iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.9;1.13;4.15;0.0;6.9;2.0;40.31
1980-01-02;3.23;5.51;7.8;0.0;7.4;4.5;64.43
1980-01-03;7.2;9.21;11.22;0.0;7.5;4.81;68.33
1980-01-04;-1.0;4.87;10.73;0.0;5.2;4.0;60.85
1980-01-05;-3.9;1.54;6.98;0.0;6.5;2.2;62.38
1980-01-06;5.0;8.16;11.31;9.5;3.5;4.3;77.4
1980-01-07;2.11;4.6;7.1;0.0;6.0;3.9;69.1
1980-01-08;-1.3;2.41;6.12;0.0;6.2;2.0;68.47
1980-01-09;-6.6;-3.55;-0.5;0.0;4.684;4.0;71.04
1980-01-10;-8.52;-4.46;-0.41;0.0;7.0;2.6;61.31
1980-01-11;-8.2;-2.35;3.5;0.0;3.6;1.5;44.0
1980-01-12;0.13;3.36;6.6;0.0;3.4;2.4;64.46
1980-01-13;-1.8;-0.1;1.6;0.0;5.554;2.9;73.54
1980-01-14;-4.9;-1.17;2.57;0.0;7.5;1.0;61.71
1980-01-15;-1.7;2.35;6.4;2.7;6.4;1.6;68.36
1980-01-16;-1.0;0.5;2.0;6.79;2.283;3.1;90.54
1980-01-17;-3.6;1.39;6.37;0.0;6.9;1.1;58.86
1980-01-18;0.9;5.51;10.12;0.0;5.467;2.4;57.5
1980-01-19;1.91;6.36;10.8;0.0;7.0;1.7;57.51
1980-01-20;2.18;7.17;12.16;0.0;8.372;3.6;55.31
1980-01-21;2.8;5.71;8.62;0.0;7.832;3.6;39.52
1980-01-22;1.6;4.0;6.4;0.0;5.0;3.0;45.78
1980-01-23;-1.7;1.5;4.7;4.35;5.0;1.2;78.4
1980-01-24;-2.52;0.74;4.0;0.0;7.5;1.3;61.4
1980-01-25;-2.97;-0.19;2.6;0.0;7.6;2.9;66.05
1980-01-26;0.4;4.54;8.69;0.0;7.4;2.1;52.67
1980-01-27;-3.28;2.66;8.6;2.0;6.4;2.9;56.94
1980-01-28;-6.01;-3.14;-0.27;0.0;8.59;3.3;45.93
1980-01-29;-5.85;-1.43;2.98;3.68;7.3;1.2;56.9
1980-01-30;-8.7;-4.25;0.2;4.47;6.4;1.3;79.9
1980-01-31;-9.35;-4.97;-0.59;0.0;8.3;1.9;74.6
1980-02-01;-9.2;-5.21;-1.21;0.0;7.6;3.2;73.95
1980-02-02;-9.1;-5.55;-2.0;0.0;8.129;4.6;72.91
1980-02-03;-8.54;-4.99;-1.45;0.0;8.6;3.41;58.82
1980-02-04;-8.5;-4.61;-0.71;0.0;8.9;2.7;67.62
1980-02-05;-7.99;-4.79;-1.6;0.0;8.2;3.1;66.88
1980-02-06;-7.8;-4.49;-1.18;0.0;6.3;3.0;75.55
1980-02-07;-7.11;-3.82;-0.52;0.0;9.571;3.0;62.9
1980-02-08;-5.83;-2.12;1.6;0.0;6.201;3.7;73.32
1980-02-09;-2.58;-0.08;2.41;1.2;6.3;3.1;81.31
1980-02-10;-8.65;-4.13;0.39;0.0;10.7;1.4;72.98
1980-02-11;-8.21;-3.96;0.3;0.0;10.7;2.4;60.1
1980-02-12;-7.3;-2.9;1.5;0.0;8.3;1.9;70.7
1980-02-13;-8.5;-2.99;2.52;0.0;10.454;1.1;60.21
1980-02-14;-3.99;-0.05;3.9;0.0;10.3;3.3;66.14
1980-02-15;-0.61;3.13;6.88;0.0;8.726;3.0;73.11
1980-02-16;-3.88;-0.04;3.79;0.0;10.6;2.4;47.09
1980-02-17;-5.21;-2.31;0.59;0.0;11.0;2.3;44.66
1980-02-18;-5.6;-2.29;1.01;0.0;11.4;2.9;34.38
1980-02-19;-3.85;1.82;7.5;0.0;10.413;1.6;37.04
1980-02-20;0.2;3.9;7.6;0.0;10.776;3.3;47.8
