iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.9;5.05;9.2;0.0;4.8;2.9;50.02
1980-01-02;-0.9;3.28;7.47;0.0;4.386;1.8;58.19
1980-01-03;-2.33;1.54;5.41;0.0;3.4;1.09;65.93
1980-01-04;-4.7;0.36;5.42;0.0;5.5;1.0;62.8
1980-01-05;-8.2;-3.1;2.0;0.0;5.9;0.8;72.91
1980-01-06;-8.31;-3.71;0.9;0.0;6.1;2.5;71.42
1980-01-07;-1.11;2.17;5.44;0.0;6.8;4.3;66.82
1980-01-08;-0.2;3.05;6.3;0.0;6.0;4.0;58.19
1980-01-09;-1.5;1.95;5.4;0.0;5.2;2.1;65.61
1980-01-10;-1.3;1.81;4.92;0.0;3.3;1.5;68.2
1980-01-11;-3.1;0.12;3.34;0.0;5.977;1.3;70.03
1980-01-12;-7.8;-2.55;2.7;0.0;4.2;1.8;74.36
1980-01-13;-0.1;2.8;5.7;0.0;6.5;4.2;56.94
1980-01-14;-1.1;2.55;6.2;0.0;5.5;5.2;41.94
1980-01-15;-8.14;-5.43;-2.71;0.0;6.6;5.42;38.61
1980-01-16;-9.82;-5.97;-2.12;0.0;6.6;4.0;36.36
1980-01-17;-4.3;-1.14;2.02;0.0;5.0;4.9;63.17
1980-01-18;-1.6;1.78;5.15;0.0;6.6;4.78;58.27
1980-01-19;0.9;4.25;7.61;0.0;5.6;4.3;55.02
1980-01-20;-1.14;2.68;6.5;0.0;7.3;1.68;63.32
1980-01-21;-1.18;2.23;5.64;0.0;3.6;0.7;75.24
1980-01-22;-1.0;2.41;5.82;0.0;5.5;1.3;66.81
1980-01-23;-1.6;3.44;8.48;0.0;7.5;3.2;45.94
1980-01-24;-5.21;-1.47;2.27;0.0;7.7;2.75;44.64
1980-01-25;-8.0;-3.5;1.0;0.0;7.3;1.4;45.3
1980-01-26;-6.1;-1.5;3.1;0.0;8.0;2.3;45.51
1980-01-27;-1.7;4.78;11.26;0.0;7.9;3.3;47.68
1980-01-28;-0.6;1.85;4.3;0.0;7.5;4.61;57.41
1980-01-29;-1.58;1.98;5.55;0.0;7.6;4.2;39.82
1980-01-30;-2.05;2.11;6.27;0.0;6.3;3.4;43.39
1980-01-31;-2.8;0.2;3.2;0.0;7.7;4.7;43.08
1980-02-01;-5.2;-0.45;4.3;0.0;8.1;3.5;36.38
1980-02-02;0.6;3.8;7.0;0.0;5.334;3.3;69.47
1980-02-03;-2.2;0.45;3.1;0.0;7.9;5.0;43.82
1980-02-04;-2.4;2.75;7.9;0.0;8.6;4.8;33.08
1980-02-05;2.92;8.63;14.34;0.0;7.7;6.2;38.17
1980-02-06;2.9;9.2;15.5;0.0;9.2;5.0;35.54
1980-02-07;3.77;10.04;16.3;0.0;8.1;5.0;28.1
1980-02-08;4.5;9.27;14.04;0.0;3.8;5.4;45.94
1980-02-09;2.4;8.59;14.79;0.0;9.6;2.6;45.8
1980-02-10;6.23;12.73;19.24;0.0;9.16;3.88;45.7
1980-02-11;2.73;10.17;17.6;0.0;9.1;2.5;32.81
1980-02-12;1.93;9.71;17.48;0.0;10.287;1.8;37.95
1980-02-13;0.05;8.34;16.63;0.0;9.3;0.8;39.36
1980-02-14;-0.7;8.38;17.45;0.0;10.722;1.3;32.58
1980-02-15;-0.9;3.85;8.6;0.0;10.135;3.26;40.79
1980-02-16;-3.3;3.05;9.4;0.0;9.8;1.8;31.29
1980-02-17;-0.88;6.61;14.11;0.0;10.2;2.8;38.55
1980-02-18;-0.7;6.2;13.1;0.0;10.015;2.27;38.49
1980-02-19;-2.0;5.6;13.2;0.0;10.5;2.18;38.74
1980-02-20;-0.09;7.29;14.66;0.0;10.4;1.9;41.79
1980-02-21;-0.13;7.15;14.44;0.0;10.8;1.6;37.15
1980-02-22;-0.9;6.95;14.8;0.0;12.602;1.6;36.69
1980-02-23;0.2;7.67;15.14;0.0;11.3;2.0;39.3
1980-02-24;4.8;11.32;17.84;3.15;10.0;3.7;43.3
