iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.9;3.95;8.8;0.0;5.7;2.7;28.43
1980-01-02;-0.8;2.06;4.91;5.81;2.8;4.5;68.12
1980-01-03;-2.32;0.49;3.3;0.0;4.5;4.53;62.33
1980-01-04;-5.5;-1.7;2.1;0.0;5.9;1.7;58.08
1980-01-05;-5.8;-3.2;-0.6;0.0;2.899;0.7;74.8
1980-01-06;-4.2;-0.9;2.4;0.0;3.5;2.3;76.01
1980-01-07;-1.0;0.72;2.43;0.0;2.759;4.1;81.8
1980-01-08;-2.1;0.2;2.5;0.0;2.4;1.8;82.04
1980-01-09;-3.36;-0.63;2.1;0.0;3.917;1.3;63.1
1980-01-10;-5.2;-2.35;0.49;0.0;5.4;1.2;60.95
1980-01-11;-6.5;-3.97;-1.44;0.0;3.7;0.3;57.53
1980-01-12;-7.22;-4.61;-2.0;2.15;4.2;2.2;75.01
1980-01-13;-6.92;-4.41;-1.9;0.0;3.4;0.9;77.2
1980-01-14;-10.0;-7.17;-4.34;0.0;5.1;2.4;66.94
1980-01-15;-10.61;-8.06;-5.52;0.0;6.5;4.8;70.99
1980-01-16;-10.43;-7.57;-4.71;0.0;3.1;4.8;74.13
1980-01-17;-10.43;-8.15;-5.87;0.0;3.5;3.9;75.9
1980-01-18;-8.95;-7.26;-5.58;0.0;4.2;2.9;80.2
1980-01-19;-10.8;-8.35;-5.9;0.0;4.768;1.0;77.2
1980-01-20;-10.25;-7.85;-5.45;0.0;5.1;1.4;82.0
1980-01-21;-10.85;-8.13;-5.41;0.0;4.6;1.8;75.76
1980-01-22;-12.22;-8.82;-5.41;0.0;5.4;1.9;73.91
1980-01-23;-11.56;-8.54;-5.52;0.0;3.7;1.8;75.89
1980-01-24;-12.08;-8.63;-5.18;0.0;5.453;3.1;69.6
1980-01-25;-11.56;-8.19;-4.82;0.0;3.472;2.2;77.0
1980-01-26;-10.47;-7.34;-4.2;0.0;5.732;2.1;73.05
1980-01-27;-11.22;-7.66;-4.1;0.0;6.8;1.0;72.02
1980-01-28;-10.48;-6.49;-2.5;5.51;2.6;5.5;71.0
1980-01-29;-6.98;-3.54;-0.1;0.0;4.5;2.8;77.83
1980-01-30;-6.7;-3.5;-0.3;9.86;1.4;1.6;84.72
1980-01-31;-5.61;-2.9;-0.18;0.0;3.9;0.3;87.72
1980-02-01;-5.78;-2.19;1.4;0.0;4.6;2.9;78.01
1980-02-02;-2.5;-0.64;1.23;4.81;1.4;2.0;83.16
1980-02-03;-4.63;-2.11;0.4;0.0;3.4;1.84;83.21
1980-02-04;-6.41;-3.25;-0.1;0.0;5.7;0.5;82.07
1980-02-05;-5.8;-2.95;-0.1;1.71;1.714;1.2;90.7
1980-02-06;-4.26;-0.23;3.8;0.0;7.7;1.6;62.91
1980-02-07;-5.13;-1.26;2.6;0.0;5.8;2.5;73.41
1980-02-08;-4.5;-0.65;3.2;0.0;5.2;1.53;71.85
1980-02-09;1.2;3.66;6.12;1.2;3.7;2.7;73.0
1980-02-10;1.84;4.77;7.7;0.0;5.4;3.1;68.12
1980-02-11;-0.6;1.99;4.57;3.5;2.729;2.9;75.51
1980-02-12;-2.5;2.06;6.63;0.0;8.9;2.8;50.4
1980-02-13;-0.18;3.26;6.7;8.28;9.516;3.3;52.5
1980-02-14;-1.8;1.1;4.0;0.0;6.7;3.2;58.06
1980-02-15;-1.54;1.93;5.4;0.0;4.3;2.9;61.3
1980-02-16;-0.3;4.2;8.7;2.5;10.2;3.42;52.84
1980-02-17;-2.4;1.65;5.7;0.0;9.3;1.04;48.8
1980-02-18;-1.9;1.6;5.1;0.0;7.2;1.0;51.9
1980-02-19;-2.3;1.57;5.44;0.0;8.8;2.7;49.87
1980-02-20;-4.51;-0.5;3.5;0.0;8.8;4.1;52.01
1980-02-21;-2.9;0.7;4.31;0.0;9.8;3.6;49.96
1980-02-22;-5.6;-0.75;4.09;0.0;11.5;0.3;47.63
1980-02-23;-5.17;0.31;5.8;0.0;11.0;1.3;47.07
1980-02-24;-1.8;2.3;6.4;0.0;10.9;3.0;53.73
1980-02-25;-4.5;0.48;5.47;0.0;12.1;-0.17;45.3
1980-02-26;-2.6;1.51;5.63;0.0;7.0;2.69;59.42
1980-02-27;-1.23;3.78;8.79;0.0;10.1;2.08;54.42
1980-02-28;3.0;9.27;15.54;0.0;11.0;1.7;46.97
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.21;10.75;16.29;0.0;12.951;3.9;39.8
1980-03-02;5.92;10.98;16.04;0.0;10.432;2.8;39.79
1980-03-03;5.4;10.15;14.9;0.0;9.8;2.6;47.87
1980-03-04;2.2;5.75;9.3;2.5;3.7;1.02;71.5
1980-03-05;-0.2;6.4;13.0;1.6;11.4;2.4;49.95
1980-03-06;0.6;6.85;13.1;0.0;13.898;1.6;45.12
1980-03-07;1.41;6.54;11.68;0.0;7.3;2.7;47.8
1980-03-08;4.0;8.47;12.95;0.0;7.6;2.8;50.2
1980-03-09;2.51;7.04;11.56;0.0;7.6;1.3;47.7
1980-03-10;-1.8;4.09;9.98;2.56;8.7;2.8;51.66
1980-03-11;-2.1;0.85;3.81;1.4;7.04;3.4;64.85
1980-03-12;-3.61;-1.07;1.47;2.3;4.8;3.3;69.55
1980-03-13;-2.57;1.47;5.5;0.0;6.488;2.4;58.44
1980-03-14;-0.43;3.49;7.4;0.0;7.4;3.33;44.9
1980-03-15;-0.3;4.34;8.98;0.0;11.4;2.8;38.32
1980-03-16;-1.0;4.65;10.3;0.0;11.356;1.4;35.87
1980-03-17;-0.2;5.43;11.05;0.0;11.709;0.7;48.9
1980-03-18;0.3;6.72;13.13;0.0;14.72;3.5;48.48
1980-03-19;4.1;9.15;14.2;0.0;13.1;3.1;39.88
1980-03-20;1.96;7.23;12.5;0.0;12.684;4.41;41.39
1980-03-21;-0.32;4.09;8.5;0.0;12.065;3.4;39.23
1980-03-22;0.63;5.32;10.0;0.0;10.081;4.1;42.8
1980-03-23;-0.7;4.3;9.3;0.0;13.249;3.7;39.18
1980-03-24;4.3;9.9;15.5;0.0;10.901;4.9;40.9
1980-03-25;4.9;8.96;13.03;0.0;9.175;3.2;48.11
1980-03-26;4.21;10.41;16.61;1.8;8.628;3.8;49.88
1980-03-27;5.45;11.17;16.9;3.4;16.863;3.1;42.9
1980-03-28;4.2;9.15;14.1;0.0;8.107;1.4;48.95
1980-03-29;4.13;10.31;16.5;0.0;17.7;1.7;44.13
1980-03-30;5.0;8.2;11.4;0.0;6.9;1.1;65.25
1980-03-31;3.4;8.62;13.84;0.0;14.5;3.6;49.24
1980-04-01;2.8;8.35;13.9;0.0;9.5;3.0;53.75
1980-04-02;-0.4;7.1;14.6;0.0;19.075;1.3;37.02
1980-04-03;2.37;6.59;10.8;0.0;7.009;2.0;59.43
1980-04-04;4.7;7.45;10.19;0.0;6.195;3.1;60.64
1980-04-05;1.8;9.02;16.23;0.0;19.056;1.98;36.0
