iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.5;6.61;10.71;0.0;10.6;0.8;47.78
1980-01-02;3.39;7.64;11.89;0.0;7.2;3.6;57.9
1980-01-03;6.9;9.45;12.0;29.06;4.684;5.1;72.86
1980-01-04;4.0;5.15;6.3;0.0;6.413;2.99;54.79
1980-01-05;4.49;8.29;12.1;0.0;2.8;3.6;68.6
1980-01-06;11.2;12.55;13.9;0.0;3.5;4.8;67.92
1980-01-07;9.6;12.75;15.9;10.77;6.367;5.33;54.9
1980-01-08;6.0;7.45;8.9;0.0;9.8;2.8;55.6
1980-01-09;6.2;8.95;11.7;2.4;5.3;2.3;78.14
1980-01-10;9.1;11.16;13.21;0.0;4.0;2.3;71.9
1980-01-11;8.5;10.98;13.47;0.0;6.4;3.5;52.48
1980-01-12;10.9;12.6;14.3;0.0;5.8;5.8;53.5
1980-01-13;8.4;10.25;12.1;9.2;2.999;4.11;67.32
1980-01-14;5.22;7.08;8.95;0.0;7.1;2.7;66.79
1980-01-15;6.1;8.49;10.88;13.9;2.596;3.4;76.4
1980-01-16;3.25;6.63;10.0;0.0;10.708;0.7;55.66
1980-01-17;3.8;9.4;15.01;0.0;7.71;3.1;44.95
1980-01-18;10.1;11.21;12.33;14.2;4.898;4.0;74.18
1980-01-19;9.6;11.55;13.5;12.23;5.1;2.8;71.6
1980-01-20;7.73;10.57;13.4;2.5;5.219;1.8;65.72
1980-01-21;6.6;8.6;10.6;3.0;3.697;2.0;82.24
1980-01-22;0.7;3.9;7.1;0.0;7.7;3.3;53.85
1980-01-23;-1.0;3.54;8.07;0.0;11.1;0.8;40.14
1980-01-24;2.54;6.56;10.59;12.06;3.599;3.0;69.58
1980-01-25;4.3;8.15;12.0;0.0;10.9;2.1;63.81
1980-01-26;0.3;4.85;9.39;0.0;9.7;1.5;45.22
1980-01-27;-0.7;4.17;9.03;0.0;10.237;2.0;45.73
1980-01-28;5.42;8.05;10.69;17.13;2.006;5.6;79.4
1980-01-29;-0.7;2.67;6.05;0.0;10.231;3.2;30.6
1980-01-30;-0.2;3.85;7.9;19.36;8.332;4.1;52.63
1980-01-31;-0.2;3.15;6.5;0.0;6.8;1.0;69.6
1980-02-01;-1.2;1.98;5.16;0.0;8.985;1.7;52.91
1980-02-02;-1.35;1.83;5.01;0.0;10.5;1.0;49.15
1980-02-03;-1.4;2.45;6.3;9.36;11.2;2.1;42.47
1980-02-04;-1.67;2.31;6.3;6.8;7.254;4.7;51.3
1980-02-05;-2.2;0.79;3.78;1.6;10.295;2.19;46.15
1980-02-06;-1.99;1.9;5.8;3.43;9.533;3.3;50.62
1980-02-07;-2.69;0.66;4.0;0.0;12.3;2.2;32.71
1980-02-08;-2.7;0.28;3.26;0.0;12.4;1.7;30.97
1980-02-09;-2.66;0.62;3.9;0.0;12.7;1.1;32.7
1980-02-10;-2.55;0.73;4.0;0.0;10.7;0.6;44.65
1980-02-11;-2.53;0.74;4.0;0.0;10.96;1.3;49.08
1980-02-12;-2.6;0.95;4.5;0.0;13.2;1.7;30.53
1980-02-13;-1.9;2.07;6.03;0.0;13.15;1.7;41.85
1980-02-14;-0.84;3.52;7.89;17.21;6.086;2.7;72.62
1980-02-15;8.4;10.72;13.04;20.05;7.2;3.2;68.19
1980-02-16;0.3;3.06;5.82;0.0;12.111;3.5;54.0
1980-02-17;-1.1;2.02;5.14;2.0;8.317;2.7;46.45
1980-02-18;-2.33;1.06;4.44;5.52;8.2;3.37;73.15
1980-02-19;-3.37;-0.64;2.09;0.0;13.747;4.27;46.39
1980-02-20;-5.33;-1.39;2.56;0.0;14.767;0.9;31.34
1980-02-21;-4.4;0.1;4.6;0.0;14.4;1.3;36.68
1980-02-22;-0.7;3.42;7.55;0.0;8.779;1.8;63.12
1980-02-23;5.9;9.1;12.3;0.0;11.688;0.57;59.71
1980-02-24;4.2;9.05;13.9;0.0;14.411;2.6;35.69
1980-02-25;4.6;9.3;14.0;11.76;9.291;3.7;44.82
1980-02-26;7.3;9.53;11.75;7.74;8.086;3.5;64.88
1980-02-27;7.3;8.95;10.6;7.48;7.017;4.0;65.0
1980-02-28;7.78;7.79;7.8;7.91;2.542;3.7;79.96
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.66;9.89;12.12;1.85;9.99;2.9;60.01
1980-03-02;9.0;12.5;16.0;9.05;9.7;3.6;56.07
1980-03-03;9.3;13.55;17.81;9.24;10.2;3.3;46.52
1980-03-04;7.2;9.9;12.6;0.0;16.332;2.92;61.56
1980-03-05;8.6;12.55;16.5;7.19;16.7;3.8;47.89
1980-03-06;9.2;11.26;13.32;12.03;5.0;3.8;67.46
1980-03-07;8.5;10.72;12.94;2.3;10.234;1.88;63.94
1980-03-08;4.0;8.44;12.88;0.0;10.88;0.3;60.9
1980-03-09;3.71;7.46;11.2;0.0;16.2;2.3;44.9
1980-03-10;1.2;6.0;10.8;0.0;18.204;1.7;38.14
1980-03-11;2.6;7.2;11.8;1.69;11.0;2.1;52.31
1980-03-12;2.58;6.79;11.0;3.94;5.651;2.0;54.46
1980-03-13;0.3;6.56;12.81;0.0;16.3;1.5;43.37
1980-03-14;0.3;7.07;13.84;0.0;17.9;1.36;41.96
1980-03-15;3.33;8.62;13.9;0.0;13.639;1.5;52.84
1980-03-16;4.6;9.68;14.76;0.0;15.157;0.4;48.12
1980-03-17;4.5;10.8;17.1;0.0;13.781;0.4;48.1
1980-03-18;6.51;12.45;18.4;0.0;18.1;0.8;44.86
1980-03-19;7.4;13.2;19.0;0.0;18.5;1.5;44.7
1980-03-20;9.1;13.7;18.3;0.0;20.2;3.4;46.22
1980-03-21;10.6;13.73;16.87;0.0;11.5;2.5;62.32
1980-03-22;6.8;11.5;16.2;0.0;20.2;3.5;32.24
1980-03-23;4.38;11.24;18.1;0.0;20.7;2.8;17.28
1980-03-24;4.8;11.66;18.51;0.0;20.0;2.0;28.4
1980-03-25;5.1;11.89;18.69;0.0;19.867;1.5;41.43
1980-03-26;4.28;8.83;13.38;15.4;5.532;2.5;76.69
1980-03-27;5.56;11.53;17.5;0.0;20.621;2.4;47.38
1980-03-28;10.19;15.04;19.9;0.0;21.4;3.8;43.13
1980-03-29;11.4;13.21;15.01;31.15;4.317;4.1;74.14
1980-03-30;9.21;12.39;15.58;0.0;15.395;2.3;59.34
1980-03-31;6.34;11.17;16.0;0.0;12.9;1.6;58.46
1980-04-01;6.3;11.45;16.6;0.0;18.1;1.9;51.9
1980-04-02;7.67;12.29;16.9;0.0;13.3;1.98;57.04
1980-04-03;7.68;13.24;18.8;3.0;22.9;3.6;48.0
1980-04-04;11.4;13.93;16.47;9.09;13.3;3.9;61.77
1980-04-05;11.3;13.96;16.63;17.17;9.775;3.0;67.1
1980-04-06;9.9;13.45;17.0;3.32;11.795;1.5;62.83
1980-04-07;8.16;13.73;19.3;0.0;21.9;0.6;41.43
1980-04-08;9.9;15.65;21.4;0.0;22.422;2.55;40.15
1980-04-09;11.3;15.5;19.7;0.0;22.9;2.9;45.29
1980-04-10;6.21;12.11;18.0;0.0;14.793;1.5;53.0
1980-04-11;3.99;10.77;17.55;0.0;20.2;0.8;40.3
1980-04-12;6.6;14.07;21.54;0.0;19.32;1.1;32.7
1980-04-13;12.2;15.79;19.37;13.4;5.6;2.3;53.61
1980-04-14;11.6;13.23;14.86;13.4;10.247;3.2;75.33
1980-04-15;11.7;13.45;15.19;8.3;13.3;2.6;65.56
1980-04-16;10.1;12.84;15.59;8.23;10.095;0.31;65.36
1980-04-17;9.3;14.03;18.75;0.0;17.9;2.0;45.54
1980-04-18;6.3;12.7;19.09;0.0;22.7;0.8;43.88
1980-04-19;9.8;14.25;18.7;0.0;14.626;2.3;58.14
1980-04-20;12.4;16.95;21.49;0.0;20.167;2.8;44.73
1980-04-21;13.8;17.95;22.1;0.0;15.761;3.4;43.0
1980-04-22;14.1;18.9;23.7;0.0;22.644;3.4;35.73
1980-04-23;16.4;20.66;24.93;0.0;18.795;4.0;32.77
1980-04-24;13.0;18.3;23.6;0.0;16.918;0.8;43.29
1980-04-25;12.3;19.5;26.7;0.0;24.5;0.8;34.7
1980-04-26;13.5;19.46;25.43;0.0;22.0;1.2;38.2
1980-04-27;14.51;20.3;26.1;3.8;11.686;1.7;41.44
1980-04-28;13.1;16.82;20.55;0.0;19.596;2.2;53.27
1980-04-29;11.7;16.65;21.6;0.0;25.2;1.7;44.06
1980-04-30;12.0;18.93;25.86;0.0;26.887;2.2;34.4
1980-05-01;15.1;20.35;25.6;0.0;23.9;2.81;33.0
1980-05-02;12.7;17.36;22.02;0.0;20.981;1.8;48.56
1980-05-03;12.3;17.85;23.4;0.0;26.298;1.6;42.78
1980-05-04;12.3;18.45;24.6;0.0;23.009;0.4;41.2
1980-05-05;12.9;18.8;24.7;0.0;27.5;1.4;42.33
1980-05-06;12.5;18.65;24.8;0.0;30.379;1.2;42.08
1980-05-07;12.5;17.95;23.4;1.4;16.0;0.4;50.44
1980-05-08;16.3;19.65;23.0;10.7;12.089;2.3;59.4
1980-05-09;15.4;15.25;15.09;14.45;2.916;3.5;87.47
1980-05-10;15.1;16.44;17.78;7.34;16.991;4.0;75.42
1980-05-11;14.6;16.66;18.73;4.0;14.8;2.7;69.63
1980-05-12;13.0;17.48;21.96;0.0;14.8;1.1;53.93
1980-05-13;13.1;18.2;23.3;0.0;22.258;0.8;49.2
1980-05-14;13.6;18.35;23.1;3.24;21.259;0.8;50.52
1980-05-15;13.5;19.75;26.0;0.0;27.7;1.0;34.8
1980-05-16;14.0;21.35;28.7;0.0;27.0;1.7;30.27
1980-05-17;14.8;20.07;25.34;0.0;30.968;2.4;44.33
1980-05-18;14.5;21.5;28.5;0.0;27.791;0.5;33.93
1980-05-19;17.4;23.15;28.9;0.0;21.367;2.8;31.07
1980-05-20;17.1;19.62;22.13;0.0;15.487;5.72;55.54
1980-05-21;16.7;18.99;21.29;5.51;12.576;4.0;65.13
1980-05-22;16.22;20.41;24.6;0.0;26.589;2.5;45.76
1980-05-23;16.2;22.05;27.9;0.0;26.944;1.8;39.52
1980-05-24;16.1;22.45;28.8;0.0;30.6;1.8;33.08
1980-05-25;16.21;22.91;29.6;0.0;31.4;1.1;30.95
1980-05-26;16.2;23.7;31.2;0.0;29.5;2.0;24.88
1980-05-27;15.57;21.37;27.17;0.0;16.578;2.27;37.81
1980-05-28;15.3;18.2;21.1;0.0;15.56;1.9;55.11
1980-05-29;15.1;20.32;25.55;1.84;19.56;0.9;42.06
1980-05-30;14.32;18.95;23.59;0.0;26.2;2.6;36.8
1980-05-31;14.39;19.14;23.9;0.0;28.9;3.4;29.78
1980-06-01;12.8;20.15;27.5;0.0;28.5;0.9;28.93
1980-06-02;15.9;22.95;30.0;0.0;28.4;1.6;29.58
1980-06-03;16.9;24.46;32.02;0.0;28.189;1.0;26.89
1980-06-04;17.5;26.15;34.8;0.0;29.0;1.0;21.5
1980-06-05;18.82;27.39;35.97;0.0;29.842;1.2;18.9
1980-06-06;17.8;26.51;35.21;0.0;32.034;1.4;19.04
1980-06-07;17.49;24.74;32.0;0.0;32.201;1.1;22.21
1980-06-08;18.8;25.1;31.4;0.0;30.117;3.3;23.52
1980-06-09;15.19;20.7;26.2;0.0;28.0;3.1;32.26
1980-06-10;14.69;20.82;26.94;0.0;28.601;1.5;26.36
1980-06-11;15.0;21.35;27.7;0.0;28.7;2.1;23.57
