iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.4;9.58;15.77;0.0;11.4;0.5;38.55
1980-01-02;2.6;9.75;16.9;0.0;11.4;0.7;33.83
1980-01-03;3.6;10.25;16.9;0.0;12.2;1.5;28.1
1980-01-04;4.12;11.31;18.5;0.0;12.907;2.4;17.69
1980-01-05;5.6;12.3;19.0;0.0;13.2;3.5;13.61
1980-01-06;7.1;9.6;12.1;23.93;5.302;3.5;52.38
1980-01-07;6.4;10.15;13.9;0.0;9.4;3.43;52.75
1980-01-08;6.8;10.8;14.8;0.0;9.5;1.7;49.98
1980-01-09;6.4;9.44;12.47;1.68;7.2;0.32;58.05
1980-01-10;2.9;8.35;13.8;0.0;11.9;0.7;45.81
1980-01-11;1.2;7.78;14.36;0.0;12.4;1.8;35.53
1980-01-12;1.0;8.6;16.2;0.0;12.921;0.8;23.96
1980-01-13;3.5;10.1;16.7;0.0;12.4;1.6;30.7
1980-01-14;2.7;9.5;16.3;0.0;12.5;0.8;33.73
1980-01-15;2.4;9.9;17.4;0.0;12.9;1.0;28.45
1980-01-16;2.86;9.66;16.46;0.0;12.533;1.5;32.01
1980-01-17;2.8;8.5;14.2;0.0;10.771;2.2;44.69
1980-01-18;2.1;8.1;14.1;0.0;10.8;2.3;45.51
1980-01-19;5.4;9.55;13.7;0.0;7.693;1.2;51.04
1980-01-20;2.19;9.1;16.0;0.0;13.3;1.6;34.15
1980-01-21;2.02;8.76;15.5;0.0;13.6;0.6;33.58
1980-01-22;1.49;8.49;15.5;0.0;13.1;0.8;35.64
1980-01-23;2.9;10.36;17.83;0.0;13.6;2.6;31.8
1980-01-24;3.0;10.6;18.2;0.0;13.6;1.5;30.06
1980-01-25;3.4;10.55;17.7;0.0;13.7;0.9;28.17
1980-01-26;3.44;10.57;17.69;0.0;14.503;0.7;28.12
1980-01-27;3.8;11.7;19.6;0.0;15.504;0.7;24.3
1980-01-28;4.91;12.69;20.47;0.0;16.2;1.2;18.6
1980-01-29;4.7;12.15;19.6;0.0;14.4;1.0;22.54
1980-01-30;4.3;11.4;18.5;0.0;14.286;2.3;23.48
1980-01-31;4.4;10.12;15.84;0.0;13.1;0.7;38.08
1980-02-01;2.1;9.5;16.89;0.0;14.6;1.2;28.97
1980-02-02;2.5;10.3;18.1;0.0;16.5;0.9;22.89
1980-02-03;5.7;12.1;18.5;0.0;15.5;2.1;19.78
1980-02-04;4.1;10.7;17.3;0.0;15.1;1.8;18.39
1980-02-05;1.91;9.3;16.7;0.0;15.4;1.5;18.59
1980-02-06;1.5;9.03;16.56;0.0;15.5;1.2;20.94
1980-02-07;0.5;9.15;17.8;0.0;16.1;1.04;14.2
1980-02-08;3.53;11.32;19.1;0.0;15.6;1.9;20.09
1980-02-09;2.6;10.6;18.6;0.0;16.0;1.6;21.39
1980-02-10;1.9;8.55;15.2;0.0;11.0;0.7;43.2
1980-02-11;10.02;12.63;15.25;0.0;7.775;0.6;52.8
1980-02-12;9.3;12.94;16.57;0.0;11.8;1.2;44.01
1980-02-13;6.0;12.11;18.22;0.0;15.1;1.81;33.96
1980-02-14;3.59;11.54;19.5;0.0;16.4;0.8;22.92
1980-02-15;3.6;11.2;18.8;0.0;16.6;0.9;22.7
1980-02-16;2.4;10.67;18.94;0.0;16.2;1.0;29.31
1980-02-17;6.9;14.4;21.9;0.0;16.2;2.0;27.99
1980-02-18;6.13;13.87;21.6;0.0;16.7;1.07;22.18
1980-02-19;4.3;11.8;19.3;0.0;16.7;1.1;29.7
1980-02-20;5.0;10.4;15.8;2.7;11.176;1.3;45.87
1980-02-21;7.3;10.6;13.9;3.67;11.4;0.9;48.12
1980-02-22;6.9;10.35;13.8;0.0;12.2;0.4;43.63
1980-02-23;6.9;9.69;12.47;6.29;6.833;2.8;65.4
1980-02-24;4.2;8.95;13.7;0.0;12.4;2.8;46.86
1980-02-25;3.83;9.31;14.79;0.0;10.962;0.7;41.18
1980-02-26;1.9;9.16;16.43;0.0;16.8;1.62;30.09
1980-02-27;3.9;10.8;17.7;0.0;17.3;1.9;29.7
1980-02-28;3.6;10.35;17.1;0.0;17.8;0.8;31.09
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.47;9.08;13.7;9.0;11.2;1.3;52.57
1980-03-02;5.6;8.15;10.7;16.96;5.352;1.4;72.46
1980-03-03;2.9;8.5;14.1;1.68;14.2;0.8;43.58
1980-03-04;3.69;9.13;14.57;2.47;15.4;0.8;38.26
1980-03-05;6.0;9.85;13.7;13.0;10.598;0.9;55.44
1980-03-06;6.0;10.15;14.3;2.14;12.122;0.33;51.38
1980-03-07;4.89;9.49;14.1;0.0;11.791;0.3;47.6
1980-03-08;4.8;9.45;14.1;7.4;9.5;0.9;53.37
1980-03-09;7.51;9.75;12.0;8.81;14.044;2.9;67.93
1980-03-10;7.0;10.3;13.6;0.0;12.062;3.7;47.6
1980-03-11;8.1;10.81;13.52;24.45;12.693;6.5;61.83
1980-03-12;7.86;8.88;9.9;4.76;9.895;3.9;76.99
1980-03-13;7.71;10.71;13.7;3.0;9.6;2.5;54.24
1980-03-14;8.6;11.5;14.39;8.51;12.89;2.2;63.18
1980-03-15;7.0;13.1;19.2;0.0;19.7;2.0;35.9
1980-03-16;7.25;14.18;21.1;0.0;20.3;0.6;30.6
1980-03-17;7.5;14.15;20.8;0.0;22.2;1.1;30.2
