iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.4;7.65;10.89;4.1;1.198;6.7;66.6
1980-01-02;4.29;5.64;6.99;0.0;3.4;6.2;58.65
1980-01-03;1.6;4.05;6.5;0.0;3.7;4.6;58.8
1980-01-04;3.9;7.5;11.1;0.0;4.81;5.71;44.79
1980-01-05;5.56;7.88;10.2;0.0;3.929;5.1;67.88
1980-01-06;6.21;8.9;11.6;0.0;4.406;5.0;46.69
1980-01-07;5.32;7.91;10.5;0.0;5.139;3.7;58.37
1980-01-08;5.4;7.65;9.9;0.0;3.7;3.5;67.88
1980-01-09;3.96;6.16;8.36;0.0;2.3;2.2;82.81
1980-01-10;2.45;5.24;8.04;0.0;4.109;1.7;84.24
1980-01-11;6.1;7.35;8.6;3.3;2.3;3.2;86.12
1980-01-12;8.0;9.44;10.88;1.2;1.7;5.1;88.11
1980-01-13;4.3;7.45;10.6;0.0;1.5;5.9;83.8
1980-01-14;-0.3;2.11;4.52;0.0;4.105;3.6;54.5
1980-01-15;-2.1;0.35;2.8;0.0;4.3;2.0;71.28
1980-01-16;-1.9;0.34;2.59;0.0;4.377;3.5;55.51
1980-01-17;1.7;6.1;10.5;0.0;2.8;4.3;74.75
1980-01-18;8.5;10.19;11.88;0.0;2.7;6.6;66.56
1980-01-19;8.02;9.46;10.9;0.0;1.6;5.81;78.4
1980-01-20;6.89;8.54;10.2;0.0;4.6;6.4;63.98
1980-01-21;2.09;4.64;7.2;6.1;2.6;6.2;78.07
1980-01-22;1.0;2.85;4.7;0.0;3.9;5.3;64.49
1980-01-23;-0.58;1.81;4.2;0.0;2.662;1.8;81.1
1980-01-24;-0.96;2.62;6.2;2.16;4.7;2.9;59.57
1980-01-25;2.97;5.44;7.9;3.68;2.8;6.35;69.52
1980-01-26;0.5;2.8;5.1;0.0;2.8;4.7;72.36
1980-01-27;0.6;4.81;9.02;0.0;2.6;6.0;60.59
1980-01-28;5.3;6.55;7.8;0.0;3.3;6.84;59.92
1980-01-29;3.5;5.25;7.0;0.0;2.6;6.0;68.94
1980-01-30;2.01;4.75;7.5;0.0;2.9;3.1;68.86
1980-01-31;2.2;4.45;6.7;3.7;3.1;5.6;69.26
1980-02-01;1.9;3.34;4.78;2.3;2.4;6.1;72.54
1980-02-02;0.48;2.39;4.3;0.0;4.5;4.4;56.73
1980-02-03;0.9;4.95;9.0;4.06;3.1;5.2;54.06
1980-02-04;5.5;8.28;11.06;21.83;1.3;7.12;85.86
1980-02-05;6.14;8.02;9.9;2.3;4.7;4.7;66.57
1980-02-06;6.9;8.25;9.6;2.0;3.7;7.82;73.34
1980-02-07;1.7;4.1;6.5;0.0;4.3;7.0;58.02
1980-02-08;0.12;2.84;5.56;0.0;7.2;5.12;54.13
1980-02-09;2.02;4.91;7.8;0.0;5.2;4.7;73.15
1980-02-10;3.5;6.36;9.22;0.0;5.868;4.3;66.63
1980-02-11;1.1;5.0;8.9;0.0;7.01;4.32;51.99
1980-02-12;3.41;5.8;8.2;2.4;3.1;5.4;68.44
1980-02-13;2.1;3.85;5.6;1.1;4.7;4.5;75.82
1980-02-14;2.7;6.2;9.7;5.88;5.6;3.3;55.03
1980-02-15;9.33;11.12;12.9;6.1;2.6;6.9;83.25
1980-02-16;9.58;10.86;12.14;6.8;2.398;6.3;87.2
1980-02-17;9.65;11.23;12.8;0.0;4.1;3.5;80.92
1980-02-18;8.06;11.82;15.58;0.0;7.7;4.1;59.9
1980-02-19;5.6;9.55;13.51;0.0;8.018;4.1;58.78
1980-02-20;4.43;8.83;13.23;0.0;8.1;2.4;59.12
1980-02-21;2.17;7.7;13.22;0.0;8.319;1.9;58.26
1980-02-22;4.7;9.65;14.6;7.21;8.755;2.3;65.4
1980-02-23;5.3;8.65;12.0;7.88;7.1;3.5;73.84
1980-02-24;-1.42;1.69;4.8;3.7;8.9;5.7;54.34
1980-02-25;-1.7;0.99;3.69;0.0;9.3;4.2;40.85
1980-02-26;-0.5;3.23;6.95;3.98;6.1;4.4;50.54
1980-02-27;7.57;11.98;16.4;1.25;7.4;5.6;60.95
1980-02-28;12.24;14.68;17.13;6.0;7.3;6.1;64.95
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.3;9.79;13.28;4.4;5.664;4.6;66.51
1980-03-02;3.7;5.98;8.26;0.0;8.6;4.2;47.52
1980-03-03;4.0;9.15;14.3;4.6;5.397;6.2;59.36
1980-03-04;10.65;12.82;14.98;24.84;3.7;4.4;84.7
1980-03-05;7.76;10.58;13.4;9.86;3.072;1.9;82.66
1980-03-06;4.13;6.46;8.8;9.24;5.112;2.0;83.67
1980-03-07;3.4;5.86;8.32;0.0;5.3;4.3;75.09
