iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.2;-2.2;1.8;0.0;7.2;1.7;61.9
1980-01-02;-6.3;-2.82;0.65;25.83;1.199;1.5;79.06
1980-01-03;2.21;4.11;6.01;7.94;2.8;2.9;86.53
1980-01-04;3.75;4.77;5.79;0.0;2.423;0.7;86.55
1980-01-05;-1.4;3.21;7.81;0.0;4.5;0.3;79.0
1980-01-06;-2.7;2.05;6.8;0.0;8.3;0.4;61.82
1980-01-07;-3.4;1.0;5.4;0.0;9.2;0.5;59.68
1980-01-08;-3.2;0.83;4.86;0.0;7.684;1.0;62.04
1980-01-09;-4.6;-0.05;4.5;0.0;6.325;0.4;64.05
1980-01-10;-5.2;-0.65;3.9;0.0;9.3;0.34;61.45
1980-01-11;-5.2;-1.15;2.9;0.0;7.9;0.3;65.4
1980-01-12;-4.77;-0.88;3.0;0.0;8.018;0.5;62.94
1980-01-13;-4.01;0.21;4.42;6.03;9.406;1.2;64.54
1980-01-14;-4.4;-1.15;2.1;0.0;5.4;1.7;74.5
1980-01-15;-5.2;-2.25;0.71;0.0;9.7;1.2;57.95
1980-01-16;-6.2;-2.31;1.58;0.0;8.437;0.1;63.13
1980-01-17;-3.8;-0.16;3.48;0.0;5.4;0.6;60.85
1980-01-18;-3.2;-0.22;2.76;6.6;3.6;1.9;70.6
1980-01-19;-5.1;-1.7;1.7;0.0;9.1;1.6;53.88
1980-01-20;-2.1;2.75;7.59;0.0;7.7;2.2;54.42
1980-01-21;1.4;5.93;10.46;0.0;8.7;1.8;53.59
1980-01-22;-1.1;3.85;8.8;0.0;9.2;1.2;54.12
1980-01-23;-2.1;2.33;6.75;0.0;8.5;1.3;55.81
1980-01-24;-3.26;0.93;5.12;0.0;9.408;1.2;53.69
1980-01-25;-1.98;3.25;8.48;0.0;9.8;2.5;50.4
1980-01-26;-0.8;4.25;9.3;0.0;6.353;3.4;52.36
1980-01-27;-5.5;-2.65;0.21;0.0;10.5;2.5;37.55
1980-01-28;-7.4;-4.1;-0.79;0.0;9.0;1.02;50.28
1980-01-29;-9.6;-5.75;-1.91;0.0;10.592;3.5;36.23
1980-01-30;-2.0;1.35;4.7;0.0;10.251;3.4;55.16
1980-01-31;1.18;4.19;7.2;0.0;9.2;3.7;57.41
1980-02-01;-5.8;-2.1;1.6;0.0;7.7;3.6;52.88
1980-02-02;-8.75;-5.73;-2.71;0.0;10.98;1.6;24.5
1980-02-03;-9.61;-6.3;-3.0;0.0;10.153;2.8;32.25
1980-02-04;-6.7;-3.5;-0.3;0.0;4.569;1.7;70.44
1980-02-05;-2.4;0.85;4.1;0.0;7.0;2.7;66.3
1980-02-06;-3.92;-1.17;1.59;0.0;6.4;3.1;69.27
1980-02-07;-7.92;-5.16;-2.4;0.0;11.1;3.3;43.72
1980-02-08;-8.87;-5.18;-1.5;0.0;10.425;2.0;35.8
1980-02-09;-4.5;0.25;5.0;1.8;7.1;2.6;59.2
1980-02-10;-2.3;-0.01;2.28;3.29;11.6;3.41;45.43
1980-02-11;-5.5;-2.65;0.2;0.0;9.2;2.6;50.5
1980-02-12;-9.2;-6.46;-3.72;0.0;12.401;1.6;36.86
1980-02-13;-12.68;-10.18;-7.68;0.0;12.71;2.3;22.38
1980-02-14;-14.9;-11.59;-8.27;0.0;12.61;1.8;23.56
1980-02-15;-15.8;-9.83;-3.86;0.0;13.3;1.6;23.9
1980-02-16;-4.22;0.6;5.42;1.21;5.116;2.48;63.11
1980-02-17;-1.12;2.54;6.2;4.9;5.4;1.7;78.34
1980-02-18;-3.97;-0.19;3.6;1.98;9.711;2.5;65.31
1980-02-19;0.0;0.81;1.63;3.58;3.299;3.5;85.12
1980-02-20;-1.6;2.8;7.2;0.0;13.103;1.6;57.52
1980-02-21;-3.4;1.25;5.9;0.0;10.4;0.4;58.58
1980-02-22;-3.9;1.9;7.7;0.0;10.69;1.1;59.2
1980-02-23;0.4;2.55;4.69;0.0;3.702;2.3;82.44
1980-02-24;0.0;1.85;3.7;0.0;4.6;1.7;77.33
1980-02-25;0.1;2.6;5.1;0.0;9.4;1.2;68.51
1980-02-26;-4.4;-0.51;3.39;0.0;10.139;0.9;60.6
1980-02-27;-6.0;-1.35;3.3;0.0;13.385;0.7;51.1
1980-02-28;-6.13;-0.98;4.17;0.0;11.9;0.7;60.4
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.68;1.71;7.1;0.0;14.109;1.4;48.96
1980-03-02;-5.58;-0.39;4.8;0.0;15.3;0.4;44.4
1980-03-03;-2.9;1.5;5.9;0.0;11.203;0.6;61.94
1980-03-04;1.3;4.05;6.8;7.56;4.467;1.5;72.88
1980-03-05;0.73;3.32;5.9;1.6;11.538;1.4;71.3
1980-03-06;1.4;4.85;8.3;7.7;8.077;1.1;71.33
1980-03-07;0.0;3.2;6.4;0.0;6.2;1.6;61.65
1980-03-08;-1.27;3.37;8.0;0.0;12.5;1.7;54.44
1980-03-09;1.95;6.63;11.3;1.22;10.735;2.0;52.7
1980-03-10;2.1;7.55;13.0;8.91;8.4;3.9;56.05
1980-03-11;0.1;5.4;10.7;0.0;17.7;1.6;38.8
1980-03-12;-0.3;7.31;14.92;0.0;18.209;2.4;37.23
1980-03-13;4.8;10.57;16.34;0.0;15.733;3.5;48.94
1980-03-14;6.83;10.91;14.99;11.04;11.442;2.7;64.41
1980-03-15;4.83;8.07;11.3;22.28;4.744;2.0;75.98
