iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;11.3;16.55;21.8;0.0;14.5;3.3;26.0
1980-01-02;11.0;17.2;23.4;0.0;14.0;2.1;24.86
1980-01-03;11.5;17.3;23.1;0.0;14.2;1.5;21.8
1980-01-04;11.5;15.75;20.0;0.0;14.5;3.42;29.7
1980-01-05;8.8;13.89;18.99;0.0;13.1;3.3;32.7
1980-01-06;8.5;12.95;17.4;0.0;9.4;3.2;26.7
1980-01-07;8.0;13.35;18.7;0.0;10.318;2.3;27.01
1980-01-08;8.4;13.55;18.7;0.0;10.7;2.3;25.95
1980-01-09;6.4;12.91;19.43;0.0;15.1;2.5;18.1
1980-01-10;7.1;14.05;21.0;0.0;15.0;2.3;15.8
1980-01-11;7.24;14.92;22.6;0.0;15.1;0.35;11.6
1980-01-12;8.3;16.25;24.2;0.0;15.2;0.32;8.71
1980-01-13;8.3;16.65;25.0;0.0;15.3;1.22;12.36
1980-01-14;9.0;16.28;23.56;0.0;15.3;2.8;14.4
1980-01-15;8.4;14.89;21.39;0.0;15.8;2.6;12.99
1980-01-16;6.0;12.7;19.4;0.0;16.2;0.45;9.14
1980-01-17;5.2;12.95;20.7;0.0;16.0;0.22;8.1
1980-01-18;5.7;13.55;21.4;0.0;15.9;1.8;9.2
1980-01-19;7.0;14.4;21.8;0.0;15.9;2.8;11.2
1980-01-20;6.75;14.47;22.2;0.0;16.4;2.7;8.1
1980-01-21;6.1;13.8;21.5;0.0;16.4;2.8;8.23
1980-01-22;6.1;13.45;20.8;0.0;16.4;3.1;13.27
1980-01-23;7.2;13.85;20.5;0.0;16.6;2.1;17.0
1980-01-24;5.2;13.1;21.0;0.0;16.7;1.0;10.78
1980-01-25;6.9;14.15;21.4;0.0;16.7;2.9;11.8
1980-01-26;6.47;14.58;22.7;0.0;16.7;2.68;12.08
1980-01-27;8.07;15.94;23.81;0.0;17.0;3.0;10.0
1980-01-28;9.1;16.85;24.6;0.0;16.6;3.5;17.0
1980-01-29;12.41;19.26;26.11;0.0;16.671;4.3;18.42
1980-01-30;11.13;18.16;25.18;0.0;17.2;4.5;16.5
1980-01-31;11.28;17.19;23.1;0.0;17.6;4.88;16.92
1980-02-01;10.3;16.7;23.1;0.0;17.7;4.8;17.33
1980-02-02;9.61;16.55;23.5;0.0;17.8;3.5;17.81
1980-02-03;8.9;16.05;23.2;0.0;17.4;2.9;20.0
1980-02-04;9.0;14.95;20.9;0.0;18.1;3.2;17.57
1980-02-05;7.7;14.6;21.5;0.0;18.002;2.7;18.93
1980-02-06;8.8;16.55;24.3;0.0;17.9;3.0;19.2
1980-02-07;10.2;18.2;26.2;0.0;18.1;3.0;17.2
1980-02-08;10.8;18.2;25.6;0.0;18.3;2.2;15.83
1980-02-09;10.0;17.4;24.8;0.0;18.5;2.2;12.8
1980-02-10;10.0;17.18;24.35;0.0;18.8;2.8;11.07
1980-02-11;10.2;17.07;23.95;0.0;18.8;3.4;12.9
1980-02-12;10.0;16.55;23.1;0.0;19.138;3.7;14.2
1980-02-13;9.0;15.95;22.9;0.0;19.1;3.18;14.62
1980-02-14;9.8;16.85;23.9;0.0;19.297;3.1;15.17
1980-02-15;10.61;17.55;24.5;0.0;19.4;4.8;13.3
