iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.76;2.66;6.07;2.71;1.8;4.8;68.2
1980-01-02;1.1;3.1;5.1;0.0;1.863;4.6;82.41
1980-01-03;-0.53;5.24;11.0;17.09;0.492;4.16;52.76
1980-01-04;9.44;10.22;11.0;0.0;1.8;4.5;88.86
1980-01-05;6.5;8.2;9.9;0.0;2.8;2.8;84.8
1980-01-06;6.1;8.55;11.0;0.0;2.29;2.0;77.81
1980-01-07;6.49;9.25;12.0;1.1;2.032;4.8;77.2
1980-01-08;8.51;9.91;11.3;0.0;2.3;5.5;79.8
1980-01-09;9.3;10.25;11.2;2.5;0.8;5.7;90.05
1980-01-10;5.9;7.85;9.8;2.2;4.9;3.6;64.98
1980-01-11;6.5;8.3;10.1;0.0;1.7;4.7;83.81
1980-01-12;5.5;6.65;7.8;0.0;1.8;3.8;87.6
1980-01-13;7.1;8.15;9.2;6.7;0.8;1.6;91.23
1980-01-14;7.8;8.79;9.78;0.0;1.9;2.6;90.39
1980-01-15;7.01;8.71;10.41;5.4;1.0;3.0;91.5
1980-01-16;2.54;4.62;6.7;0.0;2.295;1.69;41.87
1980-01-17;3.0;6.1;9.2;1.2;1.6;2.2;77.72
1980-01-18;-3.59;0.46;4.5;0.0;5.0;4.4;41.11
1980-01-19;-5.1;-3.13;-1.16;0.0;5.1;1.3;64.86
1980-01-20;-5.49;-3.5;-1.5;0.0;5.0;1.7;63.04
1980-01-21;-7.2;-3.9;-0.6;0.0;5.01;1.6;65.29
1980-01-22;-5.04;-2.38;0.28;0.0;3.9;0.22;89.12
1980-01-23;-6.6;-3.31;-0.03;0.0;4.9;1.1;79.45
1980-01-24;-7.22;-3.22;0.77;0.0;5.5;1.66;72.89
1980-01-25;-8.85;-6.14;-3.44;0.0;5.708;1.0;69.85
1980-01-26;-10.31;-6.88;-3.44;0.0;5.3;1.61;65.5
1980-01-27;-7.42;-3.52;0.39;0.0;5.8;3.4;76.5
1980-01-28;-5.05;-1.82;1.4;0.0;4.1;1.4;85.7
1980-01-29;-7.63;-2.87;1.9;0.0;5.7;1.39;81.49
1980-01-30;-7.9;-3.0;1.9;0.0;6.4;1.3;59.31
1980-01-31;-3.65;-0.37;2.91;0.0;6.6;3.2;67.41
1980-02-01;0.7;2.35;4.0;0.0;6.0;4.21;85.29
1980-02-02;1.9;4.85;7.8;1.8;6.909;5.5;73.9
1980-02-03;7.56;9.58;11.6;2.5;4.0;5.0;80.0
1980-02-04;7.8;8.85;9.9;4.3;3.0;7.7;87.8
1980-02-05;6.52;8.4;10.28;0.0;6.4;5.4;65.0
1980-02-06;6.13;8.02;9.9;6.0;2.1;6.25;76.91
1980-02-07;6.0;9.5;13.0;5.88;2.5;5.2;78.31
1980-02-08;3.26;6.94;10.62;1.4;7.2;5.3;56.15
1980-02-09;6.51;8.21;9.9;0.0;4.3;5.8;72.41
1980-02-10;2.8;5.96;9.12;2.9;3.5;7.0;44.69
1980-02-11;2.3;6.1;9.9;4.51;6.4;5.7;59.82
1980-02-12;4.31;7.15;10.0;1.1;4.0;7.69;57.23
1980-02-13;4.4;6.0;7.6;1.2;5.8;8.1;50.04
1980-02-14;3.9;6.05;8.2;3.2;4.2;6.4;75.82
1980-02-15;5.49;7.79;10.1;1.5;3.5;7.4;53.09
1980-02-16;4.3;6.5;8.7;0.0;6.1;4.5;56.71
1980-02-17;0.98;4.39;7.8;0.0;7.4;2.0;63.05
1980-02-18;-0.55;2.48;5.52;0.0;6.7;3.0;60.71
1980-02-19;-3.51;1.04;5.6;0.0;9.7;1.62;46.8
1980-02-20;-0.23;2.86;5.95;0.0;8.5;3.4;44.96
1980-02-21;-0.3;3.25;6.8;1.73;3.5;3.2;61.55
1980-02-22;1.87;5.69;9.5;2.8;3.207;4.7;61.34
1980-02-23;2.28;5.63;8.98;0.0;6.8;3.87;54.3
1980-02-24;4.5;9.55;14.6;0.0;8.9;6.1;46.56
1980-02-25;8.1;10.33;12.56;0.0;9.514;4.4;64.5
1980-02-26;4.2;9.5;14.8;0.0;8.51;4.0;59.98
1980-02-27;9.93;10.71;11.5;4.6;2.225;3.45;90.98
1980-02-28;8.9;11.11;13.32;2.4;3.25;3.1;81.3
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.7;4.95;6.2;2.2;3.8;4.4;75.69
1980-03-02;3.03;5.42;7.8;4.08;4.4;4.3;74.1
1980-03-03;1.7;6.1;10.5;0.0;9.133;1.4;53.01
1980-03-04;3.4;6.55;9.7;0.0;5.7;2.6;56.8
1980-03-05;3.41;7.41;11.4;0.0;8.5;2.0;52.2
1980-03-06;0.7;5.45;10.2;0.0;10.1;3.02;54.24
1980-03-07;-0.81;4.76;10.33;0.0;10.7;1.8;48.14
1980-03-08;5.65;8.8;11.96;9.29;3.7;3.1;81.2
1980-03-09;6.4;9.36;12.31;0.0;9.228;3.6;63.03
1980-03-10;6.6;10.7;14.8;4.5;5.7;2.95;69.62
1980-03-11;9.3;11.91;14.51;0.0;4.239;1.0;81.2
1980-03-12;5.1;8.95;12.8;0.0;9.187;2.1;55.1
1980-03-13;1.62;6.37;11.12;0.0;15.343;2.4;31.62
1980-03-14;-0.96;4.72;10.4;0.0;14.0;2.8;28.24
1980-03-15;-2.27;2.76;7.79;0.0;14.464;1.72;31.09
1980-03-16;-1.43;5.96;13.35;0.0;13.5;2.96;34.02
1980-03-17;4.5;7.21;9.92;0.0;4.9;3.0;76.07
1980-03-18;2.96;7.79;12.61;0.0;11.5;2.9;48.08
1980-03-19;4.4;8.44;12.47;0.0;7.3;2.5;54.5
1980-03-20;4.7;7.5;10.3;0.0;12.204;3.4;60.53
1980-03-21;4.1;7.3;10.5;0.0;10.0;3.5;58.25
1980-03-22;6.12;7.65;9.19;0.0;6.198;3.6;73.42
1980-03-23;5.9;8.6;11.3;4.1;5.8;4.3;68.87
1980-03-24;7.0;9.85;12.7;5.79;6.2;4.4;68.46
1980-03-25;2.6;6.9;11.2;4.09;4.996;2.5;73.29
1980-03-26;1.56;5.36;9.15;4.29;6.884;2.9;64.12
1980-03-27;3.2;4.5;5.79;0.0;6.0;3.6;77.53
1980-03-28;2.7;5.25;7.8;0.0;7.495;2.5;59.24
1980-03-29;2.7;7.09;11.48;0.0;9.577;2.0;59.0
1980-03-30;3.3;8.45;13.6;0.0;15.004;2.0;49.26
1980-03-31;2.16;8.18;14.2;0.0;12.34;2.29;49.2
1980-04-01;5.0;9.95;14.9;0.0;8.868;2.3;62.2
1980-04-02;3.7;8.65;13.6;0.0;8.851;2.9;55.4
1980-04-03;2.5;6.63;10.75;0.0;14.6;3.0;43.07
1980-04-04;1.68;7.25;12.82;0.0;10.86;1.9;47.47
1980-04-05;4.3;9.1;13.9;0.0;9.1;1.9;54.17
1980-04-06;3.2;9.18;15.15;0.0;20.107;3.8;40.27
1980-04-07;2.1;6.04;9.98;4.94;11.1;5.85;49.48
1980-04-08;-1.08;3.96;9.0;2.8;15.722;2.29;33.66
1980-04-09;4.4;9.41;14.43;1.1;12.8;3.7;52.08
1980-04-10;9.2;13.1;17.0;0.0;8.6;3.9;60.3
1980-04-11;8.3;12.95;17.59;0.0;17.417;4.2;53.85
1980-04-12;9.6;13.05;16.5;0.0;11.164;3.0;59.36
1980-04-13;9.87;13.04;16.2;0.0;12.83;4.51;56.45
1980-04-14;10.9;13.93;16.97;0.0;10.6;4.5;60.92
1980-04-15;7.08;11.64;16.2;0.0;14.4;4.9;52.71
1980-04-16;5.7;8.54;11.39;0.0;10.9;4.9;56.55
1980-04-17;4.45;8.18;11.9;1.9;10.6;3.2;51.8
1980-04-18;2.6;8.37;14.13;0.0;14.7;1.6;43.1
1980-04-19;5.5;8.64;11.78;1.2;14.613;5.6;55.71
1980-04-20;6.1;8.35;10.6;6.52;4.6;3.4;76.31
1980-04-21;5.5;10.44;15.38;0.0;16.076;3.4;49.56
1980-04-22;6.9;12.65;18.4;0.0;18.1;0.8;39.6
