iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.7;2.49;5.68;0.0;3.8;3.9;63.43
1980-01-02;-5.5;-2.25;1.0;0.0;3.1;1.14;72.56
1980-01-03;-4.55;-0.4;3.75;5.1;1.799;1.9;65.19
1980-01-04;-3.57;0.11;3.8;5.5;0.844;4.0;55.44
1980-01-05;-8.3;-5.25;-2.2;1.13;2.9;6.0;60.32
1980-01-06;-12.1;-9.55;-7.0;0.0;4.3;4.4;69.1
1980-01-07;-12.9;-10.05;-7.2;0.0;5.003;0.8;60.27
1980-01-08;-9.31;-7.36;-5.41;0.0;3.8;2.4;77.5
1980-01-09;-12.98;-10.94;-8.9;0.0;4.3;3.6;75.3
1980-01-10;-12.51;-10.71;-8.9;0.0;4.6;5.4;73.81
1980-01-11;-14.7;-12.88;-11.05;0.0;3.6;5.95;75.33
1980-01-12;-15.7;-14.4;-13.1;0.0;5.5;2.55;75.3
1980-01-13;-16.23;-15.02;-13.8;0.0;3.5;5.3;87.57
1980-01-14;-15.1;-12.5;-9.9;0.0;3.2;5.71;61.31
1980-01-15;-10.41;-7.81;-5.22;1.15;4.1;4.0;71.66
1980-01-16;-15.1;-10.22;-5.35;0.0;4.4;1.8;65.46
1980-01-17;-19.1;-13.15;-7.19;0.0;4.3;1.08;43.67
1980-01-18;-20.39;-15.17;-9.95;0.0;4.5;1.9;50.53
1980-01-19;-12.72;-8.98;-5.23;7.46;2.3;4.3;64.14
1980-01-20;-20.26;-13.87;-7.47;0.0;4.4;2.33;43.79
1980-01-21;-12.0;-9.67;-7.34;1.7;3.2;3.9;77.11
1980-01-22;-17.45;-13.43;-9.41;2.0;3.7;2.1;69.83
1980-01-23;-15.51;-7.46;0.58;3.4;3.9;2.9;67.02
1980-01-24;-7.7;-3.85;0.0;1.7;2.989;4.26;65.8
1980-01-25;-8.3;-7.26;-6.22;0.0;5.1;7.4;74.88
1980-01-26;-11.64;-9.42;-7.2;0.0;6.5;8.96;55.38
1980-01-27;-14.3;-11.85;-9.4;0.0;6.5;7.0;64.32
1980-01-28;-16.1;-13.55;-11.01;0.0;7.2;4.4;72.48
1980-01-29;-12.29;-10.11;-7.93;0.0;5.074;6.8;71.7
1980-01-30;-8.94;-7.7;-6.45;0.0;3.9;7.09;70.8
1980-01-31;-7.7;-4.0;-0.3;0.0;3.0;6.6;61.99
1980-02-01;-7.3;-4.95;-2.59;0.0;5.2;6.6;72.3
1980-02-02;-5.9;-1.95;2.0;0.0;4.2;3.8;62.27
1980-02-03;0.2;1.22;2.24;0.0;3.5;2.4;88.21
1980-02-04;0.2;1.2;2.2;2.92;2.392;4.71;85.8
1980-02-05;0.2;1.1;2.0;1.7;3.019;5.6;85.8
1980-02-06;0.0;1.0;2.0;3.48;2.399;4.5;85.76
1980-02-07;-1.3;0.17;1.65;0.0;3.6;0.8;84.31
1980-02-08;-9.46;-4.28;0.9;0.0;6.9;0.19;61.7
1980-02-09;-9.03;-4.35;0.33;0.0;8.4;1.5;48.71
1980-02-10;-8.5;-3.47;1.56;0.0;8.7;3.2;62.26
1980-02-11;-5.9;-2.35;1.2;0.0;7.723;2.5;70.5
1980-02-12;-5.9;-2.55;0.8;0.0;6.2;4.0;71.22
1980-02-13;-3.77;-1.69;0.4;1.2;5.4;5.1;77.41
1980-02-14;-9.01;-4.66;-0.3;6.2;3.515;2.5;73.53
1980-02-15;-9.7;-4.65;0.4;0.0;4.2;1.35;63.2
1980-02-16;-6.51;-2.26;1.98;3.44;7.374;4.2;65.21
1980-02-17;-9.42;-3.76;1.9;0.0;9.352;2.2;60.44
1980-02-18;-5.92;-3.3;-0.68;0.0;4.0;4.2;75.4
1980-02-19;-6.09;-2.65;0.8;0.0;8.617;2.21;64.06
1980-02-20;-9.06;-4.25;0.57;0.0;8.6;1.69;59.5
1980-02-21;-9.3;-5.9;-2.5;2.5;3.9;5.3;60.29
1980-02-22;-9.32;-6.81;-4.3;7.9;3.3;5.04;69.33
1980-02-23;-7.4;-3.5;0.4;1.6;5.704;3.4;66.71
1980-02-24;-9.89;-5.7;-1.5;0.0;7.4;6.4;53.58
1980-02-25;-10.5;-7.5;-4.5;0.0;12.367;6.0;55.79
1980-02-26;-11.25;-8.53;-5.8;0.0;11.6;4.8;65.56
1980-02-27;-17.37;-11.59;-5.8;0.0;8.3;3.0;62.6
1980-02-28;-21.09;-11.35;-1.6;0.0;8.3;2.0;42.94
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-7.8;-3.13;1.55;0.0;11.026;1.9;70.56
1980-03-02;-9.81;-3.81;2.2;0.0;13.0;1.7;63.4
1980-03-03;-1.5;0.75;3.0;0.0;9.274;0.98;73.11
1980-03-04;-1.3;2.8;6.9;0.0;9.656;2.16;59.67
1980-03-05;0.03;2.62;5.2;0.0;5.3;2.9;71.54
1980-03-06;-3.0;1.35;5.7;0.0;6.9;1.99;60.1
1980-03-07;-0.5;2.68;5.86;0.0;6.5;2.0;63.4
1980-03-08;-2.2;2.69;7.57;0.0;11.6;4.7;47.27
1980-03-09;-7.61;-4.27;-0.92;0.0;9.3;6.89;46.18
1980-03-10;-8.91;-7.0;-5.1;1.6;7.471;6.53;64.34
1980-03-11;-7.8;-5.51;-3.23;0.0;6.996;5.5;64.64
1980-03-12;-7.42;-4.46;-1.51;0.0;16.011;6.37;43.53
1980-03-13;-6.7;-3.05;0.6;0.0;15.967;6.6;36.6
1980-03-14;-4.63;0.0;4.63;0.0;15.986;4.3;32.04
1980-03-15;-3.6;0.3;4.21;0.0;13.0;3.4;40.63
1980-03-16;-2.8;0.6;3.99;0.0;8.8;0.4;52.37
1980-03-17;-2.2;3.7;9.6;0.0;15.4;3.0;33.65
1980-03-18;-0.9;0.75;2.4;0.0;5.319;2.19;65.34
1980-03-19;-1.1;3.18;7.46;0.0;9.9;3.8;48.83
1980-03-20;0.3;5.65;11.0;0.0;10.088;4.6;35.49
1980-03-21;-1.1;3.1;7.3;0.0;13.6;4.0;40.8
1980-03-22;-1.2;3.15;7.5;0.0;10.4;4.2;29.78
1980-03-23;-1.5;2.95;7.4;2.4;6.491;4.0;45.2
1980-03-24;-1.7;2.2;6.1;0.0;8.686;4.4;44.3
1980-03-25;1.8;7.41;13.02;0.0;10.5;4.54;38.2
1980-03-26;-1.35;1.19;3.73;1.9;5.199;3.5;50.1
1980-03-27;-1.01;2.13;5.27;6.65;6.8;3.6;68.35
1980-03-28;1.2;6.7;12.2;1.2;9.444;3.6;51.44
1980-03-29;5.68;8.09;10.5;1.2;6.833;3.5;61.27
1980-03-30;4.16;10.22;16.28;0.0;13.0;2.2;47.83
1980-03-31;4.22;10.43;16.64;0.0;11.0;3.1;42.09
1980-04-01;3.4;6.67;9.95;0.0;9.9;4.2;53.0
1980-04-02;1.0;5.11;9.21;0.0;9.769;3.66;53.29
1980-04-03;0.5;7.22;13.95;0.0;17.8;2.0;37.2
1980-04-04;4.6;9.1;13.6;0.0;9.7;2.1;35.39
1980-04-05;2.9;9.0;15.1;0.0;17.766;2.2;42.72
1980-04-06;1.6;8.2;14.8;0.0;18.13;1.0;33.91
1980-04-07;2.9;10.15;17.4;0.0;18.1;2.2;33.9
1980-04-08;2.84;9.77;16.7;0.0;13.985;4.2;38.2
1980-04-09;2.0;6.25;10.49;0.0;11.4;5.19;34.73
1980-04-10;1.26;6.78;12.3;0.0;18.3;2.2;38.3
1980-04-11;2.6;8.15;13.7;2.3;18.8;4.1;38.28
1980-04-12;0.28;5.34;10.4;3.87;17.231;5.92;45.41
1980-04-13;-0.8;2.6;6.0;0.0;16.5;5.0;38.35
1980-04-14;-1.1;3.29;7.69;0.0;19.403;1.7;36.84
1980-04-15;-1.0;3.57;8.14;0.0;18.067;1.7;36.0
1980-04-16;-0.51;3.84;8.2;1.6;9.887;4.3;46.4
1980-04-17;2.9;8.6;14.3;2.8;10.98;1.7;55.13
1980-04-18;6.2;13.2;20.2;0.0;15.236;2.9;40.8
1980-04-19;7.3;14.45;21.6;0.0;20.608;1.0;30.61
1980-04-20;8.9;15.8;22.7;0.0;20.995;0.9;28.9
1980-04-21;11.11;17.04;22.96;0.0;21.01;1.7;36.29
1980-04-22;8.4;13.45;18.5;0.0;16.708;3.0;36.2
1980-04-23;6.9;12.69;18.48;0.0;17.5;2.1;37.9
1980-04-24;6.9;12.75;18.6;0.0;20.903;1.28;40.56
1980-04-25;7.17;13.29;19.4;0.0;23.1;1.7;34.99
1980-04-26;7.86;14.23;20.6;0.0;23.3;2.2;34.5
1980-04-27;7.82;14.76;21.7;0.0;23.6;1.5;29.59
1980-04-28;9.8;16.75;23.69;0.0;23.642;3.42;27.42
1980-04-29;7.9;10.27;12.64;3.05;9.551;3.9;60.31
1980-04-30;7.6;11.45;15.3;13.07;10.091;4.64;54.8
1980-05-01;5.68;13.16;20.65;0.0;24.2;3.1;37.15
1980-05-02;6.85;11.88;16.9;2.02;11.663;1.9;53.1
1980-05-03;10.4;13.05;15.7;2.3;10.069;3.9;50.55
1980-05-04;10.0;12.4;14.8;0.0;10.625;2.9;49.11
1980-05-05;9.7;14.04;18.38;0.0;19.489;0.11;41.93
1980-05-06;10.5;15.9;21.3;0.0;20.3;0.7;39.78
1980-05-07;10.4;16.0;21.6;0.0;21.094;3.4;47.3
1980-05-08;8.8;15.21;21.62;0.0;20.9;2.7;45.8
1980-05-09;12.76;16.48;20.2;0.0;13.897;2.8;47.71
1980-05-10;11.74;19.46;27.17;0.0;25.7;3.4;31.14
1980-05-11;12.69;15.45;18.2;5.37;11.394;2.4;64.2
1980-05-12;13.7;17.25;20.8;0.0;14.478;0.8;55.42
1980-05-13;12.5;15.7;18.9;2.2;11.389;4.2;64.23
1980-05-14;9.4;12.05;14.7;18.08;4.793;6.15;68.11
1980-05-15;8.5;14.0;19.5;0.0;26.31;7.58;18.39
1980-05-16;8.7;12.9;17.1;0.0;13.337;7.1;17.22
1980-05-17;7.9;15.1;22.3;0.0;28.38;4.6;23.09
1980-05-18;8.1;15.8;23.5;0.0;27.989;3.0;32.07
1980-05-19;10.89;17.75;24.6;0.0;26.117;2.7;39.28
1980-05-20;12.5;18.4;24.3;0.0;26.662;2.7;37.7
1980-05-21;11.2;17.5;23.8;0.0;27.915;2.3;30.78
