iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.2;10.75;14.3;0.0;6.586;3.4;40.86
1980-01-02;7.0;11.52;16.03;0.0;9.2;3.2;30.9
1980-01-03;8.5;13.25;18.0;0.0;6.5;4.4;47.57
1980-01-04;8.4;13.45;18.5;0.0;7.2;3.5;48.88
1980-01-05;9.0;12.75;16.5;0.0;10.102;2.7;56.3
1980-01-06;8.0;11.86;15.71;0.0;9.4;4.2;60.02
1980-01-07;7.2;11.59;15.97;0.0;8.7;4.23;44.96
1980-01-08;8.3;12.3;16.3;0.0;7.7;4.7;64.56
1980-01-09;9.46;12.88;16.31;0.0;9.3;6.3;81.56
1980-01-10;8.5;13.0;17.5;2.7;7.0;6.2;68.02
1980-01-11;6.9;11.0;15.1;0.0;10.6;4.1;34.69
1980-01-12;6.4;10.8;15.2;0.0;10.4;2.95;23.7
1980-01-13;8.0;11.55;15.1;0.0;5.2;4.2;58.1
1980-01-14;7.1;10.55;14.0;21.47;1.679;4.6;67.72
1980-01-15;3.3;8.6;13.9;8.8;4.098;5.1;48.06
1980-01-16;1.9;5.7;9.5;15.56;6.0;5.1;49.85
1980-01-17;4.6;8.0;11.4;0.0;8.8;5.3;37.69
1980-01-18;5.0;8.96;12.91;10.57;5.7;6.9;57.11
1980-01-19;1.64;6.0;10.36;12.18;9.9;3.4;47.7
1980-01-20;2.41;6.56;10.71;8.19;5.6;1.0;54.93
1980-01-21;4.6;7.95;11.3;0.0;10.958;4.56;38.46
1980-01-22;4.19;7.79;11.4;0.0;9.3;3.1;32.59
1980-01-23;3.7;8.75;13.8;0.0;9.6;3.6;43.39
1980-01-24;5.4;9.5;13.6;5.59;8.0;5.2;48.04
1980-01-25;4.8;8.75;12.7;1.5;5.73;3.1;44.03
1980-01-26;6.9;12.8;18.69;0.0;8.9;2.08;55.98
1980-01-27;10.0;15.96;21.92;0.0;8.8;3.73;54.8
1980-01-28;7.8;14.4;21.0;2.0;7.1;1.8;50.0
1980-01-29;5.28;9.83;14.38;9.3;4.513;2.7;63.86
1980-01-30;5.3;9.07;12.84;4.1;8.8;3.0;43.84
1980-01-31;5.2;9.2;13.2;6.4;9.7;1.9;42.56
1980-02-01;5.5;11.03;16.56;6.5;3.355;2.4;57.11
1980-02-02;8.1;11.96;15.82;0.0;5.532;2.8;68.8
1980-02-03;7.4;13.46;19.51;5.5;3.383;1.82;67.35
1980-02-04;8.2;13.45;18.7;12.59;2.366;2.5;78.74
1980-02-05;6.6;12.75;18.9;0.0;4.598;3.5;59.88
1980-02-06;7.2;11.55;15.9;0.0;10.6;3.3;48.88
1980-02-07;8.4;13.75;19.1;0.0;5.2;2.1;54.12
1980-02-08;5.2;11.5;17.8;15.82;4.375;3.9;54.26
1980-02-09;7.1;12.1;17.1;0.0;10.5;4.1;41.39
1980-02-10;7.7;13.8;19.9;0.0;9.9;2.3;57.63
1980-02-11;6.8;13.45;20.1;0.0;14.7;3.96;36.58
1980-02-12;8.0;14.3;20.6;0.0;13.5;2.2;56.27
1980-02-13;8.1;13.4;18.7;0.0;13.897;3.03;56.1
1980-02-14;7.8;12.45;17.1;0.0;15.2;2.29;38.07
1980-02-15;7.5;17.3;27.1;0.0;14.8;3.9;33.96
