iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.7;3.59;7.89;14.4;1.8;5.6;62.96
1980-01-02;1.48;4.44;7.4;10.3;3.7;2.2;82.5
1980-01-03;0.1;6.1;12.1;0.0;1.6;4.6;57.87
1980-01-04;6.1;8.8;11.5;0.0;4.4;2.7;83.6
1980-01-05;5.1;8.0;10.9;0.0;4.3;1.6;60.56
1980-01-06;5.0;7.95;10.9;0.0;3.8;1.1;67.32
1980-01-07;5.44;8.12;10.8;0.0;1.8;2.43;78.78
1980-01-08;7.25;10.46;13.67;0.0;3.9;3.5;70.31
1980-01-09;7.7;10.99;14.29;0.0;1.6;5.0;81.68
1980-01-10;6.61;9.61;12.6;2.5;3.9;2.8;75.59
1980-01-11;6.8;8.95;11.1;1.8;2.0;2.8;85.51
1980-01-12;7.12;9.12;11.11;0.0;2.1;4.9;88.33
1980-01-13;5.42;8.01;10.6;0.0;2.3;3.4;81.9
1980-01-14;1.9;6.09;10.29;0.0;1.9;3.52;84.77
1980-01-15;-2.1;0.89;3.87;0.0;5.0;2.3;77.92
1980-01-16;-2.2;1.42;5.05;0.0;2.5;0.73;51.57
1980-01-17;4.5;7.5;10.5;0.0;2.6;3.3;76.16
1980-01-18;-1.3;2.55;6.4;0.0;2.9;4.9;67.8
1980-01-19;-5.36;-1.84;1.68;1.1;4.609;2.2;76.63
1980-01-20;-7.35;-5.21;-3.06;0.0;6.903;2.3;52.88
1980-01-21;-9.53;-4.67;0.2;0.0;4.806;2.09;53.09
1980-01-22;-6.47;-2.81;0.84;0.0;4.7;1.5;49.2
1980-01-23;-9.4;-5.36;-1.32;0.0;7.2;2.8;46.74
1980-01-24;-9.72;-5.79;-1.87;0.0;6.0;1.4;46.61
1980-01-25;-10.25;-6.58;-2.91;0.0;6.3;0.8;46.15
1980-01-26;-10.79;-8.64;-6.5;0.0;7.9;2.6;50.79
1980-01-27;-12.01;-9.15;-6.3;0.0;7.9;3.9;63.57
1980-01-28;-8.07;-3.83;0.42;0.0;4.9;3.1;52.32
1980-01-29;-7.52;-3.12;1.28;0.0;7.673;2.3;47.39
1980-01-30;-4.5;-0.58;3.34;1.7;3.8;3.1;80.21
1980-01-31;1.3;6.4;11.5;5.59;1.599;2.6;58.2
1980-02-01;8.5;9.95;11.4;3.99;2.3;5.4;91.64
1980-02-02;9.2;11.05;12.9;12.3;2.1;3.0;90.06
1980-02-03;7.3;9.78;12.26;4.83;7.7;5.3;72.7
1980-02-04;7.6;8.6;9.6;5.41;2.0;3.66;90.45
1980-02-05;5.51;7.1;8.7;0.0;2.7;2.39;90.14
