iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.04;4.42;6.8;1.5;5.004;4.5;63.84
1980-01-02;-1.2;1.79;4.78;2.99;4.031;1.3;65.35
1980-01-03;-2.22;0.49;3.21;0.0;5.0;3.5;52.86
1980-01-04;-2.91;-0.06;2.8;3.54;3.1;2.4;73.9
1980-01-05;-5.3;-1.9;1.5;0.0;3.8;5.1;60.81
1980-01-06;-8.6;-6.63;-4.66;0.0;4.6;3.5;51.87
1980-01-07;-9.2;-7.33;-5.46;0.0;5.073;1.1;57.16
1980-01-08;-5.8;-5.2;-4.6;1.7;2.2;1.3;78.12
1980-01-09;-5.83;-3.92;-2.0;8.27;3.1;2.8;77.7
1980-01-10;-8.4;-4.2;0.0;0.0;2.0;3.4;83.2
1980-01-11;-7.95;-4.25;-0.56;5.5;1.299;2.2;83.97
1980-01-12;-0.77;1.17;3.1;10.57;2.349;5.8;70.64
1980-01-13;-4.2;-1.65;0.9;0.0;4.0;3.42;58.54
1980-01-14;-2.1;-0.06;1.98;3.5;2.168;1.88;82.72
1980-01-15;-6.9;-3.2;0.5;7.88;1.41;3.8;82.3
1980-01-16;-7.74;-5.37;-3.0;0.0;3.0;3.2;53.69
1980-01-17;-7.7;-5.19;-2.67;0.0;3.3;0.72;76.82
1980-01-18;-6.1;-2.6;0.9;10.39;2.894;6.3;72.02
1980-01-19;0.2;1.51;2.81;0.0;2.9;4.7;77.21
1980-01-20;-0.85;0.75;2.36;1.69;3.2;5.8;78.69
1980-01-21;-1.3;0.25;1.8;0.0;3.7;5.4;71.53
1980-01-22;-0.7;0.97;2.65;0.0;3.2;4.5;76.12
1980-01-23;-4.15;-2.07;0.02;0.0;4.044;5.5;57.99
1980-01-24;-4.99;-2.35;0.3;0.0;3.9;6.61;60.4
1980-01-25;-8.0;-6.44;-4.88;0.0;6.1;7.43;40.17
1980-01-26;-10.2;-7.72;-5.24;0.0;6.5;7.1;29.6
1980-01-27;-12.31;-10.0;-7.68;0.0;6.1;4.5;33.46
1980-01-28;-13.37;-10.82;-8.27;0.0;5.934;2.7;42.1
1980-01-29;-13.2;-10.66;-8.13;0.0;6.0;3.1;42.08
1980-01-30;-13.35;-10.65;-7.96;0.0;6.2;2.7;43.37
1980-01-31;-14.3;-11.21;-8.11;0.0;6.367;1.5;43.36
1980-02-01;-14.4;-11.19;-7.98;0.0;6.507;0.6;42.99
1980-02-02;-14.3;-10.2;-6.09;0.0;7.2;2.8;39.59
1980-02-03;-10.9;-7.7;-4.5;0.0;4.3;3.3;40.81
1980-02-04;-8.28;-5.24;-2.2;0.0;4.5;1.6;65.8
1980-02-05;-9.58;-5.64;-1.7;0.0;6.5;1.0;44.97
1980-02-06;-9.3;-4.69;-0.08;0.0;6.7;2.2;39.6
1980-02-07;-9.6;-6.06;-2.53;0.0;6.813;1.8;48.81
1980-02-08;-10.12;-6.81;-3.5;0.0;5.7;0.6;75.4
1980-02-09;-9.78;-5.07;-0.37;0.0;8.0;0.4;70.33
1980-02-10;-7.3;-3.4;0.5;0.0;5.7;1.4;74.17
1980-02-11;-7.17;-3.15;0.86;0.0;8.021;2.7;64.4
1980-02-12;-7.38;-3.49;0.4;0.0;7.258;3.1;64.9
1980-02-13;-8.84;-5.47;-2.1;1.1;9.3;4.8;46.98
1980-02-14;-8.67;-5.69;-2.7;10.39;3.6;5.1;78.7
1980-02-15;-16.32;-11.02;-5.72;2.3;5.427;3.3;73.91
1980-02-16;-17.8;-13.48;-9.16;0.0;8.7;2.8;64.2
1980-02-17;-12.02;-6.5;-0.99;2.79;8.4;6.6;60.5
1980-02-18;-2.5;-0.65;1.2;6.6;3.9;5.58;85.92
1980-02-19;-4.5;-1.55;1.4;2.4;10.5;2.9;73.37
1980-02-20;-6.9;-2.85;1.2;3.2;5.0;2.5;78.63
1980-02-21;-8.2;-3.76;0.67;0.0;8.4;2.9;68.22
1980-02-22;-4.94;-1.97;1.0;0.0;8.3;4.5;69.0
1980-02-23;-6.9;-3.99;-1.07;0.0;8.251;5.0;54.86
1980-02-24;-9.28;-5.89;-2.5;0.0;10.8;6.88;37.3
1980-02-25;-11.11;-7.34;-3.58;0.0;10.4;5.48;34.09
1980-02-26;-12.66;-8.82;-4.98;0.0;10.1;5.2;38.6
1980-02-27;-12.24;-8.22;-4.2;0.0;10.4;3.95;36.14
1980-02-28;-12.02;-7.56;-3.1;0.0;11.0;0.71;39.23
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-1.6;1.65;4.9;0.0;7.9;3.4;66.26
1980-03-02;-1.8;2.14;6.07;0.0;11.4;2.79;58.56
1980-03-03;-1.6;3.2;8.0;0.0;11.7;2.0;49.37
1980-03-04;-0.5;2.9;6.3;0.0;5.122;2.7;67.2
1980-03-05;-0.6;3.87;8.33;2.5;11.873;4.9;50.86
1980-03-06;2.1;4.21;6.33;0.0;4.4;3.31;77.95
1980-03-07;0.8;3.3;5.81;0.0;6.0;3.6;71.27
1980-03-08;-1.7;0.85;3.4;0.0;10.716;4.17;62.8
1980-03-09;-8.31;-5.23;-2.15;0.0;9.6;5.8;43.15
1980-03-10;-9.61;-6.7;-3.79;0.0;13.455;5.9;28.3
1980-03-11;-8.6;-4.98;-1.37;0.0;14.9;4.9;30.5
1980-03-12;-7.62;-4.06;-0.5;0.0;14.8;4.18;34.05
1980-03-13;-7.41;-4.11;-0.81;0.0;13.3;3.9;38.41
1980-03-14;-6.4;-3.05;0.3;0.0;13.651;2.29;36.96
1980-03-15;-6.69;-2.75;1.2;0.0;12.704;2.5;54.34
1980-03-16;-1.2;1.14;3.47;0.0;6.306;1.1;70.85
1980-03-17;0.59;2.54;4.5;0.0;5.799;0.7;72.74
1980-03-18;0.4;2.73;5.05;0.0;6.0;0.4;72.7
1980-03-19;0.4;3.52;6.64;0.0;9.7;2.3;52.34
1980-03-20;0.55;4.03;7.5;0.0;11.642;5.0;45.0
1980-03-21;-2.31;-0.39;1.54;0.0;15.409;4.2;38.56
1980-03-22;-3.3;-0.63;2.04;3.67;10.456;3.32;64.2
1980-03-23;-2.71;-0.85;1.0;0.0;13.4;4.8;45.2
1980-03-24;-3.52;-0.81;1.9;0.0;7.1;5.31;37.62
1980-03-25;-3.9;3.55;11.01;2.3;9.6;4.4;34.19
1980-03-26;1.3;8.35;15.4;0.0;17.003;4.0;46.87
1980-03-27;5.2;12.12;19.04;0.0;12.4;4.2;42.1
1980-03-28;7.21;8.71;10.2;7.85;3.748;3.8;78.44
1980-03-29;7.0;11.55;16.11;0.0;6.5;4.2;59.84
1980-03-30;6.61;8.8;11.0;1.4;4.145;3.8;76.31
1980-03-31;4.9;9.77;14.63;0.0;15.5;2.5;52.92
1980-04-01;2.6;7.33;12.06;0.0;11.102;2.7;49.87
1980-04-02;1.9;6.55;11.2;0.0;10.651;1.9;47.0
1980-04-03;1.0;6.16;11.31;0.0;17.838;1.0;40.38
1980-04-04;1.91;8.57;15.24;0.0;11.2;2.4;38.77
1980-04-05;3.9;10.0;16.1;0.0;14.201;2.35;47.4
1980-04-06;1.6;7.16;12.72;0.0;16.216;2.5;41.37
1980-04-07;0.1;6.14;12.18;0.0;16.134;0.9;39.78
1980-04-08;2.0;8.03;14.05;0.0;11.898;1.8;44.29
