iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-8.8;-4.45;-0.1;0.0;4.311;2.3;73.51
1980-01-02;-2.1;-0.4;1.3;0.0;5.842;3.0;74.8
1980-01-03;-1.4;0.65;2.7;0.0;6.0;2.6;74.05
1980-01-04;1.53;3.92;6.3;0.0;3.0;3.5;75.45
1980-01-05;-1.9;2.2;6.3;2.8;3.1;2.9;74.85
1980-01-06;-6.4;-4.0;-1.61;0.0;6.4;2.5;48.94
1980-01-07;-6.4;-3.21;-0.02;0.0;5.0;2.8;56.0
1980-01-08;-9.2;-5.5;-1.8;0.0;7.7;3.3;47.11
1980-01-09;-9.4;-5.8;-2.2;0.0;7.7;3.2;44.47
1980-01-10;-9.94;-6.72;-3.5;0.0;9.1;3.71;43.29
1980-01-11;-10.0;-5.54;-1.08;0.0;8.097;3.6;47.05
1980-01-12;-10.6;-6.57;-2.54;0.0;8.963;3.4;47.12
1980-01-13;-11.05;-6.83;-2.61;0.0;9.1;1.59;35.94
1980-01-14;-7.8;-4.05;-0.3;0.0;9.2;1.5;47.8
1980-01-15;-5.8;-3.4;-1.0;20.44;2.705;1.8;82.04
1980-01-16;-8.26;-4.63;-1.0;2.0;3.1;2.8;82.82
1980-01-17;-11.71;-8.0;-4.28;0.0;9.5;2.5;50.74
1980-01-18;-11.56;-7.03;-2.5;0.0;9.8;0.8;41.68
1980-01-19;-6.7;-2.79;1.12;0.0;6.1;1.67;74.31
1980-01-20;-0.09;3.41;6.91;0.0;4.5;3.02;73.02
1980-01-21;-0.1;3.7;7.5;0.0;4.5;1.2;75.41
1980-01-22;0.0;4.3;8.6;0.0;5.6;2.2;55.97
1980-01-23;3.64;6.97;10.3;14.28;4.0;2.15;71.87
1980-01-24;0.31;5.33;10.36;4.57;4.378;1.4;69.3
1980-01-25;-2.57;3.6;9.78;0.0;10.309;0.9;50.18
1980-01-26;1.1;5.77;10.44;0.0;6.3;2.1;58.75
1980-01-27;-0.9;4.25;9.4;0.0;10.3;0.7;52.73
