iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.63;9.58;11.53;13.44;3.8;2.5;74.97
1980-01-02;5.7;7.85;10.0;0.0;10.4;1.68;36.98
1980-01-03;5.74;10.32;14.9;0.0;10.904;2.8;31.68
1980-01-04;4.8;7.65;10.5;8.16;4.8;3.35;58.8
1980-01-05;2.5;6.35;10.2;0.0;9.269;1.3;33.78
1980-01-06;2.7;6.84;10.98;0.0;9.7;2.3;24.79
1980-01-07;3.9;8.27;12.63;0.0;10.2;3.1;18.25
1980-01-08;4.1;8.05;12.0;0.0;6.7;1.3;37.32
1980-01-09;2.2;6.95;11.7;0.0;9.3;0.5;44.81
1980-01-10;1.0;6.7;12.4;0.0;9.1;0.5;45.54
1980-01-11;0.9;6.5;12.1;0.0;10.8;0.6;37.32
1980-01-12;2.4;6.7;11.0;0.0;11.0;2.5;25.07
1980-01-13;3.5;8.75;14.0;2.85;12.106;3.1;17.44
1980-01-14;6.0;8.25;10.5;2.7;4.499;2.56;52.43
1980-01-15;2.6;6.94;11.28;0.0;9.132;0.4;49.43
1980-01-16;0.73;6.37;12.0;0.0;10.128;0.2;45.15
1980-01-17;2.39;6.65;10.9;0.0;11.0;1.2;37.16
1980-01-18;0.4;5.45;10.5;0.0;12.2;2.3;23.39
1980-01-19;1.1;6.1;11.1;0.0;13.3;2.5;16.77
1980-01-20;2.8;7.75;12.7;0.0;12.578;2.5;15.54
1980-01-21;4.86;7.63;10.4;3.68;3.161;1.5;49.27
1980-01-22;4.8;8.1;11.4;7.71;3.5;1.0;67.22
1980-01-23;2.5;7.2;11.9;2.97;6.426;1.1;56.06
1980-01-24;-0.4;5.7;11.8;0.0;12.1;0.3;40.66
1980-01-25;4.0;8.55;13.1;15.2;5.0;2.0;57.39
1980-01-26;6.18;8.49;10.8;18.16;3.1;0.9;81.82
1980-01-27;7.9;10.23;12.56;12.84;3.565;2.5;68.28
1980-01-28;6.1;9.43;12.76;2.14;11.8;2.2;53.04
1980-01-29;8.1;11.3;14.5;13.64;5.9;2.7;58.2
1980-01-30;7.64;9.67;11.7;0.0;6.295;2.13;58.17
1980-01-31;5.29;8.95;12.6;0.0;7.0;1.3;51.63
1980-02-01;6.8;12.2;17.6;13.36;5.2;2.7;44.07
1980-02-02;7.9;9.44;10.97;8.55;6.375;1.6;70.38
1980-02-03;7.47;8.71;9.95;11.97;4.2;3.0;64.24
1980-02-04;6.8;9.65;12.5;13.3;6.5;2.4;52.99
1980-02-05;6.6;7.52;8.44;24.22;3.99;2.5;81.41
1980-02-06;3.8;6.33;8.86;13.82;6.4;2.3;76.6
1980-02-07;4.4;7.3;10.2;31.39;4.3;1.4;77.24
1980-02-08;4.2;8.05;11.9;15.05;10.348;1.0;60.9
1980-02-09;6.64;9.32;12.0;0.0;13.9;1.1;62.31
1980-02-10;6.6;8.15;9.7;15.69;5.339;3.1;66.55
1980-02-11;1.5;5.14;8.79;0.0;14.1;2.5;33.0
1980-02-12;-1.3;3.02;7.35;0.0;14.5;1.6;30.87
1980-02-13;-2.3;3.15;8.6;0.0;15.8;0.3;33.0
1980-02-14;-0.9;4.04;8.97;0.0;14.802;1.4;31.17
1980-02-15;-1.6;3.34;8.28;0.0;14.6;1.5;28.26
1980-02-16;-3.69;-0.29;3.1;0.0;15.7;2.5;15.97
1980-02-17;-3.91;-0.34;3.23;0.0;15.7;1.6;19.41
1980-02-18;-2.53;2.33;7.18;0.0;14.477;0.6;32.2
1980-02-19;-1.3;3.31;7.92;0.0;15.3;2.0;24.36
1980-02-20;-1.0;4.29;9.59;22.58;15.6;2.9;17.96
1980-02-21;0.7;4.93;9.16;19.8;7.157;3.2;51.62
1980-02-22;0.4;5.75;11.1;0.0;9.198;0.9;56.73
1980-02-23;0.3;6.45;12.6;0.0;9.6;0.4;50.56
1980-02-24;0.53;6.56;12.6;0.0;15.003;0.5;43.76
1980-02-25;1.11;7.44;13.78;0.0;14.2;0.65;45.74
1980-02-26;5.8;8.9;12.0;1.01;3.724;2.3;50.35
1980-02-27;5.56;10.38;15.21;0.0;13.3;1.3;54.36
1980-02-28;6.5;13.61;20.71;0.82;10.7;2.7;32.66
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;10.05;12.07;14.1;18.95;8.719;3.2;65.35
1980-03-02;6.6;10.4;14.2;0.0;17.176;0.6;52.56
1980-03-03;5.45;10.27;15.08;0.0;17.55;2.4;25.3
1980-03-04;6.5;10.33;14.16;0.0;14.9;1.8;34.02
1980-03-05;4.8;8.49;12.19;0.0;17.1;1.1;28.12
1980-03-06;2.09;8.29;14.5;0.0;18.2;2.4;19.8
1980-03-07;9.8;13.85;17.9;13.75;7.501;2.66;44.95
1980-03-08;9.8;10.9;12.0;22.46;6.066;3.3;80.9
1980-03-09;9.5;10.95;12.4;14.31;4.699;2.4;71.35
1980-03-10;8.6;11.38;14.16;19.83;10.089;1.9;53.12
1980-03-11;9.01;11.36;13.7;11.49;4.7;2.4;74.92
1980-03-12;9.6;11.55;13.5;12.21;3.3;1.2;76.98
1980-03-13;9.01;12.16;15.3;9.19;18.49;2.2;50.05
1980-03-14;5.5;10.73;15.97;8.7;10.1;2.0;51.48
1980-03-15;2.9;7.85;12.8;7.2;7.098;0.8;56.4
1980-03-16;5.7;8.55;11.4;0.0;15.4;1.8;40.6
1980-03-17;4.0;7.47;10.94;0.0;18.112;1.3;32.8
1980-03-18;2.34;6.8;11.27;0.0;19.7;1.2;27.74
1980-03-19;1.2;7.9;14.6;0.0;19.1;0.7;32.69
1980-03-20;3.33;9.91;16.48;0.0;19.2;0.3;40.52
1980-03-21;5.5;12.59;19.67;0.0;20.653;0.6;35.85
1980-03-22;6.15;12.77;19.4;0.0;20.563;0.7;36.41
1980-03-23;7.2;11.95;16.7;18.16;10.05;0.6;55.41
1980-03-24;5.5;9.85;14.2;0.0;19.6;1.4;46.73
1980-03-25;3.5;9.25;14.99;0.0;19.8;0.6;36.77
1980-03-26;4.1;11.34;18.58;0.0;19.55;0.3;39.16
1980-03-27;6.0;12.4;18.8;0.0;20.0;0.8;39.0
1980-03-28;7.65;13.74;19.83;0.0;19.765;0.7;40.7
1980-03-29;8.8;15.01;21.22;0.0;21.0;1.2;33.67
1980-03-30;9.4;16.11;22.82;0.0;19.087;1.7;29.88
1980-03-31;9.56;13.83;18.1;0.0;21.45;1.3;55.29
1980-04-01;9.72;14.7;19.67;0.0;23.446;0.39;48.02
1980-04-02;11.5;15.15;18.8;5.73;11.49;1.1;60.28
1980-04-03;9.59;14.45;19.3;0.0;19.8;1.9;57.39
1980-04-04;6.8;12.2;17.6;0.0;16.301;1.6;55.01
1980-04-05;6.49;14.07;21.66;3.96;20.3;0.5;33.82
1980-04-06;10.15;17.23;24.3;0.0;14.0;2.0;25.98
1980-04-07;9.2;14.54;19.89;0.0;21.7;1.1;39.43
1980-04-08;7.21;13.95;20.68;0.0;21.824;0.8;33.7
1980-04-09;8.8;16.13;23.45;0.0;23.4;0.9;31.33
1980-04-10;13.5;20.94;28.37;0.0;16.4;1.6;28.38
1980-04-11;10.6;16.3;22.0;0.0;22.2;1.6;36.51
1980-04-12;9.01;16.16;23.3;0.0;17.0;0.5;32.48
1980-04-13;16.62;23.41;30.2;0.0;13.82;0.9;33.38
1980-04-14;11.7;17.29;22.87;0.0;13.766;2.2;40.85
1980-04-15;11.22;14.75;18.29;0.0;20.3;2.4;50.77
1980-04-16;11.7;12.9;14.11;4.13;13.889;2.6;60.34
1980-04-17;11.8;14.4;17.0;5.0;13.398;2.7;59.01
1980-04-18;11.3;14.62;17.93;1.1;15.282;1.9;56.78
1980-04-19;10.1;14.16;18.23;3.17;15.091;1.2;59.87
1980-04-20;10.46;15.53;20.6;0.0;16.379;1.0;52.13
1980-04-21;9.5;16.48;23.46;0.0;22.6;0.4;34.22
1980-04-22;12.2;18.98;25.77;0.0;25.7;1.88;22.45
1980-04-23;12.4;19.05;25.7;0.0;26.0;2.1;13.9
1980-04-24;12.1;19.9;27.7;0.0;22.4;1.5;17.7
1980-04-25;12.4;21.75;31.1;0.0;23.7;0.8;17.58
1980-04-26;12.38;22.46;32.54;0.0;17.4;0.4;20.57
1980-04-27;13.3;20.75;28.2;0.0;23.5;0.94;33.17
1980-04-28;13.8;20.65;27.5;3.8;13.6;0.8;40.02
1980-04-29;11.8;17.06;22.32;0.0;24.684;1.6;38.52
1980-04-30;10.71;19.96;29.22;0.0;24.3;0.5;25.47
1980-05-01;16.8;26.3;35.8;0.0;18.155;1.4;12.29
1980-05-02;13.0;20.55;28.1;0.0;18.6;1.5;23.77
1980-05-03;11.6;19.73;27.86;0.0;26.9;1.2;26.44
1980-05-04;13.5;21.16;28.81;0.0;23.675;1.6;30.18
1980-05-05;13.5;20.84;28.19;0.0;25.226;1.6;29.5
1980-05-06;13.0;21.73;30.45;0.0;26.0;0.8;21.6
1980-05-07;17.4;26.25;35.1;0.0;20.093;1.3;13.87
1980-05-08;21.64;29.62;37.6;0.0;20.8;1.8;12.7
1980-05-09;16.3;21.25;26.2;0.0;13.992;1.3;43.2
1980-05-10;14.4;19.09;23.78;0.0;22.072;1.6;35.93
1980-05-11;12.53;17.67;22.81;0.0;22.663;1.2;32.18
1980-05-12;12.1;17.65;23.2;0.0;18.932;0.8;35.3
1980-05-13;12.3;17.41;22.52;0.0;22.0;1.2;39.14
1980-05-14;13.2;19.35;25.5;0.0;25.4;1.19;31.04
1980-05-15;14.1;20.1;26.1;0.0;23.4;1.5;31.88
1980-05-16;14.5;23.0;31.5;0.0;25.4;1.2;23.4
1980-05-17;15.5;25.57;35.63;0.0;21.842;0.5;17.98
1980-05-18;18.0;23.59;29.17;0.0;26.005;2.1;32.72
1980-05-19;16.5;23.1;29.7;0.0;24.1;1.9;30.9
1980-05-20;15.3;25.89;36.48;0.0;24.1;1.4;19.3
1980-05-21;16.7;21.45;26.2;0.0;23.4;1.9;38.61
1980-05-22;16.53;20.96;25.4;0.0;25.733;2.11;32.13
1980-05-23;16.3;22.0;27.7;0.0;25.17;1.9;29.49
1980-05-24;14.5;23.28;32.06;0.0;26.2;1.1;19.9
1980-05-25;16.1;25.98;35.86;0.0;26.7;1.0;14.4
1980-05-26;20.32;27.91;35.51;0.0;27.8;1.6;13.63
1980-05-27;21.04;27.92;34.8;0.0;26.533;1.5;14.69
1980-05-28;19.6;26.98;34.37;0.0;26.025;1.4;18.35
1980-05-29;19.6;26.1;32.6;0.0;26.5;2.0;18.85
1980-05-30;17.8;23.7;29.6;0.0;22.798;1.8;26.9
1980-05-31;17.3;20.86;24.41;0.0;24.1;1.9;44.44
1980-06-01;15.3;22.5;29.7;0.0;28.7;1.08;19.64
1980-06-02;14.79;23.09;31.4;0.0;29.9;0.9;11.3
1980-06-03;17.8;26.6;35.4;0.0;30.041;1.5;5.77
1980-06-04;20.38;29.42;38.46;0.0;29.7;1.6;5.79
1980-06-05;21.5;30.2;38.89;0.0;25.593;1.6;8.42
1980-06-06;19.93;28.86;37.8;0.0;27.0;1.7;13.79
1980-06-07;20.1;27.45;34.8;0.0;28.7;1.9;16.95
1980-06-08;19.92;26.51;33.1;0.0;27.7;2.1;19.9
1980-06-09;19.0;27.45;35.91;0.0;29.2;1.3;14.56
1980-06-10;19.1;25.3;31.5;0.0;20.561;1.6;18.5
1980-06-11;17.86;23.78;29.7;0.0;32.049;2.0;20.1
1980-06-12;17.8;24.5;31.19;0.0;26.6;1.9;22.45
1980-06-13;19.1;22.68;26.25;1.91;17.949;1.3;38.48
1980-06-14;18.9;21.35;23.8;4.4;24.2;2.2;46.31
1980-06-15;18.3;19.66;21.03;17.18;13.156;2.57;66.61
1980-06-16;18.1;20.08;22.06;0.0;25.7;2.7;29.43
1980-06-17;16.33;18.2;20.07;4.77;19.609;1.8;46.29
1980-06-18;15.72;20.95;26.17;0.0;29.625;1.5;27.46
1980-06-19;16.1;23.3;30.5;0.0;29.409;1.3;20.75
1980-06-20;16.32;24.36;32.4;0.0;30.217;1.0;17.58
1980-06-21;18.3;24.9;31.5;0.0;29.6;1.9;21.66
1980-06-22;19.2;25.04;30.88;0.0;25.7;2.0;28.9
1980-06-23;20.1;25.8;31.5;0.0;27.2;2.4;28.08
1980-06-24;20.4;27.15;33.9;0.0;29.31;2.33;19.59
1980-06-25;20.9;26.4;31.9;0.0;28.1;2.77;25.55
1980-06-26;20.9;26.55;32.2;0.0;29.1;2.7;23.9
1980-06-27;21.07;26.48;31.9;0.0;27.5;2.66;25.1
1980-06-28;20.7;26.2;31.7;0.0;30.2;2.5;23.9
1980-06-29;20.3;25.59;30.88;0.0;28.6;2.6;29.0
1980-06-30;20.2;27.52;34.83;0.0;30.3;2.1;18.4
1980-07-01;19.5;28.13;36.75;0.0;27.076;1.7;16.88
1980-07-02;21.6;29.31;37.02;0.0;27.5;1.7;16.1
1980-07-03;21.9;27.8;33.7;0.0;29.357;2.2;21.0
1980-07-04;21.8;27.55;33.3;0.0;29.575;2.5;21.2
1980-07-05;22.0;27.3;32.59;0.0;27.7;2.4;24.75
1980-07-06;22.3;27.98;33.66;0.0;25.9;2.3;23.69
1980-07-07;21.5;27.84;34.19;0.0;27.1;2.2;22.9
1980-07-08;19.6;27.73;35.86;0.0;28.6;1.9;17.59
1980-07-09;22.8;27.5;32.2;0.0;28.4;2.5;25.2
1980-07-10;21.9;26.13;30.36;0.0;30.402;3.43;26.22
1980-07-11;21.2;24.91;28.63;0.0;23.299;2.2;33.13
1980-07-12;21.0;25.68;30.35;0.0;23.082;1.6;32.44
1980-07-13;20.9;26.33;31.76;0.0;24.906;2.2;33.31
1980-07-14;21.5;27.84;34.18;0.0;27.9;2.2;22.2
1980-07-15;20.7;28.1;35.5;0.0;29.0;1.9;17.31
1980-07-16;22.7;29.33;35.96;0.0;25.962;1.8;19.7
1980-07-17;23.05;28.19;33.33;0.0;27.255;2.3;24.79
1980-07-18;22.2;28.7;35.2;0.0;27.567;2.2;21.5
1980-07-19;21.6;28.4;35.2;0.0;27.7;2.3;20.7
1980-07-20;22.5;26.67;30.84;0.0;29.2;2.8;25.06
1980-07-21;22.8;27.55;32.3;0.0;25.3;2.5;28.25
1980-07-22;21.1;27.55;33.99;0.0;28.0;1.9;21.5
1980-07-23;21.2;28.15;35.1;0.0;27.4;1.7;21.7
1980-07-24;21.7;29.05;36.4;0.0;24.75;2.0;20.99
1980-07-25;22.3;30.55;38.8;0.0;27.1;1.8;14.94
1980-07-26;23.6;31.67;39.74;0.0;29.1;2.0;10.61
1980-07-27;22.1;30.41;38.73;0.0;26.5;1.8;15.5
1980-07-28;24.1;28.39;32.69;0.0;27.77;2.9;25.79
1980-07-29;23.2;28.7;34.2;0.0;24.8;2.2;26.1
1980-07-30;22.04;27.72;33.4;0.0;26.3;2.0;27.45
1980-07-31;21.4;26.25;31.1;0.0;26.3;2.0;31.01
1980-08-01;20.28;25.38;30.47;0.0;27.2;2.0;31.2
1980-08-02;22.7;27.97;33.24;0.0;23.5;2.1;27.7
1980-08-03;21.73;28.16;34.6;0.0;27.4;1.7;15.33
1980-08-04;20.8;28.35;35.9;0.0;24.9;1.3;18.4
1980-08-05;22.5;29.3;36.1;0.0;24.8;1.9;19.93
1980-08-06;22.4;29.2;36.0;0.0;25.5;1.6;18.0
1980-08-07;22.0;29.25;36.5;0.0;25.421;1.7;18.1
