iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.2;6.4;10.6;0.0;7.803;2.1;57.49
1980-01-02;5.65;8.28;10.9;16.26;2.4;6.3;69.8
1980-01-03;2.93;5.13;7.32;0.0;4.4;4.8;65.5
1980-01-04;1.03;6.46;11.9;6.1;2.841;4.8;46.24
1980-01-05;8.3;10.8;13.3;22.78;2.691;3.2;82.55
1980-01-06;5.3;7.4;9.5;7.0;4.4;4.25;80.37
1980-01-07;4.5;6.35;8.2;0.0;8.5;3.6;45.92
1980-01-08;6.5;8.9;11.3;0.0;6.8;2.6;65.25
1980-01-09;6.3;9.2;12.1;0.0;7.1;2.0;59.71
1980-01-10;8.5;10.9;13.3;0.0;8.5;6.1;61.75
1980-01-11;8.6;10.5;12.4;0.0;3.7;4.6;67.92
1980-01-12;5.8;8.49;11.19;0.0;8.0;1.9;67.51
1980-01-13;4.2;6.8;9.4;0.0;6.5;2.9;67.42
1980-01-14;0.11;4.65;9.19;18.32;2.773;1.8;82.16
1980-01-15;4.65;7.17;9.7;0.0;8.3;1.2;64.02
1980-01-16;4.9;8.05;11.2;6.01;2.4;3.1;81.18
1980-01-17;6.6;9.47;12.34;15.55;2.4;2.84;85.07
1980-01-18;5.5;9.1;12.7;0.0;5.2;0.12;71.85
1980-01-19;7.13;9.21;11.3;1.57;3.9;2.25;83.08
1980-01-20;6.5;9.1;11.7;0.0;8.9;2.11;64.91
1980-01-21;5.39;8.6;11.8;0.0;8.6;2.1;59.4
1980-01-22;4.7;8.55;12.4;0.0;8.0;1.8;63.14
1980-01-23;7.5;10.0;12.5;1.79;2.599;2.76;80.13
1980-01-24;6.3;8.9;11.5;0.0;9.2;2.5;44.09
1980-01-25;7.0;9.9;12.8;0.0;5.0;2.1;60.9
1980-01-26;7.0;10.15;13.3;0.0;7.579;1.8;62.41
1980-01-27;7.6;11.11;14.61;0.0;8.904;4.6;55.81
1980-01-28;3.39;6.65;9.9;0.0;9.3;6.0;29.03
1980-01-29;3.19;5.64;8.1;0.0;10.107;3.3;29.87
1980-01-30;2.7;4.65;6.6;0.0;8.4;3.6;55.75
1980-01-31;2.2;4.4;6.6;0.0;5.861;3.2;64.87
1980-02-01;1.9;4.25;6.6;0.0;5.251;3.7;60.96
1980-02-02;3.3;5.55;7.8;1.45;4.6;3.3;64.9
