iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.3;0.55;3.4;7.66;1.3;5.2;80.09
1980-01-02;-2.89;-0.47;1.96;0.0;2.7;3.3;70.09
1980-01-03;-5.26;-3.68;-2.1;0.0;2.2;5.8;64.21
1980-01-04;-8.59;-4.34;-0.1;1.1;2.8;4.7;60.86
1980-01-05;0.2;1.03;1.85;5.99;1.7;3.04;88.1
1980-01-06;-5.02;-1.85;1.32;1.4;1.5;3.42;82.13
1980-01-07;-8.1;-5.13;-2.17;0.0;2.9;1.4;80.49
1980-01-08;-7.72;-5.06;-2.4;0.0;2.6;2.0;80.52
1980-01-09;-6.15;-4.08;-2.01;1.6;2.6;3.5;81.2
1980-01-10;-1.3;0.59;2.48;2.37;1.9;4.72;80.41
1980-01-11;0.5;1.95;3.4;0.0;2.5;2.2;87.5
1980-01-12;-1.7;0.8;3.3;0.0;1.9;1.4;87.0
1980-01-13;-1.54;2.33;6.2;6.62;1.0;4.0;75.19
1980-01-14;4.2;5.4;6.6;0.0;2.0;2.2;88.0
1980-01-15;3.66;4.67;5.68;1.9;1.8;3.3;87.45
1980-01-16;4.84;6.09;7.35;8.0;0.9;4.33;88.09
1980-01-17;4.3;5.45;6.6;4.6;2.5;5.3;83.8
1980-01-18;3.1;3.95;4.8;0.0;1.7;7.7;78.5
1980-01-19;0.4;2.8;5.2;0.0;1.7;4.2;81.8
1980-01-20;0.1;1.95;3.8;2.8;2.6;4.2;72.08
1980-01-21;2.84;3.87;4.9;3.54;1.9;8.84;74.03
1980-01-22;-0.2;1.82;3.84;0.0;2.7;6.05;60.76
1980-01-23;-2.37;-0.08;2.2;0.0;3.4;1.38;76.2
1980-01-24;0.8;3.56;6.32;3.8;4.0;4.9;83.8
1980-01-25;5.3;6.45;7.6;2.25;1.199;7.31;86.7
1980-01-26;1.2;3.4;5.6;5.08;0.8;7.29;59.26
1980-01-27;0.26;1.88;3.5;0.0;3.2;7.0;59.65
1980-01-28;-1.2;1.5;4.2;5.1;1.9;4.9;67.9
1980-01-29;1.71;3.1;4.5;0.0;2.3;4.9;73.03
1980-01-30;-2.25;-0.28;1.7;0.0;3.1;3.1;68.31
1980-01-31;-2.2;0.45;3.1;0.0;3.9;3.43;76.49
1980-02-01;2.32;4.51;6.71;2.3;1.7;5.8;85.7
1980-02-02;-0.08;2.29;4.67;0.0;4.3;2.7;76.2
1980-02-03;-0.54;1.63;3.8;0.0;4.1;2.2;84.1
1980-02-04;-1.39;0.86;3.1;0.0;5.805;3.8;67.72
1980-02-05;-0.8;1.8;4.4;0.0;3.2;4.3;71.18
1980-02-06;3.9;5.8;7.7;0.0;4.2;3.1;81.77
1980-02-07;3.7;5.99;8.28;0.0;3.918;4.7;81.86
1980-02-08;3.7;5.86;8.01;0.0;4.151;4.2;77.7
1980-02-09;0.9;4.25;7.6;0.0;6.0;3.2;70.07
1980-02-10;0.7;4.0;7.3;0.0;4.9;3.0;68.1
1980-02-11;0.47;3.59;6.71;0.0;3.4;2.32;75.64
1980-02-12;-0.6;2.45;5.5;0.0;6.9;4.5;70.42
1980-02-13;3.61;5.73;7.85;17.49;1.799;10.18;81.19
1980-02-14;0.9;2.57;4.24;3.23;2.9;10.55;60.18
1980-02-15;-0.92;1.64;4.2;0.0;5.4;8.18;55.56
1980-02-16;-1.41;-0.45;0.5;0.0;6.658;6.9;46.5
1980-02-17;-1.58;0.66;2.9;2.2;6.448;4.4;53.65
1980-02-18;3.1;4.65;6.2;8.04;2.6;8.0;85.5
1980-02-19;0.83;1.86;2.9;2.8;2.5;8.16;64.93
1980-02-20;0.3;1.65;3.0;0.0;4.048;6.2;56.87
1980-02-21;-1.9;-0.6;0.7;0.0;1.9;3.6;73.94
1980-02-22;-6.32;-2.96;0.4;0.0;2.6;2.1;73.9
1980-02-23;-6.5;-3.4;-0.3;0.0;7.603;2.2;54.35
1980-02-24;-4.0;-1.65;0.7;0.0;8.4;6.7;50.65
1980-02-25;-2.2;-1.01;0.19;0.0;6.2;7.3;59.98
1980-02-26;-2.71;-0.42;1.88;0.0;5.3;4.9;65.64
1980-02-27;-4.81;-2.1;0.6;0.0;6.0;1.34;66.87
1980-02-28;-6.5;-3.4;-0.3;0.0;8.273;1.2;55.53
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.23;-1.11;1.0;0.0;7.1;3.05;77.6
1980-03-02;-1.9;-0.1;1.7;0.0;8.3;3.2;79.88
1980-03-03;-4.44;-1.12;2.2;0.0;7.2;1.3;75.71
1980-03-04;-2.61;1.2;5.0;0.0;5.2;2.98;81.42
1980-03-05;3.61;7.46;11.32;0.0;6.9;4.1;63.8
1980-03-06;5.6;9.01;12.42;0.0;6.8;5.1;59.99
1980-03-07;6.76;9.93;13.1;3.4;6.2;6.5;57.4
1980-03-08;3.6;5.7;7.8;0.0;6.206;4.8;75.7
1980-03-09;2.49;4.6;6.7;0.0;5.7;4.5;77.63
1980-03-10;3.7;5.83;7.95;2.5;6.5;2.14;71.03
1980-03-11;2.5;5.65;8.8;0.0;9.946;4.8;71.2
1980-03-12;2.5;5.85;9.2;12.89;3.7;3.86;80.64
1980-03-13;1.5;6.83;12.15;0.0;4.5;2.95;63.6
1980-03-14;5.29;9.87;14.44;5.4;10.5;5.4;57.57
1980-03-15;3.39;6.25;9.1;0.0;10.961;3.31;62.14
1980-03-16;5.0;8.6;12.2;6.68;3.8;5.0;74.0
1980-03-17;4.6;8.34;12.08;1.2;6.637;2.4;74.51
1980-03-18;2.1;6.45;10.8;0.0;7.7;0.9;66.58
1980-03-19;0.0;5.25;10.5;0.0;11.462;1.3;47.61
1980-03-20;3.7;8.4;13.1;0.0;6.6;3.9;48.44
1980-03-21;6.6;10.55;14.51;0.0;6.896;3.5;61.85
1980-03-22;6.8;8.9;11.0;22.24;4.2;1.5;89.16
1980-03-23;3.9;8.4;12.9;6.8;8.8;3.94;65.21
1980-03-24;2.68;6.39;10.1;1.2;13.7;2.9;54.5
1980-03-25;2.61;5.16;7.7;5.1;5.204;2.8;79.9
1980-03-26;1.6;5.7;9.8;0.0;15.1;3.2;46.12
1980-03-27;1.1;5.5;9.9;0.0;15.1;3.41;37.07
1980-03-28;3.3;6.46;9.61;0.0;8.617;4.6;59.07
