iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.72;3.68;5.64;0.0;1.8;2.7;87.2
1980-01-02;-4.56;-1.39;1.78;0.0;3.0;3.6;36.41
1980-01-03;-7.9;-5.7;-3.5;0.0;3.5;1.6;37.02
1980-01-04;-8.4;-4.55;-0.7;0.0;3.2;1.4;42.4
1980-01-05;-8.95;-4.69;-0.44;0.0;3.0;1.2;83.71
1980-01-06;-6.21;-1.96;2.29;0.0;2.2;2.0;70.47
1980-01-07;-4.7;-3.0;-1.31;0.0;2.747;3.8;74.49
1980-01-08;-9.0;-4.89;-0.79;0.0;2.4;3.1;74.48
1980-01-09;-10.21;-6.9;-3.58;0.0;3.3;1.5;76.17
1980-01-10;-10.1;-6.25;-2.4;0.0;3.107;1.7;67.53
1980-01-11;-9.33;-6.41;-3.49;0.0;3.5;1.6;71.44
1980-01-12;-4.7;-1.9;0.9;0.0;3.5;4.1;72.96
1980-01-13;-8.5;-3.81;0.89;0.0;3.7;4.1;50.59
1980-01-14;-9.06;-5.73;-2.4;0.0;4.902;2.7;42.48
1980-01-15;-3.27;-0.96;1.35;0.0;4.1;2.1;85.41
1980-01-16;-2.7;-0.05;2.6;0.0;3.7;3.48;77.2
1980-01-17;1.0;3.1;5.2;1.9;3.5;3.5;86.5
1980-01-18;1.89;4.0;6.11;0.0;1.5;4.7;88.6
1980-01-19;2.5;4.92;7.35;1.6;1.6;4.2;82.3
1980-01-20;2.74;5.12;7.5;0.0;2.5;3.1;86.31
1980-01-21;4.4;7.81;11.21;6.83;2.6;3.9;67.59
1980-01-22;5.2;8.7;12.2;3.23;1.5;6.7;75.8
1980-01-23;3.3;7.21;11.11;3.4;2.0;6.3;56.49
1980-01-24;5.54;8.28;11.01;0.0;3.3;6.4;72.42
1980-01-25;5.44;8.83;12.21;2.0;2.5;3.8;79.1
1980-01-26;7.3;9.75;12.2;22.97;1.2;5.9;87.83
1980-01-27;-0.21;3.9;8.0;4.34;2.9;8.37;45.44
1980-01-28;-0.2;1.75;3.7;1.1;3.4;6.8;67.43
1980-01-29;-3.6;-0.68;2.24;0.0;4.3;4.0;49.29
1980-01-30;-3.61;0.93;5.46;1.8;1.987;1.6;69.65
1980-01-31;4.61;6.26;7.9;0.0;1.9;3.4;87.47
1980-02-01;2.99;5.39;7.8;0.0;2.1;3.2;86.0
1980-02-02;0.2;2.3;4.4;1.1;3.7;6.1;69.29
1980-02-03;-1.5;0.75;3.0;0.0;4.2;3.92;70.92
1980-02-04;-1.51;2.79;7.1;5.4;2.0;3.0;81.75
1980-02-05;3.0;5.14;7.28;0.0;4.7;1.4;74.1
1980-02-06;3.0;4.65;6.3;0.0;2.296;1.69;83.27
1980-02-07;0.7;4.08;7.47;0.0;4.7;0.9;71.66
1980-02-08;-1.1;2.7;6.5;0.0;7.183;3.24;51.53
1980-02-09;-1.9;0.65;3.2;0.0;6.661;4.8;28.36
1980-02-10;-2.5;-0.7;1.09;0.0;3.9;3.1;45.57
1980-02-11;-1.83;0.98;3.8;0.0;4.8;0.7;81.09
1980-02-12;-3.3;-0.7;1.9;0.0;7.809;4.98;53.08
1980-02-13;-4.16;-2.08;0.0;0.0;5.2;6.3;38.77
1980-02-14;-8.9;-5.46;-2.01;0.0;7.91;8.3;30.07
1980-02-15;-9.5;-6.04;-2.59;0.0;7.9;5.9;30.38
1980-02-16;-10.25;-5.6;-0.95;0.0;7.7;0.7;37.19
1980-02-17;-9.27;-4.54;0.18;0.0;7.9;1.7;43.4
1980-02-18;-1.6;0.49;2.58;2.7;5.442;4.9;79.21
1980-02-19;2.4;4.59;6.78;8.79;4.5;5.6;80.38
1980-02-20;2.0;4.25;6.5;0.0;6.204;7.0;46.95
1980-02-21;-1.5;1.31;4.12;0.0;7.0;5.7;41.04
1980-02-22;-3.42;0.58;4.58;0.0;9.1;1.2;47.05
1980-02-23;-2.02;3.74;9.5;0.0;6.9;2.6;54.45
1980-02-24;-3.27;0.76;4.8;0.0;8.2;4.8;41.97
1980-02-25;-5.85;-1.27;3.3;0.0;9.1;1.9;38.56
1980-02-26;-1.4;0.4;2.19;3.4;3.8;4.0;81.82
1980-02-27;1.5;2.75;3.99;0.0;4.9;1.1;80.31
1980-02-28;0.63;2.67;4.7;0.0;5.6;2.8;68.49
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.22;2.4;5.02;0.0;6.2;2.73;57.4
1980-03-02;-0.71;2.87;6.45;0.0;8.6;2.8;51.08
1980-03-03;-2.3;0.5;3.3;0.0;9.8;2.88;49.88
1980-03-04;-2.8;0.95;4.69;0.0;9.9;2.2;44.93
1980-03-05;-2.1;1.65;5.4;0.0;9.7;1.3;46.09
1980-03-06;-1.6;2.0;5.6;0.0;9.5;0.7;43.89
1980-03-07;-1.3;2.3;5.9;0.0;5.3;2.2;67.9
1980-03-08;0.1;4.75;9.4;3.65;11.373;4.0;50.25
1980-03-09;3.04;5.62;8.2;6.3;3.1;6.19;74.0
1980-03-10;0.3;3.38;6.46;2.2;5.772;3.51;73.53
1980-03-11;-1.7;2.04;5.79;0.0;12.602;2.4;37.05
1980-03-12;0.7;5.25;9.8;6.93;4.4;5.9;50.52
1980-03-13;4.9;8.2;11.5;10.57;4.961;5.02;76.8
1980-03-14;6.21;9.41;12.61;4.67;5.777;2.6;83.5
1980-03-15;8.2;13.71;19.21;0.0;12.1;2.8;56.47
1980-03-16;8.8;14.87;20.93;0.0;10.4;3.7;45.07
1980-03-17;8.0;11.13;14.26;11.02;3.6;1.2;84.65
1980-03-18;4.33;7.82;11.3;1.2;7.6;2.0;75.63
1980-03-19;2.9;6.51;10.12;0.0;10.011;4.1;51.24
1980-03-20;1.1;5.5;9.9;4.39;14.355;1.8;41.83
1980-03-21;5.2;10.06;14.92;11.3;3.324;5.5;77.76
1980-03-22;7.1;11.21;15.31;3.3;6.744;5.6;56.1
1980-03-23;5.8;10.15;14.5;0.0;9.5;3.5;57.58
1980-03-24;3.5;8.5;13.5;0.0;12.903;2.4;47.5
1980-03-25;2.3;6.4;10.5;0.0;14.139;1.6;48.0
1980-03-26;0.97;6.49;12.0;0.0;15.72;4.1;31.67
1980-03-27;3.8;7.9;12.0;0.0;12.674;3.4;34.56
1980-03-28;1.7;6.45;11.2;0.0;17.006;2.9;36.92
1980-03-29;2.3;6.77;11.24;0.0;15.111;2.8;35.8
1980-03-30;2.0;6.15;10.3;0.0;14.666;2.4;36.8
1980-03-31;-0.51;4.33;9.18;0.0;14.711;1.6;38.18
1980-04-01;-1.5;3.65;8.8;0.0;15.169;1.5;37.3
1980-04-02;0.7;4.7;8.7;0.0;11.0;2.1;37.69
1980-04-03;-0.5;4.29;9.08;0.0;11.9;2.08;50.7
1980-04-04;0.8;4.8;8.8;0.0;10.6;1.4;56.5
1980-04-05;-0.4;4.45;9.3;0.0;12.529;1.3;41.78
1980-04-06;2.4;5.55;8.7;0.0;8.8;3.8;65.22
1980-04-07;2.2;5.3;8.4;0.0;14.4;4.2;38.03
1980-04-08;0.53;4.86;9.2;0.0;12.826;1.2;33.58
1980-04-09;-1.3;4.24;9.79;0.0;17.8;2.2;31.14
1980-04-10;0.1;5.37;10.64;0.0;17.6;2.0;31.78
1980-04-11;-0.4;5.85;12.1;0.0;15.671;0.7;33.29
1980-04-12;0.61;6.96;13.3;0.0;18.017;1.2;37.1
1980-04-13;5.2;8.85;12.5;1.49;7.7;4.0;58.07
1980-04-14;5.62;9.39;13.16;2.41;9.089;4.7;63.16
1980-04-15;6.55;10.53;14.5;10.3;10.4;2.65;74.44
1980-04-16;5.4;9.9;14.4;0.0;13.3;3.14;50.64
1980-04-17;5.7;11.2;16.7;0.0;16.216;2.6;40.5
1980-04-18;4.6;10.25;15.9;4.6;9.284;2.8;48.67
1980-04-19;2.4;10.45;18.5;1.2;16.719;2.9;40.6
1980-04-20;8.7;13.86;19.01;0.0;16.016;4.61;48.44
1980-04-21;7.2;13.5;19.8;2.4;14.0;2.8;39.49
1980-04-22;6.7;12.37;18.03;0.0;15.7;3.7;43.9
1980-04-23;7.29;11.24;15.2;0.0;12.156;3.4;48.0
1980-04-24;6.3;11.0;15.7;0.0;14.688;3.1;43.43
1980-04-25;6.57;13.22;19.87;0.0;22.001;4.1;35.39
1980-04-26;8.3;14.86;21.41;0.0;23.213;5.32;31.51
1980-04-27;11.4;17.15;22.9;0.0;20.562;4.51;33.59
1980-04-28;12.3;17.12;21.93;0.0;13.179;2.9;46.4
1980-04-29;11.22;15.16;19.1;0.0;8.5;4.1;64.65
1980-04-30;5.22;9.72;14.22;7.0;14.158;6.55;50.73
1980-05-01;3.56;7.83;12.1;0.0;24.0;4.4;24.77
1980-05-02;1.99;8.0;14.0;0.0;24.503;4.1;24.48
1980-05-03;5.3;11.85;18.4;0.0;17.3;4.6;29.9
1980-05-04;10.2;16.4;22.6;3.0;18.456;3.92;36.72
1980-05-05;7.3;13.89;20.48;0.0;22.701;1.7;45.53
1980-05-06;5.6;13.66;21.71;0.0;22.797;0.99;35.69
1980-05-07;9.32;16.43;23.53;0.0;21.5;1.8;41.21
1980-05-08;10.1;17.2;24.3;1.2;21.935;3.0;38.69
1980-05-09;11.4;15.65;19.9;4.6;8.6;1.8;70.09
1980-05-10;9.81;15.7;21.59;2.0;9.9;0.05;61.6
1980-05-11;9.7;16.7;23.71;0.0;15.9;2.3;39.48
1980-05-12;11.4;17.8;24.19;0.0;25.337;4.21;34.7
1980-05-13;10.99;17.45;23.91;0.0;22.0;3.3;41.92
1980-05-14;11.0;17.92;24.84;1.1;22.0;1.7;45.57
1980-05-15;9.1;17.25;25.4;4.6;21.882;0.26;39.9
1980-05-16;11.3;17.16;23.03;5.32;17.3;3.0;47.18
1980-05-17;7.0;11.21;15.42;0.0;17.6;3.7;43.89
1980-05-18;5.3;8.94;12.57;0.0;21.8;2.71;34.66
1980-05-19;3.4;9.0;14.6;0.0;23.8;1.94;31.23
1980-05-20;6.59;12.28;17.96;0.0;20.9;2.6;39.3
1980-05-21;10.0;15.61;21.21;0.0;21.725;3.67;42.4
1980-05-22;11.51;15.36;19.2;4.96;7.664;1.7;70.52
1980-05-23;10.5;13.27;16.03;0.0;12.297;3.8;61.76
1980-05-24;5.7;12.45;19.2;0.0;27.201;2.9;42.0
1980-05-25;5.19;13.65;22.1;0.0;23.309;2.1;35.1
1980-05-26;11.0;16.61;22.22;1.59;9.8;2.0;62.27
1980-05-27;10.3;17.59;24.87;0.0;21.336;0.9;47.4
1980-05-28;11.2;18.1;25.0;0.0;21.9;0.3;45.2
1980-05-29;12.4;19.13;25.85;15.4;13.27;1.2;47.92
1980-05-30;14.45;19.58;24.71;2.87;19.0;1.7;50.91
1980-05-31;12.1;17.9;23.7;19.59;14.7;2.4;57.35
1980-06-01;11.6;15.05;18.51;1.9;12.3;1.7;71.51
1980-06-02;9.4;11.57;13.74;4.4;8.599;2.8;71.09
1980-06-03;8.63;12.13;15.63;0.0;18.2;2.3;46.9
1980-06-04;9.6;12.29;14.99;4.0;10.793;2.3;62.3
1980-06-05;7.1;10.25;13.4;1.5;11.788;3.1;56.4
1980-06-06;7.2;9.28;11.35;1.71;9.3;3.7;56.39
1980-06-07;10.1;13.85;17.6;0.0;26.1;3.7;42.5
1980-06-08;7.8;13.35;18.9;0.0;11.5;3.6;50.91
1980-06-09;6.4;10.75;15.1;0.0;19.624;3.2;37.8
1980-06-10;6.7;10.75;14.8;3.0;10.569;4.1;60.18
1980-06-11;8.99;13.14;17.3;0.0;17.088;4.1;55.71
1980-06-12;8.8;12.2;15.59;4.4;13.598;3.52;51.96
1980-06-13;8.5;11.7;14.9;2.7;19.3;3.3;53.41
1980-06-14;10.1;15.05;20.0;2.5;13.573;3.16;48.78
1980-06-15;9.7;17.25;24.8;0.0;30.325;1.5;35.6
1980-06-16;11.6;19.57;27.53;0.0;26.216;2.2;34.09
1980-06-17;12.7;20.0;27.3;0.0;30.098;3.0;34.56
1980-06-18;14.6;20.91;27.21;1.1;27.5;3.5;36.08
1980-06-19;14.7;18.75;22.8;8.87;7.999;2.3;61.4
1980-06-20;14.3;20.08;25.86;2.9;11.8;1.5;49.43
1980-06-21;11.3;15.9;20.5;0.0;23.823;4.9;49.75
1980-06-22;8.59;12.39;16.2;0.0;24.1;4.82;43.25
1980-06-23;7.2;10.65;14.1;0.0;10.689;3.1;55.6
1980-06-24;6.87;10.29;13.7;0.0;15.1;3.6;57.55
1980-06-25;5.21;10.93;16.65;2.29;18.519;2.1;43.43
1980-06-26;7.55;10.82;14.1;0.0;19.587;3.32;41.64
1980-06-27;6.99;10.84;14.69;0.0;16.658;1.7;47.7
1980-06-28;10.9;14.75;18.6;8.78;13.2;2.6;53.1
1980-06-29;7.8;11.5;15.2;0.0;15.005;4.9;51.11
1980-06-30;7.31;11.82;16.34;1.2;15.2;2.4;47.3
1980-07-01;10.0;14.87;19.74;3.0;15.6;1.7;47.6
1980-07-02;10.1;12.95;15.79;2.5;13.7;2.6;64.41
1980-07-03;8.4;13.05;17.7;0.0;22.563;2.7;43.58
1980-07-04;7.7;13.45;19.2;0.0;20.611;1.8;42.26
1980-07-05;12.03;16.71;21.4;0.0;18.297;1.8;46.92
1980-07-06;13.9;19.35;24.8;0.0;21.072;1.9;43.3
1980-07-07;14.38;18.44;22.5;1.2;16.241;2.6;56.61
1980-07-08;10.12;16.41;22.7;1.66;13.9;1.0;50.73
1980-07-09;9.8;15.35;20.9;8.74;8.887;1.2;52.98
1980-07-10;12.9;17.35;21.8;2.47;13.8;2.2;56.86
1980-07-11;14.3;18.2;22.1;24.01;9.3;1.8;68.09
1980-07-12;14.6;18.8;23.0;0.0;19.292;2.8;56.61
1980-07-13;12.8;19.55;26.31;4.9;19.401;0.7;46.4
1980-07-14;12.8;18.5;24.2;2.9;19.9;1.79;50.65
1980-07-15;13.0;17.14;21.29;6.39;14.443;3.0;59.74
1980-07-16;12.6;17.24;21.88;6.4;18.597;2.9;54.44
1980-07-17;12.5;16.35;20.2;8.7;10.745;2.3;62.36
1980-07-18;10.4;14.0;17.61;0.0;19.9;3.4;50.82
1980-07-19;10.34;14.32;18.3;1.4;18.443;4.4;49.7
1980-07-20;12.2;16.05;19.9;5.48;10.168;3.0;53.29
1980-07-21;11.3;15.15;19.0;0.0;18.901;3.0;50.87
1980-07-22;12.0;14.99;17.99;0.0;12.949;3.9;48.46
1980-07-23;10.4;14.7;19.0;0.0;16.555;2.4;52.04
1980-07-24;11.6;17.0;22.4;1.1;20.22;2.7;45.54
1980-07-25;11.1;14.65;18.2;3.9;11.4;4.84;62.2
1980-07-26;9.61;13.9;18.2;4.81;10.79;1.6;56.53
1980-07-27;10.0;15.56;21.12;5.1;14.343;1.2;54.02
1980-07-28;9.8;15.45;21.1;6.4;13.224;2.18;49.55
1980-07-29;12.82;17.16;21.5;6.0;12.0;2.3;60.93
1980-07-30;13.6;19.41;25.21;8.3;14.5;3.9;55.41
1980-07-31;11.8;17.1;22.4;0.0;23.5;2.3;47.5
1980-08-01;11.4;14.5;17.6;0.0;11.4;3.0;60.06
1980-08-02;10.54;14.97;19.4;0.0;19.925;1.2;40.37
1980-08-03;12.2;18.21;24.23;0.0;21.0;4.0;34.6
1980-08-04;12.89;19.5;26.1;2.8;17.4;1.1;47.0
1980-08-05;12.8;20.3;27.8;0.0;18.65;0.5;39.01
1980-08-06;12.5;19.16;25.83;0.0;20.0;0.8;46.8
1980-08-07;12.08;19.29;26.5;0.0;17.7;0.6;42.89
1980-08-08;16.5;21.5;26.5;0.0;14.4;0.02;53.8
1980-08-09;15.4;21.35;27.3;0.0;18.0;0.7;46.83
1980-08-10;13.2;20.23;27.26;0.0;21.0;1.4;41.08
1980-08-11;12.8;20.2;27.6;0.0;19.4;2.0;44.52
1980-08-12;17.68;23.44;29.2;2.0;19.743;1.7;46.7
1980-08-13;18.0;21.08;24.16;5.97;10.198;3.9;62.65
1980-08-14;16.2;21.23;26.26;0.0;19.574;2.6;43.96
1980-08-15;14.7;18.75;22.8;0.0;8.479;1.9;75.52
1980-08-16;14.0;19.15;24.3;5.15;16.513;2.7;50.44
1980-08-17;12.7;17.25;21.8;2.68;14.3;3.0;57.98
1980-08-18;12.7;16.02;19.35;10.8;14.793;3.7;60.23
1980-08-19;10.9;15.4;19.9;0.0;12.3;2.2;55.91
1980-08-20;11.0;15.64;20.28;0.0;14.1;2.4;51.52
1980-08-21;10.57;15.94;21.3;1.2;9.058;2.2;58.17
1980-08-22;15.2;20.5;25.81;0.0;17.9;1.5;54.83
1980-08-23;14.6;21.15;27.7;1.2;18.7;2.3;43.71
1980-08-24;11.9;18.51;25.12;2.05;15.4;2.1;54.9
1980-08-25;10.4;17.8;25.2;0.0;15.6;0.47;43.8
1980-08-26;12.4;19.46;26.51;0.0;20.012;1.7;40.0
1980-08-27;12.82;19.54;26.25;0.0;20.136;2.7;39.09
1980-08-28;12.8;20.05;27.3;0.0;20.0;2.2;38.29
1980-08-29;13.35;20.6;27.85;0.0;18.7;1.6;40.16
1980-08-30;13.3;19.85;26.4;3.5;16.054;2.0;46.7
