iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.98;5.17;9.37;0.0;5.0;1.0;38.05
1980-01-02;-0.31;3.2;6.7;0.0;6.2;2.1;59.8
1980-01-03;-0.66;1.62;3.9;0.0;4.126;2.2;68.82
1980-01-04;-4.7;-0.81;3.08;2.7;2.6;2.5;64.11
1980-01-05;-7.0;-3.35;0.29;0.0;7.1;1.6;57.01
1980-01-06;-7.72;-3.86;0.0;0.0;6.3;1.8;53.3
1980-01-07;-9.55;-5.7;-1.85;0.0;7.4;2.7;70.2
1980-01-08;-5.9;-2.1;1.7;0.0;3.6;1.6;74.62
1980-01-09;-8.78;-5.74;-2.71;0.0;4.5;4.3;47.19
1980-01-10;-8.3;-5.0;-1.7;2.5;3.6;4.6;74.91
1980-01-11;-7.72;-5.12;-2.51;8.81;3.4;6.16;82.2
1980-01-12;-7.9;-5.65;-3.4;4.7;2.1;4.31;87.0
1980-01-13;-7.73;-4.32;-0.9;0.0;4.7;1.5;81.61
1980-01-14;-9.1;-6.17;-3.24;0.0;7.9;2.8;81.5
1980-01-15;-10.81;-7.86;-4.9;0.0;8.4;3.21;81.86
1980-01-16;-10.84;-5.92;-1.0;0.0;5.086;2.1;66.19
1980-01-17;-8.61;-5.21;-1.8;1.43;6.1;2.2;80.96
1980-01-18;-14.07;-9.26;-4.45;1.5;6.2;3.7;61.6
1980-01-19;-13.96;-9.73;-5.51;8.78;5.3;3.5;74.34
1980-01-20;-17.51;-12.96;-8.42;0.0;8.805;4.14;69.8
1980-01-21;-20.89;-15.52;-10.14;0.0;9.5;2.7;73.37
1980-01-22;-16.58;-10.89;-5.2;0.0;6.888;3.8;72.49
1980-01-23;-14.42;-10.18;-5.93;0.0;9.5;1.0;71.88
1980-01-24;-14.1;-8.65;-3.2;0.0;6.261;3.9;51.6
1980-01-25;-7.5;-4.3;-1.1;13.83;4.3;6.1;78.8
1980-01-26;-9.52;-5.97;-2.43;0.0;6.2;3.3;80.95
1980-01-27;-12.52;-8.16;-3.8;0.0;9.647;2.0;75.59
1980-01-28;-14.17;-8.94;-3.71;0.0;8.8;4.2;51.58
1980-01-29;-8.2;-4.6;-1.0;6.07;4.0;4.51;83.32
1980-01-30;-3.07;-2.04;-1.0;6.98;4.5;4.2;90.19
1980-01-31;-2.79;-1.54;-0.3;0.0;5.6;3.6;86.2
1980-02-01;-6.7;-3.15;0.4;0.0;9.834;0.7;80.06
1980-02-02;-8.0;-4.59;-1.19;0.0;10.1;0.6;71.76
1980-02-03;-7.81;-4.16;-0.51;0.0;10.208;0.4;63.78
1980-02-04;-8.61;-4.9;-1.2;0.0;10.3;0.7;71.43
1980-02-05;-7.52;-3.41;0.7;3.41;4.8;1.6;77.43
1980-02-06;-1.6;0.53;2.66;1.6;4.4;1.0;80.29
1980-02-07;-0.7;2.9;6.5;0.0;7.4;0.9;68.28
1980-02-08;1.01;4.36;7.7;0.0;4.7;1.31;71.7
1980-02-09;0.51;3.15;5.8;0.0;2.864;3.7;80.06
1980-02-10;-3.0;0.25;3.5;0.0;4.1;4.6;74.9
1980-02-11;-4.0;1.25;6.5;0.0;9.6;4.4;41.57
1980-02-12;-0.58;3.58;7.73;0.0;5.6;1.6;58.68
1980-02-13;-0.4;4.05;8.5;1.8;6.5;1.4;64.3
1980-02-14;-3.2;1.85;6.9;0.0;10.819;3.7;42.14
