iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.49;2.38;4.27;0.86;2.228;4.7;80.1
1980-01-02;-2.14;-0.09;1.97;0.0;1.882;3.48;76.85
1980-01-03;-2.03;-1.55;-1.08;0.0;2.707;2.78;65.76
1980-01-04;-3.03;-1.55;-0.07;0.16;3.283;1.04;65.79
1980-01-05;-3.83;-1.45;0.94;0.0;3.536;4.28;66.25
1980-01-06;-4.03;-1.98;0.08;0.0;3.097;2.76;66.31
1980-01-07;-3.81;0.88;5.57;1.99;2.221;2.91;85.74
1980-01-08;4.49;6.88;9.27;0.0;2.506;7.04;90.02
1980-01-09;3.97;6.96;9.95;0.0;2.412;6.0;88.08
1980-01-10;2.99;6.03;9.07;0.0;2.603;6.08;84.58
1980-01-11;2.79;6.29;9.8;0.0;2.82;4.21;87.15
1980-01-12;1.51;4.79;8.06;0.0;1.919;2.67;87.61
1980-01-13;3.0;5.75;8.51;0.0;1.994;3.5;86.92
1980-01-14;3.13;5.57;8.01;0.0;2.355;6.49;79.12
1980-01-15;3.34;4.93;6.52;0.0;2.554;5.9;71.51
1980-01-16;1.49;3.6;5.7;0.0;2.011;1.54;80.93
1980-01-17;-1.7;2.15;6.0;9.22;1.547;1.6;79.0
1980-01-18;1.5;4.69;7.87;0.0;3.295;3.2;80.16
1980-01-19;1.29;3.58;5.87;0.0;3.501;2.3;74.8
1980-01-20;0.13;2.46;4.78;0.0;3.189;1.68;67.96
1980-01-21;0.74;2.85;4.97;0.0;3.297;1.81;73.63
1980-01-22;-0.16;3.06;6.28;0.49;2.986;4.34;81.82
1980-01-23;-0.58;1.73;4.05;0.0;3.432;1.49;77.54
1980-01-24;-1.55;1.13;3.8;0.0;3.488;1.27;78.78
1980-01-25;-3.43;-0.87;1.69;0.0;3.398;0.87;58.19
1980-01-26;-3.0;0.68;4.36;1.98;5.412;1.68;61.82
1980-01-27;1.64;3.63;5.61;12.89;3.298;6.26;87.49
1980-01-28;-4.49;0.63;5.74;1.07;4.597;5.62;76.39
1980-01-29;-4.71;-1.69;1.33;0.0;3.744;1.31;59.28
1980-01-30;-3.21;-0.11;2.99;0.0;4.387;1.7;60.87
1980-01-31;-1.79;1.13;4.06;0.0;4.033;3.59;73.48
1980-02-01;-4.39;-0.32;3.75;0.0;4.139;4.19;59.75
1980-02-02;1.18;4.48;7.78;0.31;4.26;7.49;84.16
1980-02-03;-2.96;1.8;6.56;0.0;3.394;6.73;80.52
1980-02-04;4.35;6.71;9.08;0.0;4.096;5.29;63.23
1980-02-05;0.63;4.79;8.95;0.0;3.688;3.02;69.89
1980-02-06;-0.19;4.28;8.75;0.0;4.094;2.7;71.75
1980-02-07;-0.18;3.04;6.25;0.28;3.399;3.61;82.43
1980-02-08;3.58;7.23;10.88;0.0;3.103;3.58;77.89
1980-02-09;6.12;9.32;12.53;0.0;5.193;4.85;71.49
1980-02-10;2.2;6.54;10.89;0.0;3.895;2.91;65.81
1980-02-11;3.15;7.7;12.24;0.0;5.758;2.03;57.06
1980-02-12;1.66;6.44;11.21;0.0;5.214;2.78;64.07
1980-02-13;6.08;8.71;11.33;0.0;5.505;6.55;72.8
1980-02-14;2.8;7.06;11.32;0.0;5.128;3.01;57.39
1980-02-15;-0.42;5.3;11.02;0.0;5.229;2.22;61.09
1980-02-16;3.34;7.96;12.59;0.0;6.507;2.22;63.85
1980-02-17;4.34;6.91;9.48;0.85;2.632;2.77;83.23
1980-02-18;1.05;4.3;7.55;0.0;5.061;1.44;54.28
1980-02-19;-0.17;3.23;6.64;0.0;6.509;1.87;46.77
1980-02-20;-0.34;2.98;6.3;0.0;6.031;5.17;44.33
1980-02-21;-0.58;1.47;3.53;0.0;6.773;5.72;37.76
1980-02-22;-0.58;2.78;6.14;0.0;6.962;3.99;38.61
1980-02-23;-0.27;2.92;6.11;0.0;7.346;4.75;34.39
1980-02-24;0.66;4.26;7.86;0.0;6.831;5.88;40.42
1980-02-25;2.89;6.29;9.69;1.81;4.398;4.62;73.9
1980-02-26;7.49;10.4;13.31;6.22;4.933;4.91;74.49
1980-02-27;7.74;11.5;15.26;0.0;5.28;6.19;71.68
1980-02-28;6.83;9.29;11.76;0.09;2.55;1.81;86.05
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.63;9.88;15.12;1.35;10.847;2.47;48.1
1980-03-02;7.72;12.5;17.28;0.0;7.758;3.72;55.0
1980-03-03;8.25;11.02;13.78;0.0;5.709;4.52;77.28
1980-03-04;8.21;11.69;15.17;0.0;4.742;2.32;78.49
1980-03-05;8.55;11.5;14.45;0.7;6.026;2.49;63.36
1980-03-06;7.78;10.64;13.5;3.39;4.903;2.88;75.53
1980-03-07;8.59;12.99;17.39;0.0;5.816;2.0;73.73
1980-03-08;7.37;10.21;13.05;1.63;5.428;3.18;82.84
1980-03-09;8.11;11.21;14.32;0.69;4.985;4.02;83.5
1980-03-10;10.09;14.08;18.08;0.0;9.26;2.27;61.8
1980-03-11;8.08;11.38;14.67;0.0;5.023;2.16;79.29
1980-03-12;1.69;6.31;10.94;0.0;4.854;6.44;50.48
1980-03-13;2.15;6.78;11.4;0.0;11.281;3.18;30.89
1980-03-14;0.13;7.03;13.92;0.0;11.247;2.14;31.69
1980-03-15;4.37;10.22;16.08;0.0;7.709;0.99;43.96
1980-03-16;6.5;10.67;14.84;0.0;7.758;0.43;53.16
1980-03-17;4.91;8.28;11.64;1.18;6.735;2.76;65.39
1980-03-18;3.33;7.62;11.91;1.51;10.783;3.13;51.02
1980-03-19;1.59;7.47;13.35;0.0;11.999;2.37;35.3
1980-03-20;-0.86;4.92;10.7;0.0;6.337;1.5;48.19
1980-03-21;3.33;8.71;14.1;0.0;12.544;2.45;40.91
1980-03-22;1.24;7.96;14.68;0.0;11.875;2.86;43.09
1980-03-23;2.63;9.16;15.7;0.0;12.639;2.22;42.78
1980-03-24;0.55;8.44;16.33;0.0;13.493;1.26;34.87
1980-03-25;1.08;8.66;16.23;0.0;11.173;2.44;39.92
1980-03-26;5.18;10.99;16.8;0.0;10.16;2.68;42.32
1980-03-27;4.85;10.93;17.01;0.0;12.718;3.53;43.24
1980-03-28;7.33;9.54;11.76;2.34;4.804;6.18;77.37
1980-03-29;1.48;5.98;10.47;0.0;9.586;3.64;49.9
1980-03-30;1.0;5.83;10.65;0.0;11.375;0.8;40.98
1980-03-31;3.31;8.58;13.86;1.08;5.988;2.21;49.91
1980-04-01;6.9;12.16;17.43;0.0;15.555;3.27;46.84
1980-04-02;4.62;10.01;15.4;0.0;8.821;3.03;47.2
1980-04-03;2.92;6.2;9.48;7.84;4.577;5.06;72.46
1980-04-04;3.95;6.95;9.94;1.56;12.746;3.12;42.96
1980-04-05;4.8;6.54;8.27;3.87;9.333;2.29;75.0
1980-04-06;2.91;8.59;14.28;0.0;14.106;1.62;46.2
1980-04-07;0.29;6.23;12.17;0.0;15.234;1.83;43.86
1980-04-08;2.67;6.83;11.0;0.0;7.761;2.51;41.11
1980-04-09;1.91;6.29;10.66;0.0;16.0;4.83;19.76
1980-04-10;0.91;5.94;10.97;0.0;16.424;4.37;20.65
1980-04-11;-1.05;3.27;7.6;0.0;10.75;3.43;38.18
1980-04-12;-0.98;3.5;7.97;0.0;9.69;4.0;55.39
1980-04-13;-1.26;4.8;10.86;0.0;12.326;3.02;47.67
1980-04-14;6.3;9.37;12.44;0.0;10.697;3.61;55.39
1980-04-15;4.27;7.73;11.2;0.0;12.762;4.01;37.73
1980-04-16;3.08;6.67;10.25;0.0;13.322;2.12;43.92
1980-04-17;2.14;6.45;10.75;0.47;8.846;6.07;48.37
1980-04-18;7.38;10.94;14.49;5.47;13.236;4.83;46.48
1980-04-19;5.25;10.07;14.89;0.0;13.909;2.64;52.77
1980-04-20;4.2;10.52;16.84;0.0;17.402;1.92;40.95
1980-04-21;4.73;8.55;12.37;0.42;8.257;2.66;61.8
1980-04-22;6.14;11.17;16.2;1.67;14.36;1.93;44.36
1980-04-23;7.2;12.07;16.95;0.0;14.196;0.87;43.88
1980-04-24;5.24;9.86;14.47;3.8;8.961;1.05;45.03
1980-04-25;4.53;11.96;19.39;0.56;22.026;1.23;34.57
1980-04-26;6.53;11.65;16.76;2.77;16.911;2.01;49.61
1980-04-27;5.05;10.93;16.8;0.0;11.762;1.64;44.95
1980-04-28;8.67;13.43;18.18;0.0;16.973;2.94;44.89
1980-04-29;6.58;10.63;14.68;0.0;13.589;2.88;40.58
1980-04-30;5.79;12.01;18.24;0.0;17.147;2.73;41.65
1980-05-01;10.2;13.52;16.84;0.42;18.252;2.59;49.28
1980-05-02;6.0;10.65;15.3;1.09;21.321;3.79;47.82
1980-05-03;6.76;10.98;15.21;14.75;7.448;4.79;45.95
1980-05-04;6.12;9.06;12.01;4.52;11.482;5.26;44.52
1980-05-05;5.64;9.0;12.36;0.84;14.28;3.41;41.31
1980-05-06;6.84;10.7;14.56;0.0;17.433;4.08;42.32
1980-05-07;6.11;8.77;11.43;1.73;9.044;4.42;64.7
1980-05-08;6.66;10.48;14.31;0.0;9.436;2.35;64.04
1980-05-09;8.06;11.62;15.17;0.0;11.492;1.69;64.89
1980-05-10;8.2;11.63;15.07;5.32;9.014;1.3;67.32
1980-05-11;6.83;12.15;17.47;0.0;14.337;2.19;50.17
1980-05-12;7.93;11.58;15.23;9.65;10.028;4.84;53.81
1980-05-13;8.32;10.78;13.23;3.41;12.363;4.16;67.25
1980-05-14;7.8;10.0;12.2;0.81;9.907;2.77;77.24
1980-05-15;8.4;9.49;10.58;1.81;8.396;4.61;82.06
1980-05-16;6.91;10.29;13.67;6.82;14.399;3.31;62.22
1980-05-17;5.9;10.43;14.96;4.13;17.099;1.64;53.27
1980-05-18;6.43;10.53;14.63;0.0;14.329;1.82;48.83
1980-05-19;6.36;9.63;12.91;0.0;11.084;2.34;64.02
1980-05-20;5.42;12.91;20.39;0.0;23.712;3.28;33.65
1980-05-21;4.93;9.55;14.17;0.0;15.979;3.98;52.02
1980-05-22;6.47;11.24;16.01;0.0;12.244;3.34;49.75
1980-05-23;5.83;10.12;14.4;0.9;13.361;4.22;54.28
1980-05-24;8.84;13.48;18.12;0.0;14.39;6.5;46.59
1980-05-25;8.09;12.9;17.72;0.0;14.352;5.23;39.58
1980-05-26;6.79;14.18;21.58;0.0;20.552;3.03;34.84
1980-05-27;5.7;10.93;16.16;0.0;12.626;1.84;47.92
1980-05-28;6.12;10.46;14.79;1.25;5.388;3.65;45.15
1980-05-29;7.96;12.51;17.06;2.02;14.478;4.78;42.11
1980-05-30;9.23;11.83;14.43;0.0;11.996;3.84;36.34
1980-05-31;8.17;11.12;14.07;0.0;13.402;4.02;41.08
1980-06-01;8.58;10.72;12.87;7.04;6.547;4.44;63.03
1980-06-02;9.01;12.66;16.3;0.0;12.823;5.02;56.88
1980-06-03;6.48;11.63;16.78;0.0;20.86;2.26;45.1
1980-06-04;8.22;11.05;13.88;2.31;11.718;4.53;67.65
1980-06-05;10.37;14.49;18.61;2.03;8.366;3.13;64.22
1980-06-06;9.1;14.21;19.32;0.0;14.37;2.96;51.86
1980-06-07;6.68;11.8;16.92;0.0;16.79;2.61;41.53
1980-06-08;6.5;12.59;18.67;0.0;22.638;0.9;38.63
1980-06-09;10.16;14.21;18.25;0.0;11.36;0.94;47.58
1980-06-10;6.58;14.41;22.25;0.0;24.221;2.31;30.4
1980-06-11;9.96;17.7;25.44;0.0;22.315;3.63;36.61
1980-06-12;17.2;20.95;24.7;35.3;29.319;1.4;38.28
1980-06-13;13.07;17.26;21.45;4.37;18.34;3.27;56.82
1980-06-14;11.53;16.07;20.62;0.0;18.233;2.39;42.16
1980-06-15;9.39;14.58;19.77;2.53;14.718;0.72;42.5
1980-06-16;10.31;17.78;25.25;0.0;27.43;1.09;40.77
1980-06-17;8.59;16.15;23.71;0.0;19.123;1.66;39.57
1980-06-18;11.27;16.74;22.21;11.3;15.332;2.37;48.39
1980-06-19;13.02;18.66;24.3;0.0;23.122;3.68;48.98
1980-06-20;10.06;16.66;23.27;17.75;23.576;0.3;36.04
1980-06-21;11.89;16.05;20.2;17.18;15.32;2.7;43.06
1980-06-22;11.19;15.38;19.58;0.0;21.96;3.51;40.57
1980-06-23;9.89;16.36;22.82;8.17;26.276;0.86;41.47
1980-06-24;12.03;16.9;21.77;0.0;17.716;3.44;47.42
1980-06-25;12.9;17.45;22.0;0.0;16.855;4.15;49.96
1980-06-26;13.32;18.07;22.83;2.13;15.515;3.04;54.15
1980-06-27;14.66;18.73;22.79;6.68;18.064;3.71;63.05
1980-06-28;10.26;13.18;16.11;1.56;14.819;4.18;50.45
1980-06-29;9.16;12.22;15.29;1.9;12.264;4.5;60.04
1980-06-30;11.89;15.74;19.59;2.27;18.906;3.34;47.54
1980-07-01;10.7;14.29;17.88;2.13;22.615;3.61;48.14
