iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.12;6.05;8.99;0.0;5.587;4.1;35.2
1980-01-02;7.98;11.02;14.05;0.25;2.104;2.03;86.59
1980-01-03;3.51;7.51;11.52;0.0;4.613;1.61;60.8
1980-01-04;-6.0;-1.19;3.63;0.0;4.662;2.49;33.95
1980-01-05;-3.93;-1.56;0.82;0.0;5.168;2.6;52.74
1980-01-06;0.3;2.9;5.49;0.25;3.238;3.52;88.94
1980-01-07;2.07;4.8;7.53;0.61;4.218;2.21;88.94
1980-01-08;-1.64;1.11;3.86;0.54;2.505;1.6;96.24
1980-01-09;-7.38;-3.04;1.29;2.47;2.29;1.55;67.74
1980-01-10;-1.95;1.97;5.89;0.0;3.695;3.01;57.33
1980-01-11;-4.84;-1.19;2.45;0.0;3.148;3.24;53.97
1980-01-12;0.25;1.78;3.32;1.7;5.193;4.06;68.45
1980-01-13;-1.6;2.94;7.48;0.9;4.605;2.15;61.84
1980-01-14;2.13;2.65;3.17;8.97;1.987;1.45;89.81
1980-01-15;-2.98;-0.8;1.39;3.24;3.805;4.22;56.94
1980-01-16;-0.61;1.14;2.89;0.0;3.903;0.8;60.25
1980-01-17;0.07;1.35;2.64;1.43;2.662;1.18;77.85
1980-01-18;0.17;3.01;5.85;0.83;8.297;3.91;52.91
1980-01-19;-11.75;-7.89;-4.03;0.0;2.785;2.14;50.34
1980-01-20;-1.38;0.01;1.4;2.33;1.902;4.65;83.08
1980-01-21;-0.59;1.14;2.87;2.42;2.662;2.67;85.66
1980-01-22;-2.46;-0.22;2.02;0.55;4.103;3.32;64.79
1980-01-23;-4.23;-0.37;3.49;0.0;5.821;2.22;51.53
1980-01-24;-5.96;-4.83;-3.71;0.0;4.169;5.5;51.32
1980-01-25;-7.9;-6.43;-4.95;0.0;4.57;5.55;47.04
1980-01-26;-5.64;-4.09;-2.55;1.3;3.982;5.94;63.18
1980-01-27;-1.53;1.23;3.99;0.0;3.731;5.42;74.69
1980-01-28;-1.08;1.49;4.06;0.0;3.86;4.44;80.71
1980-01-29;-0.95;1.75;4.44;0.0;5.351;5.96;70.79
1980-01-30;-5.6;-3.57;-1.54;0.0;3.957;5.07;60.58
