iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.61;-1.9;-0.18;0.0;1.833;3.82;73.95
1980-01-02;-7.85;-4.75;-1.64;3.46;1.02;2.53;79.64
1980-01-03;-2.0;-0.91;0.18;0.0;2.102;1.43;75.45
1980-01-04;-11.62;-4.91;1.8;8.92;1.443;4.61;60.05
1980-01-05;5.96;7.47;8.99;1.85;1.201;6.47;90.46
1980-01-06;9.2;10.3;11.4;3.25;1.92;8.57;88.64
1980-01-07;6.26;7.95;9.64;10.2;1.572;4.62;89.6
1980-01-08;5.88;7.44;9.0;21.28;1.4;2.54;90.38
1980-01-09;6.0;7.49;8.98;11.15;1.663;3.81;89.25
1980-01-10;3.19;4.49;5.78;0.82;1.517;3.12;83.55
1980-01-11;2.77;4.31;5.85;5.14;3.037;3.33;82.22
1980-01-12;1.76;3.59;5.43;0.0;3.89;5.2;75.56
1980-01-13;-1.2;0.1;1.41;0.0;2.301;3.84;73.48
1980-01-14;-7.21;-4.81;-2.41;0.0;2.659;1.44;61.19
1980-01-15;-8.25;-5.38;-2.51;5.42;1.948;2.79;77.4
1980-01-16;-1.7;0.72;3.15;1.67;1.979;2.85;86.43
1980-01-17;-4.2;-1.91;0.39;5.66;1.596;3.48;85.46
1980-01-18;-5.47;-3.56;-1.66;0.0;1.202;1.61;80.48
1980-01-19;-3.58;-1.45;0.69;0.95;2.562;4.25;82.66
1980-01-20;-3.52;-1.73;0.07;5.64;4.152;4.84;78.62
1980-01-21;-8.06;-5.12;-2.18;0.0;3.78;4.6;66.56
1980-01-22;-10.32;-6.86;-3.4;0.0;2.84;1.69;54.7
1980-01-23;-5.59;-2.54;0.5;2.73;4.124;3.24;75.08
1980-01-24;-5.2;-2.3;0.6;6.99;2.093;2.53;85.8
1980-01-25;-3.33;-0.82;1.69;3.68;2.646;2.16;87.68
1980-01-26;-8.7;-5.54;-2.38;0.0;3.755;1.61;67.55
1980-01-27;-12.72;-9.38;-6.05;1.67;3.715;0.3;47.07
1980-01-28;-6.44;-3.66;-0.87;8.85;3.863;4.0;76.37
1980-01-29;-10.78;-6.98;-3.18;5.98;2.64;1.48;61.0
1980-01-30;-13.94;-8.78;-3.62;0.0;2.336;4.59;53.91
1980-01-31;-9.73;-5.38;-1.04;4.87;2.549;4.54;68.67
1980-02-01;-2.96;-0.02;2.92;1.12;1.303;5.64;89.65
1980-02-02;-9.54;-5.22;-0.91;0.0;4.393;1.18;50.08
1980-02-03;-3.79;0.04;3.87;0.0;3.68;4.7;85.16
1980-02-04;-1.65;1.08;3.82;0.0;4.4;7.22;82.03
1980-02-05;-2.24;1.02;4.29;1.0;3.78;2.9;87.21
1980-02-06;-5.92;-3.08;-0.23;0.0;4.598;3.28;71.93
1980-02-07;-1.04;1.83;4.71;9.09;3.691;4.85;87.67
1980-02-08;1.11;3.22;5.32;0.0;7.506;5.96;76.4
1980-02-09;2.16;3.68;5.19;2.78;3.148;6.34;85.6
1980-02-10;1.48;3.67;5.85;0.0;4.808;5.8;75.79
1980-02-11;-0.38;1.58;3.55;1.0;2.767;4.79;77.25
1980-02-12;-0.75;2.08;4.92;7.66;3.089;4.84;73.87
1980-02-13;3.25;4.55;5.86;10.17;1.903;6.35;85.15
1980-02-14;3.23;4.58;5.92;1.86;3.156;6.14;80.62
1980-02-15;1.78;2.89;4.0;8.79;4.083;5.16;75.74
1980-02-16;1.45;2.59;3.73;8.04;5.093;6.9;76.37
1980-02-17;-1.85;0.43;2.71;0.0;6.502;3.47;56.53
1980-02-18;-4.05;-1.06;1.93;0.0;6.517;1.6;53.07
1980-02-19;-6.99;-1.7;3.6;0.0;7.538;0.38;51.5
1980-02-20;-1.01;1.2;3.41;0.0;6.014;2.88;70.65
1980-02-21;-5.37;-3.07;-0.77;0.0;6.532;3.48;52.01
1980-02-22;-6.18;-2.39;1.4;6.41;6.419;3.77;56.38
1980-02-23;2.21;4.81;7.42;0.0;6.422;4.55;64.41
1980-02-24;3.93;5.67;7.4;7.1;2.368;6.89;79.55
1980-02-25;6.16;10.2;14.23;6.81;10.365;5.19;66.56
1980-02-26;5.47;8.14;10.81;3.84;8.01;5.55;70.94
1980-02-27;3.54;7.68;11.81;3.44;6.502;6.31;69.09
1980-02-28;3.18;5.25;7.33;0.0;2.778;5.08;77.45
1980-02-29;5.43;6.89;8.35;0.0;4.851;5.57;74.39
1980-03-01;4.94;5.91;6.88;0.0;4.448;3.8;73.88
1980-03-02;4.05;7.68;11.3;1.71;10.056;4.17;64.73
1980-03-03;2.92;6.05;9.18;0.0;5.206;3.79;69.27
1980-03-04;7.96;11.55;15.14;0.0;6.087;3.97;79.57
1980-03-05;4.37;6.14;7.91;0.0;5.195;2.76;69.81
1980-03-06;3.8;5.4;7.0;0.0;4.052;2.16;71.02
1980-03-07;4.51;5.28;6.04;1.86;3.195;1.88;90.6
1980-03-08;4.01;5.59;7.17;0.0;6.556;2.1;71.23
1980-03-09;3.42;5.31;7.2;8.0;6.628;4.48;71.7
1980-03-10;0.74;3.97;7.19;0.46;4.569;3.8;77.75
1980-03-11;-1.69;-0.17;1.34;0.0;12.055;5.58;47.19
1980-03-12;-2.89;-1.1;0.69;1.01;10.773;3.82;44.51
1980-03-13;-5.51;-1.77;1.97;0.0;6.623;5.56;53.97
1980-03-14;-0.25;1.61;3.48;0.0;12.952;6.57;52.19
1980-03-15;0.19;3.07;5.94;0.0;8.503;4.47;54.38
1980-03-16;0.77;4.05;7.34;0.0;7.88;3.23;57.37
1980-03-17;5.09;7.33;9.58;3.03;7.297;6.37;63.6
1980-03-18;5.31;7.25;9.2;0.81;7.173;6.55;66.57
1980-03-19;1.77;4.75;7.74;0.0;8.896;4.92;52.69
1980-03-20;2.23;3.79;5.35;0.0;13.693;5.56;40.46
1980-03-21;3.22;4.97;6.72;4.72;4.52;4.18;71.53
1980-03-22;1.3;2.52;3.74;0.47;13.701;6.79;38.12
1980-03-23;-0.29;2.1;4.49;3.9;10.618;7.02;38.78
1980-03-24;-1.13;1.0;3.13;2.52;15.029;1.45;25.45
1980-03-25;-3.29;-0.43;2.44;0.0;14.204;1.56;22.49
1980-03-26;-3.11;0.91;4.92;0.0;14.465;5.34;32.82
1980-03-27;1.14;3.92;6.69;0.0;12.509;7.92;37.04
1980-03-28;2.86;5.37;7.87;0.44;10.528;6.79;52.21
1980-03-29;2.15;5.81;9.46;0.0;8.529;4.54;51.75
1980-03-30;1.84;5.79;9.75;0.0;14.866;2.44;44.92
1980-03-31;2.18;5.07;7.96;0.37;6.572;4.06;77.93
