iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.89;2.87;4.85;1.2;1.391;4.5;88.96
1980-01-02;2.49;4.16;5.83;0.5;1.692;4.44;88.15
1980-01-03;2.38;4.11;5.83;4.2;1.794;5.86;87.24
1980-01-04;1.86;3.66;5.45;9.96;1.194;7.25;83.65
1980-01-05;2.77;4.78;6.78;0.0;2.369;4.6;85.03
1980-01-06;-1.6;2.4;6.4;5.8;1.099;3.05;81.05
1980-01-07;4.33;6.04;7.76;0.0;1.496;4.88;82.55
1980-01-08;-0.78;2.44;5.66;0.0;2.08;2.82;82.45
1980-01-09;2.28;4.49;6.69;0.0;2.141;3.02;88.9
1980-01-10;0.81;4.3;7.8;0.0;1.192;3.79;83.67
1980-01-11;3.95;5.9;7.85;6.19;3.779;5.27;84.89
1980-01-12;0.67;1.71;2.74;0.42;1.79;3.43;79.08
1980-01-13;-0.52;0.73;1.99;0.92;2.873;2.13;80.48
1980-01-14;1.25;3.04;4.82;0.0;1.158;5.67;82.0
1980-01-15;2.02;4.18;6.34;14.19;1.285;6.87;84.1
1980-01-16;3.14;3.97;4.81;3.68;1.978;5.3;82.58
1980-01-17;2.02;3.18;4.34;3.38;2.268;5.84;70.5
1980-01-18;1.68;3.11;4.55;12.98;2.253;2.84;84.07
1980-01-19;3.55;4.74;5.93;4.54;1.96;3.98;87.06
1980-01-20;3.59;4.7;5.81;2.27;2.512;5.06;81.54
1980-01-21;5.61;7.17;8.73;0.27;1.783;5.49;86.07
1980-01-22;4.67;6.29;7.92;0.0;3.437;5.38;81.87
1980-01-23;1.35;4.13;6.91;8.71;3.171;6.37;72.19
1980-01-24;6.25;7.56;8.87;14.57;1.475;8.68;86.62
1980-01-25;0.8;2.02;3.25;0.0;2.153;6.61;60.49
1980-01-26;-1.18;-0.48;0.22;0.0;3.307;5.83;53.93
1980-01-27;-2.61;-1.45;-0.3;0.0;3.293;4.61;51.41
1980-01-28;-2.09;0.82;3.73;2.47;4.026;3.99;70.09
1980-01-29;-0.17;1.51;3.18;6.4;2.658;6.25;74.34
1980-01-30;-1.41;-0.73;-0.05;0.0;2.797;5.17;53.69
1980-01-31;-5.06;-3.73;-2.4;0.0;2.459;3.36;54.38
1980-02-01;-7.36;-7.13;-6.9;0.0;3.295;4.05;45.95
1980-02-02;-7.32;-4.2;-1.08;0.06;5.838;1.0;59.83
1980-02-03;0.27;3.06;5.85;5.65;1.78;4.5;85.66
1980-02-04;-1.31;2.58;6.47;16.54;2.151;3.19;75.72
1980-02-05;-0.15;2.14;4.43;0.0;3.653;4.86;83.04
1980-02-06;-2.78;-0.48;1.82;0.0;4.016;2.92;78.55
1980-02-07;-7.65;-5.38;-3.1;0.94;4.882;0.5;60.11
1980-02-08;-5.98;-3.79;-1.6;13.59;5.581;5.62;69.14
1980-02-09;-5.01;-2.4;0.22;2.53;5.632;8.97;80.47
1980-02-10;-6.34;-3.47;-0.6;0.0;5.856;4.54;72.5
1980-02-11;-7.68;-5.05;-2.43;0.0;5.582;2.8;65.2
1980-02-12;-6.56;-3.83;-1.11;0.0;6.202;4.87;70.72
1980-02-13;-7.46;-4.47;-1.49;0.0;5.856;2.42;67.76
1980-02-14;-10.12;-7.02;-3.93;0.0;6.83;3.08;53.77
1980-02-15;-10.16;-6.02;-1.87;2.74;3.532;6.72;65.85
1980-02-16;-0.1;0.87;1.84;0.0;6.646;4.77;89.28
1980-02-17;-3.28;-0.82;1.64;0.0;6.986;4.84;81.7
1980-02-18;-4.32;0.25;4.83;0.4;3.279;6.67;63.74
1980-02-19;5.67;8.18;10.68;5.5;3.778;3.36;85.72
1980-02-20;-1.63;1.79;5.21;0.0;5.864;3.42;67.44
1980-02-21;-4.47;-1.53;1.41;0.0;6.441;1.89;69.17
1980-02-22;-3.07;-0.72;1.63;0.0;4.623;5.05;77.34
1980-02-23;-0.77;1.76;4.29;0.0;7.087;3.96;61.71
1980-02-24;-1.91;2.22;6.35;0.0;6.826;2.94;58.43
1980-02-25;0.01;1.67;3.33;4.85;3.013;4.41;82.04
1980-02-26;-0.82;2.63;6.08;0.0;6.204;2.91;74.57
1980-02-27;-3.25;0.45;4.15;0.0;5.31;2.85;64.74
1980-02-28;-1.64;2.29;6.22;0.0;8.274;3.24;55.58
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.43;3.77;7.11;0.0;9.767;1.33;50.14
1980-03-02;-0.18;1.73;3.64;0.0;6.623;2.47;68.87
1980-03-03;0.65;3.69;6.72;1.82;6.604;5.53;72.24
1980-03-04;1.93;4.67;7.41;4.44;5.595;6.13;82.89
1980-03-05;-2.21;0.92;4.04;0.0;7.928;2.38;55.02
1980-03-06;-3.42;-0.95;1.52;0.0;5.772;4.48;66.64
1980-03-07;-1.18;1.16;3.5;0.0;8.504;2.8;58.34
1980-03-08;-2.59;-0.88;0.83;0.0;6.411;3.35;70.53
1980-03-09;-1.43;0.68;2.8;0.0;10.419;2.11;56.37
1980-03-10;0.28;2.56;4.84;2.1;11.324;2.34;54.3
