iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.41;6.29;10.17;0.85;5.933;2.76;72.49
1980-01-02;-1.81;0.54;2.89;0.0;4.332;1.29;70.09
1980-01-03;-2.95;-2.82;-2.68;7.75;2.601;3.63;70.91
1980-01-04;-9.06;-4.8;-0.54;0.0;6.369;6.1;46.69
1980-01-05;-11.61;-7.98;-4.36;0.0;4.622;1.86;59.02
1980-01-06;-3.65;-0.2;3.26;4.73;7.423;6.29;59.36
1980-01-07;2.49;4.49;6.48;1.57;4.784;7.32;87.76
1980-01-08;-2.01;0.57;3.15;0.37;2.157;3.65;87.83
1980-01-09;-8.26;-2.67;2.91;0.0;3.972;2.95;83.06
1980-01-10;-11.74;-7.21;-2.69;0.0;4.712;1.64;63.56
1980-01-11;-12.63;-7.25;-1.86;0.0;4.488;0.94;65.14
1980-01-12;-11.06;-6.73;-2.4;0.0;4.557;1.26;59.52
1980-01-13;-4.21;-0.6;3.0;0.56;7.495;4.78;51.23
1980-01-14;-0.68;1.45;3.58;0.0;4.117;2.56;94.2
1980-01-15;-1.63;1.37;4.37;0.0;6.279;4.65;88.2
1980-01-16;0.56;1.64;2.71;0.0;2.343;2.1;95.16
1980-01-17;1.12;3.15;5.17;0.28;3.269;3.53;86.53
1980-01-18;0.19;3.5;6.8;0.0;5.027;2.67;78.92
1980-01-19;2.62;5.57;8.53;1.09;3.072;2.27;82.92
1980-01-20;2.27;5.78;9.29;0.0;1.909;1.07;85.77
1980-01-21;3.42;7.79;12.16;6.61;2.0;4.01;71.87
1980-01-22;0.57;5.69;10.8;1.64;2.015;7.46;60.77
1980-01-23;0.43;5.58;10.72;14.56;2.741;4.54;57.29
1980-01-24;9.21;10.29;11.37;5.36;2.005;5.59;90.64
1980-01-25;8.06;10.53;12.99;0.98;1.558;6.57;88.71
1980-01-26;8.27;10.38;12.49;0.79;3.488;5.64;81.62
1980-01-27;-0.54;4.94;10.41;0.67;3.751;7.61;43.27
1980-01-28;-1.03;2.71;6.46;2.17;6.799;4.64;44.13
1980-01-29;0.44;2.47;4.49;0.0;4.079;3.04;75.32
1980-01-30;-0.2;2.83;5.86;0.84;2.049;2.14;79.89
1980-01-31;4.61;5.57;6.53;0.0;2.188;2.04;89.01
1980-02-01;3.56;5.25;6.94;0.0;3.266;1.58;77.95
1980-02-02;1.25;3.96;6.68;0.0;5.927;3.35;76.9
1980-02-03;-1.86;3.04;7.94;11.56;4.865;3.5;42.06
1980-02-04;7.93;8.37;8.81;0.49;2.799;5.26;84.36
1980-02-05;5.12;7.0;8.88;0.0;2.839;3.72;79.38
1980-02-06;0.8;5.0;9.2;0.0;4.768;1.08;68.85
1980-02-07;-1.67;3.84;9.35;0.0;5.303;1.78;51.56
1980-02-08;0.15;5.16;10.17;0.0;6.91;2.9;50.0
1980-02-09;0.55;2.7;4.85;1.17;2.514;1.73;83.71
1980-02-10;0.48;4.94;9.4;0.0;6.484;0.81;63.35
1980-02-11;-1.29;4.19;9.67;0.0;7.164;1.87;62.8
1980-02-12;2.15;5.75;9.35;0.0;3.186;2.27;70.39
1980-02-13;-1.15;4.51;10.17;0.0;8.32;1.74;52.08
1980-02-14;-1.12;2.59;6.31;0.0;4.941;7.68;64.78
1980-02-15;-4.72;-1.1;2.52;0.0;8.378;7.07;22.73
1980-02-16;-5.52;-1.62;2.28;0.0;8.782;6.85;20.92
1980-02-17;-6.26;-1.91;2.43;0.0;8.783;1.39;27.49
1980-02-18;-3.39;-1.57;0.25;2.22;7.507;2.76;33.95
1980-02-19;0.28;3.11;5.94;6.15;3.589;6.76;81.27
1980-02-20;5.69;6.75;7.8;6.6;3.038;3.04;90.17
1980-02-21;3.22;6.17;9.11;9.27;2.743;0.3;75.45
1980-02-22;7.63;8.49;9.36;7.7;3.336;4.29;90.13
1980-02-23;0.34;5.12;9.9;0.81;4.235;7.03;65.42
1980-02-24;-2.29;1.54;5.37;0.0;9.919;1.86;47.04
1980-02-25;-2.02;1.22;4.45;0.0;8.989;1.87;38.96
1980-02-26;-2.35;-0.06;2.22;0.0;7.272;5.54;41.82
1980-02-27;-5.2;-2.69;-0.18;0.0;5.908;2.51;60.64
1980-02-28;-3.2;-1.27;0.66;0.0;6.209;2.06;74.28
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.28;-1.07;1.13;0.0;6.378;3.26;70.11
1980-03-02;-2.51;1.5;5.52;0.0;8.405;1.1;56.65
1980-03-03;-1.64;3.67;8.98;0.0;10.543;2.16;45.62
1980-03-04;-2.32;2.08;6.47;0.0;10.551;2.07;43.27
1980-03-05;-3.2;2.47;8.13;0.0;11.298;1.22;39.32
1980-03-06;-3.69;0.39;4.47;0.0;8.446;2.42;50.02
