iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.63;0.43;3.49;4.65;2.15;2.77;74.38
1980-01-02;2.02;2.17;2.33;0.0;1.465;4.51;70.46
1980-01-03;0.86;1.91;2.95;0.0;1.517;4.62;77.46
1980-01-04;-0.02;1.3;2.63;0.0;2.216;3.77;80.75
1980-01-05;3.15;4.93;6.71;0.0;2.096;5.51;80.61
1980-01-06;3.67;5.73;7.79;13.91;1.419;5.6;83.5
1980-01-07;6.56;7.38;8.19;0.0;2.691;7.29;83.62
1980-01-08;4.8;6.55;8.3;0.0;1.789;3.24;87.37
1980-01-09;3.79;5.85;7.91;0.0;2.09;3.78;86.22
1980-01-10;6.54;7.28;8.01;0.73;2.09;6.01;86.12
1980-01-11;1.43;3.17;4.9;2.72;3.383;2.53;78.78
1980-01-12;3.28;4.58;5.89;1.8;2.541;6.2;68.3
1980-01-13;-0.28;1.65;3.58;2.89;2.216;6.76;72.02
1980-01-14;-2.53;-2.17;-1.81;0.0;3.151;4.07;60.72
1980-01-15;-2.62;-0.93;0.77;0.0;2.195;6.08;71.35
1980-01-16;2.72;4.69;6.66;5.48;1.581;8.75;83.23
1980-01-17;5.83;8.66;11.5;9.91;1.671;8.08;88.53
1980-01-18;4.86;7.02;9.18;29.49;1.396;10.07;88.0
1980-01-19;5.0;6.35;7.69;0.0;4.139;7.77;73.07
1980-01-20;3.43;5.39;7.35;9.48;2.138;5.6;78.97
1980-01-21;2.99;4.79;6.59;24.32;1.566;4.78;87.41
1980-01-22;-0.61;0.24;1.09;0.93;1.584;5.36;80.4
1980-01-23;-1.02;-0.59;-0.17;1.66;1.431;2.92;71.41
1980-01-24;-0.55;0.96;2.48;0.0;2.617;5.41;71.35
1980-01-25;-0.4;1.99;4.38;13.67;2.452;7.65;82.26
1980-01-26;0.44;1.76;3.08;0.0;2.491;4.0;81.39
1980-01-27;-0.36;1.4;3.16;5.23;3.515;5.41;74.38
1980-01-28;1.97;2.48;2.98;10.06;1.464;5.32;80.14
1980-01-29;0.78;2.39;3.99;4.43;1.798;3.82;82.26
1980-01-30;-1.21;1.52;4.26;0.0;2.787;3.86;81.22
1980-01-31;0.57;2.52;4.47;4.35;4.035;4.82;78.71
1980-02-01;-0.95;1.29;3.52;1.6;0.7;4.4;85.54
1980-02-02;-1.63;0.41;2.44;0.71;1.014;3.07;84.5
1980-02-03;-3.19;0.15;3.48;3.07;1.861;2.37;83.93
1980-02-04;-3.19;0.09;3.37;1.42;1.894;2.87;85.71
1980-02-05;0.75;2.46;4.16;1.3;1.358;5.75;83.08
1980-02-06;-0.4;2.51;5.42;12.94;2.168;5.35;76.18
1980-02-07;0.47;2.61;4.75;17.03;1.628;2.98;87.76
1980-02-08;1.09;2.62;4.15;17.78;2.52;2.72;86.35
1980-02-09;-0.84;1.65;4.14;2.42;2.454;2.86;78.54
1980-02-10;-1.03;2.07;5.18;5.29;3.183;2.91;78.91
1980-02-11;-2.3;-0.36;1.57;1.56;3.53;3.09;71.7
1980-02-12;-2.08;0.21;2.5;0.0;6.281;5.6;61.93
1980-02-13;0.15;2.17;4.19;5.29;1.961;5.03;78.55
1980-02-14;-0.62;1.21;3.04;2.6;3.124;4.88;71.14
1980-02-15;-3.35;2.57;8.48;23.38;5.163;4.42;45.23
1980-02-16;3.49;6.55;9.61;14.8;3.973;7.14;66.16
