iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.26;5.91;9.55;0.0;6.03;2.7;52.13
1980-01-02;2.22;6.67;11.12;0.0;9.406;2.46;45.96
1980-01-03;1.87;6.43;10.99;0.0;4.47;3.43;54.12
1980-01-04;0.15;4.83;9.51;0.0;9.19;3.25;42.34
1980-01-05;1.1;5.33;9.56;0.0;9.888;3.13;44.13
1980-01-06;2.81;5.79;8.76;1.03;4.291;3.44;59.07
1980-01-07;1.59;6.09;10.6;0.97;9.92;2.72;40.48
1980-01-08;5.6;8.36;11.11;1.03;5.396;3.28;54.62
1980-01-09;7.44;8.51;9.57;3.99;1.782;1.68;80.15
1980-01-10;7.06;10.28;13.5;5.72;6.114;3.73;58.72
1980-01-11;3.66;6.38;9.09;0.0;10.321;3.55;54.27
1980-01-12;1.06;3.04;5.03;1.79;7.056;3.88;46.86
1980-01-13;-1.07;1.28;3.63;0.12;5.126;3.38;41.53
1980-01-14;1.31;3.22;5.14;94.6;4.582;2.92;43.53
1980-01-15;5.51;6.89;8.28;8.27;3.398;4.2;82.81
1980-01-16;3.39;6.45;9.51;1.04;10.892;2.28;62.05
1980-01-17;2.24;5.23;8.21;0.51;10.065;1.8;57.83
1980-01-18;1.39;5.21;9.02;4.74;5.704;4.22;61.54
1980-01-19;2.23;5.2;8.16;1.74;9.985;3.29;57.21
1980-01-20;2.62;5.29;7.97;6.98;10.479;0.51;53.8
1980-01-21;3.72;6.24;8.76;6.03;5.067;1.2;79.15
1980-01-22;2.15;4.48;6.81;0.82;6.83;1.43;63.04
1980-01-23;1.35;5.16;8.96;1.89;8.55;3.16;56.76
1980-01-24;3.78;6.68;9.58;6.69;6.408;3.69;72.72
1980-01-25;2.6;4.68;6.77;0.0;7.153;3.58;69.82
1980-01-26;1.47;4.9;8.33;9.22;1.381;2.82;61.58
1980-01-27;9.19;11.79;14.4;0.0;8.165;4.11;81.59
1980-01-28;8.49;12.98;17.48;0.0;6.989;3.0;79.77
1980-01-29;8.0;10.29;12.58;9.09;3.046;1.78;82.3
1980-01-30;8.03;9.27;10.52;9.9;7.37;0.59;72.56
1980-01-31;6.44;8.98;11.53;7.12;9.332;0.38;61.97
1980-02-01;4.01;6.94;9.87;0.0;8.18;1.17;51.42
1980-02-02;6.16;8.8;11.45;0.0;9.385;0.75;53.55
1980-02-03;8.87;11.33;13.79;2.39;8.664;1.09;62.16
1980-02-04;9.24;11.97;14.7;2.12;7.268;3.1;75.92
1980-02-05;9.38;11.34;13.3;0.26;3.911;3.66;80.73
1980-02-06;7.92;9.64;11.37;1.16;4.768;1.09;75.03
1980-02-07;5.31;10.16;15.01;0.0;13.429;0.29;52.6
1980-02-08;8.73;12.29;15.84;1.76;11.139;2.21;59.46
1980-02-09;10.16;11.43;12.69;0.28;6.86;2.28;75.93
1980-02-10;7.96;10.88;13.79;0.0;10.083;1.57;55.31
1980-02-11;8.06;11.09;14.11;2.37;14.826;3.54;51.91
1980-02-12;4.52;10.07;15.62;0.0;13.524;2.28;47.72
