iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.72;10.97;15.23;0.0;9.181;2.65;51.11
1980-01-02;5.38;9.43;13.48;0.0;6.102;2.58;53.86
1980-01-03;11.17;12.96;14.76;13.38;4.717;0.62;71.99
1980-01-04;4.97;8.61;12.25;24.58;4.91;4.99;57.53
1980-01-05;4.52;6.73;8.94;0.0;6.2;4.95;73.36
1980-01-06;1.86;4.58;7.31;0.0;5.37;5.04;65.89
1980-01-07;5.55;8.53;11.5;0.0;8.503;4.74;62.87
1980-01-08;2.78;5.39;8.0;0.0;5.932;3.98;73.01
1980-01-09;1.23;4.04;6.85;0.0;5.162;0.98;67.16
1980-01-10;5.19;6.63;8.06;0.0;5.835;1.7;59.48
1980-01-11;5.48;8.86;12.23;7.12;6.186;3.15;66.25
1980-01-12;8.05;10.09;12.13;2.2;7.513;3.97;68.05
1980-01-13;7.63;9.18;10.73;12.99;3.529;2.57;83.41
1980-01-14;3.01;6.78;10.55;16.57;8.345;1.27;60.59
1980-01-15;3.34;6.34;9.34;0.82;9.672;2.27;41.8
1980-01-16;2.72;6.49;10.26;18.64;6.199;2.28;74.16
1980-01-17;2.21;5.47;8.74;0.0;5.086;3.2;74.63
1980-01-18;0.27;1.94;3.6;0.0;5.342;2.38;58.5
1980-01-19;0.8;5.48;10.16;17.81;2.886;4.66;60.11
1980-01-20;0.6;5.8;11.0;14.67;9.075;3.43;45.98
1980-01-21;0.57;3.88;7.19;0.0;11.368;0.69;49.34
1980-01-22;1.61;5.29;8.96;0.0;11.76;0.89;53.24
1980-01-23;-0.44;3.16;6.77;0.0;12.061;1.2;40.07
1980-01-24;-4.77;0.45;5.66;69.6;3.255;6.37;32.65
1980-01-25;5.58;7.99;10.4;3.87;5.792;4.32;57.09
1980-01-26;0.96;4.32;7.68;0.0;6.274;1.14;58.7
1980-01-27;0.45;4.71;8.98;0.0;11.71;1.95;40.5
1980-01-28;1.29;4.77;8.25;0.0;7.767;2.95;36.35
1980-01-29;2.4;7.83;13.25;0.0;9.08;2.93;35.58
1980-01-30;4.53;8.76;12.98;0.0;7.374;1.65;45.06
1980-01-31;7.23;11.59;15.95;0.0;11.995;1.32;50.18
1980-02-01;7.98;10.19;12.39;3.19;7.804;0.77;70.39
1980-02-02;7.9;10.12;12.34;0.71;9.503;0.85;67.35
1980-02-03;6.91;9.1;11.29;0.0;10.336;1.25;50.93
1980-02-04;4.34;7.87;11.39;0.0;12.251;1.3;41.47
1980-02-05;3.71;7.72;11.73;0.0;7.307;3.47;57.34
1980-02-06;8.24;12.21;16.19;0.0;10.291;3.11;55.68
1980-02-07;6.66;10.99;15.32;0.0;9.625;1.0;54.41
1980-02-08;9.55;12.11;14.66;0.0;6.517;0.9;55.98
1980-02-09;10.28;13.98;17.69;0.6;10.801;0.44;59.79
1980-02-10;8.97;12.62;16.27;0.0;9.629;0.7;57.0
1980-02-11;10.48;13.85;17.21;0.73;10.374;0.67;57.37
1980-02-12;9.67;13.73;17.78;0.0;13.016;0.96;51.23
1980-02-13;7.55;12.17;16.79;0.0;12.996;1.5;48.98
1980-02-14;13.64;16.45;19.25;13.18;17.117;1.91;56.8
1980-02-15;7.07;10.02;12.96;1.55;14.09;2.49;52.22
1980-02-16;0.9;6.46;12.01;0.0;12.285;2.49;46.0
1980-02-17;8.56;13.26;17.96;0.0;13.431;3.05;45.34
1980-02-18;8.19;12.25;16.3;0.0;5.61;2.9;60.68
1980-02-19;6.62;11.54;16.46;0.0;12.0;2.97;44.97
1980-02-20;3.65;7.25;10.86;0.0;8.522;6.06;27.43
1980-02-21;9.52;12.09;14.67;5.73;5.828;4.39;60.87
1980-02-22;6.55;9.98;13.42;0.27;6.1;0.41;67.14
1980-02-23;2.55;5.4;8.25;0.0;6.884;4.7;58.28
1980-02-24;3.62;6.46;9.31;0.0;8.782;5.26;61.76
1980-02-25;1.16;4.16;7.16;0.0;6.369;5.15;60.51
1980-02-26;0.37;3.86;7.35;0.0;9.253;4.96;58.54
1980-02-27;2.35;6.17;9.98;0.08;16.755;4.58;47.72
1980-02-28;-0.4;1.97;4.35;0.0;7.375;5.73;51.44
1980-02-29;1.56;5.46;9.37;0.0;17.088;5.73;34.07
1980-03-01;-2.91;5.8;14.51;0.0;16.618;2.43;23.22
1980-03-02;-0.86;7.02;14.89;0.0;16.19;3.0;26.72
1980-03-03;0.24;5.52;10.8;0.0;7.239;4.13;34.37
1980-03-04;2.53;8.15;13.78;51.0;9.953;4.97;28.27
1980-03-05;8.52;11.7;14.88;0.5;7.24;2.72;62.15
1980-03-06;5.57;10.44;15.3;0.0;13.029;2.51;41.61
1980-03-07;5.51;11.23;16.95;31.92;9.987;2.83;44.18
1980-03-08;12.58;14.44;16.3;11.24;7.7;3.7;76.2
1980-03-09;12.5;14.53;16.55;11.7;9.042;2.7;79.34
1980-03-10;10.13;13.29;16.44;6.49;8.084;0.7;56.7
1980-03-11;10.55;13.14;15.74;0.71;5.022;0.45;74.1
1980-03-12;5.12;9.46;13.79;0.0;11.98;3.2;54.47
1980-03-13;7.61;11.56;15.52;1.61;17.395;3.29;52.29
1980-03-14;6.03;8.8;11.57;3.47;6.785;3.86;59.48
1980-03-15;3.84;7.62;11.39;0.0;15.994;4.71;54.61
1980-03-16;3.49;7.87;12.25;0.0;21.516;3.33;42.23
1980-03-17;3.9;8.37;12.83;0.0;18.7;0.73;46.44
1980-03-18;1.66;3.4;5.13;0.0;5.455;1.5;57.87
1980-03-19;3.66;8.75;13.83;0.0;21.037;0.99;41.92
1980-03-20;2.6;7.48;12.37;0.0;18.814;2.55;38.82
1980-03-21;3.85;9.88;15.92;0.0;19.082;2.12;39.98
1980-03-22;7.74;12.77;17.81;0.0;21.756;2.71;41.73
1980-03-23;5.72;9.53;13.34;8.76;5.759;2.6;77.53
1980-03-24;6.02;9.95;13.87;0.0;21.698;2.27;45.14
1980-03-25;2.96;8.03;13.09;0.0;19.838;2.6;40.97
1980-03-26;7.26;13.46;19.67;0.0;21.054;2.14;37.86
1980-03-27;5.92;12.0;18.07;0.0;21.02;4.08;29.57
1980-03-28;4.03;9.56;15.09;0.0;10.973;4.05;28.64
1980-03-29;10.65;14.0;17.35;0.72;11.243;2.36;58.51
