iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.39;-4.79;0.8;3.5;3.062;4.98;52.26
1980-01-02;-0.4;1.88;4.16;0.0;2.47;4.27;52.96
1980-01-03;-0.54;2.33;5.19;0.71;2.966;1.4;75.93
1980-01-04;-4.41;-1.47;1.47;0.0;4.608;3.31;63.7
1980-01-05;-4.2;-1.23;1.75;0.98;2.831;3.67;56.52
1980-01-06;0.58;3.29;5.99;0.44;5.624;2.9;73.99
1980-01-07;-3.7;-0.62;2.46;5.04;2.471;1.0;69.04
1980-01-08;-5.44;-2.56;0.33;0.0;4.734;2.37;72.38
1980-01-09;-9.85;-6.29;-2.73;0.0;4.634;3.95;52.93
1980-01-10;-10.17;-5.46;-0.76;0.0;6.017;2.68;48.08
1980-01-11;-0.41;1.2;2.81;3.75;1.99;2.4;82.29
1980-01-12;-2.22;0.16;2.55;0.0;4.951;1.7;73.84
1980-01-13;-4.44;-0.83;2.78;0.0;5.323;1.5;78.4
1980-01-14;-5.46;-1.08;3.29;0.0;2.83;1.6;75.37
1980-01-15;0.27;2.67;5.08;0.0;5.641;2.41;78.94
1980-01-16;-2.41;0.7;3.82;0.0;5.201;2.1;80.52
1980-01-17;0.1;3.46;6.82;0.0;5.248;2.96;68.93
1980-01-18;-0.18;2.12;4.41;4.58;1.61;6.14;82.75
1980-01-19;-3.07;0.88;4.82;7.27;6.972;2.71;62.87
1980-01-20;0.59;2.74;4.89;3.2;1.443;5.45;78.95
1980-01-21;-2.62;0.35;3.33;0.0;4.7;4.13;60.84
1980-01-22;-1.88;0.98;3.83;0.0;6.65;3.51;55.57
1980-01-23;-4.77;-1.49;1.79;0.0;5.128;1.29;69.25
1980-01-24;-5.25;-1.25;2.74;0.0;6.306;1.5;74.77
1980-01-25;-2.82;0.45;3.71;0.0;2.512;3.02;66.41
1980-01-26;0.42;2.84;5.26;0.0;2.873;3.12;76.88
1980-01-27;-4.13;-1.13;1.87;0.0;6.092;3.32;47.18
1980-01-28;-4.9;-1.86;1.18;1.09;7.112;2.22;52.82
1980-01-29;-6.04;-1.52;2.99;0.0;6.927;4.77;64.38
1980-01-30;-8.28;-3.14;2.0;0.0;6.457;4.0;55.05
1980-01-31;-9.18;-5.72;-2.26;0.0;6.461;3.85;37.44
1980-02-01;-10.39;-6.29;-2.19;0.0;6.831;0.6;41.6
1980-02-02;-24.67;-14.35;-4.02;0.95;2.323;1.1;65.54
1980-02-03;-7.41;-2.2;3.02;0.0;6.645;3.45;56.56
1980-02-04;-7.84;-2.84;2.15;0.0;6.802;1.99;49.76
1980-02-05;-8.16;-3.15;1.87;0.0;6.851;1.02;50.09
1980-02-06;-8.44;-2.94;2.56;0.0;6.928;1.32;47.54
1980-02-07;-10.5;-4.17;2.16;0.0;5.492;3.31;68.97
1980-02-08;-1.16;1.06;3.27;0.0;7.02;3.93;79.96
1980-02-09;-0.52;2.33;5.17;0.0;7.36;3.9;78.28
1980-02-10;-2.18;1.17;4.52;0.0;4.254;0.84;77.41
1980-02-11;-3.16;1.07;5.31;0.0;6.979;2.49;69.98
1980-02-12;-5.97;-0.09;5.79;0.0;8.299;2.2;62.58
1980-02-13;-5.08;-0.09;4.9;0.0;9.381;4.37;64.84
1980-02-14;0.88;4.61;8.34;0.92;5.071;5.32;66.19
1980-02-15;0.64;4.33;8.01;0.0;8.656;5.23;38.41
1980-02-16;-1.69;1.94;5.57;0.0;9.276;5.28;40.32
1980-02-17;-2.21;1.5;5.2;0.0;8.822;5.21;35.27
1980-02-18;-7.46;-2.82;1.82;0.0;6.346;2.71;56.34
1980-02-19;-0.88;3.27;7.43;7.53;8.675;5.17;52.71
1980-02-20;-2.18;1.24;4.66;3.35;9.628;1.4;50.34
1980-02-21;-2.92;1.29;5.51;0.0;10.352;1.52;47.21
1980-02-22;-2.2;2.44;7.08;0.0;11.654;2.0;40.13
1980-02-23;-7.56;-2.92;1.73;4.42;8.479;4.9;66.33
1980-02-24;-8.76;-3.6;1.55;0.43;8.673;1.04;64.9
1980-02-25;-10.8;-5.82;-0.84;0.0;5.055;2.22;68.69
1980-02-26;-2.93;1.14;5.22;0.0;10.209;2.51;41.09
1980-02-27;-7.29;-1.56;4.17;0.0;12.576;1.65;42.11
1980-02-28;-7.45;-1.74;3.98;0.0;11.429;1.4;40.88
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-6.16;0.27;6.71;0.0;11.898;1.33;36.8
1980-03-02;-8.66;-0.88;6.91;0.0;12.469;1.8;46.71
1980-03-03;-5.9;2.47;10.84;0.0;13.626;2.66;47.19
1980-03-04;0.32;6.3;12.29;0.0;11.985;1.82;49.59
1980-03-05;-1.43;4.88;11.19;0.0;13.657;1.73;49.19
1980-03-06;-0.11;6.85;13.81;0.0;12.71;2.22;46.76
1980-03-07;1.66;8.32;14.98;0.0;12.607;4.64;44.39
1980-03-08;6.23;12.0;17.77;7.63;12.385;3.51;35.89
1980-03-09;0.56;4.77;8.98;0.16;8.3;3.38;67.56
1980-03-10;0.39;7.07;13.74;0.07;9.171;3.42;43.13
1980-03-11;5.99;11.43;16.88;4.61;6.003;3.63;45.51
1980-03-12;0.65;9.05;17.45;0.0;14.021;2.4;39.58
1980-03-13;5.31;11.63;17.94;0.0;13.434;1.4;42.88
1980-03-14;3.55;10.68;17.8;0.0;16.246;1.79;42.55
1980-03-15;4.4;7.94;11.48;0.0;5.633;1.0;75.66
1980-03-16;1.5;8.28;15.06;0.0;16.81;1.99;48.68
1980-03-17;2.98;10.81;18.64;0.0;16.163;2.11;34.98
1980-03-18;3.7;11.57;19.45;0.0;13.987;1.59;35.9
1980-03-19;4.69;10.96;17.22;0.0;6.574;0.94;53.03
1980-03-20;5.55;11.79;18.03;0.0;13.268;1.51;50.03
1980-03-21;6.59;12.97;19.36;0.0;14.349;0.79;33.06
1980-03-22;6.01;12.73;19.44;0.0;13.524;1.3;37.09
1980-03-23;5.81;11.25;16.69;0.0;7.594;1.41;50.77
1980-03-24;3.77;9.7;15.62;0.44;6.191;2.99;53.97
1980-03-25;1.88;11.16;20.45;29.8;16.116;1.89;30.19
