iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.16;6.04;10.91;0.0;8.32;1.83;49.08
1980-01-02;-2.98;1.84;6.66;0.0;6.798;1.28;51.47
1980-01-03;-4.47;0.58;5.62;0.0;7.012;1.53;49.93
1980-01-04;-5.24;-0.1;5.03;0.0;6.269;1.74;52.62
1980-01-05;-1.75;3.18;8.11;13.1;7.93;0.31;58.17
1980-01-06;-0.87;3.86;8.59;1.19;8.899;0.53;54.82
1980-01-07;-5.66;-1.34;2.97;0.0;7.851;1.27;50.23
1980-01-08;-4.84;-0.39;4.06;0.0;7.669;0.57;47.4
1980-01-09;-7.24;-2.85;1.55;0.0;5.78;0.79;60.36
1980-01-10;-4.46;0.02;4.51;0.0;7.646;1.74;34.88
1980-01-11;-4.52;-0.47;3.58;0.0;7.498;0.9;40.58
1980-01-12;-5.72;-0.79;4.13;0.0;8.795;1.48;42.39
1980-01-13;-6.6;-1.13;4.35;0.0;9.037;1.87;51.17
1980-01-14;-3.92;-0.83;2.26;0.0;6.294;1.78;62.18
1980-01-15;0.52;4.08;7.63;0.0;7.616;1.48;45.41
1980-01-16;-2.68;2.3;7.29;0.0;8.248;1.42;42.85
1980-01-17;-5.83;-0.25;5.32;0.0;8.64;1.11;52.03
1980-01-18;-5.85;0.01;5.86;0.0;9.2;1.78;50.85
1980-01-19;-2.2;2.92;8.04;0.0;10.149;3.21;51.07
1980-01-20;-1.95;1.31;4.58;0.0;3.233;1.79;58.86
1980-01-21;-2.23;1.72;5.68;0.75;5.623;1.9;71.87
1980-01-22;0.51;4.33;8.15;0.0;6.083;1.29;73.61
1980-01-23;-0.33;3.85;8.03;0.0;6.528;0.59;55.4
1980-01-24;-1.85;2.78;7.4;0.0;7.157;1.32;49.78
1980-01-25;-3.07;1.93;6.92;0.0;8.136;2.78;45.95
1980-01-26;-0.99;2.36;5.72;0.0;4.894;3.63;66.82
1980-01-27;-0.27;3.79;7.84;2.23;4.717;3.31;73.69
1980-01-28;-3.34;0.07;3.47;0.0;9.716;1.56;31.0
1980-01-29;-6.38;-1.84;2.7;8.62;6.495;1.71;47.87
1980-01-30;-10.02;-5.89;-1.77;0.66;5.968;4.51;51.27
1980-01-31;-2.39;0.95;4.3;0.0;7.303;3.73;72.8
1980-02-01;1.3;4.71;8.12;0.83;5.386;4.11;63.32
1980-02-02;-3.56;2.18;7.92;5.66;10.181;4.34;49.64
1980-02-03;-9.84;-7.14;-4.45;0.0;9.549;2.19;28.26
1980-02-04;-10.89;-7.78;-4.66;1.0;7.769;3.45;39.58
1980-02-05;-11.0;-7.6;-4.2;0.0;9.55;1.53;35.42
1980-02-06;-8.98;-4.14;0.7;4.01;5.992;2.47;70.31
1980-02-07;-5.71;-1.94;1.82;0.0;8.369;1.85;73.6
1980-02-08;-10.38;-6.12;-1.86;0.0;9.099;4.91;54.15
1980-02-09;-11.06;-7.26;-3.46;0.0;9.137;3.51;43.76
1980-02-10;-3.88;1.14;6.16;4.78;9.551;4.41;65.26
1980-02-11;-3.22;-0.55;2.13;0.0;4.153;5.52;64.3
1980-02-12;-1.91;2.21;6.33;7.92;4.818;4.12;62.0
1980-02-13;-5.43;-1.54;2.34;0.0;8.791;3.47;53.77
1980-02-14;-12.55;-7.56;-2.57;0.77;9.129;1.19;49.77
1980-02-15;-13.64;-9.22;-4.8;0.0;10.931;3.0;36.05
1980-02-16;-10.04;-4.52;0.99;10.38;10.59;3.39;49.08
1980-02-17;0.92;3.46;6.0;0.0;8.398;3.18;75.77
1980-02-18;1.19;6.13;11.06;0.0;11.693;4.08;51.1
1980-02-19;-0.52;5.21;10.94;0.0;13.586;4.62;36.27
1980-02-20;-0.22;4.1;8.42;0.0;7.843;1.85;54.76
1980-02-21;0.65;6.04;11.43;0.0;10.617;0.9;55.29
1980-02-22;1.62;5.57;9.53;0.0;8.755;1.3;63.21
1980-02-23;0.11;4.71;9.3;0.0;10.424;0.51;53.95
1980-02-24;-0.53;5.63;11.79;0.0;13.385;1.16;41.47
1980-02-25;-1.99;4.17;10.33;0.0;14.147;1.23;41.49
1980-02-26;-1.55;2.5;6.54;0.0;9.757;0.96;51.33
1980-02-27;-3.3;2.33;7.96;0.0;15.79;1.6;36.02
1980-02-28;-4.95;1.85;8.66;0.0;15.65;2.11;29.22
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.41;0.69;3.79;3.31;5.765;0.53;67.33
1980-03-02;-4.06;-1.36;1.33;0.0;7.676;3.33;59.7
1980-03-03;-5.77;-3.29;-0.81;1.59;10.238;1.82;44.72
1980-03-04;-5.8;-2.36;1.08;0.06;12.912;2.68;40.32
1980-03-05;-6.11;-1.62;2.88;0.0;14.268;1.35;38.33
1980-03-06;-18.59;-8.94;0.71;0.0;7.144;2.22;46.3
1980-03-07;-0.24;7.12;14.47;8.55;18.586;3.38;38.56
1980-03-08;0.32;4.48;8.63;0.0;13.872;3.92;47.12
1980-03-09;-1.42;4.18;9.79;0.0;14.431;3.17;41.02
1980-03-10;-1.89;6.27;14.44;0.0;18.412;3.27;34.14
1980-03-11;3.52;9.92;16.33;0.1;15.36;3.97;39.11
1980-03-12;0.91;8.36;15.81;0.0;17.887;2.9;32.07
1980-03-13;-0.77;7.48;15.73;0.0;18.178;1.99;29.24
1980-03-14;0.09;8.08;16.07;0.0;18.257;1.86;27.55
1980-03-15;2.4;10.21;18.01;0.0;18.221;1.45;33.19
1980-03-16;2.29;8.33;14.37;0.0;10.964;2.86;48.03
1980-03-17;6.14;12.9;19.66;1.11;17.238;1.92;39.12
1980-03-18;3.84;10.04;16.25;1.21;18.615;2.62;38.77
1980-03-19;-1.92;5.44;12.8;0.0;19.198;1.9;34.64
1980-03-20;-4.76;4.04;12.83;0.0;18.132;2.1;37.16
1980-03-21;2.23;10.17;18.1;0.0;20.04;1.27;35.55
1980-03-22;0.73;7.13;13.54;0.0;15.957;1.77;43.53
1980-03-23;0.51;6.95;13.38;5.03;12.619;5.84;39.89
1980-03-24;1.16;7.54;13.92;0.0;15.504;3.74;36.37
1980-03-25;3.31;11.3;19.29;0.0;19.882;3.32;27.19
1980-03-26;7.96;13.33;18.69;1.18;16.043;3.62;30.55
1980-03-27;0.2;7.52;14.84;0.0;19.405;2.83;29.03
1980-03-28;-1.72;7.73;17.18;0.0;21.411;2.11;21.97
1980-03-29;2.71;8.9;15.1;0.0;11.461;3.46;48.08
1980-03-30;6.12;10.99;15.86;3.43;11.46;3.03;56.21
1980-03-31;2.91;8.69;14.46;0.0;12.067;2.01;42.11
1980-04-01;-2.03;5.43;12.88;0.0;20.265;1.91;35.82
1980-04-02;-4.97;0.06;5.08;0.0;8.03;0.89;51.91
1980-04-03;-3.47;4.54;12.55;0.0;17.238;1.71;41.26
1980-04-04;-1.67;7.39;16.44;0.0;21.489;2.23;31.92
1980-04-05;2.18;10.76;19.34;0.0;21.541;2.4;31.39
1980-04-06;10.69;15.73;20.76;2.62;19.475;2.01;27.39
1980-04-07;7.68;13.99;20.3;0.0;17.258;2.01;34.75
1980-04-08;6.92;15.53;24.14;0.0;22.545;2.43;20.84
1980-04-09;5.42;15.14;24.85;0.0;21.633;1.5;23.21
1980-04-10;5.62;15.62;25.61;0.0;21.293;1.82;20.37
1980-04-11;6.58;16.06;25.54;0.0;21.843;1.77;21.92
1980-04-12;6.37;14.24;22.1;0.0;20.03;1.61;23.07
1980-04-13;4.89;12.54;20.19;0.0;22.543;0.79;29.16
1980-04-14;3.53;11.5;19.46;0.0;22.316;1.9;28.51
1980-04-15;2.08;9.5;16.93;3.81;17.101;1.34;36.82
1980-04-16;1.18;8.68;16.18;1.78;13.082;1.41;37.46
1980-04-17;5.58;11.25;16.93;0.0;20.199;1.82;53.0
1980-04-18;4.76;10.85;16.94;0.0;15.643;1.0;39.83
1980-04-19;4.31;10.38;16.44;3.22;10.622;2.91;42.88
1980-04-20;5.17;8.83;12.49;3.31;11.2;1.92;72.2
1980-04-21;2.08;7.69;13.3;0.44;19.262;1.5;53.92
1980-04-22;-0.83;6.47;13.77;0.0;23.57;1.27;36.5
1980-04-23;4.02;8.82;13.63;7.32;16.272;0.4;54.01
1980-04-24;-0.51;3.5;7.51;0.0;20.65;1.41;35.65
1980-04-25;-1.54;5.14;11.83;0.0;17.533;1.41;30.72
1980-04-26;1.89;9.95;18.01;0.0;23.081;3.12;27.67
1980-04-27;4.12;12.4;20.68;0.0;19.912;4.6;19.38
1980-04-28;3.88;11.21;18.53;1.9;22.59;2.33;27.73
1980-04-29;4.41;11.15;17.9;0.0;19.726;2.42;45.65
1980-04-30;3.24;10.49;17.74;0.0;21.819;1.31;33.71
1980-05-01;-1.21;8.23;17.67;0.0;21.771;2.01;22.87
1980-05-02;2.71;12.34;21.97;0.0;22.61;3.24;21.51
1980-05-03;3.63;13.37;23.11;0.0;24.565;2.13;20.51
1980-05-04;4.1;12.17;20.24;0.0;10.381;1.82;18.98
1980-05-05;8.42;14.44;20.46;0.0;23.802;1.4;26.59
1980-05-06;6.63;13.67;20.72;0.0;22.893;1.1;30.11
1980-05-07;7.03;13.79;20.56;1.88;24.574;1.27;38.68
