iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-21.49;-15.26;-9.03;0.0;0.401;0.48;68.38
1980-01-02;-32.31;-29.14;-25.97;0.0;0.492;0.69;20.46
1980-01-03;-13.67;-7.01;-0.36;3.64;0.683;1.71;75.41
1980-01-04;-9.51;-4.63;0.25;0.0;0.694;2.53;72.4
1980-01-05;-24.45;-12.95;-1.44;2.46;0.4;1.4;67.08
1980-01-06;-24.99;-14.72;-4.46;0.33;0.397;2.3;57.44
1980-01-07;-24.96;-20.55;-16.14;0.0;0.794;0.5;9.36
1980-01-08;-13.0;-11.25;-9.51;0.0;0.689;1.8;48.28
1980-01-09;-6.19;-2.95;0.3;0.0;1.197;2.09;81.86
1980-01-10;-32.82;-17.98;-3.14;0.53;0.404;1.4;49.16
1980-01-11;-13.39;-8.27;-3.15;1.06;0.5;2.01;66.88
1980-01-12;-15.19;-8.32;-1.46;5.01;0.588;1.91;77.94
1980-01-13;-23.04;-20.48;-17.91;0.57;0.41;0.7;65.77
1980-01-14;-17.07;-16.07;-15.07;1.05;0.499;1.1;66.87
1980-01-15;-11.76;-10.07;-8.38;0.35;1.309;2.03;69.1
1980-01-16;-25.89;-13.95;-2.0;0.67;1.617;1.5;14.04
1980-01-17;-8.89;-4.0;0.89;1.26;1.509;2.69;76.17
1980-01-18;-18.94;-10.84;-2.74;1.21;1.1;2.06;50.28
1980-01-19;-13.7;-7.39;-1.09;1.36;0.501;2.02;70.52
1980-01-20;-2.01;-1.43;-0.86;0.0;1.464;2.4;65.61
1980-01-21;1.16;1.96;2.75;1.67;1.094;1.2;87.77
1980-01-22;-0.77;0.48;1.74;2.14;1.816;1.0;84.15
1980-01-23;-2.76;-1.21;0.33;2.83;3.04;1.59;78.05
1980-01-24;-2.21;-0.7;0.81;6.63;1.407;0.54;84.83
1980-01-25;-16.17;-13.95;-11.73;0.55;1.617;0.32;55.92
1980-01-26;-6.56;-2.81;0.93;6.1;1.226;1.69;82.83
1980-01-27;-11.29;-5.78;-0.27;0.94;2.5;0.45;73.45
1980-01-28;-2.36;-0.67;1.02;1.49;2.155;1.29;83.93
1980-01-29;-22.01;-17.02;-12.02;0.0;1.754;2.24;16.3
1980-01-30;-15.9;-9.64;-3.39;0.0;1.9;1.69;74.77
1980-01-31;-19.35;-15.1;-10.84;0.0;1.992;1.39;55.61
1980-02-01;-7.11;-3.47;0.17;0.0;2.297;2.36;79.48
1980-02-02;-11.4;-5.62;0.17;0.0;2.901;1.81;79.41
1980-02-03;-12.58;-5.71;1.16;0.0;2.599;1.63;86.17
1980-02-04;-17.9;-10.38;-2.87;0.0;2.957;0.71;79.34
1980-02-05;-23.65;-20.7;-17.75;0.0;1.596;0.4;41.67
1980-02-06;-10.04;-5.89;-1.75;0.0;3.147;2.33;74.75
1980-02-07;-16.15;-11.84;-7.54;0.79;3.03;0.93;72.23
1980-02-08;-7.25;-3.2;0.85;0.0;2.948;2.03;82.34
1980-02-09;-21.08;-16.84;-12.59;0.0;2.5;1.22;38.29
1980-02-10;-15.32;-11.66;-8.0;0.0;3.473;1.62;60.61
1980-02-11;-10.34;-6.86;-3.38;0.0;3.954;1.82;75.38
1980-02-12;-15.62;-12.8;-9.99;0.28;3.948;1.71;60.13
1980-02-13;-9.54;-4.26;1.01;0.0;4.66;1.32;83.81
1980-02-14;-17.97;-13.14;-8.32;0.93;4.507;1.76;65.76
1980-02-15;-10.54;-7.67;-4.81;1.91;2.818;1.02;76.01
1980-02-16;-20.31;-15.55;-10.8;2.15;4.698;1.12;51.09
1980-02-17;-10.82;-9.46;-8.11;0.5;3.79;1.95;59.97
1980-02-18;-13.44;-12.09;-10.74;0.94;4.965;0.91;48.76
1980-02-19;-2.98;-0.31;2.35;3.09;5.17;1.55;80.99
1980-02-20;-0.35;1.5;3.36;9.49;4.234;2.3;84.09
1980-02-21;-20.69;-14.89;-9.09;0.37;3.424;2.05;36.28
1980-02-22;-12.25;-6.13;-0.02;0.0;4.762;1.65;79.06
1980-02-23;-21.05;-15.66;-10.28;0.0;5.275;0.92;62.13
1980-02-24;-13.35;-6.25;0.84;0.0;5.411;1.35;83.83
1980-02-25;-18.43;-9.35;-0.26;0.0;6.0;0.93;83.1
1980-02-26;-25.41;-19.2;-12.98;0.0;6.151;0.51;63.75
1980-02-27;-18.26;-12.17;-6.08;1.93;5.593;0.11;68.62
1980-02-28;-12.48;-7.69;-2.9;4.97;6.249;1.13;52.81
1980-02-29;-0.33;1.46;3.26;3.61;6.251;1.84;83.71
1980-03-01;1.58;2.01;2.44;4.09;4.056;1.76;84.71
1980-03-02;-1.5;3.49;8.47;0.0;7.511;2.78;81.42
1980-03-03;-4.77;-2.11;0.55;0.0;6.261;2.44;68.89
1980-03-04;-6.65;-2.91;0.84;8.31;2.747;2.29;78.75
1980-03-05;3.86;4.81;5.76;0.83;4.549;2.27;84.82
1980-03-06;-6.75;-2.85;1.05;0.74;4.143;2.44;80.97
1980-03-07;-11.53;-5.32;0.88;0.0;7.859;1.64;53.06
1980-03-08;-11.59;-5.46;0.67;0.0;7.173;0.81;39.23
1980-03-09;-11.95;-5.88;0.18;0.0;7.329;1.43;41.33
1980-03-10;-6.52;-2.92;0.67;2.06;7.919;1.85;68.56
1980-03-11;-11.82;-5.33;1.15;7.33;7.568;1.54;49.24
1980-03-12;-8.48;-4.21;0.06;0.68;7.662;2.35;50.71
1980-03-13;-16.93;-10.31;-3.69;0.0;9.734;1.84;72.0
1980-03-14;-13.82;-8.03;-2.23;1.38;0.3;1.22;65.94
1980-03-15;-11.58;-6.66;-1.74;0.0;6.588;1.21;74.35
1980-03-16;-10.81;-4.88;1.04;9.88;5.56;1.84;72.81
1980-03-17;-2.61;-0.08;2.44;7.01;2.767;1.84;80.36
1980-03-18;-9.36;-3.65;2.06;0.0;10.451;2.39;80.2
1980-03-19;-5.51;-1.86;1.78;0.0;10.79;2.1;42.77
1980-03-20;-9.0;-3.92;1.17;6.63;6.334;1.82;76.48
1980-03-21;-8.63;-3.57;1.49;0.42;12.283;1.74;69.57
1980-03-22;-3.01;0.02;3.04;1.76;1.915;1.41;80.27
1980-03-23;-1.4;1.14;3.67;0.0;12.74;2.4;76.48
1980-03-24;-1.89;1.22;4.32;0.0;13.218;2.41;73.96
1980-03-25;-3.25;0.09;3.43;0.34;11.639;1.33;75.76
1980-03-26;-3.9;-0.63;2.65;0.0;7.341;1.41;76.3
1980-03-27;-3.31;-0.24;2.83;0.0;13.265;1.32;27.63
1980-03-28;-3.72;-1.22;1.28;7.6;5.612;1.7;63.53
1980-03-29;-0.6;0.9;2.4;0.58;6.405;1.29;84.51
1980-03-30;-2.73;0.15;3.02;0.0;14.726;2.0;43.32
1980-03-31;-2.61;0.84;4.28;0.0;15.264;1.59;28.34
1980-04-01;-5.01;-2.15;0.71;0.89;6.918;1.42;78.63
1980-04-02;-0.88;1.4;3.67;0.95;7.444;0.18;79.86
1980-04-03;-0.8;1.62;4.03;0.0;7.843;0.22;79.55
1980-04-04;-0.32;1.73;3.77;2.04;9.245;1.31;76.2
1980-04-05;-0.89;-0.11;0.66;1.25;6.008;1.57;83.23
1980-04-06;-0.41;2.68;5.77;0.0;13.25;1.71;46.45
1980-04-07;-1.18;1.77;4.72;0.0;17.019;1.71;31.37
1980-04-08;-1.06;1.49;4.03;0.29;8.167;1.8;46.11
1980-04-09;-2.44;1.48;5.4;0.0;16.902;2.27;25.85
1980-04-10;-2.57;0.9;4.36;0.0;16.613;2.02;20.29
1980-04-11;-3.35;1.49;6.33;0.0;16.607;1.61;17.12
1980-04-12;-3.32;1.78;6.89;0.0;17.396;1.11;24.75
1980-04-13;-4.02;1.62;7.25;0.0;17.738;0.91;28.3
1980-04-14;-3.72;1.91;7.54;0.0;19.04;0.8;28.67
1980-04-15;-2.97;2.56;8.09;0.0;18.413;1.21;25.02
1980-04-16;-3.35;0.85;5.05;0.0;18.024;2.03;23.05
1980-04-17;-3.72;0.66;5.04;0.0;18.794;1.01;11.66
1980-04-18;-4.11;2.33;8.77;0.0;18.069;1.01;25.03
1980-04-19;-3.14;2.93;9.01;0.0;19.774;0.91;28.27
1980-04-20;-2.4;3.3;9.01;0.0;21.508;2.14;29.47
1980-04-21;1.49;5.39;9.29;0.0;9.864;1.42;55.61
1980-04-22;-0.8;4.89;10.58;0.0;15.6;1.33;48.12
1980-04-23;-0.21;4.39;9.0;2.2;5.177;1.11;65.26
1980-04-24;4.87;8.61;12.34;0.0;14.262;1.33;53.73
1980-04-25;5.64;8.21;10.78;3.65;5.848;0.51;89.48
1980-04-26;5.18;8.01;10.84;2.41;5.049;0.8;88.44
1980-04-27;1.62;4.61;7.6;0.0;7.246;1.52;52.54
1980-04-28;0.19;5.5;10.82;0.0;21.087;1.33;21.98
1980-04-29;-0.82;5.29;11.4;0.0;20.765;0.7;22.57
1980-04-30;-0.18;4.53;9.24;0.91;18.115;0.18;29.44
1980-05-01;-0.47;4.17;8.82;0.0;22.652;0.91;27.65
1980-05-02;-3.38;2.44;8.26;0.0;23.418;1.0;20.33
1980-05-03;3.56;8.53;13.5;20.35;22.807;1.21;27.81
1980-05-04;3.82;8.82;13.82;1.07;23.535;0.7;39.43
1980-05-05;6.29;11.2;16.11;10.78;14.301;0.5;40.96
1980-05-06;7.09;10.06;13.03;9.45;26.374;1.32;43.04
1980-05-07;-0.58;4.49;9.56;0.0;20.455;2.13;45.24
1980-05-08;1.0;6.58;12.15;11.45;16.838;0.46;42.54
1980-05-09;3.6;9.5;15.39;3.05;23.28;1.21;39.8
1980-05-10;0.12;7.7;15.29;0.0;25.912;0.69;25.56
1980-05-11;0.63;9.56;18.49;0.0;25.491;0.9;25.18
1980-05-12;1.14;10.01;18.87;0.0;24.959;0.7;27.29
1980-05-13;1.64;9.86;18.08;0.0;17.743;0.61;37.75
1980-05-14;5.74;12.66;19.58;0.0;20.815;0.6;45.1
1980-05-15;8.39;14.79;21.19;0.0;26.698;1.41;42.03
1980-05-16;4.12;10.13;16.15;0.0;26.797;1.22;30.12
1980-05-17;8.09;13.39;18.7;0.0;28.48;1.32;32.84
1980-05-18;3.07;10.03;16.99;0.0;28.039;1.51;31.03
1980-05-19;0.89;8.79;16.69;0.0;22.046;2.01;34.75
1980-05-20;4.77;12.25;19.73;0.0;27.138;1.11;31.75
1980-05-21;7.59;14.33;21.08;0.0;22.519;0.91;36.14
1980-05-22;4.76;12.25;19.74;0.0;21.514;1.81;44.03
1980-05-23;1.96;8.83;15.7;0.0;17.929;0.82;41.79
1980-05-24;11.52;18.16;24.8;0.42;25.348;1.1;36.94
1980-05-25;5.53;11.86;18.19;0.0;17.607;1.0;47.68
1980-05-26;3.61;11.67;19.74;0.0;28.693;0.6;30.02
1980-05-27;3.8;12.0;20.2;0.0;27.936;0.91;32.41
1980-05-28;5.82;13.93;22.03;0.0;25.471;0.81;33.82
1980-05-29;9.95;15.87;21.79;1.69;13.994;0.71;38.26
1980-05-30;15.03;19.01;22.99;1.15;27.518;1.25;44.86
1980-05-31;10.14;14.48;18.83;1.67;20.969;0.4;59.24
1980-06-01;7.19;11.41;15.63;6.21;6.565;1.26;71.31
1980-06-02;4.17;9.78;15.38;0.44;17.405;1.1;48.97
1980-06-03;2.35;9.6;16.85;0.0;25.838;1.2;34.82
1980-06-04;5.94;13.37;20.79;36.8;22.594;1.3;33.26
1980-06-05;9.59;13.76;17.93;1.65;19.03;1.1;49.52
1980-06-06;7.08;10.22;13.36;1.68;12.929;1.29;54.12
1980-06-07;2.81;7.65;12.48;0.0;15.498;1.0;74.33
1980-06-08;2.86;8.04;13.22;1.37;19.712;1.0;49.51
1980-06-09;5.36;9.4;13.44;2.32;13.56;0.71;48.82
1980-06-10;5.36;10.51;15.65;2.32;21.533;1.0;46.19
1980-06-11;2.52;8.9;15.29;0.0;25.879;1.68;40.35
1980-06-12;2.29;7.86;13.43;3.5;19.295;1.29;42.39
1980-06-13;5.76;8.49;11.22;4.55;8.728;1.7;79.34
1980-06-14;6.28;10.72;15.16;0.0;31.105;1.38;36.51
1980-06-15;3.37;9.15;14.94;0.0;28.505;1.39;35.28
1980-06-16;5.99;11.58;17.17;0.0;28.151;1.71;42.43
1980-06-17;6.26;11.52;16.78;2.25;16.373;1.39;43.43
1980-06-18;4.58;7.97;11.37;0.0;15.657;1.66;49.19
1980-06-19;6.16;9.45;12.73;0.51;22.699;1.3;37.26
1980-06-20;2.13;7.13;12.14;0.0;21.902;1.38;35.6
1980-06-21;4.9;9.92;14.94;9.28;22.852;0.79;38.41
1980-06-22;3.25;7.98;12.71;0.37;12.043;0.65;68.99
1980-06-23;5.06;11.18;17.3;0.0;30.653;0.5;32.46
1980-06-24;7.32;11.63;15.94;0.0;17.543;0.9;45.21
1980-06-25;9.13;12.91;16.7;0.0;21.481;1.2;46.7
1980-06-26;5.91;11.04;16.18;0.0;28.472;1.27;37.58
1980-06-27;6.62;12.0;17.38;0.0;27.721;0.4;30.38
1980-06-28;7.1;8.63;10.17;3.38;6.356;1.9;85.1
