iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.33;0.1;2.53;0.0;3.649;4.55;61.78
1980-01-02;-5.47;-2.03;1.41;0.0;2.366;1.43;71.62
1980-01-03;-7.21;-3.28;0.65;4.85;2.246;2.25;64.22
1980-01-04;-7.56;-4.36;-1.16;5.35;1.808;3.43;55.97
1980-01-05;-9.78;-7.96;-6.14;1.11;3.105;4.01;61.28
1980-01-06;-10.06;-7.42;-4.77;0.0;4.663;4.58;69.96
1980-01-07;-12.17;-9.4;-6.63;0.0;5.397;0.85;61.18
1980-01-08;-7.57;-4.45;-1.32;0.0;3.936;2.73;77.87
1980-01-09;-9.16;-6.28;-3.39;0.0;4.505;3.83;75.68
1980-01-10;-9.72;-6.8;-3.88;0.0;4.669;5.6;73.87
1980-01-11;-11.96;-8.5;-5.03;0.39;3.72;5.44;75.58
1980-01-12;-12.2;-8.18;-4.16;0.0;6.469;2.51;75.63
1980-01-13;-11.12;-6.71;-2.29;0.0;3.705;6.88;85.92
1980-01-14;-16.67;-14.19;-11.7;1.19;3.826;3.96;61.17
1980-01-15;-9.06;-6.39;-3.72;1.18;4.896;3.66;71.9
1980-01-16;-14.64;-9.98;-5.33;0.68;5.179;1.66;65.27
1980-01-17;-20.01;-16.5;-12.99;0.0;3.812;0.6;41.61
1980-01-18;-19.43;-16.42;-13.41;0.0;4.224;0.74;49.95
1980-01-19;-14.71;-12.05;-9.39;10.76;3.199;2.91;63.23
1980-01-20;-20.84;-16.77;-12.69;0.0;4.047;1.2;42.44
1980-01-21;-9.77;-7.2;-4.62;1.62;3.848;3.14;77.2
1980-01-22;-15.04;-11.16;-7.29;2.1;4.462;1.03;69.75
1980-01-23;-15.21;-7.75;-0.28;3.02;5.0;4.36;66.86
1980-01-24;-7.69;-4.79;-1.88;1.78;3.477;3.66;65.95
1980-01-25;-7.18;-5.12;-3.06;0.0;5.997;5.8;74.9
1980-01-26;-13.44;-11.27;-9.11;0.0;5.7;6.68;55.15
1980-01-27;-14.38;-10.53;-6.67;0.0;5.99;7.31;64.24
1980-01-28;-13.74;-8.84;-3.93;0.0;8.008;4.8;72.46
1980-01-29;-10.34;-7.16;-3.98;0.0;5.417;6.4;71.79
1980-01-30;-7.86;-6.12;-4.38;0.0;3.779;5.42;70.85
1980-01-31;-7.69;-5.17;-2.65;0.69;2.637;5.36;62.51
1980-02-01;-6.4;-3.88;-1.36;0.0;5.498;6.11;72.4
1980-02-02;-6.39;-2.72;0.95;0.0;4.397;3.38;62.33
1980-02-03;0.12;1.77;3.42;0.0;3.107;3.29;87.61
1980-02-04;2.0;3.15;4.3;2.26;3.053;4.5;86.8
1980-02-05;2.38;3.28;4.18;1.12;3.201;5.49;86.85
1980-02-06;2.45;3.33;4.22;2.46;2.991;4.11;86.53
1980-02-07;0.21;1.84;3.47;0.0;3.651;1.69;85.52
1980-02-08;-9.97;-4.7;0.58;0.0;6.958;1.5;61.72
1980-02-09;-9.7;-5.48;-1.26;0.0;8.352;0.5;49.39
1980-02-10;-9.64;-3.95;1.74;0.0;8.58;3.81;62.0
1980-02-11;-5.16;-1.39;2.39;0.0;8.147;2.7;70.55
1980-02-12;-3.78;-0.98;1.81;0.52;6.515;3.92;70.98
1980-02-13;-0.46;0.81;2.09;0.82;6.176;4.71;77.62
1980-02-14;-5.16;-2.08;0.99;4.59;4.136;2.09;72.71
1980-02-15;-8.49;-4.2;0.09;0.47;3.796;1.47;64.04
1980-02-16;-3.47;0.04;3.56;4.82;8.498;3.99;66.0
1980-02-17;-8.04;-2.78;2.48;1.2;10.737;2.13;60.73
1980-02-18;-5.91;-3.25;-0.6;0.0;4.031;4.51;75.27
1980-02-19;-8.5;-4.53;-0.56;0.0;8.619;1.98;64.05
1980-02-20;-11.92;-6.38;-0.84;0.0;8.502;1.78;59.54
1980-02-21;-6.47;-4.38;-2.29;4.09;3.478;4.01;60.35
1980-02-22;-5.41;-3.74;-2.06;7.4;3.509;3.79;69.26
1980-02-23;-5.36;-2.28;0.8;1.67;6.207;2.72;65.89
1980-02-24;-11.04;-6.83;-2.62;0.0;7.041;5.73;52.29
1980-02-25;-9.7;-7.28;-4.86;0.0;15.22;4.85;56.81
1980-02-26;-10.49;-7.17;-3.84;0.0;15.765;3.96;65.77
1980-02-27;-13.74;-9.04;-4.34;0.0;8.871;1.75;63.31
1980-02-28;-23.58;-13.42;-3.26;0.0;5.976;1.29;42.85
1980-02-29;-3.25;-0.52;2.21;0.0;8.441;2.43;76.63
1980-03-01;-11.2;-5.05;1.1;0.0;15.746;2.97;70.82
1980-03-02;-22.83;-10.65;1.52;0.0;16.794;3.16;63.69
1980-03-03;-2.72;0.12;2.96;0.0;11.508;2.01;72.82
1980-03-04;-1.98;2.71;7.41;0.0;9.95;3.24;59.49
1980-03-05;0.8;3.58;6.37;0.0;5.739;3.06;71.7
1980-03-06;-4.58;0.4;5.37;0.0;6.003;3.14;59.49
1980-03-07;-1.37;2.23;5.82;0.0;6.236;2.53;64.65
1980-03-08;-2.76;2.38;7.51;0.0;10.638;7.19;47.96
1980-03-09;-5.17;-3.33;-1.5;1.81;7.502;4.61;47.25
1980-03-10;-6.87;-4.8;-2.73;1.07;8.387;5.08;64.85
1980-03-11;-8.14;-6.14;-4.14;0.0;7.148;5.72;64.73
1980-03-12;-12.37;-9.75;-7.13;0.0;15.497;6.34;44.22
1980-03-13;-9.16;-5.72;-2.28;0.0;13.846;6.4;37.58
1980-03-14;-7.74;-2.5;2.75;0.0;13.528;5.71;32.12
1980-03-15;-4.25;-0.54;3.16;0.0;11.307;3.39;41.0
1980-03-16;-3.18;0.51;4.2;0.0;8.119;1.09;52.27
1980-03-17;-3.03;2.57;8.17;0.0;13.048;3.84;33.64
1980-03-18;-0.75;1.11;2.97;0.0;4.842;1.43;65.16
1980-03-19;-1.85;2.07;5.99;0.0;9.437;4.41;50.68
1980-03-20;-0.39;4.92;10.23;0.84;6.031;5.38;37.52
1980-03-21;-0.57;3.3;7.17;1.14;12.971;3.6;42.5
1980-03-22;-3.16;0.24;3.65;0.0;4.15;5.29;31.39
1980-03-23;-1.02;3.25;7.53;6.02;4.077;3.64;46.79
1980-03-24;-1.6;2.0;5.61;1.24;6.129;4.29;44.66
1980-03-25;0.31;5.08;9.84;0.0;7.129;6.32;38.06
1980-03-26;-0.9;1.54;3.97;4.73;3.967;2.52;49.24
1980-03-27;0.41;3.79;7.18;2.2;9.014;2.98;67.9
1980-03-28;1.95;8.51;15.06;1.86;10.184;3.59;49.8
1980-03-29;7.61;10.78;13.95;0.26;7.633;2.73;60.2
1980-03-30;5.4;12.23;19.06;0.44;13.607;2.0;49.41
1980-03-31;3.7;9.92;16.15;0.0;10.545;3.55;43.91
1980-04-01;4.65;7.94;11.23;0.64;10.892;4.05;53.71
1980-04-02;1.56;5.61;9.66;0.0;10.155;3.72;53.91
1980-04-03;-0.48;5.93;12.35;0.0;16.869;2.83;37.98
1980-04-04;3.31;6.99;10.67;1.63;7.049;1.52;35.84
1980-04-05;2.69;8.95;15.21;0.0;18.147;2.95;42.26
1980-04-06;0.44;6.45;12.46;0.0;16.94;1.79;33.9
1980-04-07;2.41;9.27;16.13;0.0;17.397;2.62;33.43
1980-04-08;2.01;8.56;15.12;0.0;13.948;6.0;36.77
1980-04-09;-0.97;1.89;4.75;0.0;10.484;5.2;35.9
1980-04-10;1.24;6.28;11.31;0.0;18.389;2.39;38.67
1980-04-11;4.97;10.34;15.71;11.32;21.137;3.21;38.21
1980-04-12;3.48;8.54;13.61;8.19;19.714;4.44;45.17
1980-04-13;0.57;3.17;5.76;4.1;18.161;4.12;38.23
1980-04-14;1.38;4.42;7.46;5.26;21.425;0.92;36.74
1980-04-15;0.09;3.13;6.16;5.1;19.299;1.01;35.13
1980-04-16;-0.1;3.85;7.81;3.74;10.454;3.81;45.77
1980-04-17;4.78;10.83;16.88;1.94;12.612;1.38;54.4
1980-04-18;5.02;12.31;19.6;0.0;15.333;3.43;40.3
1980-04-19;6.15;12.93;19.7;0.0;19.761;1.24;29.35
1980-04-20;8.83;15.31;21.79;0.0;20.868;0.91;26.56
1980-04-21;10.51;16.63;22.74;0.0;20.966;1.66;34.03
1980-04-22;7.46;12.49;17.51;0.0;16.727;2.58;34.49
1980-04-23;6.74;12.45;18.15;0.0;17.88;1.79;36.23
1980-04-24;7.2;13.02;18.84;0.0;21.253;1.38;39.8
1980-04-25;6.85;12.84;18.84;0.0;22.55;1.78;34.49
1980-04-26;7.7;13.86;20.01;0.0;22.855;2.2;34.15
1980-04-27;7.66;14.01;20.35;0.0;22.771;1.53;29.71
1980-04-28;9.91;16.21;22.51;0.0;23.403;3.31;28.52
1980-04-29;7.89;11.07;14.26;1.03;9.508;3.39;59.44
1980-04-30;7.51;12.23;16.95;4.09;10.426;4.86;55.8
1980-05-01;3.9;11.74;19.59;0.0;23.165;3.72;35.2
1980-05-02;8.02;13.55;19.08;1.62;12.89;2.01;51.2
1980-05-03;13.52;16.13;18.75;1.99;10.443;2.9;49.6
1980-05-04;8.89;11.64;14.4;0.0;10.018;2.38;48.82
1980-05-05;10.38;14.71;19.04;0.0;19.477;0.41;41.8
1980-05-06;10.57;16.01;21.44;0.0;19.595;0.63;40.09
1980-05-07;8.66;14.88;21.1;0.0;20.364;4.19;47.82
1980-05-08;9.65;16.23;22.81;0.0;20.794;2.9;46.28
1980-05-09;10.42;14.8;19.19;0.0;11.506;2.53;48.52
1980-05-10;13.9;20.67;27.44;0.0;26.107;3.2;33.26
1980-05-11;15.73;18.1;20.47;2.0;10.84;1.64;66.16
1980-05-12;15.7;19.2;22.69;0.0;14.979;0.5;57.12
1980-05-13;15.18;18.18;21.17;1.12;11.877;3.31;66.03
1980-05-14;10.59;14.38;18.16;6.55;6.189;4.47;67.17
1980-05-15;11.68;16.64;21.6;10.27;26.065;3.77;18.43
1980-05-16;8.44;12.2;15.95;0.0;4.1;3.46;17.05
1980-05-17;6.0;12.61;19.22;0.0;26.854;5.77;23.84
1980-05-18;4.92;12.43;19.94;0.0;26.896;3.78;32.28
1980-05-19;8.77;15.67;22.58;0.0;26.194;3.23;39.12
1980-05-20;9.63;15.63;21.62;0.0;26.658;3.07;38.33
1980-05-21;9.63;15.9;22.17;0.0;27.626;2.37;32.23
1980-05-22;11.92;18.98;26.05;0.0;26.643;2.07;32.29
1980-05-23;12.75;18.98;25.21;0.0;24.405;1.89;31.18
1980-05-24;15.17;20.88;26.58;0.0;23.567;0.88;30.21
1980-05-25;15.89;21.64;27.4;0.0;21.961;0.78;38.43
1980-05-26;14.39;19.35;24.31;0.0;24.665;0.78;46.35
1980-05-27;16.23;22.84;29.45;3.98;21.419;2.9;38.37
1980-05-28;11.06;16.73;22.39;2.94;20.099;3.0;29.68
1980-05-29;6.42;12.56;18.7;0.0;18.751;1.25;25.74
1980-05-30;9.68;13.22;16.77;1.45;11.583;0.52;58.47
1980-05-31;10.78;14.27;17.77;1.85;10.782;2.7;58.48
1980-06-01;10.39;13.77;17.15;4.71;8.002;2.8;74.48
1980-06-02;11.06;18.66;26.25;1.38;18.655;3.32;42.57
1980-06-03;18.59;24.93;31.27;4.29;21.473;3.97;38.8
1980-06-04;14.25;17.56;20.88;0.0;14.37;3.38;64.26
1980-06-05;13.65;18.09;22.53;0.0;20.684;2.7;57.08
1980-06-06;12.43;17.11;21.79;0.49;19.52;3.32;53.67
1980-06-07;7.48;11.27;15.06;1.58;9.255;3.45;68.39
1980-06-08;7.29;11.07;14.85;2.18;9.052;2.88;58.41
1980-06-09;7.26;13.09;18.91;0.26;18.312;2.17;38.29
1980-06-10;8.58;14.41;20.25;0.1;20.491;2.07;32.19
1980-06-11;6.67;12.39;18.11;0.0;18.012;2.09;42.32
1980-06-12;8.19;14.35;20.51;0.0;28.795;1.88;25.94
1980-06-13;11.78;17.02;22.25;15.15;15.492;0.96;33.55
1980-06-14;11.29;15.49;19.7;5.16;12.981;3.37;65.71
1980-06-15;13.24;16.39;19.55;7.63;10.261;2.39;88.6
