iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.01;5.88;10.75;0.0;9.1;1.6;46.33
1980-01-02;-4.18;4.48;13.13;0.0;10.809;1.73;28.47
1980-01-03;2.21;9.15;16.09;0.0;9.902;2.87;31.42
1980-01-04;4.35;10.57;16.79;0.0;10.009;2.68;27.88
1980-01-05;3.32;10.15;16.99;0.0;10.089;1.98;29.42
1980-01-06;2.6;9.81;17.01;0.0;9.93;1.66;22.81
1980-01-07;2.47;8.81;15.15;0.0;9.924;2.68;32.92
1980-01-08;1.74;9.41;17.09;0.0;10.313;1.85;23.43
1980-01-09;2.77;10.21;17.66;0.0;11.206;1.96;23.03
1980-01-10;1.23;8.62;16.0;0.0;10.391;2.43;20.55
1980-01-11;1.74;8.14;14.54;0.0;10.259;2.36;25.52
1980-01-12;1.05;8.05;15.06;0.0;10.911;2.25;27.58
1980-01-13;0.72;7.75;14.79;0.0;10.515;2.58;27.56
1980-01-14;1.07;7.46;13.84;0.0;10.526;2.89;27.54
1980-01-15;1.3;7.87;14.43;0.0;11.31;2.2;32.24
1980-01-16;2.47;10.5;18.54;0.0;10.395;2.15;26.4
1980-01-17;1.66;8.67;15.69;0.0;10.985;2.17;35.51
1980-01-18;1.33;7.79;14.25;0.0;11.212;1.3;39.62
1980-01-19;-0.46;5.5;11.46;0.0;9.763;1.3;42.6
1980-01-20;-2.65;3.63;9.91;0.0;10.368;1.77;44.58
1980-01-21;1.06;7.02;12.97;0.34;8.223;0.89;40.55
1980-01-22;2.34;8.43;14.52;12.21;11.496;0.76;42.95
1980-01-23;1.86;7.48;13.1;7.1;12.123;0.72;23.52
1980-01-24;3.02;8.16;13.3;0.0;2.261;3.28;53.66
1980-01-25;7.36;10.63;13.89;0.0;4.967;3.68;84.43
1980-01-26;5.42;9.52;13.61;2.99;8.459;3.5;80.02
1980-01-27;1.18;4.21;7.24;0.23;7.842;5.82;50.71
1980-01-28;-2.62;2.99;8.61;0.0;11.644;6.2;23.54
1980-01-29;0.34;3.43;6.52;0.12;5.753;4.76;40.37
1980-01-30;0.84;6.79;12.75;0.0;11.812;5.87;32.48
1980-01-31;2.68;9.76;16.84;3.44;11.397;1.99;34.31
1980-02-01;5.28;10.14;15.01;0.0;10.743;0.41;53.56
1980-02-02;4.59;9.87;15.15;0.0;10.481;0.8;49.89
1980-02-03;5.6;10.54;15.48;5.17;7.348;2.13;61.59
1980-02-04;8.0;12.29;16.58;4.15;4.464;2.49;78.31
1980-02-05;6.26;10.48;14.71;0.77;9.522;3.1;46.24
1980-02-06;6.1;10.25;14.39;0.0;3.54;2.59;74.27
1980-02-07;4.96;10.07;15.19;7.49;7.957;3.9;53.27
1980-02-08;-4.95;4.96;14.87;0.0;15.006;2.13;32.81
1980-02-09;5.14;9.14;13.15;0.0;2.69;1.58;62.02
1980-02-10;7.78;11.92;16.05;0.0;4.604;3.09;75.12
1980-02-11;6.06;11.71;17.35;0.0;10.225;1.37;55.94
1980-02-12;8.51;13.6;18.69;0.0;12.927;1.41;48.14
1980-02-13;8.36;14.39;20.43;0.0;18.103;0.43;42.95
1980-02-14;9.57;16.05;22.52;0.0;16.616;3.14;34.05
1980-02-15;10.38;15.56;20.74;2.99;16.502;2.09;36.8
1980-02-16;5.83;11.0;16.17;0.0;14.001;3.02;45.38
1980-02-17;4.87;9.2;13.52;0.37;6.012;2.75;63.17
1980-02-18;4.42;9.15;13.88;0.0;17.041;4.24;37.24
1980-02-19;-2.74;3.7;10.14;0.27;10.275;1.55;36.93
1980-02-20;5.51;9.73;13.95;4.85;3.802;3.07;72.22
1980-02-21;3.99;9.45;14.9;0.0;15.378;3.96;41.37
1980-02-22;2.47;9.17;15.87;0.0;16.962;1.53;27.89
1980-02-23;3.62;10.41;17.19;0.0;16.868;1.26;28.1
1980-02-24;0.67;9.4;18.12;0.0;16.845;1.56;29.02
1980-02-25;-2.43;7.94;18.31;0.0;16.543;1.61;27.46
1980-02-26;3.04;10.98;18.92;0.0;16.628;1.77;30.5
1980-02-27;4.94;11.95;18.95;0.0;17.278;2.68;32.64
1980-02-28;6.43;12.9;19.38;0.0;17.374;3.68;34.47
1980-02-29;5.7;12.34;18.99;3.34;16.889;0.78;34.99
1980-03-01;3.57;6.25;8.92;0.0;6.788;3.17;52.61
1980-03-02;1.4;4.88;8.37;0.0;7.498;4.64;35.1
1980-03-03;1.14;7.99;14.84;0.0;17.397;2.55;35.0
1980-03-04;5.88;10.34;14.8;11.17;16.226;3.14;42.33
1980-03-05;4.36;7.81;11.27;0.0;11.845;3.68;46.05
1980-03-06;4.98;9.35;13.72;0.0;13.091;2.94;41.68
1980-03-07;1.3;9.55;17.8;0.0;19.149;1.15;33.08
1980-03-08;2.34;11.02;19.7;0.0;19.522;2.04;27.82
1980-03-09;5.22;13.21;21.19;0.0;20.231;1.07;34.11
1980-03-10;5.09;13.25;21.41;0.0;18.71;1.54;27.42
1980-03-11;7.88;15.01;22.14;0.0;18.339;1.78;22.35
1980-03-12;7.8;14.96;22.13;0.0;18.366;1.46;25.72
1980-03-13;7.85;13.91;19.98;0.0;17.573;1.75;38.04
1980-03-14;5.38;9.87;14.36;0.24;11.131;2.94;45.16
1980-03-15;6.07;11.77;17.47;0.0;15.377;2.54;38.06
1980-03-16;7.38;10.63;13.88;0.0;9.373;1.17;77.43
1980-03-17;4.74;10.55;16.35;0.0;20.408;4.18;26.13
1980-03-18;3.82;10.97;18.13;0.0;20.799;0.69;23.96
1980-03-19;2.6;10.66;18.72;0.0;20.416;3.87;31.42
1980-03-20;6.73;10.52;14.31;0.0;6.275;3.49;52.11
1980-03-21;6.03;12.63;19.22;0.0;21.714;0.99;31.09
1980-03-22;5.25;12.85;20.44;0.0;22.057;0.98;28.4
1980-03-23;6.38;14.39;22.41;0.0;22.112;1.39;25.84
1980-03-24;6.3;14.42;22.54;0.0;22.01;2.57;28.48
1980-03-25;8.95;13.96;18.96;6.2;7.111;4.41;50.91
1980-03-26;8.53;12.79;17.06;0.0;15.245;2.8;40.1
1980-03-27;7.93;12.19;16.45;0.0;14.351;3.1;42.74
1980-03-28;6.45;13.32;20.19;0.0;23.293;3.53;34.26
1980-03-29;8.57;14.47;20.37;0.0;13.058;1.86;41.06
1980-03-30;7.54;14.75;21.96;0.0;22.932;0.85;35.97
1980-03-31;6.52;13.89;21.27;0.0;22.769;2.28;28.09
1980-04-01;8.14;14.91;21.67;0.0;22.551;3.11;27.72
1980-04-02;7.13;14.18;21.24;0.0;22.221;2.64;21.04
1980-04-03;6.12;13.33;20.53;0.0;19.2;3.03;29.46
1980-04-04;7.39;13.5;19.6;0.0;18.527;1.09;41.09
1980-04-05;6.33;12.34;18.35;0.0;17.662;3.12;37.6
1980-04-06;8.1;15.09;22.08;0.0;23.576;2.94;28.18
1980-04-07;7.13;14.9;22.68;0.0;23.148;1.56;22.51
1980-04-08;6.61;15.31;24.02;0.0;23.228;1.37;19.58
1980-04-09;7.85;15.93;24.01;0.0;25.213;1.19;30.62
1980-04-10;8.88;17.52;26.16;0.0;23.855;1.48;27.3
1980-04-11;8.8;17.58;26.36;0.0;24.562;1.74;27.28
1980-04-12;8.43;17.61;26.79;0.0;24.287;1.39;24.7
1980-04-13;8.91;17.91;26.9;0.0;24.424;1.2;23.3
1980-04-14;8.06;16.71;25.35;0.0;23.476;1.39;10.52
1980-04-15;9.32;17.41;25.5;0.0;23.357;0.99;9.69
1980-04-16;6.47;14.43;22.4;26.54;21.801;2.55;11.38
1980-04-17;9.17;14.61;20.06;0.0;18.042;2.91;25.09
1980-04-18;7.18;12.32;17.47;0.0;16.305;3.74;33.05
1980-04-19;6.96;11.72;16.49;0.78;17.963;2.85;29.53
1980-04-20;4.09;9.54;14.98;0.0;18.58;3.35;20.67
1980-04-21;3.34;9.36;15.38;23.04;22.618;3.03;25.06
1980-04-22;7.65;11.46;15.28;0.0;12.426;3.35;53.72
1980-04-23;7.32;12.84;18.36;0.0;22.703;2.15;27.05
1980-04-24;5.6;12.21;18.83;0.0;20.799;2.54;27.03
1980-04-25;6.5;12.51;18.52;0.42;21.83;3.13;23.19
1980-04-26;7.65;11.73;15.8;3.16;20.868;3.3;38.83
1980-04-27;6.08;9.2;12.31;5.85;16.299;2.99;38.47
1980-04-28;8.46;14.04;19.63;0.0;21.096;2.66;24.75
1980-04-29;4.37;13.01;21.65;0.0;25.567;1.97;19.14
1980-04-30;9.54;14.29;19.05;0.0;17.326;2.36;33.04
1980-05-01;4.44;11.08;17.72;0.0;24.829;1.66;20.78
1980-05-02;3.71;11.1;18.48;0.0;23.851;3.01;17.77
1980-05-03;7.41;13.43;19.44;0.0;16.717;2.74;31.38
1980-05-04;6.97;14.94;22.91;0.0;23.9;3.77;18.13
1980-05-05;9.02;16.55;24.07;0.0;22.232;1.9;18.15
1980-05-06;9.15;17.75;26.36;0.0;23.915;2.61;17.65
1980-05-07;12.26;19.29;26.33;0.0;15.615;1.41;17.18
1980-05-08;13.35;19.52;25.69;2.93;16.554;4.62;20.51
1980-05-09;13.29;19.14;25.0;0.67;25.23;2.83;19.97
1980-05-10;12.57;19.39;26.21;0.0;26.78;1.22;14.78
1980-05-11;13.61;20.19;26.77;0.0;25.59;3.21;12.77
1980-05-12;11.72;18.5;25.27;0.0;24.405;2.68;25.45
1980-05-13;13.39;18.81;24.24;0.0;20.702;1.1;36.32
1980-05-14;11.12;16.9;22.68;1.5;17.13;2.69;48.07
1980-05-15;12.29;17.61;22.92;0.48;23.083;1.23;44.35
1980-05-16;10.03;15.53;21.03;4.76;17.194;1.52;50.91
1980-05-17;11.3;16.55;21.81;0.0;20.349;2.04;37.46
1980-05-18;7.79;16.2;24.6;0.0;28.026;1.22;27.9
1980-05-19;11.6;19.5;27.39;0.0;29.932;4.05;24.11
1980-05-20;14.59;20.59;26.59;0.0;25.129;1.37;24.36
1980-05-21;13.51;20.41;27.32;0.0;26.149;1.2;20.63
1980-05-22;11.31;20.96;30.6;0.0;29.308;2.44;16.26
1980-05-23;14.94;22.95;30.96;0.0;28.126;2.03;25.01
1980-05-24;13.21;22.99;32.77;0.0;29.703;1.9;18.62
1980-05-25;13.68;21.77;29.85;0.0;13.779;3.13;20.63
1980-05-26;19.24;25.45;31.65;0.0;27.925;2.64;30.12
1980-05-27;17.65;27.13;36.6;0.0;29.883;2.03;20.56
1980-05-28;15.65;24.28;32.91;0.0;23.797;1.37;12.7
1980-05-29;13.75;21.43;29.11;0.07;9.933;1.38;17.65
1980-05-30;15.33;23.18;31.02;0.0;19.715;2.32;16.02
1980-05-31;17.7;25.93;34.16;0.94;31.581;2.13;16.84
1980-06-01;16.38;21.9;27.42;6.05;30.98;1.52;27.43
1980-06-02;11.73;19.43;27.13;0.0;27.889;1.79;15.86
1980-06-03;11.8;20.63;29.46;0.0;29.848;1.3;15.35
1980-06-04;13.71;22.42;31.13;0.0;26.406;2.19;17.04
1980-06-05;20.18;28.08;35.98;0.0;29.86;2.82;13.45
1980-06-06;18.8;26.27;33.75;0.0;28.015;2.13;11.04
1980-06-07;18.77;26.13;33.49;0.0;29.647;1.33;10.21
1980-06-08;18.67;26.09;33.5;0.0;29.213;1.8;9.46
1980-06-09;19.06;26.74;34.42;27.0;32.8;2.29;12.86
1980-06-10;15.8;21.66;27.51;1.6;28.199;2.19;37.51
1980-06-11;11.98;19.09;26.21;0.0;29.055;1.4;17.83
1980-06-12;10.38;19.0;27.62;0.0;22.467;4.7;16.87
1980-06-13;15.16;22.96;30.76;0.0;27.721;2.3;29.58
1980-06-14;14.86;22.49;30.12;0.0;27.379;1.08;24.28
1980-06-15;15.21;23.32;31.42;0.0;30.053;0.86;16.35
1980-06-16;13.91;22.26;30.61;0.0;28.038;1.99;16.13
1980-06-17;15.23;22.48;29.73;0.0;29.024;1.9;10.34
1980-06-18;15.25;22.2;29.14;0.0;28.974;0.55;13.47
1980-06-19;14.6;22.83;31.06;0.0;27.045;2.18;20.59
1980-06-20;12.46;20.91;29.36;0.0;6.5;3.42;19.3
1980-06-21;15.02;20.23;25.43;0.0;19.752;2.58;33.74
1980-06-22;11.37;19.09;26.82;0.0;28.547;1.38;17.17
1980-06-23;12.53;20.99;29.45;0.0;28.953;2.08;10.72
1980-06-24;15.07;23.12;31.16;0.0;28.668;1.19;9.81
1980-06-25;16.65;24.29;31.93;0.0;29.416;2.18;9.34
1980-06-26;16.68;24.27;31.86;0.0;28.75;1.62;17.46
1980-06-27;18.27;25.87;33.46;0.0;29.463;2.46;14.05
1980-06-28;18.41;26.48;34.56;0.0;29.136;2.9;12.9
1980-06-29;20.15;28.64;37.13;0.0;29.183;2.88;9.52
1980-06-30;22.07;31.43;40.79;0.0;30.151;2.18;7.53
1980-07-01;17.94;27.89;37.84;0.0;29.424;1.49;10.57
1980-07-02;18.66;28.7;38.73;0.0;28.388;3.08;13.64
1980-07-03;18.12;25.37;32.62;0.0;28.712;2.08;9.05
1980-07-04;15.36;23.73;32.09;0.0;27.771;1.62;14.11
1980-07-05;17.7;25.45;33.19;0.0;23.236;0.99;23.09
1980-07-06;17.1;24.61;32.12;0.0;23.842;2.2;19.67
1980-07-07;21.12;29.32;37.52;0.0;29.457;2.01;11.54
1980-07-08;26.3;33.65;41.0;0.0;30.15;1.35;7.6
1980-07-09;23.47;31.56;39.66;0.0;26.443;1.6;6.48
1980-07-10;21.36;30.04;38.73;15.0;28.001;1.8;6.6
1980-07-11;20.84;29.62;38.4;1.33;23.96;0.68;8.96
1980-07-12;22.08;30.09;38.11;0.0;24.991;1.29;14.12
1980-07-13;20.87;28.8;36.72;0.0;28.384;0.38;18.69
1980-07-14;20.75;28.82;36.88;0.0;27.62;0.39;19.57
1980-07-15;20.24;27.51;34.78;0.0;26.208;1.02;21.96
1980-07-16;19.06;26.55;34.03;0.0;28.06;0.49;31.97
1980-07-17;16.43;24.16;31.9;0.13;27.275;1.4;30.54
1980-07-18;16.7;25.13;33.57;0.0;28.583;1.07;17.17
1980-07-19;17.68;27.06;36.44;0.0;28.445;1.5;10.15
1980-07-20;19.22;28.59;37.95;0.0;29.281;1.51;10.58
1980-07-21;20.07;31.39;42.7;0.0;26.926;1.3;11.93
1980-07-22;20.8;31.45;42.11;0.0;18.782;1.61;8.16
1980-07-23;21.5;30.43;39.36;0.0;27.976;2.12;4.28
1980-07-24;18.83;27.93;37.04;0.0;28.33;2.31;4.45
1980-07-25;18.56;27.45;36.33;0.0;27.665;2.01;9.04
1980-07-26;19.33;28.3;37.28;0.0;27.267;2.7;11.29
1980-07-27;17.85;26.13;34.4;0.0;27.206;3.1;8.72
1980-07-28;17.26;26.19;35.12;0.0;27.593;2.22;8.34
1980-07-29;16.71;25.55;34.4;0.0;27.51;3.14;11.07
1980-07-30;17.46;25.12;32.78;0.0;27.405;2.69;11.3
1980-07-31;18.36;26.61;34.85;0.0;27.05;1.94;13.08
1980-08-01;19.19;27.51;35.82;0.0;27.916;1.72;17.7
1980-08-02;17.91;26.67;35.44;0.0;26.91;1.2;10.48
1980-08-03;19.64;27.52;35.4;0.0;25.441;2.22;18.19
1980-08-04;18.01;26.93;35.84;0.0;27.969;3.38;14.31
1980-08-05;18.61;25.03;31.45;0.0;28.522;2.32;11.27
1980-08-06;16.24;23.8;31.37;0.0;28.2;2.8;13.04
1980-08-07;16.2;24.65;33.1;0.0;26.26;1.72;12.66
1980-08-08;15.73;24.93;34.13;0.0;26.125;2.69;10.94
1980-08-09;17.83;25.14;32.46;0.0;26.015;2.84;14.18
1980-08-10;15.21;22.88;30.55;0.0;26.031;2.61;10.11
1980-08-11;15.36;23.41;31.45;0.0;26.195;2.33;11.33
1980-08-12;15.57;23.68;31.79;0.0;24.998;2.81;13.5
