iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;12.41;14.61;16.8;0.0;7.04;3.05;64.48
1980-01-02;13.26;14.75;16.24;0.0;4.778;2.96;67.01
1980-01-03;11.78;13.65;15.53;0.77;4.755;2.68;68.43
1980-01-04;11.58;11.96;12.33;0.0;2.453;3.29;63.44
1980-01-05;8.13;9.85;11.56;0.32;5.718;4.31;59.61
1980-01-06;7.83;9.24;10.65;0.0;3.873;4.99;57.29
1980-01-07;7.47;10.13;12.79;0.0;10.224;3.87;51.45
1980-01-08;5.14;7.63;10.13;0.0;9.882;3.4;55.01
1980-01-09;4.98;6.98;8.98;0.0;6.06;3.56;60.48
1980-01-10;3.68;6.03;8.38;0.17;6.235;3.58;58.06
1980-01-11;2.19;6.43;10.67;38.72;7.109;2.89;49.86
1980-01-12;3.84;6.13;8.41;3.48;7.166;3.56;75.77
1980-01-13;0.49;3.39;6.28;0.06;4.414;2.3;74.72
1980-01-14;-1.18;2.34;5.86;5.07;9.865;3.69;58.69
1980-01-15;-2.76;0.69;4.13;0.0;10.078;3.26;51.72
1980-01-16;-2.94;-1.74;-0.54;0.0;10.879;2.64;45.84
1980-01-17;-3.03;-1.99;-0.96;69.6;10.436;1.58;40.75
1980-01-18;-4.64;-1.19;2.26;11.7;3.649;6.22;81.38
1980-01-19;-5.5;-1.34;2.82;0.0;4.26;4.18;81.13
1980-01-20;-3.65;0.84;5.32;0.0;11.929;1.46;53.46
1980-01-21;-0.15;3.88;7.91;9.08;5.149;4.44;62.55
1980-01-22;-0.96;1.56;4.07;0.63;2.417;4.71;71.7
1980-01-23;-4.46;-0.34;3.78;0.0;5.76;5.46;74.71
1980-01-24;-3.24;1.59;6.43;0.0;9.688;3.47;58.3
1980-01-25;4.31;8.12;11.92;35.63;7.515;5.05;53.31
1980-01-26;0.66;5.01;9.37;2.22;9.916;3.57;48.48
1980-01-27;-0.69;3.65;7.99;0.0;11.281;0.91;36.61
1980-01-28;-0.2;4.01;8.21;0.0;8.586;2.51;32.99
1980-01-29;5.74;9.99;14.24;3.51;7.727;2.99;55.19
1980-01-30;8.34;10.43;12.52;0.0;5.148;1.56;64.31
1980-01-31;7.8;9.89;11.99;16.93;5.033;3.47;66.21
1980-02-01;6.63;10.18;13.73;1.04;10.682;2.29;56.77
1980-02-02;5.63;9.31;13.0;0.0;7.559;2.5;59.6
1980-02-03;8.92;10.28;11.64;4.23;3.524;3.84;83.91
1980-02-04;10.18;11.54;12.89;6.03;3.331;3.15;87.26
1980-02-05;10.69;12.52;14.35;3.43;3.84;3.74;88.48
1980-02-06;11.3;14.95;18.6;0.0;11.13;3.84;58.38
1980-02-07;9.81;12.86;15.91;0.0;7.842;1.2;65.74
1980-02-08;9.2;13.55;17.9;0.0;13.452;0.3;41.95
1980-02-09;7.9;12.5;17.09;0.0;13.109;0.4;37.78
1980-02-10;7.2;12.03;16.85;0.0;13.046;0.58;41.74
1980-02-11;6.35;11.08;15.81;19.86;10.602;3.56;54.4
1980-02-12;4.11;7.92;11.73;2.92;6.965;1.9;57.64
1980-02-13;3.79;8.1;12.4;0.0;6.959;1.7;67.53
1980-02-14;9.21;12.66;16.1;7.98;13.582;1.08;48.69
1980-02-15;5.52;9.01;12.5;9.16;12.93;2.91;43.03
1980-02-16;4.98;10.48;15.97;0.0;11.076;3.62;56.78
1980-02-17;10.37;13.87;17.37;0.0;13.435;3.75;60.54
1980-02-18;10.95;14.34;17.73;0.93;7.538;3.93;65.06
1980-02-19;9.89;13.28;16.67;0.0;9.613;4.13;52.55
1980-02-20;10.79;13.08;15.37;0.0;4.482;3.84;48.84
1980-02-21;9.24;11.8;14.37;22.8;10.993;4.92;60.3
1980-02-22;8.25;10.93;13.62;1.63;11.472;0.85;56.27
1980-02-23;3.36;6.91;10.46;0.0;7.792;4.98;57.35
1980-02-24;2.73;6.5;10.27;0.0;15.698;4.49;43.51
1980-02-25;1.53;5.96;10.39;0.0;15.614;5.09;44.12
1980-02-26;1.73;5.58;9.43;0.0;14.119;5.31;46.28
1980-02-27;1.34;4.87;8.39;0.0;15.652;4.24;41.79
1980-02-28;0.14;3.01;5.88;0.0;16.805;4.73;37.02
1980-02-29;0.72;6.23;11.73;0.0;16.959;4.24;31.81
1980-03-01;1.96;8.84;15.71;0.0;17.062;2.62;28.78
1980-03-02;4.74;10.56;16.38;0.0;15.352;3.33;43.73
1980-03-03;10.4;13.61;16.81;0.0;11.988;3.53;49.53
1980-03-04;7.26;10.73;14.2;18.95;5.611;2.91;63.16
1980-03-05;4.76;9.66;14.56;0.0;13.414;1.9;47.11
1980-03-06;6.18;11.55;16.92;0.0;17.946;0.91;41.95
1980-03-07;8.22;10.96;13.71;3.35;5.192;2.8;48.0
1980-03-08;10.15;12.38;14.6;16.2;14.731;3.23;66.22
1980-03-09;7.65;9.96;12.28;0.0;5.728;2.86;75.94
1980-03-10;10.65;12.93;15.21;5.82;12.081;0.83;70.57
1980-03-11;10.96;13.3;15.65;11.57;12.658;1.12;66.62
1980-03-12;10.65;13.5;16.35;14.91;11.7;2.7;56.54
1980-03-13;10.02;13.16;16.31;14.5;12.395;1.42;53.28
1980-03-14;9.04;12.4;15.77;6.87;14.169;0.82;62.23
1980-03-15;6.51;11.18;15.84;0.0;16.534;1.77;46.5
1980-03-16;2.25;7.39;12.53;0.0;12.049;1.85;50.54
1980-03-17;10.67;14.64;18.61;18.44;12.688;2.54;50.61
1980-03-18;7.57;11.47;15.37;0.57;16.654;1.01;64.5
1980-03-19;6.14;9.35;12.56;0.0;11.176;1.22;72.71
1980-03-20;8.73;11.95;15.16;0.0;16.291;2.32;61.35
1980-03-21;9.23;10.98;12.72;7.56;7.136;2.52;75.93
1980-03-22;6.72;10.12;13.51;2.37;19.391;1.64;62.22
1980-03-23;3.53;8.48;13.43;1.3;18.814;2.54;46.5
1980-03-24;3.26;10.04;16.82;0.0;20.868;3.74;41.28
1980-03-25;8.79;12.68;16.57;0.0;17.135;2.72;50.46
1980-03-26;8.03;12.45;16.87;0.0;19.893;2.32;42.33
1980-03-27;9.46;14.7;19.93;0.0;21.425;2.9;36.16
1980-03-28;11.67;16.13;20.59;0.0;14.444;3.29;29.26
1980-03-29;12.76;17.84;22.92;0.0;20.94;2.69;32.91
1980-03-30;13.5;19.06;24.63;0.0;18.366;2.03;31.93
1980-03-31;9.46;13.22;16.98;0.0;12.278;0.46;44.91
1980-04-01;11.97;18.57;25.18;0.0;17.049;1.51;27.5
1980-04-02;13.7;20.04;26.38;0.0;19.57;1.82;22.36
1980-04-03;11.3;17.34;23.37;0.0;17.963;1.81;39.32
1980-04-04;10.13;16.5;22.87;0.0;23.045;0.5;37.53
1980-04-05;12.7;18.92;25.15;0.0;17.923;2.11;35.11
1980-04-06;11.67;17.61;23.55;0.0;24.532;2.1;35.21
1980-04-07;12.1;17.68;23.25;0.0;22.164;1.02;36.91
1980-04-08;11.65;15.17;18.69;2.49;14.881;0.57;57.11
1980-04-09;9.8;9.98;10.15;0.0;9.583;3.19;78.09
1980-04-10;3.89;6.67;9.45;0.0;12.3;2.49;69.49
1980-04-11;6.38;13.14;19.91;0.0;22.606;1.44;39.88
1980-04-12;6.66;12.76;18.86;0.29;23.998;1.39;45.88
1980-04-13;6.65;10.63;14.6;0.0;24.034;1.1;30.54
1980-04-14;2.11;8.79;15.46;0.0;13.787;1.89;44.22
1980-04-15;0.0;8.04;16.07;0.0;13.417;2.47;47.77
1980-04-16;6.23;12.18;18.12;0.0;25.256;3.87;38.01
1980-04-17;9.91;17.2;24.49;0.0;24.302;1.5;23.58
1980-04-18;11.72;19.07;26.42;0.0;24.722;0.6;25.39
1980-04-19;12.93;21.09;29.24;0.0;24.026;0.5;31.52
1980-04-20;12.4;20.18;27.96;0.0;23.227;1.62;35.06
1980-04-21;12.91;18.9;24.89;0.0;20.727;3.26;32.54
1980-04-22;13.97;19.15;24.33;0.0;25.397;2.2;21.55
1980-04-23;13.25;18.74;24.24;0.0;26.105;2.5;23.69
1980-04-24;12.93;18.86;24.78;0.0;25.656;3.17;24.28
1980-04-25;12.12;18.7;25.27;0.0;26.143;3.33;25.26
1980-04-26;12.91;20.57;28.24;12.62;23.867;1.51;30.03
1980-04-27;12.34;17.98;23.63;0.0;21.237;1.33;42.78
1980-04-28;12.86;18.13;23.4;0.0;20.215;3.74;41.95
1980-04-29;12.42;16.7;20.99;0.0;22.2;2.83;44.43
1980-04-30;11.92;16.45;20.98;0.54;24.132;2.1;39.61
1980-05-01;10.82;16.79;22.75;0.0;27.314;1.08;32.77
1980-05-02;9.26;14.36;19.46;0.32;22.931;2.43;47.46
1980-05-03;10.95;16.2;21.46;2.47;25.604;1.74;45.49
1980-05-04;9.71;13.46;17.21;0.0;13.881;1.53;78.55
1980-05-05;10.71;15.86;21.0;0.0;25.482;2.3;45.77
1980-05-06;12.34;16.71;21.09;0.0;24.094;2.69;48.13
1980-05-07;14.16;18.79;23.42;0.0;20.89;3.16;39.69
1980-05-08;13.12;16.88;20.64;0.94;25.459;2.16;58.75
1980-05-09;11.63;17.5;23.36;0.0;27.274;3.26;39.41
1980-05-10;10.21;17.3;24.39;0.0;25.031;1.91;35.05
1980-05-11;11.54;17.2;22.85;0.0;14.602;1.01;39.02
1980-05-12;13.65;18.43;23.22;0.0;22.493;1.83;37.74
1980-05-13;13.32;19.0;24.68;1.83;23.921;1.82;35.33
1980-05-14;12.44;18.66;24.89;0.0;23.654;2.17;36.91
1980-05-15;13.32;18.93;24.53;0.0;26.49;3.33;35.67
1980-05-16;10.84;17.02;23.19;0.0;26.209;4.63;33.75
1980-05-17;9.37;13.64;17.92;0.0;23.757;4.02;29.77
1980-05-18;11.71;18.06;24.41;0.0;28.899;4.62;29.0
1980-05-19;13.13;19.85;26.57;0.0;27.781;4.1;28.99
1980-05-20;16.08;20.95;25.82;2.71;16.203;0.6;41.09
1980-05-21;14.97;18.44;21.91;0.0;18.315;0.35;69.69
1980-05-22;16.44;22.19;27.94;0.0;27.078;3.2;35.74
1980-05-23;15.59;21.63;27.67;0.0;29.989;2.77;22.18
1980-05-24;14.67;20.95;27.23;0.0;31.393;2.82;20.07
1980-05-25;14.3;20.77;27.24;0.0;30.032;3.32;24.6
1980-05-26;10.83;19.02;27.21;0.0;30.318;1.99;23.53
1980-05-27;13.71;21.44;29.16;0.0;29.449;2.08;25.39
1980-05-28;14.9;21.57;28.23;0.0;27.32;2.2;35.74
1980-05-29;14.31;20.54;26.77;0.0;21.865;1.49;35.17
1980-05-30;16.56;22.85;29.14;0.0;26.571;1.58;36.31
1980-05-31;15.91;20.33;24.75;0.0;28.949;2.54;46.51
1980-06-01;13.73;16.48;19.24;0.0;18.733;2.99;30.12
1980-06-02;16.57;22.58;28.59;3.81;26.581;4.38;27.91
1980-06-03;14.82;21.02;27.21;0.0;27.667;1.49;28.42
1980-06-04;15.15;21.18;27.2;0.0;26.953;2.56;32.81
1980-06-05;15.37;21.11;26.86;0.0;27.322;2.1;34.89
1980-06-06;17.23;22.44;27.64;0.0;26.301;1.59;33.34
1980-06-07;16.53;22.41;28.28;0.0;30.419;2.1;34.57
1980-06-08;15.17;19.68;24.19;0.0;25.318;2.93;44.99
1980-06-09;15.14;21.23;27.31;0.0;28.672;1.69;30.19
1980-06-10;14.24;18.8;23.35;0.0;24.655;1.69;40.04
1980-06-11;15.15;19.73;24.3;0.25;27.687;2.92;44.87
