iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.46;-1.77;2.92;0.0;6.373;4.55;72.99
1980-01-02;0.97;2.6;4.24;0.0;6.402;3.66;79.0
1980-01-03;1.44;4.25;7.07;1.26;4.904;2.85;67.01
1980-01-04;2.91;4.68;6.44;0.94;3.267;3.68;77.95
1980-01-05;1.98;6.16;10.34;2.79;4.509;4.53;72.99
1980-01-06;-1.6;2.44;6.48;0.0;7.438;2.15;53.01
1980-01-07;-1.78;1.88;5.54;0.0;6.403;3.03;53.51
1980-01-08;-3.47;0.8;5.08;0.0;7.342;2.27;41.18
1980-01-09;-4.24;-0.36;3.53;0.0;6.896;1.65;36.47
1980-01-10;-5.13;-2.35;0.42;0.0;6.406;2.76;46.65
1980-01-11;-5.55;-0.87;3.81;1.57;6.424;4.37;46.16
1980-01-12;-3.94;-0.69;2.57;0.0;6.817;4.03;43.88
1980-01-13;-7.02;-2.16;2.7;0.0;7.341;3.14;33.32
1980-01-14;-5.18;-0.96;3.26;0.0;7.23;2.8;58.66
1980-01-15;-7.2;-2.88;1.45;5.7;5.234;1.24;72.47
1980-01-16;-14.4;-11.6;-8.8;4.37;2.646;3.97;86.2
1980-01-17;-9.82;-4.51;0.8;0.0;9.064;2.96;51.69
1980-01-18;-8.53;-3.2;2.12;0.0;9.25;0.85;42.2
1980-01-19;-8.5;-3.12;2.27;0.0;7.311;3.07;70.71
1980-01-20;-7.89;-7.75;-7.61;3.76;2.356;0.46;93.59
1980-01-21;-3.68;-2.98;-2.28;2.5;4.101;0.3;92.24
1980-01-22;-0.79;1.77;4.34;0.0;8.024;3.03;82.04
1980-01-23;0.95;3.39;5.83;0.0;2.962;3.35;77.47
1980-01-24;1.51;4.65;7.79;1.57;2.323;2.87;76.45
1980-01-25;2.13;7.88;13.62;0.0;8.094;1.45;53.56
1980-01-26;4.32;8.34;12.35;0.0;5.204;3.17;60.82
1980-01-27;1.06;6.44;11.81;0.0;7.749;1.66;59.21
1980-01-28;0.29;5.44;10.59;0.0;6.272;2.35;59.08
1980-01-29;4.8;10.15;15.51;3.76;8.427;0.74;51.61
1980-01-30;4.01;8.56;13.12;6.96;6.313;1.14;66.06
1980-01-31;2.6;6.41;10.21;0.0;5.202;3.35;72.48
1980-02-01;0.0;5.55;11.1;0.67;6.324;4.76;57.27
1980-02-02;-1.84;1.21;4.25;0.0;10.612;3.71;30.66
1980-02-03;-2.08;1.81;5.69;2.04;9.094;0.58;28.66
1980-02-04;-4.81;-1.76;1.28;5.13;8.786;2.62;47.91
1980-02-05;-4.82;-1.12;2.59;0.0;6.776;2.25;56.84
1980-02-06;-6.73;-2.82;1.09;0.0;8.904;4.4;49.39
1980-02-07;-5.2;-1.44;2.32;0.0;9.685;4.32;40.55
1980-02-08;-5.01;-1.85;1.3;1.31;6.916;3.83;68.25
1980-02-09;-4.84;-1.72;1.4;0.0;10.96;2.99;48.29
1980-02-10;-6.01;-2.27;1.47;0.0;7.17;4.7;70.8
1980-02-11;2.83;5.59;8.35;0.0;9.516;2.99;55.45
1980-02-12;-2.85;0.74;4.34;0.0;5.289;2.04;69.06
1980-02-13;-8.01;-3.38;1.24;1.03;6.455;1.64;72.6
1980-02-14;-4.75;-1.07;2.6;0.0;11.987;3.97;22.25
1980-02-15;-5.03;-0.37;4.3;0.0;11.417;0.54;22.65
1980-02-16;-3.13;3.23;9.59;0.0;10.961;2.4;35.04
1980-02-17;0.86;3.1;5.33;0.0;5.154;2.8;68.34
1980-02-18;1.87;7.26;12.65;0.0;6.657;1.09;63.08
1980-02-19;0.2;2.09;3.98;3.29;2.188;2.81;75.43
1980-02-20;-1.21;2.26;5.73;3.79;10.356;2.71;51.59
1980-02-21;-2.75;0.59;3.94;0.0;5.975;3.92;69.72
1980-02-22;2.67;9.23;15.8;0.0;9.397;2.18;51.34
1980-02-23;0.47;7.58;14.68;0.77;5.321;1.73;53.87
1980-02-24;0.12;5.26;10.41;0.0;11.543;1.51;58.14
1980-02-25;-2.01;2.1;6.22;0.0;8.668;1.49;56.83
1980-02-26;-0.12;1.33;2.78;1.5;4.536;2.1;71.91
1980-02-27;-0.31;4.19;8.69;0.0;11.215;1.5;57.4
1980-02-28;0.91;5.54;10.17;0.0;12.878;1.5;49.16
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.14;8.09;16.04;0.0;14.192;1.81;36.14
1980-03-02;-0.06;8.47;17.0;0.0;14.825;1.72;39.3
1980-03-03;1.51;8.28;15.05;8.66;12.305;2.79;49.13
1980-03-04;-1.27;0.9;3.06;0.0;4.858;3.62;64.43
1980-03-05;-3.1;2.09;7.28;0.0;13.808;1.74;44.69
1980-03-06;-5.18;2.73;10.63;0.0;16.69;1.52;37.18
1980-03-07;-0.23;6.49;13.21;0.0;13.084;1.23;35.93
1980-03-08;-2.71;5.86;14.43;0.0;13.352;1.82;41.16
1980-03-09;3.0;9.12;15.24;0.0;13.572;2.0;47.26
1980-03-10;5.49;10.93;16.38;0.0;8.889;1.51;54.65
1980-03-11;6.51;12.21;17.92;0.0;7.045;1.85;50.41
1980-03-12;5.99;12.2;18.41;0.0;13.502;2.11;46.96
1980-03-13;-5.17;-0.95;3.28;3.71;5.924;5.39;62.38
1980-03-14;-4.17;1.14;6.44;0.0;19.516;4.6;8.86
