iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.53;5.2;6.87;0.0;1.892;3.71;81.2
1980-01-02;2.68;4.58;6.49;0.39;1.622;4.11;80.95
1980-01-03;4.12;6.36;8.6;6.27;3.173;6.38;78.38
1980-01-04;4.31;6.38;8.44;4.53;2.695;6.64;78.16
1980-01-05;3.01;5.72;8.43;0.0;3.812;2.97;74.97
1980-01-06;6.74;9.16;11.58;10.37;1.426;3.35;84.37
1980-01-07;11.26;12.27;13.27;3.08;1.813;3.87;89.45
1980-01-08;7.67;9.73;11.8;24.71;1.126;1.56;91.96
1980-01-09;9.51;10.33;11.15;4.58;0.882;1.8;94.36
1980-01-10;6.55;8.87;11.19;0.0;2.29;3.48;85.43
1980-01-11;3.93;6.04;8.15;6.85;2.376;4.06;82.58
1980-01-12;0.86;3.33;5.79;0.0;2.294;2.58;79.77
1980-01-13;-0.82;1.58;3.98;0.44;3.674;2.87;75.55
1980-01-14;3.64;5.76;7.89;0.0;2.989;5.45;78.02
1980-01-15;4.72;7.15;9.58;7.27;1.954;6.25;81.31
1980-01-16;3.67;4.53;5.39;0.0;1.811;4.77;69.43
1980-01-17;5.35;6.66;7.97;5.58;2.415;5.21;83.3
1980-01-18;3.63;5.67;7.71;2.02;2.43;4.49;79.22
1980-01-19;7.14;9.03;10.91;11.01;1.442;2.6;88.39
1980-01-20;10.2;11.07;11.94;11.67;4.095;5.88;84.58
1980-01-21;8.43;11.22;14.01;17.72;1.545;4.47;89.41
1980-01-22;5.43;8.29;11.15;0.0;1.954;4.77;82.64
1980-01-23;1.52;5.0;8.48;1.23;1.916;5.46;55.43
1980-01-24;3.51;6.03;8.55;0.0;1.712;6.18;41.42
1980-01-25;-0.5;2.35;5.21;0.0;3.984;4.5;37.95
1980-01-26;2.56;3.54;4.52;4.72;2.833;3.59;81.08
1980-01-27;1.99;3.19;4.38;0.76;4.088;3.97;75.39
1980-01-28;-0.82;3.46;7.75;4.93;2.495;4.02;63.59
1980-01-29;4.14;6.48;8.82;0.0;3.211;6.54;64.99
1980-01-30;3.6;5.88;8.16;10.07;3.398;5.31;84.4
1980-01-31;-1.18;-0.23;0.72;0.0;1.207;3.5;62.46
1980-02-01;0.37;1.39;2.41;4.7;1.601;3.63;75.18
1980-02-02;-2.69;0.15;2.98;4.72;2.439;5.45;68.24
1980-02-03;1.96;5.31;8.66;1.5;1.921;6.45;63.48
1980-02-04;9.72;11.75;13.79;10.37;2.112;8.34;88.89
1980-02-05;4.4;7.53;10.66;0.0;4.415;1.51;64.94
1980-02-06;6.12;6.4;6.68;14.36;1.891;0.7;90.78
1980-02-07;5.57;8.93;12.29;6.83;2.722;2.27;79.22
1980-02-08;6.03;7.64;9.25;7.31;2.388;4.91;79.53
1980-02-09;-0.86;1.45;3.75;6.67;3.616;7.2;69.14
1980-02-10;-7.46;-4.39;-1.32;0.0;5.706;2.99;41.75
1980-02-11;-3.12;-0.47;2.19;0.0;5.687;1.69;70.64
1980-02-12;-8.19;-4.99;-1.79;0.0;6.458;1.8;34.43
1980-02-13;-7.56;-3.8;-0.05;0.0;6.366;0.68;48.79
1980-02-14;-10.49;-6.68;-2.87;0.14;9.706;3.31;32.02
1980-02-15;-0.38;2.58;5.55;0.79;4.099;6.96;74.29
1980-02-16;2.35;5.22;8.1;8.17;4.884;4.91;67.94
1980-02-17;0.53;3.63;6.73;0.0;7.561;3.14;50.13
1980-02-18;3.13;7.54;11.96;1.65;3.77;4.73;60.99
1980-02-19;8.13;11.92;15.71;2.39;6.52;3.85;85.34
1980-02-20;0.54;4.97;9.41;0.0;7.104;3.22;67.22
1980-02-21;-6.93;-1.15;4.62;0.0;7.183;1.43;48.18
1980-02-22;-0.38;3.36;7.1;0.0;7.548;3.2;41.53
1980-02-23;0.59;3.72;6.85;0.0;3.402;2.06;70.39
1980-02-24;1.03;5.26;9.5;0.0;6.318;1.23;48.16
1980-02-25;1.05;3.6;6.15;6.08;3.343;3.55;65.93
1980-02-26;3.06;9.2;15.33;0.0;8.418;2.97;66.57
1980-02-27;-0.13;4.07;8.27;0.0;5.202;1.57;56.74
1980-02-28;-0.75;4.67;10.1;0.0;8.856;2.44;38.58
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.21;3.35;6.92;0.3;7.052;2.54;61.23
1980-03-02;-2.24;1.35;4.95;0.0;6.06;1.95;51.33
1980-03-03;2.51;7.03;11.55;0.0;6.375;4.6;61.63
1980-03-04;4.69;7.02;9.34;11.53;3.55;4.29;85.44
1980-03-05;-0.25;3.61;7.47;0.0;6.853;1.61;59.73
1980-03-06;-1.48;1.24;3.96;0.3;6.371;3.83;55.99
1980-03-07;-2.0;1.28;4.56;0.29;5.992;3.23;70.17
