iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.94;2.46;6.87;0.0;5.632;2.26;65.9
1980-01-02;-2.02;3.36;8.73;0.0;6.878;1.91;51.91
1980-01-03;-2.63;2.74;8.11;0.0;7.157;1.21;52.79
1980-01-04;-1.05;4.22;9.49;0.0;8.862;2.04;48.17
1980-01-05;-0.33;4.2;8.72;0.0;7.649;2.93;46.06
1980-01-06;-1.99;1.9;5.79;0.0;7.331;2.2;42.64
1980-01-07;-1.87;2.86;7.59;0.0;7.514;1.76;51.77
1980-01-08;-0.33;1.93;4.19;1.14;4.134;2.69;77.69
1980-01-09;-3.65;1.45;6.55;0.0;4.985;2.53;60.44
1980-01-10;-2.69;1.34;5.38;0.0;6.593;0.8;41.66
1980-01-11;-5.0;-1.56;1.88;0.59;5.314;0.49;53.2
1980-01-12;-3.64;0.39;4.42;0.0;7.844;1.19;46.61
1980-01-13;-0.04;1.88;3.79;0.0;8.387;2.22;68.04
1980-01-14;-2.05;1.23;4.52;0.0;6.409;3.63;66.82
1980-01-15;-6.47;-2.47;1.52;6.1;5.4;6.2;63.26
1980-01-16;-8.28;-5.34;-2.41;0.66;8.938;4.63;59.85
1980-01-17;-6.96;-3.81;-0.65;1.41;7.934;4.79;51.71
1980-01-18;-3.3;-1.4;0.51;0.66;6.162;3.81;66.62
1980-01-19;-3.47;-0.17;3.14;0.59;6.033;2.55;75.24
1980-01-20;-5.97;-1.05;3.86;0.0;9.45;0.66;66.89
1980-01-21;-6.29;-0.82;4.65;0.0;8.445;1.4;55.51
1980-01-22;-7.96;-3.48;0.99;0.0;5.835;1.65;64.39
1980-01-23;-7.08;-1.82;3.43;0.0;7.703;2.01;57.42
1980-01-24;-3.25;1.07;5.39;0.0;9.243;3.59;65.61
1980-01-25;-8.23;-3.52;1.19;0.87;4.829;2.78;70.49
1980-01-26;-6.45;-1.71;3.03;0.0;8.207;1.74;43.29
1980-01-27;-4.83;0.79;6.42;0.0;8.914;3.62;44.43
1980-01-28;-0.38;2.76;5.9;0.9;5.965;3.62;77.23
1980-01-29;-1.01;3.19;7.38;0.0;9.365;4.53;53.07
1980-01-30;-2.22;3.3;8.83;7.63;9.37;3.16;57.56
1980-01-31;0.01;5.68;11.36;7.22;11.045;2.65;48.48
1980-02-01;-1.52;1.68;4.88;0.0;9.234;3.62;32.11
1980-02-02;-2.59;2.91;8.4;0.0;9.896;6.02;21.21
1980-02-03;-2.14;2.06;6.27;9.08;2.887;5.43;58.02
1980-02-04;-2.28;1.61;5.5;0.89;6.509;5.46;55.97
1980-02-05;0.99;4.95;8.9;0.0;5.624;4.57;63.47
1980-02-06;1.6;6.38;11.16;0.0;6.069;4.82;46.23
1980-02-07;1.69;6.72;11.75;0.0;8.062;4.1;43.73
1980-02-08;0.4;5.83;11.25;0.0;8.058;4.28;43.68
1980-02-09;1.04;6.44;11.84;0.0;8.432;3.88;40.4
1980-02-10;1.62;6.64;11.66;0.0;5.622;3.0;42.47
1980-02-11;2.14;8.27;14.39;0.0;10.536;1.18;35.37
1980-02-12;0.18;6.68;13.19;0.0;11.008;1.58;30.84
1980-02-13;0.01;6.74;13.46;0.0;11.76;1.58;31.55
1980-02-14;-1.25;5.57;12.39;0.0;10.967;1.92;35.26
1980-02-15;-2.41;5.04;12.48;0.0;10.86;2.56;37.31
1980-02-16;-0.36;4.46;9.28;0.0;8.237;1.71;46.55
1980-02-17;-1.48;4.83;11.13;0.0;11.418;0.78;42.38
1980-02-18;-0.32;4.93;10.18;0.25;8.748;2.86;46.87
1980-02-19;-2.31;2.41;7.12;0.0;12.701;5.36;26.85
1980-02-20;-3.82;3.01;9.84;0.0;12.359;4.88;27.58
1980-02-21;-0.15;6.22;12.6;0.0;12.005;2.38;38.67
1980-02-22;0.48;6.63;12.77;0.0;12.34;1.27;42.45
1980-02-23;-0.02;6.94;13.89;0.0;14.094;2.48;31.34
1980-02-24;1.34;7.75;14.17;0.0;14.021;4.82;36.07
1980-02-25;2.63;7.52;12.4;10.43;6.578;4.57;50.19
1980-02-26;2.28;7.76;13.25;0.0;13.071;4.22;36.0
1980-02-27;-2.0;2.83;7.67;0.0;7.04;4.46;50.36
1980-02-28;-2.88;2.65;8.18;0.0;13.689;3.53;29.85
1980-02-29;-3.18;3.69;10.56;0.0;14.193;5.03;29.85
1980-03-01;0.9;7.93;14.96;0.0;14.533;1.58;36.53
1980-03-02;-0.87;6.65;14.16;0.0;14.744;1.9;30.75
1980-03-03;-0.16;7.33;14.81;0.0;15.271;2.11;29.58
1980-03-04;0.76;7.92;15.09;0.0;16.016;1.74;34.49
1980-03-05;4.19;9.8;15.42;0.0;15.199;2.63;41.73
1980-03-06;3.16;7.95;12.74;0.0;9.117;3.12;54.1
1980-03-07;1.34;6.76;12.19;0.0;9.543;5.53;41.77
1980-03-08;3.48;9.76;16.03;0.0;16.496;3.73;33.38
1980-03-09;3.05;9.55;16.05;0.0;16.746;2.63;32.99
1980-03-10;2.4;9.21;16.01;0.0;16.968;1.55;32.4
1980-03-11;1.33;8.43;15.54;0.0;17.4;1.84;32.24
1980-03-12;-0.46;7.78;16.02;0.0;17.738;1.91;29.36
1980-03-13;-0.18;6.4;12.97;0.0;10.717;2.54;39.47
1980-03-14;1.02;8.35;15.68;5.16;11.553;2.43;38.95
1980-03-15;1.97;6.52;11.06;0.0;7.27;2.3;61.55
1980-03-16;3.08;8.56;14.04;0.0;16.267;1.24;37.87
1980-03-17;0.65;8.5;16.36;0.0;18.81;1.57;27.36
1980-03-18;3.08;11.46;19.85;0.0;16.572;2.02;23.22
1980-03-19;4.99;12.99;20.99;0.0;17.206;2.16;21.91
1980-03-20;4.6;13.11;21.62;0.0;18.76;1.15;26.89
1980-03-21;6.94;14.2;21.46;0.0;19.684;2.08;27.7
1980-03-22;3.57;9.7;15.82;0.57;14.186;1.71;44.89
1980-03-23;5.36;9.77;14.17;0.29;12.402;2.58;46.98
1980-03-24;5.12;9.03;12.94;0.0;8.523;2.61;58.63
1980-03-25;6.22;10.87;15.51;0.0;12.589;2.48;37.94
1980-03-26;4.37;10.39;16.41;0.0;18.312;0.8;37.01
1980-03-27;1.28;9.43;17.58;0.0;20.483;1.9;25.91
1980-03-28;1.31;7.8;14.29;0.0;16.733;2.47;34.6
1980-03-29;-1.53;6.48;14.48;0.0;20.152;2.09;20.03
1980-03-30;-2.28;7.68;17.65;0.0;20.184;1.9;18.6
1980-03-31;0.19;10.22;20.25;0.0;19.418;1.97;19.3
1980-04-01;3.63;12.08;20.54;0.0;19.899;1.66;21.9
1980-04-02;3.75;10.4;17.06;9.44;10.772;2.98;40.71
1980-04-03;10.01;15.18;20.34;0.0;14.561;3.88;36.67
1980-04-04;7.98;13.84;19.69;1.53;16.807;3.52;34.24
1980-04-05;5.12;9.42;13.71;4.05;7.127;3.87;59.93
1980-04-06;5.33;10.93;16.52;0.53;9.8;3.18;45.38
1980-04-07;3.88;9.49;15.11;2.92;14.313;2.77;38.55
1980-04-08;3.12;10.3;17.49;0.0;21.226;1.37;34.28
1980-04-09;3.7;11.38;19.06;0.0;17.064;1.12;29.67
1980-04-10;4.73;11.48;18.24;0.0;16.754;1.7;34.92
1980-04-11;4.37;12.57;20.77;1.28;23.393;0.64;31.12
1980-04-12;5.38;11.14;16.91;2.32;13.705;1.43;42.3
1980-04-13;5.69;10.87;16.04;0.0;16.063;2.19;52.24
1980-04-14;2.93;10.56;18.19;0.0;22.035;0.86;31.67
1980-04-15;4.82;14.4;23.99;0.0;21.376;2.28;21.67
1980-04-16;5.82;11.39;16.96;3.48;4.495;2.88;29.01
1980-04-17;5.48;11.71;17.93;0.0;14.13;2.48;31.81
1980-04-18;3.64;8.18;12.71;0.94;8.108;0.99;53.23
1980-04-19;3.57;12.23;20.9;0.0;14.608;3.2;26.56
1980-04-20;7.63;16.12;24.6;2.26;25.709;1.9;18.75
1980-04-21;10.48;16.42;22.36;19.29;19.684;3.34;31.01
1980-04-22;9.21;15.8;22.4;0.0;19.689;3.12;26.38
1980-04-23;6.91;13.34;19.77;0.0;17.31;1.39;29.77
1980-04-24;7.63;13.78;19.93;2.09;19.418;1.74;44.1
1980-04-25;6.23;13.42;20.61;0.0;16.627;2.0;34.63
1980-04-26;6.32;14.65;22.98;0.0;25.732;0.68;24.32
1980-04-27;5.42;12.24;19.06;0.0;6.141;2.3;25.01
1980-04-28;5.33;12.3;19.27;0.0;19.895;1.91;29.67
1980-04-29;3.6;11.37;19.14;0.87;21.834;2.77;28.43
1980-04-30;7.35;12.34;17.34;16.11;13.861;3.66;37.11
1980-05-01;4.09;8.04;12.0;1.14;8.967;3.08;54.31
1980-05-02;3.61;10.84;18.08;0.0;15.218;4.14;28.48
1980-05-03;5.78;14.66;23.54;0.0;21.077;2.7;23.81
1980-05-04;7.79;17.71;27.64;0.0;24.903;0.89;19.36
1980-05-05;11.58;20.23;28.88;0.0;25.369;1.27;19.66
1980-05-06;11.3;19.68;28.06;0.0;23.762;2.18;17.4
1980-05-07;11.39;19.48;27.56;0.0;24.162;3.7;19.32
1980-05-08;12.36;19.82;27.29;6.44;25.995;2.08;19.31
1980-05-09;10.81;16.93;23.06;10.28;13.377;1.11;24.12
1980-05-10;9.26;15.62;21.98;7.01;7.779;0.89;27.92
1980-05-11;10.29;17.92;25.56;1.09;23.388;0.7;26.58
1980-05-12;10.01;16.89;23.76;4.11;15.547;0.5;28.41
1980-05-13;11.02;18.56;26.11;1.75;25.655;0.79;18.55
1980-05-14;12.31;18.5;24.7;13.99;15.872;1.77;44.17
1980-05-15;9.73;15.73;21.73;7.14;21.371;1.68;37.66
1980-05-16;7.79;14.12;20.44;2.31;13.671;2.09;42.37
1980-05-17;9.0;15.6;22.19;0.22;17.706;1.98;47.44
1980-05-18;11.2;16.77;22.33;1.07;19.863;1.48;54.73
1980-05-19;12.11;18.27;24.42;0.0;20.147;2.19;33.17
1980-05-20;8.56;15.52;22.48;0.0;24.602;3.42;25.97
1980-05-21;8.1;14.73;21.37;0.0;23.626;2.7;26.95
1980-05-22;7.86;15.24;22.62;0.0;25.392;3.1;29.34
1980-05-23;9.01;15.9;22.79;0.0;25.358;3.01;28.25
1980-05-24;8.51;14.55;20.6;5.73;11.127;3.7;37.28
1980-05-25;9.4;15.85;22.3;12.09;18.272;3.23;29.9
1980-05-26;11.53;19.11;26.68;0.0;25.027;0.89;27.97
1980-05-27;7.97;14.94;21.91;9.43;11.488;1.19;34.69
1980-05-28;11.55;16.88;22.22;0.73;8.046;1.69;43.42
1980-05-29;11.89;19.34;26.79;0.0;24.61;0.79;27.15
1980-05-30;9.14;18.29;27.43;0.0;25.402;1.28;20.53
1980-05-31;11.19;19.93;28.66;0.0;25.531;1.19;18.99
1980-06-01;10.85;20.18;29.52;0.0;25.278;0.5;18.82
1980-06-02;10.83;17.82;24.82;18.19;13.269;0.5;23.39
1980-06-03;11.2;18.81;26.43;2.8;19.36;1.49;29.2
1980-06-04;10.56;19.55;28.55;0.0;23.865;0.88;18.31
1980-06-05;13.32;21.75;30.18;0.0;23.998;1.07;18.55
