iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.1;-2.35;1.39;0.0;2.714;2.78;75.12
1980-01-02;-2.65;-0.41;1.83;0.0;2.354;1.39;82.24
1980-01-03;-0.34;1.68;3.7;0.0;2.964;0.92;82.92
1980-01-04;1.48;3.37;5.25;0.0;2.926;2.28;82.49
1980-01-05;1.75;4.18;6.61;0.0;2.566;1.9;75.51
1980-01-06;2.62;7.65;12.68;0.0;5.509;3.6;67.61
1980-01-07;1.87;6.23;10.59;0.0;4.478;3.08;64.46
1980-01-08;1.18;5.17;9.16;0.0;4.171;1.88;69.27
1980-01-09;0.9;5.56;10.22;0.0;5.402;1.69;68.66
1980-01-10;3.38;6.96;10.54;0.42;2.774;1.89;81.46
1980-01-11;3.02;7.17;11.33;0.0;2.47;1.54;80.71
1980-01-12;3.11;4.96;6.8;0.0;1.405;0.96;81.66
1980-01-13;-1.45;1.27;3.98;0.0;4.747;3.9;69.22
1980-01-14;-5.02;-1.35;2.31;0.0;4.694;0.75;66.75
1980-01-15;-6.16;-2.04;2.08;0.0;4.88;1.58;60.23
1980-01-16;-5.6;-1.43;2.74;0.0;6.354;3.6;52.47
1980-01-17;-1.7;0.82;3.34;4.39;1.694;2.66;79.34
1980-01-18;-3.87;0.1;4.07;0.0;4.921;1.71;71.3
1980-01-19;-3.01;1.3;5.61;2.58;6.22;5.75;58.5
1980-01-20;2.27;7.06;11.85;0.0;6.781;3.8;58.84
1980-01-21;2.0;5.03;8.06;0.0;1.035;2.66;61.47
1980-01-22;1.96;6.8;11.64;0.0;5.147;2.53;61.19
1980-01-23;0.65;5.38;10.11;0.0;4.504;2.83;58.67
1980-01-24;0.14;4.68;9.21;0.69;3.916;6.14;64.59
1980-01-25;2.25;5.54;8.82;0.98;2.582;4.15;80.22
1980-01-26;-0.47;1.61;3.69;0.0;5.534;4.1;38.65
1980-01-27;-2.63;-0.51;1.6;0.0;5.616;3.11;39.75
1980-01-28;-5.17;-2.98;-0.79;0.0;6.229;2.8;43.0
1980-01-29;-6.02;-1.87;2.28;4.46;3.138;5.21;50.69
1980-01-30;-0.38;2.39;5.15;4.93;8.255;3.0;52.79
1980-01-31;-1.54;1.91;5.36;0.42;7.57;4.23;54.9
1980-02-01;-4.33;-1.38;1.58;0.0;5.962;2.98;35.88
1980-02-02;-6.69;-5.33;-3.98;0.0;6.501;2.8;27.55
1980-02-03;-9.36;-4.82;-0.29;0.63;3.643;1.74;68.25
1980-02-04;-1.15;0.56;2.28;0.57;3.161;1.39;80.7
1980-02-05;0.56;4.22;7.89;1.96;3.624;5.13;65.77
1980-02-06;0.53;3.08;5.64;0.0;5.406;5.03;52.89
1980-02-07;-4.27;-1.33;1.6;0.0;6.407;2.68;42.5
1980-02-08;-12.86;-9.87;-6.88;3.18;8.705;0.4;32.28
1980-02-09;-12.93;-7.14;-1.36;2.44;7.969;4.82;73.59
1980-02-10;-10.13;-4.5;1.14;0.0;6.744;2.48;61.83
1980-02-11;-11.98;-7.8;-3.62;0.0;7.907;4.87;47.52
1980-02-12;-8.84;-4.95;-1.05;0.0;8.463;2.99;42.42
1980-02-13;-12.86;-8.26;-3.66;0.0;8.774;3.51;43.45
1980-02-14;-6.88;-2.76;1.35;0.0;8.029;2.98;44.8
1980-02-15;-12.09;-6.83;-1.57;3.35;8.891;3.08;45.64
1980-02-16;-13.88;-10.84;-7.8;1.22;9.285;2.3;80.95
1980-02-17;-9.48;-4.83;-0.18;0.0;10.505;2.76;73.94
1980-02-18;-3.56;0.61;4.78;0.0;6.485;5.78;63.76
1980-02-19;-12.22;-6.32;-0.42;0.0;11.548;2.14;65.82
1980-02-20;-13.01;-6.33;0.36;0.0;13.106;2.19;63.96
1980-02-21;-11.78;-4.96;1.85;0.0;11.883;2.08;59.05
1980-02-22;-9.68;-3.9;1.87;1.19;8.444;2.24;65.81
1980-02-23;0.44;3.53;6.62;3.27;4.381;3.96;74.14
1980-02-24;1.17;6.73;12.29;0.0;10.723;3.46;62.69
1980-02-25;-5.26;0.52;6.31;0.0;10.022;2.44;57.68
1980-02-26;-3.51;2.0;7.5;0.0;11.896;2.95;51.79
1980-02-27;-2.36;2.91;8.17;0.0;10.92;1.64;54.93
1980-02-28;0.58;2.96;5.33;0.0;6.745;0.74;75.91
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.86;3.54;7.94;0.0;12.676;1.58;45.42
1980-03-02;-0.87;4.85;10.57;0.0;8.072;2.35;45.69
1980-03-03;-2.3;-0.55;1.19;1.45;3.613;0.81;81.54
1980-03-04;-6.76;-0.45;5.86;0.0;13.86;2.34;48.69
1980-03-05;0.25;4.01;7.77;0.0;7.454;1.36;63.16
1980-03-06;0.84;4.0;7.15;1.04;6.677;0.41;71.52
1980-03-07;-2.3;1.17;4.63;0.0;13.053;1.52;50.61
1980-03-08;-5.51;-3.14;-0.77;0.95;4.916;1.58;75.49
1980-03-09;-0.47;4.06;8.6;3.26;11.003;1.0;48.69
1980-03-10;1.76;7.13;12.51;1.07;8.658;2.77;48.34
1980-03-11;-1.93;2.29;6.51;0.51;7.455;5.48;59.38
1980-03-12;6.12;10.15;14.19;0.0;5.604;4.75;61.23
1980-03-13;8.3;13.3;18.31;1.91;6.395;4.11;48.68
1980-03-14;3.06;9.45;15.84;1.07;13.342;1.98;45.1
1980-03-15;0.91;7.04;13.17;2.37;10.385;2.38;51.7
1980-03-16;4.36;6.86;9.36;1.27;4.025;1.11;83.71
1980-03-17;3.31;5.58;7.84;1.58;3.35;3.07;83.2
1980-03-18;0.15;4.25;8.34;0.0;9.382;5.31;46.58
1980-03-19;-2.43;2.62;7.67;0.0;15.888;1.09;33.21
1980-03-20;0.0;7.0;14.01;1.6;16.014;4.27;27.27
1980-03-21;1.73;3.58;5.42;4.98;3.618;2.51;71.03
1980-03-22;-1.0;5.13;11.26;0.0;16.497;2.6;49.23
1980-03-23;-0.95;6.78;14.5;5.58;14.914;3.04;40.03
1980-03-24;4.23;9.88;15.53;0.46;14.977;3.58;51.82
1980-03-25;1.7;6.51;11.32;1.17;17.018;1.42;42.8
1980-03-26;0.14;1.21;2.28;1.86;4.293;4.33;72.63
1980-03-27;0.85;6.09;11.33;0.28;17.942;1.71;30.86
1980-03-28;1.08;2.65;4.22;0.0;7.731;3.22;61.23
1980-03-29;2.63;5.57;8.52;0.0;11.044;4.02;36.57
1980-03-30;2.15;4.1;6.05;0.0;5.155;4.85;55.36
1980-03-31;5.01;9.25;13.5;0.52;6.926;4.04;47.96
1980-04-01;5.41;8.65;11.89;0.0;5.541;2.63;65.37
1980-04-02;4.2;11.37;18.53;0.0;19.786;1.84;37.28
1980-04-03;4.79;12.98;21.18;0.0;19.399;4.03;34.87
1980-04-04;7.14;10.72;14.3;0.99;8.148;3.24;69.65
1980-04-05;5.49;10.45;15.4;5.7;7.373;3.95;55.77
1980-04-06;4.97;10.06;15.16;0.76;18.162;2.92;42.67
1980-04-07;1.84;6.42;11.01;0.0;12.148;3.55;53.46
1980-04-08;0.63;7.33;14.02;0.0;21.513;3.08;25.58
1980-04-09;2.51;10.64;18.78;0.0;20.078;3.5;28.36
1980-04-10;2.11;10.35;18.59;19.51;17.308;1.92;43.08
1980-04-11;6.2;9.42;12.63;2.56;4.696;3.11;75.57
1980-04-12;7.69;13.67;19.64;0.0;10.811;2.64;53.82
1980-04-13;9.96;16.12;22.27;0.0;17.043;3.92;44.9
