iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.32;4.51;6.71;0.23;2.607;3.06;83.82
1980-01-02;-3.43;-0.5;2.43;0.0;3.65;2.13;59.23
1980-01-03;-7.94;-7.36;-6.77;0.0;2.994;2.57;33.73
1980-01-04;-9.15;-8.03;-6.9;0.0;3.692;3.38;35.84
1980-01-05;-7.08;-3.37;0.35;0.0;3.242;2.84;64.57
1980-01-06;-2.57;0.0;2.57;2.59;3.937;4.69;78.29
1980-01-07;0.92;2.43;3.93;4.45;2.193;6.75;85.1
1980-01-08;-2.1;0.55;3.21;0.49;2.386;3.51;84.31
1980-01-09;-5.33;-2.31;0.72;0.0;4.072;0.86;67.81
1980-01-10;-4.4;-1.31;1.78;0.0;3.469;1.3;79.92
1980-01-11;-4.6;-1.56;1.47;0.0;3.55;1.51;76.18
1980-01-12;-5.94;-2.47;1.0;0.0;3.573;2.22;72.06
1980-01-13;-4.63;-2.58;-0.54;0.0;6.137;4.22;53.83
1980-01-14;-6.83;-2.15;2.54;0.0;2.761;2.34;77.26
1980-01-15;-0.67;2.29;5.26;0.0;4.073;4.9;85.14
1980-01-16;1.77;3.81;5.85;0.91;3.881;4.63;86.08
1980-01-17;2.07;3.93;5.8;0.93;1.62;4.71;85.46
1980-01-18;2.83;5.53;8.23;0.0;3.707;3.99;78.99
1980-01-19;3.06;5.35;7.64;0.79;1.609;3.89;83.42
1980-01-20;4.11;6.86;9.61;0.0;2.854;2.71;86.76
1980-01-21;3.59;6.99;10.38;4.3;2.093;4.1;73.6
1980-01-22;2.03;6.0;9.97;3.74;2.678;6.24;64.51
1980-01-23;0.2;5.04;9.88;4.81;2.785;6.31;55.9
1980-01-24;9.59;12.59;15.6;9.65;2.878;6.34;89.01
1980-01-25;9.0;11.39;13.79;3.23;1.12;7.73;90.5
1980-01-26;7.93;10.55;13.18;2.37;1.498;8.14;88.64
1980-01-27;-1.5;2.91;7.32;0.0;4.014;7.56;43.7
1980-01-28;-0.39;1.68;3.74;1.49;4.559;5.06;58.29
1980-01-29;1.42;2.88;4.35;0.0;2.923;2.93;75.99
1980-01-30;1.02;4.13;7.23;1.12;1.236;2.99;81.88
1980-01-31;6.34;7.08;7.82;0.45;1.032;3.71;89.92
1980-02-01;5.14;6.81;8.48;0.35;3.302;2.61;81.3
1980-02-02;0.01;2.88;5.75;0.0;3.107;4.09;65.74
1980-02-03;-1.38;2.08;5.53;12.18;5.035;3.9;44.84
1980-02-04;8.02;9.25;10.47;5.68;2.443;5.68;89.07
