iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.45;9.32;11.19;11.64;1.841;1.32;81.67
1980-01-02;6.63;10.29;13.95;5.26;3.825;0.41;72.06
1980-01-03;6.35;10.29;14.24;0.62;5.518;2.12;55.02
1980-01-04;7.88;12.05;16.23;0.0;10.741;2.76;47.04
1980-01-05;6.58;11.36;16.13;0.0;11.522;2.6;41.08
1980-01-06;6.17;10.48;14.8;0.0;9.276;3.31;38.52
1980-01-07;6.42;11.3;16.17;0.0;12.302;3.02;38.36
1980-01-08;5.62;9.87;14.11;4.36;7.792;1.37;55.89
1980-01-09;7.27;7.29;7.3;12.37;1.224;0.62;85.07
1980-01-10;6.58;7.02;7.46;11.8;1.692;2.06;73.91
1980-01-11;6.17;9.32;12.48;0.0;7.493;0.61;59.24
1980-01-12;4.34;8.55;12.77;0.0;9.471;1.53;46.71
1980-01-13;2.11;5.67;9.22;18.6;4.636;1.11;67.47
1980-01-14;3.67;7.46;11.26;11.39;3.882;2.02;71.13
1980-01-15;2.84;7.25;11.67;1.89;6.889;1.11;57.15
1980-01-16;5.11;8.06;11.02;2.8;5.198;0.93;67.57
1980-01-17;7.69;8.61;9.53;19.82;2.535;1.33;81.2
1980-01-18;6.69;8.15;9.62;7.78;3.178;1.93;71.1
1980-01-19;5.55;9.19;12.82;0.0;11.375;1.93;47.02
1980-01-20;5.68;10.19;14.7;0.0;10.932;1.44;56.67
1980-01-21;3.41;8.12;12.82;2.26;6.431;0.61;55.8
1980-01-22;3.34;8.02;12.7;2.8;8.714;0.51;56.35
1980-01-23;6.32;9.73;13.14;0.0;7.221;0.94;61.36
1980-01-24;8.27;10.01;11.75;8.48;4.781;2.57;74.51
1980-01-25;3.81;7.75;11.7;13.19;7.148;2.17;52.66
1980-01-26;1.04;5.91;10.79;0.0;12.959;0.81;32.73
1980-01-27;1.42;6.59;11.77;0.0;12.681;1.21;36.45
1980-01-28;2.31;8.12;13.92;0.0;11.676;2.24;35.51
1980-01-29;7.01;8.8;10.6;16.26;3.63;2.22;56.43
1980-01-30;4.23;7.71;11.19;0.0;7.546;3.09;43.62
1980-01-31;4.07;8.71;13.35;0.0;12.958;2.23;39.6
1980-02-01;4.88;8.65;12.42;0.0;7.2;3.45;40.21
1980-02-02;5.9;11.88;17.85;0.0;11.76;2.97;31.79
1980-02-03;4.53;9.96;15.39;0.0;12.062;0.9;49.47
1980-02-04;1.77;6.26;10.76;6.34;6.531;1.68;62.6
1980-02-05;6.11;8.38;10.65;4.59;6.527;1.98;60.79
1980-02-06;5.66;7.16;8.66;9.62;3.529;0.8;73.59
1980-02-07;5.84;8.02;10.2;8.04;6.321;0.4;71.12
1980-02-08;2.97;3.29;3.62;13.03;3.072;1.21;82.61
1980-02-09;3.6;7.09;10.59;0.0;12.976;1.6;38.07
1980-02-10;-1.57;4.15;9.87;0.0;14.675;2.49;24.34
1980-02-11;-2.29;3.4;9.09;0.0;15.997;2.7;17.12
1980-02-12;-0.91;4.08;9.08;0.0;14.018;1.12;34.4
1980-02-13;0.11;4.92;9.73;0.0;15.361;0.7;38.0
1980-02-14;-2.34;3.94;10.21;0.0;11.422;1.9;40.43
1980-02-15;6.94;8.92;10.9;4.84;6.581;1.99;58.29
1980-02-16;7.75;9.3;10.86;7.97;4.626;2.29;72.73
1980-02-17;7.55;8.98;10.42;11.54;4.604;2.8;72.39
1980-02-18;2.04;5.73;9.42;1.1;7.808;3.66;38.44
1980-02-19;-2.03;3.66;9.35;0.0;15.551;2.2;24.12
1980-02-20;-2.58;2.75;8.09;0.0;15.393;0.61;34.67
1980-02-21;-0.18;5.8;11.79;0.0;16.192;1.88;25.03
1980-02-22;2.39;7.75;13.12;0.0;15.784;2.79;20.83
1980-02-23;1.73;7.54;13.36;0.0;15.99;2.08;25.6
1980-02-24;1.78;8.05;14.33;0.0;16.583;2.21;25.29
1980-02-25;3.78;10.41;17.03;0.0;15.155;2.51;24.56
1980-02-26;4.49;11.38;18.26;0.0;15.466;1.97;26.06
1980-02-27;5.28;13.32;21.35;0.0;16.54;2.01;23.91
1980-02-28;10.54;17.34;24.13;0.0;13.963;2.21;22.23
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.91;12.0;16.09;0.0;16.527;2.1;48.99
1980-03-02;4.85;9.92;14.99;0.0;16.786;1.4;45.08
1980-03-03;3.89;9.64;15.39;0.0;16.786;0.86;33.69
1980-03-04;4.0;9.84;15.67;0.0;17.525;1.8;24.17
1980-03-05;3.88;9.36;14.83;0.0;17.918;1.7;24.99
1980-03-06;3.26;9.23;15.21;0.0;18.454;1.52;24.91
1980-03-07;3.27;9.29;15.3;0.0;17.875;1.4;30.0
1980-03-08;4.76;10.8;16.84;0.0;16.438;1.1;32.98
1980-03-09;5.55;11.48;17.41;0.0;16.793;0.8;34.2
1980-03-10;4.75;11.36;17.96;0.0;17.141;0.9;36.34
1980-03-11;6.0;11.61;17.21;1.8;15.549;0.6;40.79
1980-03-12;2.99;9.89;16.79;0.0;18.099;1.0;34.35
