iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.2;15.51;22.82;0.0;14.386;2.9;32.4
1980-01-02;9.23;17.05;24.86;0.0;14.388;2.75;25.3
1980-01-03;9.07;17.76;26.45;0.0;14.483;2.71;19.31
1980-01-04;13.63;21.86;30.09;0.0;14.109;3.19;19.63
1980-01-05;13.78;21.93;30.09;0.0;14.551;3.31;20.93
1980-01-06;11.72;20.64;29.55;0.0;14.954;1.8;21.41
1980-01-07;12.14;21.06;29.99;0.0;15.072;1.08;22.84
1980-01-08;8.49;16.57;24.65;0.0;14.479;2.09;14.8
1980-01-09;9.27;15.54;21.8;0.0;14.553;2.3;11.93
1980-01-10;6.27;13.48;20.7;0.0;15.145;3.92;21.85
1980-01-11;6.03;13.29;20.56;0.0;15.822;3.19;21.96
1980-01-12;4.69;11.83;18.96;0.0;14.925;2.84;19.42
1980-01-13;6.12;13.82;21.51;0.0;16.735;2.29;19.76
1980-01-14;5.22;12.47;19.72;0.0;14.427;2.72;13.67
1980-01-15;7.49;14.19;20.89;0.0;15.302;3.04;20.77
1980-01-16;5.25;12.64;20.04;0.0;15.775;2.54;19.62
1980-01-17;5.8;13.71;21.61;0.0;18.965;2.32;19.38
1980-01-18;4.99;12.77;20.55;0.0;18.769;3.07;11.97
1980-01-19;8.13;16.14;24.14;0.0;19.214;3.12;19.67
1980-01-20;8.32;15.79;23.25;0.0;15.805;2.83;20.93
1980-01-21;6.31;13.9;21.49;0.0;16.235;2.72;17.62
1980-01-22;5.62;13.1;20.58;0.0;16.241;2.67;13.61
1980-01-23;6.67;14.51;22.35;0.0;15.614;2.82;14.69
1980-01-24;7.28;15.2;23.11;0.0;15.741;3.1;12.09
1980-01-25;8.35;16.74;25.13;0.0;16.673;2.66;8.05
1980-01-26;9.8;17.36;24.91;0.0;15.464;2.61;10.55
1980-01-27;9.45;17.13;24.8;0.0;16.003;1.68;16.28
1980-01-28;8.61;17.41;26.22;0.0;16.68;2.02;17.3
1980-01-29;9.54;18.91;28.27;0.0;18.264;2.14;6.91
1980-01-30;12.56;20.27;27.99;0.0;18.43;2.32;8.66
1980-01-31;17.04;25.34;33.64;0.0;16.895;1.89;15.9
1980-02-01;16.23;24.05;31.88;0.0;15.972;1.12;12.13
1980-02-02;16.93;24.82;32.72;0.0;16.002;0.84;13.83
1980-02-03;19.11;27.4;35.69;0.0;16.362;0.3;21.51
1980-02-04;14.66;21.58;28.5;0.0;15.72;2.53;11.18
1980-02-05;9.44;16.05;22.66;0.0;16.373;1.82;6.37
1980-02-06;7.65;15.25;22.85;0.0;19.222;2.32;8.81
1980-02-07;7.63;14.81;21.99;0.0;17.313;2.61;11.38
1980-02-08;7.34;14.71;22.08;0.0;19.404;3.41;13.27
1980-02-09;7.41;14.79;22.17;0.0;18.699;4.1;18.44
1980-02-10;5.65;13.66;21.68;0.0;19.253;4.11;19.07
1980-02-11;7.85;14.92;21.99;0.0;19.08;4.35;26.02
1980-02-12;6.17;13.79;21.41;0.0;19.478;4.75;19.17
1980-02-13;6.73;14.39;22.06;0.0;19.62;4.77;20.45
1980-02-14;6.94;15.13;23.33;0.0;21.39;4.34;20.26
1980-02-15;5.55;14.06;22.57;0.0;21.797;3.31;15.45
1980-02-16;5.27;13.65;22.04;0.0;19.988;2.32;14.24
1980-02-17;4.09;12.38;20.67;0.0;19.496;3.04;9.17
1980-02-18;5.62;13.84;22.05;0.0;19.416;4.19;10.51
1980-02-19;9.9;16.74;23.58;0.0;19.619;4.1;19.62
1980-02-20;8.14;15.41;22.68;0.0;20.108;4.12;16.9
1980-02-21;5.36;13.84;22.33;0.0;20.507;3.05;13.24
1980-02-22;4.18;12.21;20.24;0.0;20.083;3.59;8.73
1980-02-23;4.19;12.52;20.85;0.0;20.08;3.55;7.51
1980-02-24;6.99;15.82;24.64;0.0;20.524;3.31;9.41
1980-02-25;9.03;18.26;27.49;0.0;21.89;3.56;7.84
1980-02-26;10.18;19.55;28.93;0.0;22.207;3.12;5.98
1980-02-27;11.32;21.05;30.79;0.0;20.899;1.4;8.11
1980-02-28;11.22;20.73;30.24;0.0;20.775;2.3;4.68
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;15.99;25.17;34.35;0.0;21.154;1.47;9.75
1980-03-02;17.7;27.48;37.27;0.0;20.471;1.65;10.46
1980-03-03;16.52;25.31;34.1;0.0;20.419;2.01;8.07
1980-03-04;16.68;26.21;35.75;0.0;21.52;1.63;8.5
1980-03-05;14.16;22.48;30.8;0.0;20.777;1.4;7.62
1980-03-06;12.74;21.0;29.27;0.0;20.954;1.12;6.61
1980-03-07;12.6;20.36;28.13;0.0;20.796;3.21;9.19
1980-03-08;11.44;17.95;24.46;0.0;21.904;3.11;8.87
1980-03-09;9.33;16.41;23.5;0.0;21.52;3.91;8.55
1980-03-10;8.43;16.0;23.58;0.0;21.824;4.39;8.58
1980-03-11;8.25;16.46;24.68;0.0;21.991;3.91;9.68
1980-03-12;11.44;19.16;26.88;0.0;22.503;3.91;11.36
1980-03-13;11.8;19.18;26.55;0.0;22.109;3.66;10.46
1980-03-14;11.92;19.98;28.04;0.0;22.253;4.1;10.99
1980-03-15;10.17;19.05;27.93;0.0;22.291;2.8;10.6
1980-03-16;10.0;19.09;28.17;0.0;22.435;1.88;9.53
1980-03-17;6.69;14.84;22.99;0.0;23.175;3.11;5.59
1980-03-18;8.43;16.17;23.91;0.0;22.804;2.76;7.08
1980-03-19;13.03;20.86;28.68;0.0;25.148;2.04;9.52
1980-03-20;11.02;19.96;28.91;0.0;24.919;1.76;8.98
1980-03-21;14.48;22.89;31.3;0.0;25.021;0.99;7.31
1980-03-22;13.8;21.61;29.41;0.0;23.182;3.84;7.62
1980-03-23;11.39;16.58;21.76;0.0;24.372;4.52;7.34
1980-03-24;9.76;17.48;25.21;0.0;23.84;4.22;11.31
1980-03-25;10.75;19.13;27.5;0.0;23.198;4.22;13.06
1980-03-26;10.35;19.61;28.86;0.0;23.854;3.94;10.4
1980-03-27;11.01;20.48;29.94;0.0;25.733;3.58;8.59
1980-03-28;14.01;22.26;30.51;0.0;24.278;1.8;8.51
1980-03-29;11.26;20.49;29.72;0.0;23.382;1.73;7.71
1980-03-30;14.47;24.05;33.64;0.0;23.675;2.45;6.81
1980-03-31;16.06;24.44;32.82;0.0;23.434;1.81;6.94
1980-04-01;16.92;26.12;35.31;0.0;23.188;1.7;11.17
1980-04-02;19.75;29.46;39.17;0.0;26.409;3.4;6.83
1980-04-03;19.54;28.88;38.22;0.0;24.665;1.57;5.08
1980-04-04;21.43;31.68;41.92;0.0;23.777;2.24;8.93
1980-04-05;22.99;32.06;41.13;0.0;22.953;2.15;50.25
1980-04-06;21.08;30.58;40.08;0.0;24.78;0.09;9.73
1980-04-07;22.66;32.7;42.73;0.0;26.9;3.23;6.78
1980-04-08;19.73;28.56;37.39;0.0;24.049;2.56;10.46
1980-04-09;18.51;26.63;34.75;0.0;27.374;3.3;8.34
1980-04-10;16.17;25.04;33.9;0.0;24.374;1.6;8.25
1980-04-11;18.82;28.02;37.21;0.0;24.387;1.87;7.06
1980-04-12;20.0;28.02;36.03;0.0;26.721;3.3;6.42
1980-04-13;18.22;26.13;34.05;0.0;24.893;3.3;8.62
1980-04-14;17.63;26.55;35.48;0.0;24.688;3.79;12.92
1980-04-15;17.13;26.41;35.68;0.0;25.779;3.95;6.12
1980-04-16;16.06;26.07;36.08;0.0;27.556;2.77;3.72
1980-04-17;18.8;29.2;39.6;0.0;29.185;1.17;4.07
1980-04-18;28.14;37.32;46.5;0.0;28.356;0.23;8.43
1980-04-19;29.8;38.38;46.96;0.0;24.462;1.88;17.69
