iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.12;-0.75;1.62;1.79;3.907;4.06;75.66
1980-01-02;1.54;3.1;4.65;2.11;1.706;6.11;81.53
1980-01-03;0.07;1.81;3.56;0.0;2.008;1.91;76.47
1980-01-04;-12.13;-3.37;5.4;0.91;2.371;3.9;52.63
1980-01-05;11.24;12.87;14.5;1.75;1.801;6.69;89.23
1980-01-06;9.95;11.44;12.93;0.27;0.75;6.24;88.68
1980-01-07;6.69;9.56;12.43;18.3;1.001;7.22;86.79
1980-01-08;8.32;10.63;12.95;14.4;0.884;7.51;89.21
1980-01-09;6.33;8.52;10.71;1.5;1.485;6.7;81.33
1980-01-10;3.29;4.73;6.18;0.28;1.763;3.4;71.65
1980-01-11;4.73;6.9;9.07;2.8;1.276;3.19;83.49
1980-01-12;4.26;5.28;6.29;0.94;1.403;5.35;77.13
1980-01-13;2.67;4.94;7.2;0.0;2.963;1.71;65.92
1980-01-14;-8.61;-4.79;-0.98;0.0;3.657;1.78;40.54
1980-01-15;-8.69;-5.51;-2.33;4.86;3.008;2.17;67.56
1980-01-16;-11.61;-4.22;3.16;0.99;1.522;2.37;53.74
1980-01-17;0.53;4.72;8.92;2.28;1.404;4.3;79.68
1980-01-18;-8.89;-5.03;-1.17;0.0;2.955;0.76;38.42
1980-01-19;3.25;5.45;7.64;0.29;2.482;2.73;85.47
1980-01-20;-3.75;-1.46;0.83;0.0;4.45;1.23;60.64
1980-01-21;-5.64;-2.49;0.65;0.0;2.857;1.01;65.35
1980-01-22;-8.22;-5.38;-2.53;0.0;4.692;2.76;61.13
1980-01-23;-2.57;0.16;2.88;0.0;4.227;1.73;75.24
1980-01-24;-1.47;1.24;3.95;0.0;4.095;1.58;77.86
1980-01-25;0.71;3.86;7.01;0.0;4.89;3.26;85.54
1980-01-26;-1.24;1.19;3.63;0.0;5.008;2.34;76.0
1980-01-27;-8.64;-6.79;-4.94;0.0;4.425;0.52;50.0
1980-01-28;-2.74;-0.01;2.73;0.0;5.371;1.72;74.85
1980-01-29;-2.31;0.64;3.58;0.31;3.398;3.95;80.68
1980-01-30;-13.37;-12.13;-10.9;0.0;3.206;3.18;45.26
1980-01-31;-8.44;-3.5;1.43;0.58;4.618;2.87;57.47
1980-02-01;1.05;4.11;7.16;0.0;3.014;3.0;83.6
1980-02-02;-3.37;0.09;3.55;0.0;5.693;0.71;62.95
1980-02-03;0.8;4.2;7.59;0.0;6.266;5.06;79.05
1980-02-04;-1.34;1.41;4.15;0.0;5.653;5.89;67.88
1980-02-05;-1.95;0.97;3.89;0.0;5.166;1.52;67.33
1980-02-06;-2.61;0.45;3.51;2.86;5.727;3.67;72.92
1980-02-07;-1.41;0.59;2.59;2.49;1.975;2.94;75.19
1980-02-08;-3.3;1.9;7.1;2.47;7.834;4.82;51.65
1980-02-09;3.86;7.01;10.16;0.0;5.454;6.63;48.91
1980-02-10;-0.55;1.65;3.86;1.44;4.365;5.29;52.96
1980-02-11;-0.27;2.16;4.58;3.28;4.37;4.87;58.54
1980-02-12;0.17;3.83;7.5;10.11;4.901;6.05;60.56
1980-02-13;3.45;5.77;8.09;9.62;5.925;5.82;68.73
1980-02-14;4.31;6.17;8.03;0.75;3.805;4.41;73.65
1980-02-15;1.36;3.39;5.42;15.34;3.273;4.11;77.18
1980-02-16;-2.01;1.16;4.32;1.54;4.599;3.65;62.37
1980-02-17;-3.21;0.48;4.18;0.0;4.601;1.38;49.75
1980-02-18;-4.73;0.78;6.3;0.0;8.982;0.88;46.29
1980-02-19;2.91;5.28;7.64;0.0;4.008;2.47;73.39
1980-02-20;-1.53;1.46;4.46;0.0;6.019;3.32;53.48
1980-02-21;-1.81;1.18;4.18;0.0;6.938;3.64;58.01
