iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.94;1.49;3.91;4.4;2.096;4.95;69.7
1980-01-02;1.02;3.46;5.91;0.0;4.613;2.79;70.57
1980-01-03;-2.26;3.31;8.88;4.71;1.896;4.26;44.35
1980-01-04;9.67;12.27;14.87;0.87;3.514;4.47;86.82
1980-01-05;5.43;7.24;9.05;0.0;1.5;3.06;78.24
1980-01-06;4.93;7.34;9.76;0.0;1.601;2.1;74.5
1980-01-07;6.1;8.13;10.17;0.5;2.292;4.39;69.51
1980-01-08;9.73;11.38;13.04;0.0;2.713;6.68;82.17
1980-01-09;8.1;10.56;13.03;6.18;0.748;5.58;92.71
1980-01-10;7.89;9.82;11.75;1.21;5.817;3.97;66.68
1980-01-11;3.78;6.0;8.21;2.29;1.5;1.55;68.96
1980-01-12;7.89;9.66;11.43;5.33;1.052;4.59;87.81
1980-01-13;7.43;9.25;11.07;5.7;1.145;3.52;87.03
1980-01-14;0.4;5.21;10.01;0.0;3.015;4.74;75.01
1980-01-15;-2.25;-0.49;1.26;0.0;3.535;0.8;63.0
1980-01-16;-1.53;0.56;2.64;0.0;1.694;0.2;51.43
1980-01-17;6.2;8.12;10.04;0.71;0.898;4.64;86.8
1980-01-18;-0.18;1.55;3.28;0.0;3.015;4.87;66.22
1980-01-19;-2.13;0.43;2.98;1.34;7.047;1.67;72.84
1980-01-20;-7.01;-5.16;-3.31;0.0;5.486;1.32;55.83
1980-01-21;-8.5;-5.63;-2.77;0.15;4.749;2.21;47.97
1980-01-22;-3.15;-0.04;3.06;0.3;4.349;1.85;82.7
1980-01-23;-7.06;-3.37;0.32;0.0;5.946;2.02;63.96
1980-01-24;-3.77;-0.56;2.65;0.0;5.621;1.33;76.08
1980-01-25;-7.66;-4.3;-0.95;0.0;6.241;0.41;54.04
1980-01-26;-5.22;-1.51;2.19;0.0;5.777;1.96;73.58
1980-01-27;-5.98;-2.37;1.24;0.0;6.583;3.17;65.08
1980-01-28;-3.76;-0.93;1.9;0.24;5.448;2.23;69.55
1980-01-29;-2.19;0.04;2.28;0.52;4.939;3.31;72.43
1980-01-30;-1.74;1.17;4.09;1.25;3.621;3.86;77.62
1980-01-31;2.44;6.45;10.46;5.15;5.03;2.25;77.59
1980-02-01;5.5;9.18;12.85;9.86;3.503;4.24;77.47
1980-02-02;8.85;10.13;11.42;6.9;1.407;2.4;93.12
1980-02-03;8.31;10.24;12.17;14.62;3.062;2.15;89.26
1980-02-04;6.42;7.57;8.71;3.55;2.342;4.63;86.22
1980-02-05;3.99;5.48;6.97;0.0;2.246;2.95;88.25
1980-02-06;4.56;8.13;11.7;3.35;4.927;4.29;73.68
1980-02-07;4.48;7.7;10.92;3.06;5.073;3.95;65.61
1980-02-08;1.82;5.8;9.79;0.54;4.537;6.13;67.41
1980-02-09;5.42;8.71;12.01;3.07;7.244;4.84;73.66
1980-02-10;1.07;4.49;7.91;1.11;7.273;6.8;53.8
1980-02-11;3.78;6.71;9.64;3.09;4.124;6.48;72.46
1980-02-12;3.3;5.61;7.92;0.45;3.799;7.89;56.75
1980-02-13;7.86;8.22;8.59;8.92;5.609;6.45;81.94
1980-02-14;0.83;5.03;9.22;3.73;6.722;3.98;69.32
1980-02-15;4.6;6.29;7.97;2.47;3.819;7.57;73.19
1980-02-16;2.03;3.72;5.42;0.63;6.026;6.41;56.68
1980-02-17;-2.57;0.84;4.24;0.0;8.095;1.69;50.29
1980-02-18;-2.86;1.63;6.12;0.0;8.441;1.57;51.61
1980-02-19;-1.64;1.67;4.98;0.0;7.811;1.26;53.85
1980-02-20;-1.22;1.62;4.46;0.0;9.825;3.67;58.45
1980-02-21;-1.15;3.84;8.84;0.41;9.529;3.86;49.12
1980-02-22;1.92;5.59;9.26;6.28;3.613;5.37;59.71
1980-02-23;0.52;4.79;9.05;0.0;8.121;4.78;48.32
1980-02-24;3.61;8.11;12.61;0.0;9.17;6.92;54.5
1980-02-25;7.34;10.75;14.15;0.0;5.018;4.33;73.05
1980-02-26;6.58;11.24;15.9;0.0;7.601;3.89;67.05
1980-02-27;4.52;9.45;14.38;0.0;9.32;5.74;49.3
1980-02-28;5.41;10.15;14.89;0.0;10.339;4.32;49.95
1980-02-29;6.42;8.72;11.02;0.29;5.827;3.6;71.92
1980-03-01;4.58;5.49;6.4;3.41;4.817;7.27;64.42
1980-03-02;0.47;1.84;3.21;0.0;3.863;5.14;65.14
1980-03-03;-0.12;4.07;8.26;0.0;12.041;2.26;40.94
1980-03-04;1.32;5.0;8.67;1.44;5.177;1.59;65.99
1980-03-05;1.57;5.67;9.78;0.0;7.303;2.88;47.48
1980-03-06;-0.39;5.01;10.41;0.0;11.953;2.27;34.28
1980-03-07;0.83;5.95;11.06;0.0;11.985;1.4;36.96
1980-03-08;0.72;6.56;12.39;0.0;11.16;1.83;43.72
1980-03-09;4.58;7.79;11.01;0.77;4.951;1.63;61.65
1980-03-10;6.8;10.01;13.22;6.21;4.952;3.29;71.39
1980-03-11;7.4;11.05;14.71;0.0;6.807;1.44;57.75
1980-03-12;8.9;13.01;17.12;0.0;12.972;1.72;43.77
1980-03-13;8.36;10.65;12.95;0.0;3.609;1.62;81.16
1980-03-14;6.67;12.32;17.97;0.0;13.011;2.55;51.21
1980-03-15;8.53;11.18;13.83;0.0;5.41;2.45;73.46
1980-03-16;8.81;11.77;14.72;0.44;7.533;3.44;59.64
