iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-17.59;-14.25;-10.91;0.0;2.902;1.51;57.74
1980-01-02;-14.91;-11.15;-7.39;0.44;5.798;3.16;45.09
1980-01-03;-3.47;-0.54;2.39;7.46;2.322;7.12;83.35
1980-01-04;-7.38;-2.59;2.2;8.66;1.83;7.43;83.6
1980-01-05;-10.41;-8.07;-5.73;0.43;3.421;2.16;61.54
1980-01-06;-9.37;-5.54;-1.71;6.49;2.652;1.48;76.35
1980-01-07;-5.18;-1.5;2.17;10.09;1.801;3.66;77.49
1980-01-08;-17.51;-9.2;-0.88;0.53;6.489;2.84;47.24
1980-01-09;-15.08;-11.26;-7.44;0.0;4.303;1.42;45.33
1980-01-10;-11.86;-7.02;-2.19;0.74;4.194;2.03;49.32
1980-01-11;0.52;1.83;3.15;5.93;1.962;5.1;91.17
1980-01-12;2.43;3.86;5.28;0.0;3.188;4.45;84.28
1980-01-13;1.44;2.74;4.04;0.31;3.118;4.08;76.5
1980-01-14;0.61;2.21;3.8;2.21;2.015;1.63;80.68
1980-01-15;-5.86;-2.7;0.47;1.02;2.715;3.03;58.58
1980-01-16;-6.36;-5.66;-4.96;0.0;3.056;0.65;53.8
1980-01-17;-5.0;-2.48;0.03;0.0;3.116;1.62;67.56
1980-01-18;-5.97;-2.97;0.03;0.0;4.512;1.86;57.96
1980-01-19;-3.44;-0.73;1.97;0.0;4.305;2.02;68.45
1980-01-20;-1.6;0.44;2.48;0.0;3.266;1.19;78.66
1980-01-21;-2.03;-0.0;2.02;0.71;2.193;0.71;79.19
1980-01-22;-1.82;0.21;2.25;0.0;4.4;2.02;78.28
1980-01-23;-8.56;-5.63;-2.7;3.85;6.05;3.34;61.19
1980-01-24;-2.96;-1.1;0.75;0.77;4.221;4.25;75.24
1980-01-25;0.67;1.56;2.46;0.0;2.676;1.41;82.45
1980-01-26;1.24;1.77;2.31;0.61;2.208;0.4;85.87
1980-01-27;-1.65;0.08;1.8;2.55;5.049;3.37;80.86
1980-01-28;-3.99;-0.65;2.7;0.0;4.935;3.22;79.22
1980-01-29;-7.42;-4.55;-1.68;0.62;4.568;2.74;61.62
1980-01-30;-6.18;-4.77;-3.36;0.0;5.765;4.21;52.96
1980-01-31;-13.33;-10.73;-8.13;3.56;7.817;2.89;53.4
1980-02-01;-8.83;-4.46;-0.09;0.0;6.274;2.18;76.97
1980-02-02;-11.68;-9.75;-7.83;2.8;6.267;5.35;62.29
1980-02-03;-13.22;-12.3;-11.38;0.0;7.296;3.57;72.15
1980-02-04;-16.35;-14.24;-12.13;5.97;7.898;1.58;58.15
1980-02-05;-7.78;-2.88;2.02;10.28;2.984;6.95;65.46
1980-02-06;-16.9;-14.25;-11.61;0.0;7.197;3.56;46.47
1980-02-07;-16.12;-13.19;-10.25;2.33;8.163;3.85;35.8
1980-02-08;-7.7;-2.84;2.02;0.0;4.152;7.18;72.16
1980-02-09;-12.28;-6.81;-1.35;0.48;7.195;2.64;58.65
1980-02-10;-10.26;-5.15;-0.04;0.0;6.038;2.66;71.62
1980-02-11;-11.03;-5.56;-0.1;1.11;5.434;3.17;56.25
1980-02-12;-7.93;-6.68;-5.43;1.52;6.23;3.78;77.5
1980-02-13;-14.34;-12.73;-11.13;0.0;7.586;3.88;62.65
1980-02-14;-19.91;-17.43;-14.94;0.0;8.61;4.59;67.8
1980-02-15;-21.82;-18.48;-15.15;0.0;9.519;5.1;70.76
1980-02-16;-24.34;-19.82;-15.3;0.0;9.033;5.26;75.54
