iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.9;9.89;15.88;0.0;10.642;1.3;32.12
1980-01-02;4.21;9.98;15.76;0.0;10.513;2.45;27.81
1980-01-03;4.16;10.2;16.24;0.0;11.821;2.45;18.32
1980-01-04;6.24;11.66;17.09;0.0;9.121;2.45;16.01
1980-01-05;6.33;13.48;20.63;0.0;12.518;2.45;9.23
1980-01-06;10.79;16.38;21.98;0.0;12.34;2.27;8.37
1980-01-07;8.36;14.18;20.0;0.0;11.544;2.53;16.48
1980-01-08;8.32;14.14;19.96;0.0;11.299;2.08;16.14
1980-01-09;11.41;17.61;23.8;0.0;13.127;2.26;8.5
1980-01-10;11.22;17.49;23.76;0.0;11.442;2.26;8.86
1980-01-11;8.69;16.02;23.36;0.0;11.643;1.29;13.61
1980-01-12;4.7;12.89;21.09;0.0;12.048;1.99;10.97
1980-01-13;4.82;12.29;19.77;0.0;12.226;2.07;11.21
1980-01-14;4.47;11.6;18.74;0.0;13.51;1.6;20.14
1980-01-15;3.77;10.75;17.73;0.0;12.43;1.13;32.74
1980-01-16;2.92;10.59;18.25;0.0;12.233;1.29;26.39
1980-01-17;4.39;11.39;18.39;0.0;12.233;1.49;21.55
1980-01-18;4.34;11.22;18.1;0.0;12.542;1.69;20.13
1980-01-19;4.51;11.04;17.58;0.0;13.71;1.6;19.9
1980-01-20;3.63;10.32;17.01;0.0;12.974;1.19;15.92
1980-01-21;3.86;10.53;17.2;0.0;13.627;2.32;12.47
1980-01-22;3.5;7.34;11.19;10.23;9.095;0.9;51.8
1980-01-23;1.34;7.45;13.55;0.0;13.223;2.93;21.92
1980-01-24;1.33;8.86;16.39;0.0;11.61;2.63;26.43
1980-01-25;2.83;10.0;17.17;0.0;12.542;1.78;35.02
1980-01-26;1.8;8.33;14.87;0.0;9.267;1.0;49.07
1980-01-27;9.13;13.27;17.4;0.0;7.408;0.39;55.09
1980-01-28;6.3;14.18;22.06;0.0;14.3;0.9;33.6
1980-01-29;6.54;14.25;21.97;0.0;14.553;1.8;34.4
1980-01-30;6.22;13.43;20.64;0.0;14.266;2.92;37.65
1980-01-31;6.47;13.49;20.51;0.0;8.217;2.2;40.24
1980-02-01;4.94;12.68;20.42;0.0;13.917;1.95;33.81
1980-02-02;6.01;12.66;19.3;0.0;13.637;2.38;35.7
1980-02-03;5.59;13.73;21.88;0.0;13.433;1.3;22.45
1980-02-04;7.59;14.89;22.2;0.0;13.865;1.5;17.98
1980-02-05;6.33;13.73;21.14;0.0;14.265;1.0;14.63
1980-02-06;6.03;13.92;21.8;0.0;14.906;2.01;11.54
1980-02-07;6.08;12.57;19.07;0.0;13.361;2.82;30.71
1980-02-08;12.13;20.77;29.4;0.0;13.981;2.95;31.86
1980-02-09;9.53;17.0;24.48;0.0;16.195;2.23;13.92
1980-02-10;6.99;13.26;19.53;20.04;15.361;1.7;20.02
1980-02-11;7.32;12.12;16.91;0.0;12.963;2.45;42.19
1980-02-12;6.0;10.59;15.17;0.0;7.474;0.95;45.57
1980-02-13;3.49;8.98;14.48;0.0;13.173;1.3;41.12
1980-02-14;3.75;10.8;17.86;0.0;16.206;4.0;20.41
1980-02-15;3.95;13.07;22.2;0.0;16.624;1.27;9.28
1980-02-16;6.1;14.09;22.07;0.0;16.77;2.02;10.27
1980-02-17;5.94;15.37;24.8;0.0;16.7;1.41;10.62
1980-02-18;10.46;18.95;27.44;0.0;16.315;1.21;10.33
1980-02-19;11.13;18.54;25.94;0.0;16.568;0.71;17.96
1980-02-20;11.22;18.66;26.09;0.0;17.881;2.11;12.1
1980-02-21;7.84;13.97;20.1;17.15;15.276;1.78;27.67
1980-02-22;10.6;15.16;19.73;0.0;9.858;0.38;46.26
1980-02-23;9.4;13.8;18.2;2.97;11.586;1.1;52.05
1980-02-24;9.34;14.94;20.54;0.0;18.727;0.97;35.31
1980-02-25;7.3;17.39;27.49;0.0;17.523;0.85;16.41
1980-02-26;13.4;21.8;30.2;0.0;17.864;1.88;11.83
1980-02-27;13.88;21.94;30.0;0.0;17.149;2.03;8.03
1980-02-28;14.83;22.44;30.05;0.0;18.043;1.89;6.73
1980-02-29;13.77;21.88;30.0;0.0;19.001;1.96;8.07
1980-03-01;9.46;15.13;20.81;0.0;8.88;0.4;38.89
1980-03-02;9.89;17.14;24.39;0.0;18.747;2.3;21.22
1980-03-03;7.7;17.82;27.95;0.0;18.851;0.5;13.31
1980-03-04;13.91;21.91;29.91;0.0;19.297;2.08;9.27
1980-03-05;12.67;21.07;29.48;0.0;18.775;2.09;10.83
1980-03-06;7.56;11.98;16.41;9.09;9.986;1.5;63.03
1980-03-07;7.4;10.61;13.82;6.13;18.888;2.38;71.89
1980-03-08;6.88;9.41;11.94;0.0;10.401;0.5;42.2
1980-03-09;7.81;12.56;17.31;0.0;19.291;1.59;27.62
1980-03-10;6.18;13.04;19.91;0.0;16.193;2.08;15.83
1980-03-11;4.83;8.72;12.62;5.0;10.774;1.97;45.85
1980-03-12;8.29;13.33;18.37;1.81;16.904;2.41;39.35
1980-03-13;9.34;15.85;22.35;10.77;18.91;2.08;30.3
1980-03-14;9.93;14.15;18.38;11.95;12.949;2.7;35.47
1980-03-15;9.46;13.72;17.98;0.0;12.41;3.04;40.74
1980-03-16;8.71;13.94;19.16;14.31;15.13;3.16;38.06
1980-03-17;7.96;12.26;16.56;12.99;15.126;3.17;51.75
1980-03-18;8.08;12.83;17.58;0.0;14.904;0.51;43.12
1980-03-19;7.82;15.4;22.99;0.0;20.72;2.91;22.4
1980-03-20;10.57;18.88;27.19;0.0;20.719;0.81;15.43
1980-03-21;12.08;19.79;27.49;0.0;20.843;1.32;13.81
1980-03-22;11.41;19.62;27.82;0.0;22.13;1.41;14.08
1980-03-23;9.73;18.21;26.7;0.0;21.456;2.09;18.69
1980-03-24;10.48;20.4;30.32;0.0;22.324;1.42;17.09
1980-03-25;12.67;23.73;34.8;0.0;23.118;0.84;13.9
1980-03-26;14.27;23.96;33.66;0.0;22.715;1.21;14.19
1980-03-27;12.18;21.61;31.03;0.0;23.25;1.11;13.77
1980-03-28;10.61;19.89;29.17;0.0;22.388;1.52;15.42
1980-03-29;7.19;14.63;22.07;0.0;24.311;2.38;27.35
