iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.21;8.11;13.0;0.0;12.905;1.6;45.4
1980-01-02;3.74;9.6;15.46;0.0;11.919;1.29;31.15
1980-01-03;3.78;9.75;15.71;0.0;12.265;0.8;28.46
1980-01-04;3.2;9.45;15.69;0.0;12.455;1.28;23.85
1980-01-05;4.31;10.16;16.02;0.0;12.517;1.05;23.24
1980-01-06;4.76;10.88;16.99;0.0;12.314;1.19;28.22
1980-01-07;4.6;10.81;17.02;0.0;12.347;1.19;29.57
1980-01-08;3.89;10.23;16.57;0.0;12.213;1.09;28.59
1980-01-09;6.52;12.68;18.84;0.0;11.81;2.31;35.24
1980-01-10;5.36;12.26;19.16;0.0;12.576;2.09;29.8
1980-01-11;7.14;13.11;19.08;0.0;12.709;0.98;27.1
1980-01-12;3.75;10.65;17.56;0.0;12.459;2.66;25.91
1980-01-13;4.06;10.55;17.05;0.0;12.592;0.98;24.2
1980-01-14;4.62;10.79;16.97;0.0;12.88;0.79;22.75
1980-01-15;5.83;11.27;16.7;0.0;12.384;1.09;32.44
1980-01-16;3.58;10.27;16.97;0.0;13.033;0.88;27.9
1980-01-17;2.83;9.66;16.48;0.0;13.103;1.49;24.78
1980-01-18;4.15;9.82;15.48;0.0;13.026;1.08;32.06
1980-01-19;2.6;8.97;15.35;0.0;12.112;0.27;42.97
1980-01-20;5.0;10.43;15.85;0.0;13.479;0.4;38.11
1980-01-21;4.9;11.2;17.5;0.0;13.977;1.58;25.51
1980-01-22;4.47;10.7;16.92;0.0;13.217;1.59;31.76
1980-01-23;3.22;9.85;16.48;0.0;12.698;1.63;32.13
1980-01-24;2.7;9.94;17.17;0.0;12.551;1.07;26.52
1980-01-25;4.61;11.13;17.65;0.0;12.831;0.88;23.07
1980-01-26;4.08;8.57;13.05;4.73;8.22;2.66;57.75
1980-01-27;1.58;5.92;10.26;2.25;8.468;2.81;67.43
1980-01-28;1.57;4.13;6.7;0.0;10.821;2.02;46.13
1980-01-29;0.14;6.93;13.72;0.0;9.52;2.66;45.97
1980-01-30;6.6;11.32;16.05;0.0;10.367;0.5;50.23
1980-01-31;4.43;10.5;16.58;0.0;13.293;2.51;41.24
1980-02-01;6.65;10.75;14.84;0.0;3.631;6.4;49.29
