iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.63;8.18;12.72;0.0;6.015;2.91;49.33
1980-01-02;2.14;7.0;11.86;0.0;6.121;1.37;53.45
1980-01-03;1.21;5.65;10.1;0.0;6.109;1.43;58.03
1980-01-04;0.62;4.06;7.5;0.0;4.619;1.86;72.91
1980-01-05;-1.17;3.21;7.58;0.0;7.512;1.16;64.33
1980-01-06;-1.72;3.66;9.04;0.0;9.069;2.58;36.62
1980-01-07;3.39;7.28;11.16;0.0;6.54;4.1;62.66
1980-01-08;6.09;9.21;12.33;0.0;7.091;4.11;60.89
1980-01-09;1.31;4.13;6.96;0.0;4.608;1.56;70.27
1980-01-10;-0.7;2.75;6.2;0.0;5.314;1.15;72.73
1980-01-11;-1.58;2.65;6.87;0.0;6.77;1.27;73.41
1980-01-12;-2.43;2.69;7.81;0.0;6.366;1.59;62.45
1980-01-13;1.84;4.95;8.05;0.0;5.251;2.38;61.42
1980-01-14;1.21;5.18;9.15;4.56;5.467;3.6;54.11
1980-01-15;-6.21;-2.78;0.65;0.0;7.305;3.87;38.81
1980-01-16;-8.3;-4.96;-1.61;1.61;6.038;3.87;45.2
1980-01-17;-1.17;1.08;3.34;0.0;4.89;3.64;61.22
1980-01-18;3.61;6.96;10.32;0.0;7.351;3.51;62.31
1980-01-19;5.69;8.87;12.04;0.0;7.528;2.9;59.78
1980-01-20;1.85;7.12;12.38;0.0;8.374;1.18;60.84
1980-01-21;-1.8;3.1;8.0;1.15;5.24;1.01;66.8
1980-01-22;2.93;7.68;12.43;0.0;8.4;1.17;52.13
1980-01-23;0.98;4.37;7.75;0.27;4.092;2.53;66.43
1980-01-24;-0.85;3.0;6.85;0.0;7.66;1.99;47.8
1980-01-25;-1.52;2.38;6.27;0.0;8.511;0.5;40.79
1980-01-26;-1.47;3.49;8.45;2.41;7.679;3.01;54.88
1980-01-27;1.92;5.68;9.45;1.53;5.325;3.77;65.98
1980-01-28;4.04;6.7;9.35;0.0;8.658;1.51;51.45
1980-01-29;4.1;8.0;11.89;0.0;9.124;2.12;40.04
1980-01-30;-0.06;2.99;6.04;10.02;3.333;0.91;63.74
1980-01-31;1.23;4.72;8.21;0.0;9.518;2.8;43.8
1980-02-01;-0.07;5.29;10.66;0.0;10.266;4.39;32.95
1980-02-02;1.93;4.99;8.05;3.95;5.77;3.23;65.24
1980-02-03;1.64;3.94;6.23;0.19;7.671;2.69;50.51
1980-02-04;2.1;7.12;12.14;1.76;7.688;4.48;36.67
1980-02-05;6.59;11.36;16.13;0.0;9.922;4.44;39.35
1980-02-06;6.23;11.21;16.18;0.0;10.035;4.13;36.44
1980-02-07;6.76;11.42;16.08;0.0;10.449;4.48;40.51
1980-02-08;6.15;11.16;16.18;0.53;8.334;4.46;48.79
1980-02-09;3.56;7.77;11.97;0.88;4.457;1.79;68.57
1980-02-10;7.68;12.22;16.77;0.0;11.055;3.31;39.36
1980-02-11;7.32;13.0;18.68;0.0;11.975;1.85;23.22
1980-02-12;6.14;11.92;17.7;0.0;11.572;0.71;28.51
1980-02-13;5.42;11.3;17.19;0.0;11.365;0.42;35.03
1980-02-14;6.08;12.71;19.35;0.0;10.377;1.04;31.27
1980-02-15;2.7;6.65;10.6;0.0;10.186;3.7;42.31
1980-02-16;0.15;6.7;13.24;0.0;10.969;1.43;30.71
1980-02-17;3.03;10.05;17.08;0.0;11.04;2.42;32.1
1980-02-18;3.3;8.16;13.02;0.0;9.174;3.4;51.87
1980-02-19;1.77;7.56;13.35;0.0;11.358;2.15;39.13
1980-02-20;4.27;9.81;15.36;0.0;11.632;2.85;43.57
1980-02-21;4.25;10.38;16.52;0.0;12.13;3.01;36.55
1980-02-22;2.53;11.39;20.25;0.0;13.467;2.05;28.0
1980-02-23;4.96;11.96;18.95;0.0;13.363;2.06;30.42
1980-02-24;5.83;11.16;16.48;5.14;6.523;4.37;57.05
1980-02-25;4.95;10.15;15.35;0.0;8.91;3.07;50.38
1980-02-26;-1.8;1.75;5.3;1.39;5.772;5.11;57.08
1980-02-27;-1.36;3.89;9.13;0.0;13.343;3.94;28.68
1980-02-28;0.36;8.34;16.32;0.0;12.814;1.86;37.2
1980-02-29;3.81;12.21;20.6;0.0;12.999;1.25;31.31
1980-03-01;6.68;13.99;21.3;0.0;14.908;0.46;30.28
1980-03-02;7.96;15.68;23.39;0.0;13.913;2.24;28.14
1980-03-03;5.67;12.04;18.4;0.0;14.67;2.64;35.93
1980-03-04;2.71;8.37;14.02;0.0;16.228;2.17;31.49
1980-03-05;0.86;9.12;17.38;0.0;16.419;1.55;25.64
1980-03-06;0.79;10.26;19.73;0.0;16.816;1.77;27.07
1980-03-07;4.97;12.89;20.82;0.0;13.764;1.25;28.48
1980-03-08;3.68;12.25;20.82;0.0;14.738;1.85;28.24
1980-03-09;3.73;12.2;20.67;0.0;15.054;1.95;28.93
1980-03-10;4.8;12.16;19.52;0.0;15.001;1.67;34.08
1980-03-11;4.85;11.97;19.09;0.0;15.335;0.71;38.14
1980-03-12;6.82;13.82;20.82;0.0;15.324;1.23;33.59
1980-03-13;7.63;15.07;22.51;0.0;13.448;1.78;37.65
1980-03-14;7.87;14.35;20.82;3.81;7.492;2.06;45.08
1980-03-15;4.34;10.82;17.3;0.0;16.908;1.47;30.62
1980-03-16;3.87;11.68;19.49;0.0;16.72;3.78;33.11
1980-03-17;7.64;15.08;22.52;0.0;16.511;2.71;26.98
1980-03-18;13.34;20.8;28.27;0.0;14.991;2.47;23.96
1980-03-19;11.08;18.37;25.66;0.0;15.733;0.42;27.4
1980-03-20;10.95;18.27;25.6;0.0;15.634;0.26;28.53
1980-03-21;10.35;17.03;23.71;0.0;14.994;1.19;37.02
1980-03-22;9.88;15.23;20.58;0.0;8.725;1.89;48.32
