iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.0;10.65;14.3;0.0;7.0;3.5;62.2
1980-01-02;4.5;9.25;14.0;0.0;8.9;3.0;44.4
1980-01-03;2.8;8.6;14.4;0.0;8.5;2.1;59.1
1980-01-04;3.8;9.75;15.7;0.0;8.9;0.5;46.1
1980-01-05;2.4;8.05;13.7;0.0;8.3;2.3;48.0
1980-01-06;2.2;9.0;15.8;0.0;10.2;1.2;47.4
1980-01-07;3.0;9.7;16.4;0.0;10.5;0.2;38.9
1980-01-08;2.6;9.25;15.9;0.0;10.7;1.6;31.9
1980-01-09;2.8;7.55;12.3;0.0;7.6;2.7;46.0
1980-01-10;2.0;6.8;11.6;0.0;9.8;4.0;34.0
1980-01-11;-0.3;6.55;13.4;0.0;10.5;3.2;33.5
1980-01-12;0.5;4.55;8.6;0.0;6.1;3.4;27.8
1980-01-13;-0.3;2.45;5.2;0.0;3.6;4.6;55.3
1980-01-14;1.0;4.85;8.7;0.9;5.1;2.6;64.9
1980-01-15;0.3;5.1;9.9;1.8;9.6;2.0;53.1
1980-01-16;2.1;5.2;8.3;6.4;3.7;2.7;76.1
1980-01-17;1.0;4.85;8.7;7.8;9.1;2.0;61.6
1980-01-18;0.0;4.75;9.5;0.9;10.3;2.9;48.7
1980-01-19;-1.8;4.25;10.3;0.0;10.7;2.8;50.5
1980-01-20;2.3;6.55;10.8;0.4;7.8;2.6;56.4
1980-01-21;2.6;7.55;12.5;0.0;9.8;2.1;51.3
1980-01-22;3.2;7.6;12.0;0.0;7.7;2.4;52.9
1980-01-23;2.1;8.85;15.6;0.0;9.4;0.8;45.4
1980-01-24;4.4;10.95;17.5;0.0;10.8;1.5;44.2
1980-01-25;6.4;12.65;18.9;0.0;8.1;2.5;33.7
1980-01-26;6.4;12.7;19.0;0.0;8.1;3.7;35.4
1980-01-27;6.7;11.15;15.6;0.0;5.6;4.9;51.6
1980-01-28;4.3;9.85;15.4;1.2;9.5;3.3;48.8
1980-01-29;3.5;10.55;17.6;0.0;12.5;0.3;46.2
1980-01-30;6.0;11.65;17.3;0.0;10.1;0.4;49.8
1980-01-31;5.7;10.1;14.5;1.8;4.6;2.6;74.6
1980-02-01;3.0;9.85;16.7;0.0;12.3;1.7;35.3
