iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.9;-0.05;1.8;1.6;2.0;1.7;79.3
1980-01-02;-3.8;-2.15;-0.5;0.9;2.7;3.6;76.0
1980-01-03;-4.9;-3.45;-2.0;0.0;3.1;1.0;70.9
1980-01-04;-6.4;-3.9;-1.4;6.1;2.0;4.9;79.8
1980-01-05;-1.4;0.05;1.5;1.1;0.9;2.4;85.9
1980-01-06;-1.6;-1.0;-0.4;0.9;1.0;4.0;81.9
1980-01-07;-2.3;-1.1;0.1;1.1;2.0;4.4;80.1
1980-01-08;-3.5;-2.0;-0.5;1.2;2.2;2.9;78.6
1980-01-09;-5.1;-3.0;-0.9;1.6;2.3;2.6;82.7
1980-01-10;-3.9;-2.35;-0.8;0.0;2.0;2.8;73.5
1980-01-11;-3.8;-2.5;-1.2;0.0;2.5;2.8;70.6
1980-01-12;-4.2;-2.65;-1.1;0.0;2.7;2.0;68.0
1980-01-13;-10.0;-6.2;-2.4;0.0;2.8;2.4;68.3
1980-01-14;-7.6;-4.3;-1.0;1.2;3.0;4.5;76.6
1980-01-15;-2.0;-0.1;1.8;0.0;2.5;2.2;80.9
1980-01-16;-6.2;-3.5;-0.8;0.0;3.5;0.5;80.2
1980-01-17;-7.3;-4.7;-2.1;0.0;3.5;2.5;75.5
1980-01-18;-9.9;-6.75;-3.6;0.0;3.1;2.3;71.7
1980-01-19;-10.0;-7.0;-4.0;0.0;2.8;3.5;73.8
1980-01-20;-8.3;-6.25;-4.2;0.0;3.0;4.0;71.8
1980-01-21;-5.7;-4.4;-3.1;0.0;3.0;5.2;75.6
1980-01-22;-3.0;-0.85;1.3;3.6;1.6;5.1;80.7
1980-01-23;-0.1;0.6;1.3;1.4;1.9;3.6;81.3
1980-01-24;-0.4;0.35;1.1;2.9;1.8;2.7;83.2
1980-01-25;-9.2;-4.65;-0.1;3.8;2.4;3.0;84.0
1980-01-26;-8.8;-4.4;0.0;1.1;3.9;1.7;82.1
1980-01-27;-9.0;-4.75;-0.5;0.0;5.1;2.8;80.8
1980-01-28;-9.7;-5.1;-0.5;0.0;2.7;3.4;77.0
1980-01-29;-3.4;-1.85;-0.3;2.0;2.6;3.2;83.2
1980-01-30;-0.6;1.45;3.5;12.3;1.6;6.3;82.3
1980-01-31;-2.4;-0.15;2.1;17.4;2.2;2.1;83.8
1980-02-01;-4.9;-2.15;0.6;2.3;4.9;2.9;78.0
1980-02-02;-1.5;-0.45;0.6;7.2;3.2;1.8;78.1
1980-02-03;-7.7;-4.3;-0.9;0.0;5.3;1.4;79.2
1980-02-04;-5.6;-3.2;-0.8;0.0;5.5;3.5;74.9
1980-02-05;-3.3;-2.35;-1.4;0.0;3.4;6.9;75.3
1980-02-06;-2.3;-1.1;0.1;2.0;4.0;5.2;79.7
1980-02-07;-2.0;-0.85;0.3;13.3;2.0;4.5;82.1
1980-02-08;-0.9;-0.2;0.5;7.9;2.9;2.4;84.0
1980-02-09;-0.4;0.0;0.4;5.5;1.6;3.8;84.0
1980-02-10;-0.4;1.05;2.5;2.8;1.8;3.0;82.9
