iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.4;1.3;4.0;0.5;3.1;0.8;67.6
1980-01-02;-3.0;0.15;3.3;0.3;4.2;3.1;70.4
1980-01-03;-2.1;-0.1;1.9;3.9;3.5;2.8;63.0
1980-01-04;0.4;4.0;7.6;5.1;1.7;4.6;91.9
1980-01-05;3.7;4.8;5.9;0.6;1.8;3.9;85.6
1980-01-06;4.2;5.8;7.4;1.6;3.1;4.0;77.1
1980-01-07;1.8;3.15;4.5;1.1;1.7;2.0;85.7
1980-01-08;0.4;1.55;2.7;0.0;3.2;2.0;76.9
1980-01-09;-0.9;0.7;2.3;0.6;2.8;2.1;76.9
1980-01-10;-2.1;0.35;2.8;0.3;3.7;3.6;63.7
1980-01-11;-3.0;-1.05;0.9;0.0;4.6;3.9;53.0
1980-01-12;-4.8;-2.25;0.3;0.0;6.2;4.3;48.8
1980-01-13;-6.0;-3.9;-1.8;0.0;5.6;1.7;45.6
1980-01-14;-8.2;-4.0;0.2;0.0;6.7;1.2;49.4
1980-01-15;-8.3;-4.35;-0.4;0.0;6.2;2.6;51.9
1980-01-16;-6.8;-3.65;-0.5;0.0;6.7;4.4;48.6
1980-01-17;-7.5;-3.75;0.0;0.0;6.4;3.1;49.3
1980-01-18;-5.6;-2.0;1.6;0.0;5.5;0.9;55.7
1980-01-19;-3.0;0.35;3.7;0.0;4.3;3.1;70.3
1980-01-20;0.2;1.8;3.4;2.4;2.0;3.4;84.1
1980-01-21;0.6;4.05;7.5;6.6;2.4;6.8;81.6
1980-01-22;4.3;5.8;7.3;3.2;3.1;6.5;79.4
1980-01-23;3.2;5.15;7.1;5.8;3.1;5.1;78.4
1980-01-24;2.6;4.5;6.4;7.1;2.5;1.3;84.2
1980-01-25;1.3;3.0;4.7;0.0;2.5;1.0;84.7
1980-01-26;-0.8;1.35;3.5;0.0;3.7;2.5;73.0
1980-01-27;-3.3;0.0;3.3;0.0;5.6;2.5;71.7
1980-01-28;-2.4;1.3;5.0;0.0;7.7;2.3;56.6
1980-01-29;-1.7;1.85;5.4;0.0;4.2;2.4;77.6
1980-01-30;2.9;5.55;8.2;4.9;1.7;4.8;88.1
1980-01-31;6.3;8.95;11.6;8.2;5.9;7.9;70.9
1980-02-01;1.8;4.45;7.1;1.0;6.5;3.4;56.0
1980-02-02;5.0;7.3;9.6;7.8;2.8;6.1;79.4
1980-02-03;5.1;8.05;11.0;8.6;2.0;6.6;86.6
1980-02-04;9.1;10.85;12.6;10.1;2.2;5.2;87.0
1980-02-05;7.2;9.2;11.2;4.8;5.8;7.3;65.3
1980-02-06;7.0;8.75;10.5;7.9;3.6;5.0;72.7
1980-02-07;5.3;7.55;9.8;1.6;6.4;4.6;62.2
1980-02-08;5.9;8.75;11.6;0.0;4.4;3.1;63.9
1980-02-09;6.2;10.1;14.0;0.0;7.0;4.6;60.4
1980-02-10;4.0;7.85;11.7;0.7;6.7;3.4;60.0
1980-02-11;1.6;3.5;5.4;0.0;2.1;1.7;81.2
1980-02-12;3.1;4.6;6.1;0.0;4.1;1.3;72.7
1980-02-13;2.4;4.3;6.2;0.4;4.5;1.1;74.2
1980-02-14;2.8;5.9;9.0;0.0;5.1;0.8;66.1
1980-02-15;4.0;7.65;11.3;0.0;7.0;1.6;62.1
1980-02-16;3.3;5.8;8.3;5.5;1.9;2.1;85.9
1980-02-17;2.6;6.0;9.4;0.0;5.0;0.4;68.4
1980-02-18;-0.3;5.05;10.4;0.0;10.8;3.4;53.9
1980-02-19;0.2;6.45;12.7;0.0;10.2;3.5;54.2
1980-02-20;3.4;7.0;10.6;0.0;4.1;4.3;57.5
1980-02-21;1.2;6.25;11.3;0.0;7.7;3.4;53.7
1980-02-22;5.1;8.5;11.9;8.8;5.7;3.3;62.9
1980-02-23;0.7;5.35;10.0;1.2;10.1;1.0;56.2
1980-02-24;1.6;4.3;7.0;6.7;3.4;0.6;74.7
1980-02-25;-0.2;3.8;7.8;0.8;6.2;0.9;58.9
1980-02-26;-0.5;3.05;6.6;0.5;3.5;2.8;79.3
1980-02-27;-0.6;4.05;8.7;0.0;7.7;2.5;61.3
1980-02-28;-2.6;2.35;7.3;0.0;11.3;3.1;52.2
1980-02-29;-2.5;3.2;8.9;0.0;12.9;2.1;52.5
1980-03-01;-0.9;4.25;9.4;0.0;11.9;2.5;50.2
1980-03-02;0.2;4.3;8.4;0.0;7.0;1.9;56.1
1980-03-03;-0.5;3.35;7.2;0.0;10.0;3.2;41.4
1980-03-04;-2.3;2.55;7.4;0.0;13.3;3.6;37.4
1980-03-05;-3.1;3.4;9.9;0.0;13.1;2.6;45.7
1980-03-06;5.6;8.05;10.5;11.7;4.0;5.8;84.8
1980-03-07;4.9;6.55;8.2;9.8;6.6;6.1;59.9
1980-03-08;3.1;5.2;7.3;3.5;3.9;4.0;72.7
1980-03-09;3.5;6.3;9.1;0.8;5.6;2.5;68.9
1980-03-10;2.9;5.2;7.5;6.1;3.4;2.6;82.2
1980-03-11;2.9;5.55;8.2;0.5;10.5;3.3;56.8
1980-03-12;3.0;6.25;9.5;4.8;4.4;3.9;68.6
1980-03-13;3.0;4.85;6.7;8.6;2.4;3.2;87.6
1980-03-14;2.8;4.1;5.4;2.7;5.0;4.3;71.1
1980-03-15;1.9;4.85;7.8;0.0;8.3;3.6;59.0
1980-03-16;0.9;4.35;7.8;0.0;9.5;2.4;53.4
1980-03-17;-0.2;4.7;9.6;0.0;12.7;0.9;45.8
1980-03-18;1.2;6.6;12.0;0.0;13.5;2.1;51.4
1980-03-19;3.2;8.3;13.4;2.5;10.8;3.2;50.7
1980-03-20;3.4;4.8;6.2;3.7;3.2;3.6;76.6
1980-03-21;1.0;3.7;6.4;1.4;8.9;1.5;62.6
1980-03-22;-0.7;4.2;9.1;0.0;15.7;1.6;42.0
1980-03-23;-2.1;4.85;11.8;0.0;18.7;0.9;33.7
1980-03-24;0.3;7.4;14.5;0.0;18.2;2.9;42.4
1980-03-25;5.2;7.8;10.4;7.7;10.2;3.5;60.5
1980-03-26;3.0;6.65;10.3;11.3;4.9;3.6;85.9
1980-03-27;10.6;13.15;15.7;4.3;9.4;6.3;72.8
1980-03-28;7.7;11.65;15.6;3.3;13.6;6.1;65.1
1980-03-29;4.1;8.0;11.9;0.6;15.5;5.5;54.2
1980-03-30;2.9;7.7;12.5;0.0;11.5;2.3;47.8
1980-03-31;5.9;11.25;16.6;5.4;7.8;3.9;76.5
1980-04-01;8.0;12.25;16.5;0.0;11.0;5.3;69.6
1980-04-02;3.7;7.75;11.8;0.0;11.3;3.8;53.3
1980-04-03;2.5;6.4;10.3;0.0;12.0;4.0;42.0
1980-04-04;0.1;5.35;10.6;0.0;14.5;3.9;42.5
1980-04-05;-0.3;4.65;9.6;0.0;15.5;4.1;44.7
1980-04-06;0.3;5.6;10.9;0.0;14.7;4.0;43.4
1980-04-07;0.1;6.9;13.7;0.0;17.1;2.6;42.0
1980-04-08;2.1;6.55;11.0;0.0;11.4;3.5;37.1
1980-04-09;0.2;5.1;10.0;0.0;16.6;3.6;39.7
1980-04-10;0.5;7.35;14.2;0.0;15.6;0.8;50.1
1980-04-11;3.5;9.6;15.7;0.0;20.2;3.2;40.9
1980-04-12;2.4;10.35;18.3;0.0;21.1;3.0;37.1
1980-04-13;4.5;11.25;18.0;0.0;19.9;3.5;38.2
1980-04-14;6.1;12.5;18.9;0.0;19.1;3.8;46.5
1980-04-15;8.4;12.6;16.8;0.0;15.1;3.2;53.6
1980-04-16;8.6;13.75;18.9;0.0;15.3;0.6;53.5
1980-04-17;9.2;14.9;20.6;0.8;19.6;3.1;43.6
1980-04-18;6.5;11.25;16.0;0.0;15.1;3.0;45.0
1980-04-19;5.1;9.75;14.4;0.0;12.2;3.3;59.7
1980-04-20;3.8;7.1;10.4;0.6;18.3;4.6;32.3
1980-04-21;2.0;6.3;10.6;0.5;13.8;4.4;46.6
1980-04-22;1.2;6.85;12.5;1.7;14.2;2.6;51.8
1980-04-23;2.1;7.55;13.0;0.0;23.4;3.2;37.5
1980-04-24;2.9;8.25;13.6;0.0;14.6;3.1;53.2
1980-04-25;2.7;8.85;15.0;0.5;17.1;1.8;51.0
1980-04-26;6.3;9.65;13.0;4.0;14.5;2.4;51.2
1980-04-27;6.1;10.1;14.1;0.8;15.4;1.7;53.7
1980-04-28;5.6;10.95;16.3;0.0;20.3;1.4;44.7
1980-04-29;6.0;10.1;14.2;0.0;17.1;2.8;51.2
1980-04-30;5.5;9.2;12.9;0.7;11.4;2.9;68.8
1980-05-01;6.7;12.55;18.4;0.0;13.7;1.3;45.7
1980-05-02;5.8;9.5;13.2;3.2;11.9;1.9;65.7
1980-05-03;3.4;10.05;16.7;3.8;22.2;1.4;42.2
1980-05-04;3.3;9.1;14.9;0.0;17.2;3.1;48.6
1980-05-05;3.1;9.0;14.9;0.0;19.5;2.5;42.4
1980-05-06;3.7;10.55;17.4;0.0;19.5;0.9;47.9
1980-05-07;4.2;9.25;14.3;10.2;8.7;0.8;57.6
1980-05-08;5.3;8.95;12.6;4.4;6.2;1.2;80.2
1980-05-09;1.8;8.3;14.8;0.0;25.8;2.4;41.9
1980-05-10;2.0;10.05;18.1;0.0;26.2;3.3;39.3
1980-05-11;5.0;13.05;21.1;0.0;25.4;3.1;43.9
1980-05-12;8.6;15.95;23.3;0.0;25.0;3.5;45.9
1980-05-13;10.8;16.55;22.3;7.0;14.3;1.1;50.7
1980-05-14;9.8;15.05;20.3;0.4;22.0;1.0;50.2
1980-05-15;7.7;13.2;18.7;0.0;27.1;3.6;34.0
1980-05-16;4.8;11.3;17.8;0.0;23.5;2.9;36.3
1980-05-17;5.2;11.9;18.6;0.0;22.8;1.8;36.8
1980-05-18;6.7;13.15;19.6;0.0;18.5;2.1;41.5
1980-05-19;8.4;14.45;20.5;0.0;18.9;2.8;47.4
1980-05-20;9.8;14.5;19.2;0.5;12.4;1.1;49.4
1980-05-21;9.7;13.1;16.5;4.6;13.7;0.9;61.0
1980-05-22;10.0;14.05;18.1;2.3;13.0;3.3;64.0
1980-05-23;6.2;12.55;18.9;0.7;24.6;3.5;47.9
1980-05-24;4.5;10.85;17.2;0.0;22.0;2.8;50.3
1980-05-25;8.2;13.5;18.8;0.0;22.1;2.1;50.4
1980-05-26;6.8;13.95;21.1;4.8;18.2;0.5;49.4
1980-05-27;10.9;14.35;17.8;1.8;15.2;1.4;62.5
1980-05-28;9.4;13.0;16.6;0.9;11.6;1.8;64.4
1980-05-29;8.2;11.25;14.3;7.5;10.3;2.1;64.5
1980-05-30;5.1;10.75;16.4;0.0;19.7;1.6;47.6
1980-05-31;8.0;12.0;16.0;5.6;16.2;3.5;63.9
1980-06-01;7.5;12.15;16.8;4.0;23.6;4.0;46.8
1980-06-02;5.6;12.95;20.3;0.0;26.0;1.3;44.7
1980-06-03;10.1;17.35;24.6;0.0;25.0;0.9;57.8
1980-06-04;12.8;19.1;25.4;0.0;26.4;2.3;56.1
1980-06-05;12.0;18.55;25.1;0.0;24.5;1.2;49.0
1980-06-06;10.5;16.2;21.9;0.0;16.8;3.0;52.6
1980-06-07;7.4;13.7;20.0;0.0;28.4;2.2;43.0
1980-06-08;8.8;14.4;20.0;0.0;24.1;1.0;44.5
1980-06-09;10.4;15.3;20.2;2.4;18.4;1.5;47.9
1980-06-10;12.3;15.9;19.5;9.8;19.4;2.4;55.4
1980-06-11;10.2;14.8;19.4;5.1;19.1;2.8;57.3
1980-06-12;11.8;17.6;23.4;3.5;15.3;2.4;57.0
1980-06-13;12.7;18.6;24.5;2.0;19.6;2.3;53.6
1980-06-14;11.7;16.1;20.5;0.0;15.4;4.2;70.0
1980-06-15;10.1;14.7;19.3;4.5;13.4;4.0;59.9
1980-06-16;12.0;16.05;20.1;1.6;19.0;4.3;62.8
1980-06-17;10.2;13.25;16.3;3.7;10.7;3.8;61.2
1980-06-18;9.4;14.4;19.4;0.0;15.0;1.9;55.9
1980-06-19;10.1;14.6;19.1;0.0;5.9;3.6;67.4
1980-06-20;7.7;12.85;18.0;0.0;22.7;3.7;50.1
1980-06-21;8.7;12.4;16.1;0.0;14.1;2.6;49.4
1980-06-22;6.8;11.5;16.2;5.8;11.2;3.0;56.1
1980-06-23;7.4;11.6;15.8;2.5;11.1;4.1;65.8
1980-06-24;9.5;12.6;15.7;14.0;9.6;3.9;82.7
1980-06-25;8.7;13.1;17.5;13.0;17.5;2.5;57.3
1980-06-26;8.8;12.3;15.8;2.3;11.5;2.4;62.0
1980-06-27;6.4;12.15;17.9;1.9;17.7;2.9;56.1
1980-06-28;10.3;13.7;17.1;4.9;5.0;4.9;68.5
1980-06-29;10.9;14.75;18.6;4.8;20.6;2.5;60.7
1980-06-30;9.3;15.1;20.9;0.0;22.6;1.5;46.8
1980-07-01;9.3;12.7;16.1;3.6;20.0;4.5;51.9
1980-07-02;8.0;13.6;19.2;0.0;21.8;3.1;54.3
1980-07-03;8.7;15.1;21.5;0.0;25.3;0.8;46.0
1980-07-04;12.9;17.35;21.8;0.0;19.5;1.9;47.3
1980-07-05;13.6;16.8;20.0;0.0;11.6;1.6;59.7
1980-07-06;13.5;17.55;21.6;1.6;21.1;3.4;50.0
1980-07-07;12.0;15.65;19.3;3.0;9.4;4.4;61.1
1980-07-08;11.0;14.15;17.3;7.3;16.1;4.1;66.0
1980-07-09;9.6;13.45;17.3;4.3;15.1;3.0;61.2
1980-07-10;9.6;14.6;19.6;0.0;21.4;3.1;49.5
1980-07-11;8.0;13.75;19.5;0.0;19.9;2.5;49.3
1980-07-12;11.7;15.65;19.6;0.0;19.5;2.9;46.9
1980-07-13;10.7;13.9;17.1;4.5;3.3;3.9;78.9
1980-07-14;11.9;15.35;18.8;7.3;5.7;4.4;75.7
1980-07-15;10.5;14.0;17.5;17.1;6.8;1.1;82.8
1980-07-16;8.2;13.3;18.4;1.0;21.8;2.0;50.8
