iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.7;2.45;6.6;1.7;3.7;5.2;89.7
1980-01-02;-2.9;0.65;4.2;4.0;5.9;1.3;44.9
1980-01-03;-3.8;-0.75;2.3;6.0;3.0;1.2;82.3
1980-01-04;-5.8;-3.55;-1.3;4.5;3.0;4.1;69.9
1980-01-05;-13.0;-9.05;-5.1;0.0;7.2;3.1;60.6
1980-01-06;-15.0;-11.0;-7.0;0.0;4.7;1.0;59.7
1980-01-07;-8.8;-3.55;1.7;5.1;3.3;3.4;75.0
1980-01-08;-4.4;-2.05;0.3;25.1;2.4;4.0;82.9
1980-01-09;-8.3;-5.1;-1.9;1.2;4.3;1.9;75.1
1980-01-10;-10.2;-7.35;-4.5;0.0;5.0;1.8;71.7
1980-01-11;-13.4;-9.0;-4.6;0.6;4.6;1.0;70.1
1980-01-12;-14.1;-9.3;-4.5;1.0;4.9;1.4;65.9
1980-01-13;-14.0;-10.45;-6.9;0.0;4.7;0.6;60.8
1980-01-14;-18.0;-13.4;-8.8;0.0;6.4;1.4;54.5
1980-01-15;-19.1;-13.05;-7.0;0.0;7.0;1.5;63.3
1980-01-16;-10.8;-6.4;-2.0;0.0;7.6;0.6;74.7
1980-01-17;-9.6;-5.65;-1.7;11.2;2.5;3.0;75.7
1980-01-18;-13.9;-9.9;-5.9;0.0;7.7;2.3;63.3
1980-01-19;-16.0;-10.8;-5.6;0.0;6.8;1.2;65.5
1980-01-20;-9.0;-5.3;-1.6;0.0;4.2;1.6;77.8
1980-01-21;-8.4;-3.85;0.7;1.4;3.0;3.5;81.5
1980-01-22;-6.8;-4.0;-1.2;0.0;4.9;3.0;76.4
1980-01-23;-8.0;-3.45;1.1;0.0;7.5;3.0;72.8
1980-01-24;-3.4;-0.6;2.2;0.0;7.2;2.8;77.5
1980-01-25;0.7;1.4;2.1;6.1;4.4;2.8;80.6
1980-01-26;-2.8;-0.75;1.3;0.0;8.4;3.2;80.1
1980-01-27;-5.7;-3.0;-0.3;0.0;3.5;2.2;78.6
1980-01-28;-13.0;-7.45;-1.9;0.0;8.9;3.8;64.1
1980-01-29;-16.0;-9.7;-3.4;0.0;7.2;1.1;63.2
1980-01-30;-12.3;-6.45;-0.6;0.0;8.3;1.1;70.0
1980-01-31;-6.0;-0.6;4.8;0.0;10.3;3.9;66.6
1980-02-01;-3.0;1.25;5.5;0.5;9.4;3.2;69.3
1980-02-02;-3.4;0.1;3.6;0.0;6.1;1.7;72.1
1980-02-03;-3.8;0.2;4.2;0.0;6.1;1.8;69.6
1980-02-04;-2.1;0.3;2.7;1.6;5.9;1.5;74.2
1980-02-05;-0.5;2.8;6.1;0.0;5.4;2.3;67.2
1980-02-06;0.3;2.9;5.5;3.0;3.9;2.4;77.7
1980-02-07;-0.4;2.9;6.2;0.0;6.2;0.5;73.5
1980-02-08;-0.4;1.35;3.1;0.0;3.1;2.1;82.0
1980-02-09;-0.3;3.1;6.5;0.0;5.7;1.2;68.8
1980-02-10;-0.6;3.0;6.6;0.0;7.5;0.5;67.0
1980-02-11;-1.2;2.7;6.6;0.0;8.9;2.4;60.0
1980-02-12;-1.0;0.35;1.7;7.7;1.9;1.0;77.5
1980-02-13;-4.0;-0.4;3.2;0.8;7.7;3.0;59.4
1980-02-14;-4.3;-2.75;-1.2;2.2;4.6;2.8;53.8
1980-02-15;-2.2;-0.1;2.0;5.0;4.6;2.0;64.8
1980-02-16;-2.7;1.1;4.9;0.0;9.5;1.3;59.0
1980-02-17;-4.7;0.85;6.4;0.0;12.7;1.3;55.5
1980-02-18;-2.6;0.45;3.5;0.0;8.2;2.5;59.2
1980-02-19;-2.4;-0.55;1.3;0.0;6.6;3.8;52.8
1980-02-20;-4.2;-1.0;2.2;0.0;11.8;1.9;51.5
1980-02-21;-5.6;-1.35;2.9;0.0;13.2;1.0;54.1
1980-02-22;-3.9;-0.65;2.6;0.0;10.3;2.0;54.2
1980-02-23;-2.2;-0.35;1.5;0.0;7.8;2.7;53.0
1980-02-24;-3.1;0.55;4.2;0.0;10.4;2.2;53.5
1980-02-25;-2.7;0.65;4.0;0.0;13.0;1.2;51.4
1980-02-26;-3.7;-1.1;1.5;0.0;8.1;1.8;53.0
1980-02-27;-4.3;-1.1;2.1;0.6;8.7;0.8;53.1
1980-02-28;-5.1;-3.45;-1.8;2.2;3.7;1.3;57.5
1980-02-29;-6.3;-3.55;-0.8;0.0;5.7;2.7;50.4
1980-03-01;-3.3;-1.65;0.0;0.0;5.5;0.9;59.1
1980-03-02;-3.7;1.75;7.2;0.0;12.8;3.4;54.8
1980-03-03;-1.1;3.6;8.3;4.8;6.4;3.1;64.3
1980-03-04;-1.6;1.1;3.8;0.0;8.1;3.5;49.8
1980-03-05;-3.4;0.3;4.0;0.0;13.9;2.0;32.5
1980-03-06;-3.8;0.4;4.6;0.0;12.8;3.1;32.9
1980-03-07;-1.7;0.9;3.5;0.0;5.2;2.6;62.0
1980-03-08;-0.4;3.05;6.5;0.0;5.3;1.1;70.1
1980-03-09;0.3;4.4;8.5;3.0;6.8;0.6;70.6
1980-03-10;0.3;5.8;11.3;0.0;15.0;1.7;56.6
1980-03-11;1.3;5.85;10.4;0.0;8.1;0.6;57.7
1980-03-12;0.9;5.55;10.2;0.0;9.6;1.2;57.0
1980-03-13;-3.3;0.65;4.6;0.0;8.1;2.9;60.2
1980-03-14;-4.0;0.35;4.7;0.0;14.4;3.1;49.2
1980-03-15;-3.6;0.4;4.4;0.0;12.3;3.4;54.2
1980-03-16;-1.1;2.3;5.7;0.0;8.7;4.0;57.8
1980-03-17;-1.3;2.95;7.2;1.1;12.2;3.4;56.2
1980-03-18;-2.7;3.2;9.1;0.0;16.5;1.5;47.5
1980-03-19;-2.1;4.85;11.8;0.0;18.3;2.5;43.3
1980-03-20;-1.0;6.2;13.4;0.0;14.8;2.3;49.5
1980-03-21;2.2;8.95;15.7;0.9;9.1;3.3;55.8
1980-03-22;6.3;10.7;15.1;4.5;10.3;0.7;57.5
1980-03-23;4.8;9.15;13.5;4.5;6.4;2.9;73.2
1980-03-24;3.0;5.75;8.5;5.9;4.4;3.0;75.0
1980-03-25;2.4;7.95;13.5;0.8;11.0;0.1;57.0
1980-03-26;2.3;7.85;13.4;0.0;9.8;1.8;54.5
1980-03-27;2.4;6.1;9.8;2.0;8.9;2.2;57.3
1980-03-28;2.6;9.45;16.3;0.0;16.8;1.9;49.7
1980-03-29;5.5;10.8;16.1;0.0;8.5;0.7;56.3
1980-03-30;7.9;13.4;18.9;1.9;12.9;0.6;60.8
1980-03-31;6.1;9.4;12.7;3.0;10.6;2.5;60.2
1980-04-01;3.4;9.55;15.7;0.0;13.5;1.2;50.5
1980-04-02;5.1;12.05;19.0;0.0;18.7;1.2;43.2
1980-04-03;4.4;11.9;19.4;8.3;13.7;1.4;50.0
1980-04-04;1.7;5.55;9.4;13.3;7.6;2.0;64.7
1980-04-05;0.5;4.9;9.3;8.8;7.7;4.5;57.2
1980-04-06;0.0;6.4;12.8;3.0;13.7;0.9;54.3
1980-04-07;1.7;5.9;10.1;5.1;5.3;1.6;65.6
1980-04-08;3.3;6.8;10.3;1.4;7.1;1.6;60.2
1980-04-09;2.5;8.05;13.6;0.0;14.0;1.9;47.9
1980-04-10;2.8;9.05;15.3;0.0;15.7;1.1;46.6
1980-04-11;4.3;7.6;10.9;2.5;5.4;1.5;72.2
1980-04-12;3.4;7.35;11.3;1.7;8.6;1.4;49.5
1980-04-13;1.4;6.0;10.6;0.0;10.2;2.0;48.8
1980-04-14;3.0;9.05;15.1;0.0;14.1;2.6;51.0
1980-04-15;3.2;11.15;19.1;0.0;22.6;1.9;37.6
1980-04-16;5.1;11.95;18.8;0.0;17.6;0.8;49.9
1980-04-17;6.0;11.95;17.9;0.0;14.4;0.2;53.1
1980-04-18;6.8;14.5;22.2;0.0;23.8;3.2;39.3
1980-04-19;9.4;14.7;20.0;0.0;20.7;4.1;48.4
1980-04-20;8.6;14.45;20.3;1.0;16.0;2.1;50.3
1980-04-21;9.4;13.7;18.0;0.0;9.7;1.0;62.6
1980-04-22;6.2;10.25;14.3;7.7;8.0;1.7;63.5
1980-04-23;3.4;7.95;12.5;0.0;14.0;3.6;53.6
1980-04-24;3.1;8.2;13.3;0.0;14.2;1.2;52.3
1980-04-25;5.3;9.7;14.1;0.0;12.7;0.8;54.3
1980-04-26;3.9;11.0;18.1;2.5;22.0;2.6;43.5
1980-04-27;6.2;12.1;18.0;0.0;20.9;2.2;49.7
1980-04-28;7.6;13.3;19.0;2.5;20.0;1.5;44.9
1980-04-29;7.8;13.4;19.0;0.0;18.0;2.1;45.1
1980-04-30;8.1;14.5;20.9;0.0;19.6;1.1;42.1
1980-05-01;8.6;14.75;20.9;0.0;19.9;2.9;42.6
1980-05-02;8.4;10.65;12.9;0.0;5.5;0.4;73.2
1980-05-03;8.0;13.85;19.7;0.0;12.0;2.7;56.1
1980-05-04;7.4;14.8;22.2;0.0;20.5;1.3;49.4
1980-05-05;10.8;17.8;24.8;0.0;20.3;2.7;49.9
1980-05-06;11.2;15.95;20.7;2.0;8.0;2.0;61.6
1980-05-07;10.4;15.6;20.8;0.0;13.9;1.6;59.4
1980-05-08;11.0;16.35;21.7;2.5;17.6;1.5;57.3
1980-05-09;12.2;17.5;22.8;4.6;13.5;0.5;52.0
1980-05-10;13.3;17.4;21.5;3.5;13.2;0.8;62.5
1980-05-11;11.0;14.75;18.5;33.5;6.4;3.9;80.1
1980-05-12;9.4;13.95;18.5;0.0;23.8;2.3;42.1
1980-05-13;8.0;11.65;15.3;0.0;13.1;1.2;57.9
1980-05-14;6.7;11.8;16.9;0.0;22.1;1.0;39.6
1980-05-15;6.3;11.2;16.1;1.0;6.5;3.2;70.4
1980-05-16;6.7;13.85;21.0;0.0;18.6;2.4;55.2
1980-05-17;12.1;15.35;18.6;4.5;14.7;1.0;65.8
