*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.27 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.17 6.71 2.32 0.23 3.06 NA NA 83.82
1980002 1980 01 02 42.25 2.43 -3.43 0 2.13 NA NA 59.23
1980003 1980 01 03 34.65 -6.77 -7.94 0 2.57 NA NA 33.73
1980004 1980 01 04 42.73 -6.9 -9.15 0 3.38 NA NA 35.84
1980005 1980 01 05 37.52 0.35 -7.08 0 2.84 NA NA 64.57
1980006 1980 01 06 45.57 2.57 -2.57 2.59 4.69 NA NA 78.29
1980007 1980 01 07 25.38 3.93 0.92 4.45 6.75 NA NA 85.1
1980008 1980 01 08 27.61 3.21 -2.1 0.49 3.51 NA NA 84.31
1980009 1980 01 09 47.13 0.72 -5.33 0 0.86 NA NA 67.81
1980010 1980 01 10 40.15 1.78 -4.4 0 1.3 NA NA 79.92
1980011 1980 01 11 41.09 1.47 -4.6 0 1.51 NA NA 76.18
1980012 1980 01 12 41.35 1 -5.94 0 2.22 NA NA 72.06
1980013 1980 01 13 71.03 -0.54 -4.63 0 4.22 NA NA 53.83
1980014 1980 01 14 31.96 2.54 -6.83 0 2.34 NA NA 77.26
1980015 1980 01 15 47.14 5.26 -0.67 0 4.9 NA NA 85.14
1980016 1980 01 16 44.92 5.85 1.77 0.91 4.63 NA NA 86.08
1980017 1980 01 17 18.75 5.8 2.07 0.93 4.71 NA NA 85.46
1980018 1980 01 18 42.91 8.23 2.83 0 3.99 NA NA 78.99
1980019 1980 01 19 18.62 7.64 3.06 0.79 3.89 NA NA 83.42
1980020 1980 01 20 33.03 9.61 4.11 0 2.71 NA NA 86.76
1980021 1980 01 21 24.22 10.38 3.59 4.3 4.1 NA NA 73.6
1980022 1980 01 22 30.99 9.97 2.03 3.74 6.24 NA NA 64.51
1980023 1980 01 23 32.23 9.88 0.2 4.81 6.31 NA NA 55.9
1980024 1980 01 24 33.31 15.6 9.59 9.65 6.34 NA NA 89.01
1980025 1980 01 25 12.96 13.79 9 3.23 7.73 NA NA 90.5
1980026 1980 01 26 17.34 13.18 7.93 2.37 8.14 NA NA 88.64
1980027 1980 01 27 46.46 7.32 -1.5 0 7.56 NA NA 43.7
1980028 1980 01 28 52.77 3.74 -0.39 1.49 5.06 NA NA 58.29
1980029 1980 01 29 33.83 4.35 1.42 0 2.93 NA NA 75.99
1980030 1980 01 30 14.31 7.23 1.02 1.12 2.99 NA NA 81.88
1980031 1980 01 31 11.95 7.82 6.34 0.45 3.71 NA NA 89.92
1980032 1980 02 01 38.22 8.48 5.14 0.35 2.61 NA NA 81.3
1980033 1980 02 02 35.96 5.75 0.01 0 4.09 NA NA 65.74
1980034 1980 02 03 58.28 5.53 -1.38 12.18 3.9 NA NA 44.84
1980035 1980 02 04 28.27 10.47 8.02 5.68 5.68 NA NA 89.07
1980036 1980 02 05 8.52 8.83 7.82 0.36 5.24 NA NA 88.73
1980037 1980 02 06 41.8 9.28 2.66 0 1.63 NA NA 76.02
1980038 1980 02 07 68.74 8.87 -0.66 0 1.47 NA NA 55.16
1980039 1980 02 08 78.08 7.68 -0.31 0 3.82 NA NA 51.78
1980040 1980 02 09 47.68 5.96 1.33 1.29 2.24 NA NA 81.51
1980041 1980 02 10 76.98 7.66 -0.62 0 1.63 NA NA 71.01
1980042 1980 02 11 86.8 6.9 -2.81 0 1.72 NA NA 53.26
1980043 1980 02 12 33.52 7.78 1.47 0 2.82 NA NA 83.19
1980044 1980 02 13 86.4 10.2 2.01 0 1.81 NA NA 64.32
1980045 1980 02 14 55.49 1.32 -3.84 0 7.63 NA NA 50.82
1980046 1980 02 15 90.05 -0.89 -8.33 0 7.69 NA NA 24.78
1980047 1980 02 16 87.4 -0.75 -10.64 0 3.73 NA NA 28.2
1980048 1980 02 17 91.79 -0.11 -6.96 0 0.77 NA NA 40.2
1980049 1980 02 18 41.88 0.81 -1.32 9.2 5.18 NA NA 56.91
1980050 1980 02 19 40.81 7.03 2.27 2.75 4.95 NA NA 84.78
1980051 1980 02 20 79.26 7.32 2.19 1.94 5.07 NA NA 74.74
1980052 1980 02 21 101.02 5.86 0.34 1.49 1.39 NA NA 66.37
1980053 1980 02 22 73.09 5.55 0.59 2.32 1.31 NA NA 83.95
1980054 1980 02 23 75.32 9.93 1.53 1.52 5.31 NA NA 59.58
1980055 1980 02 24 102.34 3.39 -0.88 0 2 NA NA 55.03
1980056 1980 02 25 102.9 3.08 -7.46 0 2.58 NA NA 54.09
1980057 1980 02 26 66.11 0.2 -2.55 0.24 6.24 NA NA 57.52
1980058 1980 02 27 38.61 -3.57 -5.94 0 2.56 NA NA 83.19
1980059 1980 02 28 66.48 3.89 -0.54 0 1.28 NA NA 76.48
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 67.97 2.81 -0.7 0 2.34 NA NA 68.18
1980062 1980 03 02 56.8 3.55 -1.57 0 1.12 NA NA 68.78
1980063 1980 03 03 109.9 6.52 -0.55 0 2.64 NA NA 52.09
1980064 1980 03 04 114.11 4.87 -3.17 0 2.25 NA NA 46.71
