*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.44 0.8 -10.39 3.5 4.98 NA NA 52.26
1980002 1980 01 02 28.59 4.16 -0.4 0 4.27 NA NA 52.96
1980003 1980 01 03 34.33 5.19 -0.54 0.71 1.4 NA NA 75.93
1980004 1980 01 04 53.33 1.47 -4.41 0 3.31 NA NA 63.7
1980005 1980 01 05 32.77 1.75 -4.2 0.98 3.67 NA NA 56.52
1980006 1980 01 06 65.09 5.99 0.58 0.44 2.9 NA NA 73.99
1980007 1980 01 07 28.6 2.46 -3.7 5.04 1 NA NA 69.04
1980008 1980 01 08 54.79 0.33 -5.44 0 2.37 NA NA 72.38
1980009 1980 01 09 53.64 -2.73 -9.85 0 3.95 NA NA 52.93
1980010 1980 01 10 69.64 -0.76 -10.17 0 2.68 NA NA 48.08
1980011 1980 01 11 23.03 2.81 -0.41 3.75 2.4 NA NA 82.29
1980012 1980 01 12 57.3 2.55 -2.22 0 1.7 NA NA 73.84
1980013 1980 01 13 61.61 2.78 -4.44 0 1.5 NA NA 78.4
1980014 1980 01 14 32.75 3.29 -5.46 0 1.6 NA NA 75.37
1980015 1980 01 15 65.29 5.08 0.27 0 2.41 NA NA 78.94
1980016 1980 01 16 60.2 3.82 -2.41 0 2.1 NA NA 80.52
1980017 1980 01 17 60.74 6.82 0.1 0 2.96 NA NA 68.93
1980018 1980 01 18 18.64 4.41 -0.18 4.58 6.14 NA NA 82.75
1980019 1980 01 19 80.69 4.82 -3.07 7.27 2.71 NA NA 62.87
1980020 1980 01 20 16.7 4.89 0.59 3.2 5.45 NA NA 78.95
1980021 1980 01 21 54.4 3.33 -2.62 0 4.13 NA NA 60.84
1980022 1980 01 22 76.97 3.83 -1.88 0 3.51 NA NA 55.57
1980023 1980 01 23 59.35 1.79 -4.77 0 1.29 NA NA 69.25
1980024 1980 01 24 72.99 2.74 -5.25 0 1.5 NA NA 74.77
1980025 1980 01 25 29.07 3.71 -2.82 0 3.02 NA NA 66.41
1980026 1980 01 26 33.25 5.26 0.42 0 3.12 NA NA 76.88
1980027 1980 01 27 70.51 1.87 -4.13 0 3.32 NA NA 47.18
1980028 1980 01 28 82.32 1.18 -4.9 1.09 2.22 NA NA 52.82
1980029 1980 01 29 80.17 2.99 -6.04 0 4.77 NA NA 64.38
1980030 1980 01 30 74.73 2 -8.28 0 4 NA NA 55.05
1980031 1980 01 31 74.78 -2.26 -9.18 0 3.85 NA NA 37.44
1980032 1980 02 01 79.06 -2.19 -10.39 0 0.6 NA NA 41.6
1980033 1980 02 02 26.89 -4.02 -24.67 0.95 1.1 NA NA 65.54
1980034 1980 02 03 76.91 3.02 -7.41 0 3.45 NA NA 56.56
1980035 1980 02 04 78.73 2.15 -7.84 0 1.99 NA NA 49.76
1980036 1980 02 05 79.29 1.87 -8.16 0 1.02 NA NA 50.09
1980037 1980 02 06 80.19 2.56 -8.44 0 1.32 NA NA 47.54
1980038 1980 02 07 63.57 2.16 -10.5 0 3.31 NA NA 68.97
1980039 1980 02 08 81.25 3.27 -1.16 0 3.93 NA NA 79.96
1980040 1980 02 09 85.19 5.17 -0.52 0 3.9 NA NA 78.28
1980041 1980 02 10 49.24 4.52 -2.18 0 0.84 NA NA 77.41
1980042 1980 02 11 80.77 5.31 -3.16 0 2.49 NA NA 69.98
1980043 1980 02 12 96.05 5.79 -5.97 0 2.2 NA NA 62.58
1980044 1980 02 13 108.58 4.9 -5.08 0 4.37 NA NA 64.84
1980045 1980 02 14 58.69 8.34 0.88 0.92 5.32 NA NA 66.19
1980046 1980 02 15 100.18 8.01 0.64 0 5.23 NA NA 38.41
1980047 1980 02 16 107.36 5.57 -1.69 0 5.28 NA NA 40.32
1980048 1980 02 17 102.11 5.2 -2.21 0 5.21 NA NA 35.27
1980049 1980 02 18 73.45 1.82 -7.46 0 2.71 NA NA 56.34
1980050 1980 02 19 100.4 7.43 -0.88 7.53 5.17 NA NA 52.71
1980051 1980 02 20 111.44 4.66 -2.18 3.35 1.4 NA NA 50.34
1980052 1980 02 21 119.81 5.51 -2.92 0 1.52 NA NA 47.21
1980053 1980 02 22 134.88 7.08 -2.2 0 2 NA NA 40.13
1980054 1980 02 23 98.14 1.73 -7.56 4.42 4.9 NA NA 66.33
1980055 1980 02 24 100.38 1.55 -8.76 0.43 1.04 NA NA 64.9
1980056 1980 02 25 58.51 -0.84 -10.8 0 2.22 NA NA 68.69
1980057 1980 02 26 118.16 5.22 -2.93 0 2.51 NA NA 41.09
1980058 1980 02 27 145.55 4.17 -7.29 0 1.65 NA NA 42.11
1980059 1980 02 28 132.28 3.98 -7.45 0 1.4 NA NA 40.88
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 137.71 6.71 -6.16 0 1.33 NA NA 36.8
1980062 1980 03 02 144.32 6.91 -8.66 0 1.8 NA NA 46.71
1980063 1980 03 03 157.71 10.84 -5.9 0 2.66 NA NA 47.19
1980064 1980 03 04 138.71 12.29 0.32 0 1.82 NA NA 49.59
1980065 1980 03 05 158.07 11.19 -1.43 0 1.73 NA NA 49.19
1980066 1980 03 06 147.11 13.81 -0.11 0 2.22 NA NA 46.76
1980067 1980 03 07 145.91 14.98 1.66 0 4.64 NA NA 44.39
1980068 1980 03 08 143.35 17.77 6.23 7.63 3.51 NA NA 35.89
1980069 1980 03 09 96.06 8.98 0.56 0.16 3.38 NA NA 67.56
1980070 1980 03 10 106.15 13.74 0.39 0.07 3.42 NA NA 43.13
1980071 1980 03 11 69.48 16.88 5.99 4.61 3.63 NA NA 45.51
1980072 1980 03 12 162.28 17.45 0.65 0 2.4 NA NA 39.58
1980073 1980 03 13 155.49 17.94 5.31 0 1.4 NA NA 42.88
1980074 1980 03 14 188.03 17.8 3.55 0 1.79 NA NA 42.55
1980075 1980 03 15 65.2 11.48 4.4 0 1 NA NA 75.66
1980076 1980 03 16 194.56 15.06 1.5 0 1.99 NA NA 48.68
1980077 1980 03 17 187.07 18.64 2.98 0 2.11 NA NA 34.98
1980078 1980 03 18 161.89 19.45 3.7 0 1.59 NA NA 35.9
1980079 1980 03 19 76.09 17.22 4.69 0 0.94 NA NA 53.03
1980080 1980 03 20 153.57 18.03 5.55 0 1.51 NA NA 50.03
1980081 1980 03 21 166.08 19.36 6.59 0 0.79 NA NA 33.06
1980082 1980 03 22 156.53 19.44 6.01 0 1.3 NA NA 37.09
1980083 1980 03 23 87.89 16.69 5.81 0 1.41 NA NA 50.77
1980084 1980 03 24 71.65 15.62 3.77 0.44 2.99 NA NA 53.97
1980085 1980 03 25 186.53 20.45 1.88 29.8 1.89 NA NA 30.19
1980086 1980 03 26 200.99 14.58 5.38 0 3.8 NA NA 49.11
1980087 1980 03 27 115.77 8.99 2.18 0 3.4 NA NA 52.56
1980088 1980 03 28 164.47 12.98 -0.25 0 2.29 NA NA 54.04
1980089 1980 03 29 177.65 16.71 5.88 0 2.24 NA NA 37.03
1980090 1980 03 30 133.77 16.66 5.35 0 1.17 NA NA 36.57
1980091 1980 03 31 109.12 15.44 3.06 0 2.01 NA NA 49.31
1980092 1980 04 01 81.32 16.82 5.63 0 0.58 NA NA 41.57
1980093 1980 04 02 210.44 20.63 6.12 0 2.9 NA NA 27.14
1980094 1980 04 03 57.9 15.57 5.9 7.63 2.79 NA NA 46.37
1980095 1980 04 04 207.6 20.01 4.92 0 2.2 NA NA 30.44
1980096 1980 04 05 90.51 12.49 3.56 7.34 2.76 NA NA 48.85
1980097 1980 04 06 183.97 12.66 0.51 0 3.31 NA NA 28.32
1980098 1980 04 07 109.6 12.49 1.2 2.47 3.93 NA NA 40.1
1980099 1980 04 08 230.07 15.16 0.6 0 2.09 NA NA 35.43
1980100 1980 04 09 228.52 16.79 0.97 0 5.97 NA NA 29.56
1980101 1980 04 10 170.31 15.6 3.48 0 4.22 NA NA 41.96
1980102 1980 04 11 175.09 16.47 2.65 0 1.6 NA NA 38.7
1980103 1980 04 12 162.07 16.67 -2.03 0 2.04 NA NA 34.8
1980104 1980 04 13 59.09 11.51 6.75 2.33 0.33 NA NA 74.56
1980105 1980 04 14 201.14 18.24 6.5 0 1.32 NA NA 37.27
1980106 1980 04 15 218.25 20.75 7.23 25.83 2.95 NA NA 26.36
1980107 1980 04 16 52.49 16.12 7.68 5.22 1.65 NA NA 74.28
1980108 1980 04 17 39.65 14.26 6.63 0 2.14 NA NA 69.98
1980109 1980 04 18 270.22 22.42 8.11 0 2.86 NA NA 41.76
1980110 1980 04 19 127.39 20.35 8.7 3.73 0.89 NA NA 43.94
1980111 1980 04 20 261.01 26.61 11.33 0 1.11 NA NA 35.68
1980112 1980 04 21 172.16 21.81 10.08 1.44 1.61 NA NA 49.75
1980113 1980 04 22 211.38 20.87 6.57 11.01 5.04 NA NA 51.18
1980114 1980 04 23 215.64 12.7 0.7 0 3.33 NA NA 29.24
1980115 1980 04 24 204.59 12.14 0.24 0.39 2.13 NA NA 36.25
1980116 1980 04 25 228.25 14.96 2.57 2.66 1.57 NA NA 36.3
1980117 1980 04 26 262.22 15.81 2.77 0 2.41 NA NA 35.42
1980118 1980 04 27 199.68 12.84 0.85 0 1.61 NA NA 35.33
1980119 1980 04 28 247.68 16.99 1.41 0 1.21 NA NA 36.55
1980120 1980 04 29 162.25 14.4 2.3 0 0.72 NA NA 31.24
1980121 1980 04 30 244.12 17.88 4.73 0 2.96 NA NA 34
