*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.73 3.21 0.43 0 5.91 NA NA 41.82
1980002 1980 01 02 51.09 0.4 -1.92 0 4.38 NA NA 41.8
1980003 1980 01 03 48.6 -0.61 -4.82 0 2.91 NA NA 48.6
1980004 1980 01 04 52.27 0.15 -4.97 0 2.58 NA NA 58.04
1980005 1980 01 05 53.24 2.47 -4.59 0 2.7 NA NA 72.61
1980006 1980 01 06 77.37 4.29 -2.31 0 2.14 NA NA 73.43
1980007 1980 01 07 56.78 3.56 -4.61 0 2.17 NA NA 78.52
1980008 1980 01 08 86.68 4.62 -2.38 0 2.69 NA NA 66.4
1980009 1980 01 09 29.65 3.09 -2.42 2.38 1.5 NA NA 86.96
1980010 1980 01 10 52.12 9 0.7 0 0.96 NA NA 74.18
1980011 1980 01 11 32.62 6.63 1.8 0 1.53 NA NA 72.84
1980012 1980 01 12 28.4 6.67 2.59 7.04 1.6 NA NA 83.17
1980013 1980 01 13 37.42 7.1 2.98 3.65 0.5 NA NA 80.85
1980014 1980 01 14 46.75 8.44 3.78 0 4.39 NA NA 64.58
1980015 1980 01 15 31.78 3.78 -3.49 0 1.23 NA NA 76.75
1980016 1980 01 16 54.45 3.47 -2.89 1.05 3.07 NA NA 70.53
1980017 1980 01 17 43.06 -1.42 -4.45 0 2.59 NA NA 57.01
1980018 1980 01 18 44.74 2.46 -6.38 0 2.3 NA NA 59.07
1980019 1980 01 19 69.85 8.36 1.09 0 6.59 NA NA 45.09
1980020 1980 01 20 42.77 8.29 3.83 1.3 3.6 NA NA 67.15
1980021 1980 01 21 56.95 11.52 4.56 6.57 3.39 NA NA 63.51
1980022 1980 01 22 71.47 4.8 -3.11 0 2.38 NA NA 59.45
1980023 1980 01 23 55.73 1.79 -5.97 0 1.26 NA NA 55.22
1980024 1980 01 24 16 4.19 -2.39 2.76 2.67 NA NA 72.42
1980025 1980 01 25 46.02 5.74 0.65 4.88 4.06 NA NA 75.44
1980026 1980 01 26 24.23 7.64 3.57 5.95 4.07 NA NA 88.96
1980027 1980 01 27 41.1 5.79 0.03 3.69 3.41 NA NA 59.6
1980028 1980 01 28 47.85 1.81 -0.22 0 2.09 NA NA 42.24
1980029 1980 01 29 76.17 3.26 -3.14 0 1.04 NA NA 42.02
1980030 1980 01 30 68.48 2.77 -5.09 1.4 3.97 NA NA 54.08
1980031 1980 01 31 94.4 2.62 -1.29 10.16 3.64 NA NA 48.08
1980032 1980 02 01 50.16 6.77 2.78 4.87 3.8 NA NA 80.55
1980033 1980 02 02 90.06 4.86 -1.85 7.39 1.8 NA NA 58.63
1980034 1980 02 03 88.42 2.18 -4.01 0 2.21 NA NA 40.3
1980035 1980 02 04 94.44 -2.1 -5.42 0 3.71 NA NA 31.93
1980036 1980 02 05 100.64 -2.5 -5.82 0 3.31 NA NA 29.74
1980037 1980 02 06 112.46 -2.12 -6.72 0 1.9 NA NA 35.65
1980038 1980 02 07 108.31 -2.68 -8.42 0 1.66 NA NA 39.26
1980039 1980 02 08 53.09 -7.73 -13.83 5.77 2.69 NA NA 57.8
1980040 1980 02 09 74.41 -2.23 -5.98 0 2.39 NA NA 41.73
1980041 1980 02 10 106.14 3.98 -6.81 3.45 6.91 NA NA 46.51
1980042 1980 02 11 108.71 6.69 -1.66 5.4 3.43 NA NA 49.06
1980043 1980 02 12 56.5 6.28 1.2 10.4 2.61 NA NA 63.17
1980044 1980 02 13 68.5 3.03 -1.22 1.36 2.17 NA NA 59.61
1980045 1980 02 14 90.68 2.93 -2.51 0.52 0.92 NA NA 53.67
1980046 1980 02 15 104.27 1.78 -6.46 1.03 3.12 NA NA 59.48
1980047 1980 02 16 104.09 -0.24 -7.98 0 1.2 NA NA 61.15
