*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 95.16 6.92 -0.76 0 4.38 NA NA 38.33
1980002 1980 01 02 48.76 8.94 3.13 0 4.93 NA NA 67.26
1980003 1980 01 03 37.86 9.62 7.09 0 4.73 NA NA 81.52
1980004 1980 01 04 65.66 15.14 12.82 0 4.02 NA NA 54.39
1980005 1980 01 05 47.31 15.71 12.76 1.21 3.88 NA NA 57
1980006 1980 01 06 38.11 12.98 4.59 19.99 3.41 NA NA 71.67
1980007 1980 01 07 92.26 12.72 5.07 0.32 1.78 NA NA 50.33
1980008 1980 01 08 31.37 8.83 4.88 10.93 1.37 NA NA 85.75
1980009 1980 01 09 96.1 8.46 0.57 0 1.32 NA NA 50.3
1980010 1980 01 10 48.74 9.55 2.26 0 3.82 NA NA 35.63
1980011 1980 01 11 114.52 5.72 -0.6 0 3.48 NA NA 32.76
1980012 1980 01 12 56.45 6.63 -0.74 0 4.45 NA NA 43.87
1980013 1980 01 13 113.83 5.23 -1.6 0 3.16 NA NA 23.46
1980014 1980 01 14 111.52 6.87 -1.69 0 3.28 NA NA 33.24
1980015 1980 01 15 60.29 5.21 -2.72 7.94 3.9 NA NA 65.12
1980016 1980 01 16 38.99 12.36 7.34 13.64 4.02 NA NA 77.28
1980017 1980 01 17 69.63 11.51 3.41 0 4.05 NA NA 53.36
1980018 1980 01 18 113.55 4.7 -1.98 0 4.99 NA NA 43
1980019 1980 01 19 106.64 6.91 -2.47 0 2.88 NA NA 42.72
1980020 1980 01 20 19.71 10.8 2.54 0 4.3 NA NA 75.54
1980021 1980 01 21 50.17 13.25 8.97 0 2.79 NA NA 76.14
1980022 1980 01 22 107.21 16.2 10.97 0 2.37 NA NA 57.31
1980023 1980 01 23 89.77 16.57 10.46 0 4.46 NA NA 45.21
1980024 1980 01 24 91.52 17.42 12.37 0 2.16 NA NA 44.44
1980025 1980 01 25 120.71 16.25 9.78 0 0.32 NA NA 61.72
1980026 1980 01 26 117.6 15.83 10.46 0 1.71 NA NA 61.71
1980027 1980 01 27 32.79 14.44 10.18 0 1.44 NA NA 78.36
1980028 1980 01 28 42.75 14.01 8.5 0 0.58 NA NA 75.21
1980029 1980 01 29 125.78 15.17 4.86 0 0.78 NA NA 54.01
1980030 1980 01 30 67.75 13.68 7.93 0 1.63 NA NA 71.21
1980031 1980 01 31 118.07 16.68 11.13 5.24 3.18 NA NA 63.83
1980032 1980 02 01 72.27 15.73 9.67 4.12 3.06 NA NA 73.98
1980033 1980 02 02 59.7 11.74 3.94 0.7 3.23 NA NA 65.3
1980034 1980 02 03 118.12 4.96 0.05 0 3.07 NA NA 43.93
1980035 1980 02 04 86.93 3.82 -0.77 0.6 4.31 NA NA 59.98
1980036 1980 02 05 135.09 5.8 -0.27 0.26 3.45 NA NA 55.39
1980037 1980 02 06 113.16 2.49 -1.78 0 2.86 NA NA 60.38
1980038 1980 02 07 124.96 4.6 -1.63 0 3.77 NA NA 37.52
1980039 1980 02 08 89.11 6.19 -2.87 0 2.71 NA NA 51
1980040 1980 02 09 72.32 7.14 -0.33 0 2.52 NA NA 54.44
1980041 1980 02 10 136.13 9.37 -0.34 0 2.56 NA NA 34.74
1980042 1980 02 11 85.21 10.6 3.67 0 2.08 NA NA 61.85
1980043 1980 02 12 125.3 12.82 3.73 0 1.59 NA NA 53.65
1980044 1980 02 13 115.9 11.23 1.57 0 2 NA NA 56.33
1980045 1980 02 14 107.7 8.75 -0.09 10.69 2.94 NA NA 46.87
1980046 1980 02 15 145.32 3.77 -2.02 0 3.18 NA NA 25.09
1980047 1980 02 16 150.81 7.6 -2.76 0 1.57 NA NA 27.27
1980048 1980 02 17 179.98 15.13 1.49 0.28 4.11 NA NA 37.66
1980049 1980 02 18 140.84 19.19 12.06 0 2.17 NA NA 34.21
1980050 1980 02 19 51 17.84 12.89 40.1 1.11 NA NA 54.05
