*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.72 3.41 1.1 0.63 3.28 NA NA 76.09
1980002 1980 01 02 15.26 4.53 1.26 2.85 2.34 NA NA 88.41
1980003 1980 01 03 38.19 1.62 -0.16 0 2.14 NA NA 64.29
1980004 1980 01 04 31.08 -0.45 -1.83 1.18 0.5 NA NA 74.16
1980005 1980 01 05 35.39 -0.96 -11.58 1.76 2.37 NA NA 65.75
1980006 1980 01 06 44 -0.61 -9.01 0 0.78 NA NA 67.21
1980007 1980 01 07 43.2 -0.09 -6.52 0 0.9 NA NA 66.53
1980008 1980 01 08 56.62 7.48 -0.04 0.42 7.17 NA NA 84.11
1980009 1980 01 09 19.2 6.11 3.3 0.32 4.03 NA NA 93.34
1980010 1980 01 10 29.32 6.99 2.58 0 3.66 NA NA 85.97
1980011 1980 01 11 29.71 7.03 2.44 0 2.6 NA NA 87.22
1980012 1980 01 12 23.56 6.15 0.29 0 2.55 NA NA 83.88
1980013 1980 01 13 14.95 4.18 -1.06 0 2.89 NA NA 83.98
1980014 1980 01 14 35.49 6.34 0.59 0 4.23 NA NA 79.98
1980015 1980 01 15 46.96 5.75 0.72 0 3.11 NA NA 67.9
1980016 1980 01 16 54.11 4.39 0.13 0 1.03 NA NA 64.06
1980017 1980 01 17 41.01 6.73 -0.06 0.61 3.29 NA NA 78.41
1980018 1980 01 18 24.73 5.39 0.07 0.3 2.51 NA NA 80.49
1980019 1980 01 19 49.09 5.67 0.27 0 2.63 NA NA 69.63
1980020 1980 01 20 46.87 2.63 -0.07 0 2.73 NA NA 55.96
1980021 1980 01 21 52.82 2.55 -0.17 0 3.5 NA NA 45.68
1980022 1980 01 22 41.88 2.32 -0.43 0 4.14 NA NA 40.7
1980023 1980 01 23 54.06 1.54 -0.5 0 2.6 NA NA 54.8
1980024 1980 01 24 49.19 2.4 -4.59 0 0.78 NA NA 55.85
1980025 1980 01 25 55.29 2.32 -3.99 0 1.78 NA NA 49.2
1980026 1980 01 26 58.04 4.31 -1.16 2.4 2.74 NA NA 51.96
1980027 1980 01 27 43.47 8.01 3.44 4.09 4.81 NA NA 87.32
1980028 1980 01 28 24.02 6.21 0.92 0 3.66 NA NA 84.41
1980029 1980 01 29 49.24 5.63 0.28 0 1.82 NA NA 73.8
1980030 1980 01 30 34.01 0.02 -0.07 0 3.21 NA NA 56.31
1980031 1980 01 31 64.62 4.18 -0.08 0 3.81 NA NA 49.36
1980032 1980 02 01 55.69 5.34 -0.32 0 1.71 NA NA 64.64
1980033 1980 02 02 38.24 5.73 0.03 1.06 5.63 NA NA 66.96
1980034 1980 02 03 63.18 8.4 -0.21 0 4.41 NA NA 72.61
1980035 1980 02 04 40.96 8.83 5 0 6.44 NA NA 65.87
1980036 1980 02 05 36.55 6.54 1.77 0 2.55 NA NA 60.78
