*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 11.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.68 5.98 1.19 0 3.8 NA NA 56.78
1980002 1980 01 02 58.74 10.61 3.35 0 5.5 NA NA 59.54
1980003 1980 01 03 15.84 9.03 1.3 1.49 4.28 NA NA 82.28
1980004 1980 01 04 35.82 3.49 -5.04 0 2.42 NA NA 78.86
1980005 1980 01 05 40.66 8.31 2 0 1.95 NA NA 72.47
1980006 1980 01 06 47.39 11.78 1.66 0 2.91 NA NA 67.5
1980007 1980 01 07 51.84 7.68 1.11 0 3.16 NA NA 60.27
1980008 1980 01 08 53.08 8.12 1.19 0 3.89 NA NA 66.91
1980009 1980 01 09 54.09 7.45 -0.58 0 2.31 NA NA 68.49
1980010 1980 01 10 37.34 4.83 -1.27 0 2.19 NA NA 78.1
1980011 1980 01 11 50.76 5.89 -2.56 0 2.02 NA NA 74.67
1980012 1980 01 12 35.27 4.54 -0.81 0 3.42 NA NA 77.03
1980013 1980 01 13 38.49 5.13 0.32 0 3.56 NA NA 62.35
1980014 1980 01 14 55.88 5.06 -3.15 0.78 6.44 NA NA 42.8
1980015 1980 01 15 51.89 -4.72 -7.48 0 3.14 NA NA 40.92
1980016 1980 01 16 51.69 0.91 -3.59 0.41 4.47 NA NA 65.29
1980017 1980 01 17 57.38 2.81 -2.19 0 3.33 NA NA 53
1980018 1980 01 18 56.31 7.15 -0.17 0 3.75 NA NA 58.64
1980019 1980 01 19 62.01 8.47 0.97 0 3.11 NA NA 57.55
1980020 1980 01 20 61.01 8.12 -0.41 0 2.03 NA NA 60.07
1980021 1980 01 21 62.17 8.05 2.08 0 3.85 NA NA 61.49
1980022 1980 01 22 62.25 9.34 3.07 7.8 5.1 NA NA 65.95
1980023 1980 01 23 68.72 7.03 -2.95 11.5 4.57 NA NA 47.87
1980024 1980 01 24 40.22 0.83 -5.24 0 0.61 NA NA 55.76
1980025 1980 01 25 75.25 2.51 -5.78 7.22 3.28 NA NA 47.57
1980026 1980 01 26 40.19 4.63 -0.53 0.7 2.96 NA NA 74.97
1980027 1980 01 27 82.74 4.34 -1.53 0 3.28 NA NA 68.85
1980028 1980 01 28 63.67 6.85 -0.91 0 4.64 NA NA 46.62
1980029 1980 01 29 66.96 7.05 -0.13 0 3.68 NA NA 46.87
1980030 1980 01 30 70.76 4.68 -0.85 0 3.2 NA NA 53.36
1980031 1980 01 31 75.12 3.58 -1.88 0 3.68 NA NA 56.56
1980032 1980 02 01 29.58 2.87 -3.73 2.85 3.29 NA NA 75.06
1980033 1980 02 02 89.59 3.6 -1.05 0.57 1.85 NA NA 69.52
1980034 1980 02 03 78.78 3.21 -2.19 0.88 3.41 NA NA 53.06
1980035 1980 02 04 82.48 8.86 0.47 8.21 5.18 NA NA 52.22
1980036 1980 02 05 54.76 17.02 6.62 1.38 5.22 NA NA 48.92
1980037 1980 02 06 42.19 9.6 3.22 1.79 6.32 NA NA 71.88
1980038 1980 02 07 39.9 7.94 1.67 2.66 4.26 NA NA 85.67
1980039 1980 02 08 100.88 7.07 2.28 1.65 1.08 NA NA 58.09
1980040 1980 02 09 91.6 8.74 -1.22 6.58 3.77 NA NA 63.43
1980041 1980 02 10 94.87 13.06 4.36 2.65 5.3 NA NA 54.57
1980042 1980 02 11 98.33 16.71 5.8 0 4.2 NA NA 54
1980043 1980 02 12 81.27 11.52 3.18 1.42 3.3 NA NA 64.16
1980044 1980 02 13 48.87 7.77 1.71 2.63 1.58 NA NA 79.89
1980045 1980 02 14 109.88 6.72 0.02 1.39 2.14 NA NA 65.29
1980046 1980 02 15 101.58 11.46 1.6 0 2.87 NA NA 49.62
1980047 1980 02 16 105.26 17.35 6.49 0 3.13 NA NA 50.29
1980048 1980 02 17 104.22 17.36 6.39 0 4.77 NA NA 51.25
1980049 1980 02 18 112.87 13.12 3.54 0 2.59 NA NA 61.37
1980050 1980 02 19 109.07 16.26 4.87 0 2.67 NA NA 51.1
1980051 1980 02 20 111.83 15.83 3.56 0 2.58 NA NA 49.03
1980052 1980 02 21 116.78 13.44 1.47 0 2.06 NA NA 54.68
1980053 1980 02 22 133.71 10.77 -1.33 0 1.51 NA NA 55.29
1980054 1980 02 23 101.58 11.76 0.56 6.05 2.77 NA NA 58.66
1980055 1980 02 24 31.38 7.8 1.63 0.83 2.1 NA NA 79.49
1980056 1980 02 25 83.15 8.04 -2.2 0.25 6.67 NA NA 48.48
1980057 1980 02 26 114.62 9.42 -1.12 0 4.26 NA NA 34.05
1980058 1980 02 27 113.24 9.96 -2.29 0 3.09 NA NA 50.06
1980059 1980 02 28 129.84 16.31 5.22 0 5.35 NA NA 50.12
1980060 1980 02 29 136.31 17.88 6.04 0 4.93 NA NA 49.05
1980061 1980 03 01 135.79 17.38 5.8 0 4.59 NA NA 49.78
1980062 1980 03 02 56.58 14.8 5.02 4.8 4.76 NA NA 59.7
1980063 1980 03 03 145.04 10.48 3.17 0 2.66 NA NA 45.81
1980064 1980 03 04 129.1 18.36 4.07 1.6 4.8 NA NA 42.88
1980065 1980 03 05 175.12 15.44 4.32 0 5.13 NA NA 51.6
1980066 1980 03 06 150.37 18.73 6.05 0 3.92 NA NA 47.55
1980067 1980 03 07 159.88 20.19 7.51 0 3.57 NA NA 47.32
1980068 1980 03 08 150.14 20.56 6.81 0 2.26 NA NA 47.04
1980069 1980 03 09 167.71 20.54 6.37 0 1.2 NA NA 45.97
1980070 1980 03 10 155.69 19.6 6.96 0 0.7 NA NA 47.26
1980071 1980 03 11 120.73 20.86 6.51 0.89 0.75 NA NA 44.58
1980072 1980 03 12 105.45 14.64 2.85 0 2.83 NA NA 57.73
1980073 1980 03 13 137.05 12.65 1.23 0 1.2 NA NA 50.09
1980074 1980 03 14 176.57 9.08 -0.67 0 3.08 NA NA 33.95
1980075 1980 03 15 174.33 9.15 -2.04 0 1.2 NA NA 28.85
1980076 1980 03 16 81.9 14.92 0.93 9.69 4.65 NA NA 43.73
1980077 1980 03 17 191.44 16.98 5.95 0 3.56 NA NA 52.37
1980078 1980 03 18 169.17 21.06 8.32 0.1 3.23 NA NA 47.67
1980079 1980 03 19 175.58 18.03 4.71 0 3.05 NA NA 50.48
1980080 1980 03 20 176.63 20.16 5.69 0 2.08 NA NA 43.79
1980081 1980 03 21 114.74 18.28 6.66 0 3 NA NA 52.14
1980082 1980 03 22 195.24 21.27 6.85 0 1.39 NA NA 42.6
1980083 1980 03 23 180.54 21.5 7.78 0 1.65 NA NA 40.84
1980084 1980 03 24 63.12 12.57 3.58 0 2.98 NA NA 67.82
1980085 1980 03 25 207.39 17.22 3.07 0 1.28 NA NA 38.79
1980086 1980 03 26 203.94 21.05 3 0 2.34 NA NA 34.93
1980087 1980 03 27 208.26 21.06 6.65 0 2.46 NA NA 43.12
1980088 1980 03 28 137.65 19.35 5.61 0 2.35 NA NA 47.75
1980089 1980 03 29 217.97 22.56 9.32 0 3.05 NA NA 39.71
1980090 1980 03 30 157.65 18.66 6 1.44 1.38 NA NA 46.62
1980091 1980 03 31 174.48 19.68 6.68 0 0.54 NA NA 43.34
1980092 1980 04 01 208.43 19.92 7.21 0 2.95 NA NA 46.47
1980093 1980 04 02 81.7 15.65 5.66 0.35 3.29 NA NA 60.25
1980094 1980 04 03 88.75 16.84 6.78 0.76 2.47 NA NA 57.3
1980095 1980 04 04 49.2 11.77 5.62 5.35 3.06 NA NA 76.24
1980096 1980 04 05 87.61 11.77 5.39 0 4.45 NA NA 59.94
1980097 1980 04 06 137.67 14.64 5.17 0 3.59 NA NA 53.89
1980098 1980 04 07 102.43 14.95 3.44 0 1.96 NA NA 57.09
1980099 1980 04 08 219.54 18.01 2.85 0 2.26 NA NA 35.19
1980100 1980 04 09 133.73 15.51 3.51 3.12 1.31 NA NA 47.23
1980101 1980 04 10 226.63 19.35 2.29 0 1.86 NA NA 36
1980102 1980 04 11 204.34 17.09 2.68 0 5.99 NA NA 39.29
1980103 1980 04 12 170.99 18.04 5.25 0.39 2.51 NA NA 45.88
