*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 129 17.86 5.49 0 1 NA NA 28.05
1980002 1980 01 02 52.04 16.03 5.26 0 1.12 NA NA 56.96
1980003 1980 01 03 96.23 19.56 8.7 0 1.3 NA NA 48.27
1980004 1980 01 04 77.48 14.51 8.07 1.42 3.49 NA NA 75.57
1980005 1980 01 05 99.18 11.35 1.27 1.28 6.79 NA NA 55.15
1980006 1980 01 06 143.87 11.25 2.98 0 2.58 NA NA 21.34
1980007 1980 01 07 140.16 11.73 2.89 0 0.8 NA NA 20.29
1980008 1980 01 08 10.42 14.27 3.72 0 7.3 NA NA 29.71
1980009 1980 01 09 83.44 12.35 6.24 8.65 4.69 NA NA 67.28
1980010 1980 01 10 96.08 10.26 5.73 2.38 5.08 NA NA 75.39
1980011 1980 01 11 121.36 11.49 5.69 0.81 2.96 NA NA 56.87
1980012 1980 01 12 138.46 15.12 3.09 0 2.28 NA NA 27.44
1980013 1980 01 13 138.06 16.62 4.59 0 2.82 NA NA 14.9
1980014 1980 01 14 129.57 15.78 4.83 47.48 2.04 NA NA 25.01
1980015 1980 01 15 94.34 13.61 7.86 2.09 3.15 NA NA 79
1980016 1980 01 16 32.29 15.78 8.75 0 3.82 NA NA 59.63
1980017 1980 01 17 95.94 17.84 6.18 0 2.29 NA NA 50.66
1980018 1980 01 18 144.91 21.22 6.11 0 1.57 NA NA 34.19
1980019 1980 01 19 150.9 22.54 5.45 0 1.36 NA NA 27.39
1980020 1980 01 20 155.37 21.25 5.07 0 1.37 NA NA 25.91
1980021 1980 01 21 161.87 19.86 4.61 0 1.28 NA NA 22.06
1980022 1980 01 22 159.24 18.27 4.1 0 1.89 NA NA 27.97
1980023 1980 01 23 143.41 18.52 3.75 0 2.8 NA NA 30.92
1980024 1980 01 24 148.23 18.88 4.33 0 1.38 NA NA 24.66
1980025 1980 01 25 146.52 18.83 4.4 0 1.59 NA NA 27.48
1980026 1980 01 26 152.14 19.78 4.4 0 1.31 NA NA 28.16
1980027 1980 01 27 156.8 19.49 5.69 0 1.37 NA NA 26.91
1980028 1980 01 28 161.01 18.71 4.64 0 1.28 NA NA 31.4
1980029 1980 01 29 162.99 17.45 3.87 0 1.08 NA NA 32.62
1980030 1980 01 30 163.04 17.01 4.23 0 1.28 NA NA 34.26
1980031 1980 01 31 165.34 16.57 3.55 0 2.34 NA NA 28.27
1980032 1980 02 01 170.52 16.01 2.33 0 2.09 NA NA 23.33
1980033 1980 02 02 175.22 18.03 2.64 0 1.59 NA NA 17.65
1980034 1980 02 03 184.94 18.75 3.42 0 1.08 NA NA 17.04
1980035 1980 02 04 84.35 21.53 5 0 1.65 NA NA 24.13
1980036 1980 02 05 132.23 20.68 6.98 7.91 1.18 NA NA 23.07
1980037 1980 02 06 140.79 18.94 7.71 12.28 1.49 NA NA 28.22
1980038 1980 02 07 122.98 21.49 11.07 0 0.39 NA NA 42.9
1980039 1980 02 08 187.32 19.2 6.7 12.19 1.78 NA NA 38.62
1980040 1980 02 09 102.93 14.4 8.05 5.88 3.47 NA NA 79.49
1980041 1980 02 10 122.82 14.28 7.57 1.98 2.72 NA NA 72.57
1980042 1980 02 11 91.17 14 8.06 1.74 2.38 NA NA 79.21
1980043 1980 02 12 116.03 14.2 6.56 5.46 2.92 NA NA 72.36
1980044 1980 02 13 77.98 8.77 4.36 3.38 4.47 NA NA 76.32
