*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.19 13.16 8.15 0 0.54 NA NA 72.06
1980002 1980 01 02 84.15 12.83 5.65 0 2.75 NA NA 56.85
1980003 1980 01 03 61.94 13.85 8.13 2.52 2.75 NA NA 53.79
1980004 1980 01 04 85.08 12.05 6.3 0 2.41 NA NA 46.13
1980005 1980 01 05 89.42 11.59 6.5 0 2.31 NA NA 46.47
1980006 1980 01 06 96.86 10.77 6.55 0 2.95 NA NA 38.48
1980007 1980 01 07 84.1 12.8 5.9 30.28 3.57 NA NA 46.45
1980008 1980 01 08 29.52 12.79 8.71 4.67 3.13 NA NA 77.37
1980009 1980 01 09 27.74 11.81 6.5 2.52 1.11 NA NA 82.04
1980010 1980 01 10 93.14 12.42 6.72 0 4.82 NA NA 59.35
1980011 1980 01 11 58.42 11.43 6.24 0.16 3.7 NA NA 54.26
1980012 1980 01 12 92.62 9.76 4.3 0 2.28 NA NA 47.69
1980013 1980 01 13 99.45 11.2 5.13 0 4.57 NA NA 39.34
1980014 1980 01 14 83.28 8.81 4.41 0 5.49 NA NA 47.45
1980015 1980 01 15 95.1 7.31 3.11 0 3.87 NA NA 44.2
1980016 1980 01 16 23.4 6.6 3.48 15.04 8.36 NA NA 68.63
1980017 1980 01 17 56.22 9.04 4.36 1.61 7.32 NA NA 50.11
1980018 1980 01 18 99.43 5.14 -0.18 0 3.3 NA NA 55.32
1980019 1980 01 19 101.77 4.96 -1.5 0 2.8 NA NA 55.92
1980020 1980 01 20 108.74 5.89 -0.67 0 1.13 NA NA 48.78
1980021 1980 01 21 111.06 6.75 -0.4 0 1.19 NA NA 45.24
1980022 1980 01 22 91.86 7.53 0.36 20.58 1.78 NA NA 57.74
1980023 1980 01 23 39.45 3.55 2.75 8.19 8.02 NA NA 77.6
1980024 1980 01 24 89.78 6.6 2.83 0 5.6 NA NA 50.39
1980025 1980 01 25 105.12 7.12 2.81 0 3.27 NA NA 47.93
1980026 1980 01 26 106.5 11.05 2.2 15.69 1.2 NA NA 45.15
1980027 1980 01 27 34.89 12.14 6.77 2.49 5.75 NA NA 83.24
1980028 1980 01 28 34.15 12.52 9.51 1.46 2.99 NA NA 88.21
1980029 1980 01 29 35.43 12.21 9 0 3.34 NA NA 84.03
1980030 1980 01 30 40.11 9.74 7.61 2.11 4.16 NA NA 78.23
1980031 1980 01 31 53.27 8.64 5.91 0 5.13 NA NA 62.25
1980032 1980 02 01 111.88 8.22 5.14 0 3.54 NA NA 46.05
1980033 1980 02 02 58.54 7.72 5.72 0 5.7 NA NA 53.47
1980034 1980 02 03 66.02 9.68 6.55 0 5.2 NA NA 55.73
1980035 1980 02 04 108.43 8.92 3.3 0 2.19 NA NA 49.85
1980036 1980 02 05 118.89 12.07 4.93 0 5.87 NA NA 46.58
1980037 1980 02 06 51.72 11.17 7.14 0 2.75 NA NA 67.07
1980038 1980 02 07 78.46 9.96 5.08 0 2.99 NA NA 66.97
1980039 1980 02 08 118.7 11.18 2.86 0 4.2 NA NA 50.39
1980040 1980 02 09 129.6 11.07 2.26 0 3.59 NA NA 44.21
1980041 1980 02 10 132.9 12.1 1.42 0 4.2 NA NA 41.23
1980042 1980 02 11 54.71 14.89 6.09 3.8 5.4 NA NA 54.62
1980043 1980 02 12 128.81 14.9 7.38 0 3.9 NA NA 45.11
1980044 1980 02 13 120.97 16.27 8.96 0 2.9 NA NA 50.9
1980045 1980 02 14 140.67 15.12 7.65 0 4.62 NA NA 27.47
1980046 1980 02 15 146.28 15.74 6.57 0 4.82 NA NA 31.77
1980047 1980 02 16 129.28 16.43 9.56 0 4.52 NA NA 46.84
1980048 1980 02 17 57.33 15.65 7.82 1.23 4.83 NA NA 66.02
1980049 1980 02 18 138.5 14.9 6.25 0 4.38 NA NA 44.27
1980050 1980 02 19 53.91 13.79 7.55 3.06 0.77 NA NA 76.9
1980051 1980 02 20 53.94 14.42 8.45 0 1.13 NA NA 76.94
1980052 1980 02 21 131.06 13.04 7.31 0 3.92 NA NA 52.42
1980053 1980 02 22 142.26 11.27 5.87 0 1.4 NA NA 43.24
1980054 1980 02 23 147.06 11.82 6.69 0 4.22 NA NA 45.86
1980055 1980 02 24 128.66 11.3 6.25 0 1.67 NA NA 49.77
1980056 1980 02 25 77.81 11.04 7.35 0 2.58 NA NA 52.67
1980057 1980 02 26 66.07 10.11 6.64 0.22 2 NA NA 55.67
1980058 1980 02 27 77.09 11.28 6.9 0 4.27 NA NA 49.25
1980059 1980 02 28 156.53 12.79 5.47 0 3.1 NA NA 37.71
1980060 1980 02 29 163.15 15.69 5.21 0 4.48 NA NA 32.72
1980061 1980 03 01 161.02 14.77 6.02 0 5.23 NA NA 42.52
1980062 1980 03 02 66.39 14.23 8.85 2.13 4.91 NA NA 69.17
1980063 1980 03 03 99.93 13.57 7 0 1.78 NA NA 62.9
1980064 1980 03 04 172.28 12.69 6.03 0 2.83 NA NA 41.54
1980065 1980 03 05 92.04 14.29 7.24 2.99 5.15 NA NA 52.84
1980066 1980 03 06 47.5 11.33 5.06 3.38 2.23 NA NA 73.65
1980067 1980 03 07 44.35 11.06 8.51 6.83 3.67 NA NA 77.2
1980068 1980 03 08 165.3 15.5 10.72 0 2.84 NA NA 51.02
1980069 1980 03 09 100.65 13.55 5.68 0 3.57 NA NA 58.71
1980070 1980 03 10 161.69 13.99 3.81 0 2.94 NA NA 41.39
1980071 1980 03 11 91.97 13.69 7.15 0.6 2.29 NA NA 56.01
1980072 1980 03 12 30.47 4.14 4.08 6.44 4.93 NA NA 82.37
1980073 1980 03 13 50.9 5.49 3.43 9.98 7.29 NA NA 78.99
1980074 1980 03 14 107.78 8.43 7.99 0 5.69 NA NA 51.07
1980075 1980 03 15 152.92 10.98 7.03 0 2.4 NA NA 51.02
1980076 1980 03 16 66.08 9.31 4.22 1.04 3.02 NA NA 63.45
1980077 1980 03 17 136.69 10.21 3.8 0 2.37 NA NA 56.59
1980078 1980 03 18 180.97 12.39 4.41 0 2.46 NA NA 46.76
1980079 1980 03 19 186.75 13.87 6.38 0 2.62 NA NA 43.56
1980080 1980 03 20 174.63 13.88 6.81 0 2.62 NA NA 51.64
1980081 1980 03 21 180.17 14.93 7.5 0 3.63 NA NA 52.35
1980082 1980 03 22 200.26 14 8.64 0 3.87 NA NA 33.66
1980083 1980 03 23 214.59 15.29 7.91 0 2.28 NA NA 38.27
1980084 1980 03 24 197.76 16.97 6.42 0 4.77 NA NA 42.91
1980085 1980 03 25 180.17 20.7 10.9 0 2.49 NA NA 36.16
1980086 1980 03 26 214.43 21.02 12.53 0 3.77 NA NA 43.33
1980087 1980 03 27 174.3 16.83 10.79 0 1.36 NA NA 40.54
1980088 1980 03 28 225.57 16.93 10.2 0 1.81 NA NA 43.07
1980089 1980 03 29 122.38 11.96 9.31 1 3.07 NA NA 53.86
1980090 1980 03 30 93.35 11.56 7.54 0 2.18 NA NA 60.2
1980091 1980 03 31 194.03 16.41 7.83 0 2.57 NA NA 50.92
1980092 1980 04 01 221.61 16.27 9.13 0 5.37 NA NA 42.2
1980093 1980 04 02 144.66 14.56 9.41 2.8 4.86 NA NA 44.52
1980094 1980 04 03 126.08 15.92 10.79 0 2.23 NA NA 69.48
1980095 1980 04 04 184.46 17.57 9.59 0 0.94 NA NA 53.04
1980096 1980 04 05 202.5 18.35 9.26 0 2.21 NA NA 54.56
1980097 1980 04 06 169.18 16.47 6.58 0 2.49 NA NA 50.62
1980098 1980 04 07 218.36 18.09 9.48 0 2.16 NA NA 38.21
1980099 1980 04 08 114.86 14.41 7.5 5.21 5.97 NA NA 44.52
1980100 1980 04 09 102.2 11.05 7.19 2.82 6.3 NA NA 48.06
1980101 1980 04 10 140.57 13.35 8.7 0.59 5.28 NA NA 41.78
1980102 1980 04 11 230.17 17.21 9.51 0 4.74 NA NA 33.05
1980103 1980 04 12 225.68 19.12 9.95 1.37 4.32 NA NA 26.29
1980104 1980 04 13 261.52 18.6 9.42 0 2.77 NA NA 21.67
1980105 1980 04 14 208.78 20.26 11.33 1.39 1.78 NA NA 33.99
1980106 1980 04 15 232.62 17.62 9.71 0 1.38 NA NA 39.42
1980107 1980 04 16 250.23 22.53 11.18 0 5.09 NA NA 30.92
1980108 1980 04 17 287.26 22.27 11.35 0 4.23 NA NA 31.82
1980109 1980 04 18 175.31 18.95 12.09 4.42 4.27 NA NA 52.75
1980110 1980 04 19 260.81 18.01 9.47 0 1.77 NA NA 40.44
1980111 1980 04 20 242.43 19.43 7.9 0 2.69 NA NA 36.43
1980112 1980 04 21 138.45 20.88 11.47 1.14 4.85 NA NA 43.79
1980113 1980 04 22 173.18 22.09 15.52 0 2.3 NA NA 30.99
1980114 1980 04 23 141.77 19.44 13.71 5.68 3.06 NA NA 49.8
1980115 1980 04 24 206.28 21.26 13.05 3.35 2.13 NA NA 40.42
1980116 1980 04 25 90.36 18.02 11.15 8.14 1.51 NA NA 58.3
1980117 1980 04 26 269.8 20.91 10.61 0 2 NA NA 39.88
1980118 1980 04 27 281.23 23.05 9.7 0 6.8 NA NA 31.97
1980119 1980 04 28 109.51 19.13 12.6 0 2.27 NA NA 53.2
1980120 1980 04 29 276.7 17.75 10.54 0 2.75 NA NA 41.09
