*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 106.59 13.11 6.2 7.68 2.43 NA NA 51.89
1980002 1980 01 02 73.62 13.94 7.39 6.98 6 NA NA 56
1980003 1980 01 03 89.84 14.08 7.4 0 4.26 NA NA 39.26
1980004 1980 01 04 105.84 17.11 7.64 0 4.62 NA NA 45.17
1980005 1980 01 05 45.46 10.03 3.89 6.06 3.3 NA NA 78.45
1980006 1980 01 06 43.34 7.33 3.07 13 8.68 NA NA 68.93
1980007 1980 01 07 83.13 14.05 5.52 0.9 6.34 NA NA 43.38
1980008 1980 01 08 83.34 10.5 6.33 6.99 3.09 NA NA 72.26
1980009 1980 01 09 106.73 12.39 6.61 0 2.03 NA NA 57.51
1980010 1980 01 10 123.99 16.79 7.87 0 2.71 NA NA 29.16
1980011 1980 01 11 113.01 14.37 6.71 0 1.92 NA NA 41.54
1980012 1980 01 12 71.18 11.2 3.67 8.14 6.87 NA NA 57.52
1980013 1980 01 13 89.41 14.83 5.45 2.35 5.72 NA NA 37.45
1980014 1980 01 14 60.11 15.52 7.16 0 4.97 NA NA 43.24
1980015 1980 01 15 114.5 13.1 3.77 0 2.8 NA NA 51.96
1980016 1980 01 16 85.51 14.17 7.96 2.37 2.92 NA NA 55.39
1980017 1980 01 17 88.46 13.66 6.95 0 3.79 NA NA 55.66
1980018 1980 01 18 17.36 12.11 7.97 0 5.34 NA NA 59.65
1980019 1980 01 19 120.48 12.99 6.55 2.3 2.82 NA NA 54.64
1980020 1980 01 20 35.69 14.14 6.28 4.73 5.22 NA NA 77.21
1980021 1980 01 21 26.44 13.79 8.9 0 2.85 NA NA 81.3
1980022 1980 01 22 55.88 13.82 6.69 0 2.4 NA NA 69.11
1980023 1980 01 23 93.7 11.99 6.8 2.56 4.7 NA NA 64.24
1980024 1980 01 24 132.6 13.03 7.2 0 2.85 NA NA 51.86
1980025 1980 01 25 17.36 13.06 8.59 0 4.98 NA NA 71.84
1980026 1980 01 26 81.18 12.42 8.38 0 5.34 NA NA 70.71
1980027 1980 01 27 92.59 13.11 7.87 0 5.44 NA NA 67.27
1980028 1980 01 28 89.34 16.21 5.87 3.03 6.39 NA NA 38.47
1980029 1980 01 29 89.21 13.77 5.6 4.71 5.87 NA NA 45.75
1980030 1980 01 30 98.02 10.72 3.09 4.8 7.06 NA NA 52.73
1980031 1980 01 31 119.27 14.77 4.94 2.04 5.89 NA NA 32.95
1980032 1980 02 01 94.35 15.33 5.74 0 3.2 NA NA 36.12
1980033 1980 02 02 89.44 13.08 6.34 1.58 4.79 NA NA 51.26
1980034 1980 02 03 84.99 12.87 5.33 5.02 6.98 NA NA 46.82
1980035 1980 02 04 77.93 10.98 4.52 5.84 7.84 NA NA 53.5
1980036 1980 02 05 60.93 12.39 6.65 0 6.75 NA NA 58.46
1980037 1980 02 06 32.14 11.84 6.88 0 3.46 NA NA 58.9
1980038 1980 02 07 49.73 9.32 5.02 8.03 2.19 NA NA 73.42
1980039 1980 02 08 139.16 15.32 5.04 0 1.39 NA NA 35.19
1980040 1980 02 09 148.44 13.87 4.91 0 1.41 NA NA 34.7
1980041 1980 02 10 116.5 15.62 5.86 0 3.06 NA NA 35.65
1980042 1980 02 11 114.62 13.5 7.15 0 3.51 NA NA 43.43
1980043 1980 02 12 49.46 12.28 6.9 0 2.71 NA NA 56.88
