*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.23 2.53 -2.33 0 4.55 NA NA 61.78
1980002 1980 01 02 27.38 1.41 -5.47 0 1.43 NA NA 71.62
1980003 1980 01 03 26 0.65 -7.21 4.85 2.25 NA NA 64.22
1980004 1980 01 04 20.93 -1.16 -7.56 5.35 3.43 NA NA 55.97
1980005 1980 01 05 35.94 -6.14 -9.78 1.11 4.01 NA NA 61.28
1980006 1980 01 06 53.97 -4.77 -10.06 0 4.58 NA NA 69.96
1980007 1980 01 07 62.46 -6.63 -12.17 0 0.85 NA NA 61.18
1980008 1980 01 08 45.55 -1.32 -7.57 0 2.73 NA NA 77.87
1980009 1980 01 09 52.14 -3.39 -9.16 0 3.83 NA NA 75.68
1980010 1980 01 10 54.04 -3.88 -9.72 0 5.6 NA NA 73.87
1980011 1980 01 11 43.06 -5.03 -11.96 0.39 5.44 NA NA 75.58
1980012 1980 01 12 74.87 -4.16 -12.2 0 2.51 NA NA 75.63
1980013 1980 01 13 42.88 -2.29 -11.12 0 6.88 NA NA 85.92
1980014 1980 01 14 44.28 -11.7 -16.67 1.19 3.96 NA NA 61.17
1980015 1980 01 15 56.67 -3.72 -9.06 1.18 3.66 NA NA 71.9
1980016 1980 01 16 59.94 -5.33 -14.64 0.68 1.66 NA NA 65.27
1980017 1980 01 17 44.12 -12.99 -20.01 0 0.6 NA NA 41.61
1980018 1980 01 18 48.89 -13.41 -19.43 0 0.74 NA NA 49.95
1980019 1980 01 19 37.03 -9.39 -14.71 10.76 2.91 NA NA 63.23
1980020 1980 01 20 46.84 -12.69 -20.84 0 1.2 NA NA 42.44
1980021 1980 01 21 44.54 -4.62 -9.77 1.62 3.14 NA NA 77.2
1980022 1980 01 22 51.64 -7.29 -15.04 2.1 1.03 NA NA 69.75
1980023 1980 01 23 57.87 -0.28 -15.21 3.02 4.36 NA NA 66.86
1980024 1980 01 24 40.24 -1.88 -7.69 1.78 3.66 NA NA 65.95
1980025 1980 01 25 69.41 -3.06 -7.18 0 5.8 NA NA 74.9
1980026 1980 01 26 65.97 -9.11 -13.44 0 6.68 NA NA 55.15
1980027 1980 01 27 69.33 -6.67 -14.38 0 7.31 NA NA 64.24
1980028 1980 01 28 92.69 -3.93 -13.74 0 4.8 NA NA 72.46
1980029 1980 01 29 62.7 -3.98 -10.34 0 6.4 NA NA 71.79
1980030 1980 01 30 43.74 -4.38 -7.86 0 5.42 NA NA 70.85
1980031 1980 01 31 30.52 -2.65 -7.69 0.69 5.36 NA NA 62.51
1980032 1980 02 01 63.64 -1.36 -6.4 0 6.11 NA NA 72.4
1980033 1980 02 02 50.89 0.95 -6.39 0 3.38 NA NA 62.33
1980034 1980 02 03 35.96 3.42 0.12 0 3.29 NA NA 87.61
1980035 1980 02 04 35.34 4.3 2 2.26 4.5 NA NA 86.8
1980036 1980 02 05 37.05 4.18 2.38 1.12 5.49 NA NA 86.85
1980037 1980 02 06 34.62 4.22 2.45 2.46 4.11 NA NA 86.53
1980038 1980 02 07 42.26 3.47 0.21 0 1.69 NA NA 85.52
1980039 1980 02 08 80.53 0.58 -9.97 0 1.5 NA NA 61.72
1980040 1980 02 09 96.67 -1.26 -9.7 0 0.5 NA NA 49.39
1980041 1980 02 10 99.31 1.74 -9.64 0 3.81 NA NA 62
1980042 1980 02 11 94.29 2.39 -5.16 0 2.7 NA NA 70.55
1980043 1980 02 12 75.4 1.81 -3.78 0.52 3.92 NA NA 70.98
1980044 1980 02 13 71.48 2.09 -0.46 0.82 4.71 NA NA 77.62
1980045 1980 02 14 47.87 0.99 -5.16 4.59 2.09 NA NA 72.71
1980046 1980 02 15 43.93 0.09 -8.49 0.47 1.47 NA NA 64.04
1980047 1980 02 16 98.36 3.56 -3.47 4.82 3.99 NA NA 66
1980048 1980 02 17 124.27 2.48 -8.04 1.2 2.13 NA NA 60.73
1980049 1980 02 18 46.65 -0.6 -5.91 0 4.51 NA NA 75.27
1980050 1980 02 19 99.76 -0.56 -8.5 0 1.98 NA NA 64.05
1980051 1980 02 20 98.4 -0.84 -11.92 0 1.78 NA NA 59.54
1980052 1980 02 21 40.25 -2.29 -6.47 4.09 4.01 NA NA 60.35
1980053 1980 02 22 40.61 -2.06 -5.41 7.4 3.79 NA NA 69.26
1980054 1980 02 23 71.84 0.8 -5.36 1.67 2.72 NA NA 65.89
1980055 1980 02 24 81.49 -2.62 -11.04 0 5.73 NA NA 52.29
1980056 1980 02 25 176.16 -4.86 -9.7 0 4.85 NA NA 56.81
1980057 1980 02 26 182.46 -3.84 -10.49 0 3.96 NA NA 65.77
1980058 1980 02 27 102.67 -4.34 -13.74 0 1.75 NA NA 63.31
1980059 1980 02 28 69.17 -3.26 -23.58 0 1.29 NA NA 42.85
1980060 1980 02 29 97.7 2.21 -3.25 0 2.43 NA NA 76.63
1980061 1980 03 01 182.25 1.1 -11.2 0 2.97 NA NA 70.82
1980062 1980 03 02 194.38 1.52 -22.83 0 3.16 NA NA 63.69
1980063 1980 03 03 133.2 2.96 -2.72 0 2.01 NA NA 72.82
1980064 1980 03 04 115.16 7.41 -1.98 0 3.24 NA NA 59.49
1980065 1980 03 05 66.42 6.37 0.8 0 3.06 NA NA 71.7
1980066 1980 03 06 69.48 5.37 -4.58 0 3.14 NA NA 59.49
1980067 1980 03 07 72.18 5.82 -1.37 0 2.53 NA NA 64.65
1980068 1980 03 08 123.13 7.51 -2.76 0 7.19 NA NA 47.96
1980069 1980 03 09 86.83 -1.5 -5.17 1.81 4.61 NA NA 47.25
1980070 1980 03 10 97.07 -2.73 -6.87 1.07 5.08 NA NA 64.85
1980071 1980 03 11 82.73 -4.14 -8.14 0 5.72 NA NA 64.73
1980072 1980 03 12 179.36 -7.13 -12.37 0 6.34 NA NA 44.22
1980073 1980 03 13 160.26 -2.28 -9.16 0 6.4 NA NA 37.58
1980074 1980 03 14 156.57 2.75 -7.74 0 5.71 NA NA 32.12
1980075 1980 03 15 130.87 3.16 -4.25 0 3.39 NA NA 41
1980076 1980 03 16 93.97 4.2 -3.18 0 1.09 NA NA 52.27
1980077 1980 03 17 151.02 8.17 -3.03 0 3.84 NA NA 33.64
1980078 1980 03 18 56.04 2.97 -0.75 0 1.43 NA NA 65.16
1980079 1980 03 19 109.23 5.99 -1.85 0 4.41 NA NA 50.68
1980080 1980 03 20 69.8 10.23 -0.39 0.84 5.38 NA NA 37.52
1980081 1980 03 21 150.13 7.17 -0.57 1.14 3.6 NA NA 42.5
1980082 1980 03 22 48.03 3.65 -3.16 0 5.29 NA NA 31.39
