*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 82.75 15.68 9.77 0 2.88 NA NA 42.5
1980002 1980 01 02 100.15 17.75 6.93 0 2.05 NA NA 32.11
1980003 1980 01 03 35.45 17.06 8.24 0 5.87 NA NA 47.38
1980004 1980 01 04 42.79 17.19 7.66 0 4.69 NA NA 48.65
1980005 1980 01 05 97.01 14.75 6.35 0 3.52 NA NA 56.45
1980006 1980 01 06 104.31 14.33 6.81 0 5.3 NA NA 60.51
1980007 1980 01 07 114.74 17.86 9.04 0 3.28 NA NA 44.11
1980008 1980 01 08 31.91 13.31 5.16 0 7.47 NA NA 64.85
1980009 1980 01 09 74.22 12.2 5.89 0 8.15 NA NA 81.06
1980010 1980 01 10 78.18 15.44 9.2 8.5 6.87 NA NA 67.63
1980011 1980 01 11 134.96 18.07 8.68 0 3.09 NA NA 35.24
1980012 1980 01 12 142.78 19.64 8.01 0 1.93 NA NA 23.25
1980013 1980 01 13 54.22 14.18 8.76 3.46 6.27 NA NA 57.2
1980014 1980 01 14 52.77 11.97 8.11 17.7 6.53 NA NA 67.52
1980015 1980 01 15 77.84 15.62 4.81 7.19 5.75 NA NA 47.71
1980016 1980 01 16 93.58 12.56 4.81 10.73 4.56 NA NA 49.45
1980017 1980 01 17 115.36 14.34 5.03 0 4.28 NA NA 37.82
1980018 1980 01 18 77.69 11.86 5.23 11.58 6.64 NA NA 56.53
1980019 1980 01 19 138.48 13.41 3.34 8.28 2.45 NA NA 47.95
1980020 1980 01 20 77.61 11.05 2.67 9.48 1.27 NA NA 55.13
1980021 1980 01 21 137.49 14.23 3.59 0 3.36 NA NA 38.45
1980022 1980 01 22 129.51 15.04 5.84 0 1.94 NA NA 32.87
1980023 1980 01 23 118.5 15.46 2.52 0 3.17 NA NA 42.5
1980024 1980 01 24 117.2 14.32 6.5 4.29 4.35 NA NA 47.83
1980025 1980 01 25 90.08 14.32 5.4 0 2.96 NA NA 43.4
1980026 1980 01 26 101.65 17.36 6.68 0.65 2.12 NA NA 55.61
1980027 1980 01 27 88.51 17.59 9.21 0 4.87 NA NA 54.49
1980028 1980 01 28 95.52 19.32 8.85 2.52 2.19 NA NA 49.7
1980029 1980 01 29 63.89 12.57 3.69 14.14 3.83 NA NA 63.85
1980030 1980 01 30 127.4 14.76 6.8 2.25 1.81 NA NA 43.08
