*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.27 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.83 9.72 5.14 9.6 6.4 NA NA 80.96
1980002 1980 01 02 34.85 -1.52 -7.32 0 2.56 NA NA 55.31
1980003 1980 01 03 55.8 1.06 -3.23 0 1.34 NA NA 69.07
1980004 1980 01 04 26.58 6.31 1.46 3.26 5.34 NA NA 81.1
1980005 1980 01 05 29.66 5 0.53 0.91 3.73 NA NA 86.22
1980006 1980 01 06 32.8 1.74 -5.24 1.19 2.65 NA NA 67.42
1980007 1980 01 07 22.98 2.16 -2.96 0.62 3.83 NA NA 79.1
1980008 1980 01 08 44.02 -3 -9.45 0 0.96 NA NA 59.96
1980009 1980 01 09 61.34 4.79 -2.16 0 4.53 NA NA 51.32
1980010 1980 01 10 41.19 7.71 4.74 1.13 2.56 NA NA 65.84
1980011 1980 01 11 24.41 2.65 1.46 0 2.32 NA NA 71.27
1980012 1980 01 12 32.76 7.4 1.07 2.01 4.15 NA NA 78.44
1980013 1980 01 13 18.4 9.44 6.72 1.63 2.45 NA NA 89.24
1980014 1980 01 14 27.1 8.49 3.91 0 3.03 NA NA 84.12
1980015 1980 01 15 24.85 9.62 3.78 0 3.84 NA NA 85.39
1980016 1980 01 16 18.47 10.41 8 3.03 3.57 NA NA 89.58
1980017 1980 01 17 21.08 9.52 2.89 2.05 6.56 NA NA 80.09
1980018 1980 01 18 41.5 6.01 2.57 0.31 4.97 NA NA 71.78
1980019 1980 01 19 31.76 6.62 2.22 1.64 3.17 NA NA 80.27
1980020 1980 01 20 42.72 4.57 -0.86 0.32 2.51 NA NA 75.74
1980021 1980 01 21 21.49 11.2 5.25 6.07 5.62 NA NA 87.07
1980022 1980 01 22 21.54 12.06 9.72 3.18 2.33 NA NA 92.99
1980023 1980 01 23 23.61 12.11 8.49 0.66 3.09 NA NA 89.89
1980024 1980 01 24 32.06 10.33 5.47 0 1.68 NA NA 78.99
1980025 1980 01 25 19.26 11.73 6.57 0 3.08 NA NA 85.04
1980026 1980 01 26 45.83 12.09 3.01 3.21 4.84 NA NA 57.56
1980027 1980 01 27 44.81 7.05 1.69 3.21 1.95 NA NA 63.26
1980028 1980 01 28 22.51 9.32 5.35 0.66 5.64 NA NA 83.76
1980029 1980 01 29 40.67 4.88 1.28 0 3.48 NA NA 70.26
1980030 1980 01 30 43.99 -0.18 -3.19 0 2.69 NA NA 56.27
1980031 1980 01 31 71.21 2.11 -4.79 0 1.07 NA NA 57.02
1980032 1980 02 01 33.05 3.59 -1.6 0 2.29 NA NA 76.14
1980033 1980 02 02 13.62 7.08 0.18 0 2.29 NA NA 87.45
1980034 1980 02 03 79.86 6.98 -2.53 0 1.04 NA NA 55.24
1980035 1980 02 04 94.53 6.42 -3.15 0 1.28 NA NA 55.58
1980036 1980 02 05 81.67 5.07 -3.44 0 1.15 NA NA 54.65
1980037 1980 02 06 71.41 5.03 -3.93 0 0.85 NA NA 52.17
1980038 1980 02 07 60.88 7.08 -2.51 0 0.97 NA NA 57.58
1980039 1980 02 08 81.66 9.24 -0.81 0 1.38 NA NA 58.78
1980040 1980 02 09 84 9.12 -1.44 0 1.66 NA NA 53.83
1980041 1980 02 10 99.11 7.81 -1.5 0 1.35 NA NA 50.91
1980042 1980 02 11 100.04 8.52 -3.28 0 1.78 NA NA 46.32
1980043 1980 02 12 49.82 7.56 -1.71 0.36 2.46 NA NA 59.69
1980044 1980 02 13 36.62 10.83 5.64 5.02 6.56 NA NA 80.13
1980045 1980 02 14 38.42 10.69 4.16 3.04 6.95 NA NA 76.68
1980046 1980 02 15 67.34 3.68 0.24 0 4.58 NA NA 43.51
1980047 1980 02 16 89.75 3.78 -2.19 0 3.32 NA NA 41.2
1980048 1980 02 17 39.4 4.22 -1.74 0.22 2.26 NA NA 68.2
1980049 1980 02 18 123.39 12.55 4.49 0 3.73 NA NA 57.41
1980050 1980 02 19 83.56 8.43 1.69 1.75 6.67 NA NA 68.13
1980051 1980 02 20 92 6.36 0.93 1.39 2.75 NA NA 67.8
1980052 1980 02 21 115 7.26 1.12 6.02 3.06 NA NA 74.13
1980053 1980 02 22 68.35 3.02 -1.14 1.27 6.53 NA NA 59.67
1980054 1980 02 23 82.85 3.1 -1.98 0 4.83 NA NA 56.79
1980055 1980 02 24 96.33 2.49 -2.83 0 4.15 NA NA 53.95
1980056 1980 02 25 110.99 3.53 -4.56 0 3.03 NA NA 43.67
1980057 1980 02 26 106.06 2.95 -5.61 0 1.63 NA NA 43.07
1980058 1980 02 27 135.44 6.18 -1.97 0.7 2.25 NA NA 44.85
1980059 1980 02 28 50.92 3.87 -0.01 4.25 5.3 NA NA 80.63
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 69.76 9.26 4.21 0.33 4 NA NA 73.74
1980062 1980 03 02 60.33 9.93 1.11 2.51 3.63 NA NA 67.32
1980063 1980 03 03 77.18 13.1 5.35 0 3.75 NA NA 71.55
1980064 1980 03 04 85.27 15.72 6.05 0 2.7 NA NA 56.13
1980065 1980 03 05 128.26 16.52 5.66 0 3.92 NA NA 43.83
1980066 1980 03 06 107.37 16.27 7.46 0 4.52 NA NA 44.53
1980067 1980 03 07 71.12 14.41 5.46 15.82 3.92 NA NA 45.46
1980068 1980 03 08 69.95 9.11 3.39 1.19 3.44 NA NA 61.03
1980069 1980 03 09 100.92 12.39 4.32 3.97 5.3 NA NA 63.6
1980070 1980 03 10 69.36 15.76 10.33 8.62 4.42 NA NA 78.74
1980071 1980 03 11 66.86 15.95 7.03 0 2.59 NA NA 69.02
1980072 1980 03 12 149.62 19.41 6.3 0 2.02 NA NA 42.58
1980073 1980 03 13 171.27 20.79 7.13 0 2.12 NA NA 37.82
1980074 1980 03 14 99.16 14.55 5.51 2.06 3.95 NA NA 62.77
1980075 1980 03 15 71.94 11.91 2.87 3.32 4.21 NA NA 60.8
1980076 1980 03 16 178.07 19.85 12.4 10.76 3.2 NA NA 48.38
1980077 1980 03 17 121.29 14.48 4.81 0 2.61 NA NA 61.36
1980078 1980 03 18 117.25 12.54 3.18 0 1.88 NA NA 48.84
1980079 1980 03 19 96.78 13.3 1.85 0 3.11 NA NA 54.4
