*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 9.42 13.18 7.5 8.99 4.82 NA NA 75.16
1980002 1980 01 02 95.46 12.93 6.61 0 2.07 NA NA 56.45
1980003 1980 01 03 93.89 12.78 8.49 0 2.07 NA NA 57.42
1980004 1980 01 04 99.41 9.16 6.47 0 3.29 NA NA 51.91
1980005 1980 01 05 99.42 9.85 6.03 0 3.55 NA NA 54.54
1980006 1980 01 06 98.77 9.81 6.67 0 3.5 NA NA 60.77
1980007 1980 01 07 50.81 12.02 7.09 0 6.03 NA NA 67.21
1980008 1980 01 08 59.03 11.73 7.84 0 3.68 NA NA 69.7
1980009 1980 01 09 19.64 10.46 5.93 4.11 2.38 NA NA 85.63
1980010 1980 01 10 49.14 10.73 4.99 0 5.22 NA NA 68.06
1980011 1980 01 11 55.24 10.71 5.94 6.56 6.3 NA NA 74.68
1980012 1980 01 12 81.47 10.54 5.7 2.99 4.79 NA NA 52.56
1980013 1980 01 13 89.32 11.34 5.77 1.66 4.46 NA NA 49.76
1980014 1980 01 14 101.96 10.34 4.81 2.49 3.57 NA NA 44.43
1980015 1980 01 15 74.35 10.53 4.66 19.84 5.32 NA NA 43.01
1980016 1980 01 16 67.3 6.97 2.18 0 5.52 NA NA 47.3
1980017 1980 01 17 94.02 10.03 3.74 17.87 5.78 NA NA 53.67
1980018 1980 01 18 76.87 4.64 -0.16 0 1.43 NA NA 49.79
1980019 1980 01 19 80.89 4.23 -0.6 0 2.52 NA NA 49.11
1980020 1980 01 20 24.67 7.27 1.96 3.57 6.92 NA NA 76.11
1980021 1980 01 21 54.24 5.37 -0.08 0 5.69 NA NA 74.18
1980022 1980 01 22 83.78 9.63 3.34 4.15 4.79 NA NA 52.96
1980023 1980 01 23 56.09 4.6 -0.65 1.57 4.56 NA NA 79.68
1980024 1980 01 24 71.26 11.8 3.62 18.17 7.29 NA NA 60.14
1980025 1980 01 25 119.99 5.43 2.63 0 3.28 NA NA 45.05
1980026 1980 01 26 94.96 4.34 0.7 0 2.83 NA NA 47.83
