*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.32 6.26 0.05 0 1.64 NA NA 38.75
1980002 1980 01 02 70.26 8.59 0.47 0 2.47 NA NA 59.3
1980003 1980 01 03 50.95 3.66 -0.35 0.37 2.45 NA NA 67.75
1980004 1980 01 04 31.36 -1.61 -9.19 7.72 2.16 NA NA 63.26
1980005 1980 01 05 76.28 1.22 -6.04 0 1.95 NA NA 56.46
1980006 1980 01 06 70.21 -0.83 -8.1 0 2.04 NA NA 52.24
1980007 1980 01 07 98.27 2.66 -5.38 0.33 2.47 NA NA 69.61
1980008 1980 01 08 43.58 0.76 -7.42 0 0.88 NA NA 74.25
1980009 1980 01 09 50.38 -10.32 -14.34 0 4.78 NA NA 45.92
1980010 1980 01 10 45.79 -3.93 -10.21 2.92 3.52 NA NA 73.87
1980011 1980 01 11 43.92 -3.73 -8.21 4.16 3.79 NA NA 82.34
1980012 1980 01 12 38.36 -5.89 -10.78 1.37 3.07 NA NA 85.67
1980013 1980 01 13 68.05 -0.4 -8.2 0 0.41 NA NA 81.91
1980014 1980 01 14 102.35 2.4 -6.78 0 2.61 NA NA 81.59
1980015 1980 01 15 109.93 2.04 -7.23 0 2.94 NA NA 82.31
1980016 1980 01 16 61.21 -2.63 -16.38 0 1.58 NA NA 66.57
1980017 1980 01 17 91.52 0.68 -7.23 0.05 1.58 NA NA 81.37
1980018 1980 01 18 84.6 -4.1 -14.53 4.58 3.4 NA NA 62.03
1980019 1980 01 19 81.49 -3.42 -14.28 4.19 2.72 NA NA 74.8
1980020 1980 01 20 107.57 -0.61 -9.8 0 4.18 NA NA 70.18
1980021 1980 01 21 118.16 0.77 -9.11 0 2.55 NA NA 73.33
1980022 1980 01 22 101.84 -0.95 -11.38 0 3.31 NA NA 72.62
1980023 1980 01 23 122.62 -0.12 -10.21 0 0.39 NA NA 71.19
1980024 1980 01 24 77.48 -6.03 -17.31 4.35 3.86 NA NA 52.16
1980025 1980 01 25 71.95 -1.85 -8.41 1.59 3.84 NA NA 78.87
1980026 1980 01 26 92.29 -0.05 -8.99 0 2.27 NA NA 80.98
